DOI,Título,Autores,Año,Citas,Revista
10.22452/mjcs.sp2019no2.6,MINING SOCIAL MEDIA CROWD TRENDS FROM THAI TEXT POSTS AND COMMENTS,Bundit Thanasopon and Jirawin Buranapanitkij and Ponrudee Netisopakul,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no1.8,"USABILITY EVALUATION OF A MOBILE PHONE BASED BRAILLE LEARNING APPLICATION ""MBRAILLE""",Lutfun Nahar and Azizah Jaafar and Riza Sulaiman,2022,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol26no1.4,Optimizing Wireless Channel Using Adaptive Modulation To Improve QoS In VANET,Chembe Christopher and Rafidah Md Noor and Ehsan Mostajeran,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no2.3,Node Stability Aware Energy Efficient Single Node Failure Recovery Approach for WSANs,Virender Ranga and Mayank Dave and Anil Kumar Verma,2017,8,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no3.2,NAIVE BAYES CLASSIFIER FOR WORD SENSE DISAMBIGUATION OF PUNJABI LANGUAGE,Varinder pal Singh and Parteek Kumar,2018,7,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no2.3,Identifying False Alarm for Network Intrusion Detection System Using Hybrid Data Mining and Decision Tree,Nor Badrul Anuar and Hasimi Sallehudin and Abdullah Gani and Omar Zakaria,2017,46,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no1.7,SCREENING TEST ON DYSCALCULIA LEARNERS TO DEVELOP A SUITABLE AUGMENTED REALITY (AR) ASSISTIVE LEARNING APPLICATION,Kohilah Miundy and Halimah Badioze Zaman and Aliimran Nordin and Kher Hui Ng,2022,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no2.3,A MULTIOBJECTIVE APPROACH FOR REAL TIME TASK ASSIGNMENT PROBLEM IN HETEROGENEOUS MULTIPROCESSORS,M. Poongothai and A . Rajeswari and A. Jabar Ali,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.7,RST Robust Watermarking Schema Based On Image Normalization and DCT Decomposition,Faraoun Kamel Mohamed and Rabhi Abbes,2017,11,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no4.3,REAL-TIME EYE TRACKING USING HEAT MAPS,Chetana Krishnan and Vijay Jeyakumar and Alex Noel Joseph Raj,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no4.4,EXPLAINING PHYSIOLOGICAL AFFECT RECOGNITION WITH OPTIMIZED ENSEMBLES OF CLUSTERED EXPLAINABLE MODELS,Wei Shiung Liew and Chu Kiong Loo,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no2.5,Balancing the Personality of Programmer: Software Development Team Composition,Abdul Rehman Gilal and Jafreezal Jaafar and Mazni Omar and Shuib Basri and Izzatdin Abdul Aziz,2017,10,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no2.4,WATER-BODY SEGMENTATION IN SATELLITE IMAGERY APPLYING MODIFIED KERNEL KMEANS,Paria Yousefi and Hamid A. Jalab and Rabha W. Ibrahim and Nurul F. Mohd Noor and Mohamad N. Ayub and Abdullah Gani,2018,5,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no1.3,CRAWLING AJAX-BASED WEB APPLICATIONS: EVOLUTION AND STATE-OF-THE-ART,Shah Khalid and Shah Khusro and Irfan Ullah,2018,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no3.1,A Hierarchical Model for E-learning Implementation Challenges using AHP,Shahid Farid and Rodina Ahmad and Mujahid Alam,2017,7,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no1.3,NO-REFERENCE IMAGE QUALITY ASSESSMENT BASED ON DISTORTION SPECIFIC AND NATURAL SCENE STATISTICS BASED PARAMETERS: A HYBRID APPROACH,Jayashri V. Bagade and Kulbir Singh and Y. H. Dandawate,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.6,DMBVA - A Compression-Based Distributed Data Warehouse Management In Parallel Environment,Fazlul Hasan Siddiqui and Abu Sayed Md. Latiful Hoque,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no1,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.8,Using Rule-Based Technique in Developing the Tool For Finding Suitable Software Methodology,Mastura Hanafiah and Zarinah Mohd Kasirun,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2.3,Towards Measuring Software Requirements Volatility: A Retrospective Analysis,Shouki A. Ebad,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no2.5,Fuzzy Clustering for Image Segmentation Using Generic Shape Information,M. Ameer Ali and Gour C. Karmakar and Laurence S. Dooley,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no2.1,Compacted Dither Pattern Codes Over MPEG-7 Dominant Colour Descriptor In Video Visual Depiction,Lochandaka Ranathunga and Roziati Zainuddin and Nor Aniza Abdullah,2019,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no1.5,Time-Domain Features And Probabilistic Neural Network For The Detection Of Vocal Fold Pathology,M. Hariharan and M. P. Paulraj and Sazali Yaacob,2019,23,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no3.3,Load Balancing in Grid Computing Using Ant Colony Algorithm and Max-min Technique,Rose Karimpour and Mohammad Reza Khayyambashi and Naser Movahhedinia,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1.2,A COMPARATIVE STUDY OF WORD REPRESENTATION METHODS WITH CONDITIONAL RANDOM FIELDS AND MAXIMUM ENTROPY MARKOV FOR BIO-NAMED ENTITY RECOGNITION,Maan Tareq Abd and Masnizah Mohd,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no4.5,Natural Interaction of Game-based Learning for Elasticity,Maryam Savari and Mohamad Nizam Bin Ayub and Ainuddin Wahid Bin Abdul Wahab and Nurul Fazmidar Mohd. Noor,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.2,PREDICTION OF CONGESTIONS USING BASIC TRAFFIC UNIT,Khairani Abd. Majid and Suzaimah Ramli and Sharifah Aishah Syed Ali,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.9,LICENSE PLATE RECOGNITION TECHNIQUES: COMPARATIVE STUDY,Munaisyah Abdullah and Salah Mohammed Al-Nawah and Husna Osman and Jasrina Jaffar,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2.8,A COMPACT OPTIMAL LEARNING MACHINE,Kanathip Sae-pae and Kuntpong Woraratpanya,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no3.2,FSI DRIVENERGY: MITIGATING SMARTPHONE ENERGY CONSUMPTION USING FUZZY INFERENCE,Farid Iqbal Ibrahim and Mohd Hairul Nizam Md Nasir and Siti Hafizah Ab Hamid and Raja Wasim Ahmad and Javed Iqbal,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no1.4,REAL-TIME AUTOMATED CONTOUR BASED MOTION TRACKING USING A SINGLE-CAMERA FOR UPPER LIMB ANGULAR MOTION MEASUREMENT,Alireza Akhavizadegan and Mohd Yamani Idna Idris and Zaidi Bin Razak and Mazlina Binti Mazlan and Norhamizan Binti Hamzah and Ainuddin Wahid Abdul Wahab and Mehdi Hussain,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2.3,RESERVOIR COMPUTING WITH TRUNCATED NORMAL DISTRIBUTION FOR SPEECH EMOTION RECOGNITION,Hemin Ibrahim and Chu Kiong Loo,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.1,Enhanced MRA Images Quality Using Structure Adaptive Noise Filter And Edge Sharpening Methods,Jawad Haider Kazmi and Kalim Qureshi and Haroon Rashid,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no3.5,DRIVING CYCLES SELF-RECOGNITION OF HEV BASED ON MULTI-AGENT THEORY,Limin Niu and Lijun Y and Hongyuan Yang,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no3.2,CONTEXT-AWARE ONTOLOGY AND WEB SERVICES DISCOVERY FOR DISTRIBUTED EMBEDDED REAL-TIME SYSTEMS,Furkh Zeshan,2019,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4.1,MULTI-RAT BASED ADAPTIVE QUALITY OF SERVICE (QOS) MANAGEMENT IN WBAN,Tayyaba Irshad and Rafi-us Shan and Raja Wasim Ahmad and Abbas Khalid and Siti Hafizah Ab Hamid,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no3.4,ENHANCEMENT OF CYBERSECURITY AWARENESS PROGRAM ON PERSONAL DATA PROTECTION AMONG YOUNGSTERS IN MALAYSIA: AN ASSESSMENT,Noor Hayani Abd Rahim and Suraya Hamid and Miss Laiha Mat Kiah,2019,4,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.2,A COMPARATIVE STUDY OF THREE CORNER FEATURE BASED MOVING OBJECT DETECTION USING AERIAL IMAGES,Zainal Rasyid Mahayuddin and A F M Saifuddin Saif,2022,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1.4,CAN MUSIC LIKES IN FACEBOOK DETERMINE YOUR PERSONALITY?,Kala Devi Managuran and Kasturi Dewi Varathan and Mohammad Ali Derhem Al-Garadi,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no2.5,PATTERN PREDICTION OF CRUDE OIL USING REGRESSION MODERATED WITH MARKOV SWITCHING MODEL,Atika Qazi and Ram Gopal Raj and Celestine O. Eledo,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no4.3,Object-Based Viewpoint For Large-Scale Distributed Virtual Environment,Elfizar Elfizar and Mohd Sapiyan Baba and Tutut Herawan,2017,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4.2,MINTERM AND IMPLICANT SELECTION CRITERIA FOR DIRECT COVER ALGORITHMS AND OFF-BASED MINTERM ORDERING,Hakan AKAR and Fatih BAŞÇİFTÇİ,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no2.4,FUZZY ADAPTIVE WHALE OPTIMIZATION ALGORITHM FOR NUMERIC OPTIMIZATION,Ersin Kaya and Alper Kılıç and İsmail Babaoğlu and Ahmet Babalık,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no1.4,Improving Document Relevancy Using Integrated Language Modeling Techniques,Vimala Balakrishnan and Norshima Humaidi and Ethel Lloyd-Yemoh,2017,8,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.6,LOAD FREQUENCY CONTROL FOR AN ISOLATED HYBRID POWER SYSTEM WITH HYBRID CONTROL TECHNIQUE AND COMPARATIVE ANALYSIS WITH DIFFERENT CONTROL TECHNIQUES,N. Kirn Kumar and V. Indra Gandhi,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no4.4,TWO-STEP MODEL FOR EMOTION DETECTION ON TWITTER USERS: A COVID-19 CASE STUDY IN MALAYSIA,Chempaka Seri Abdul Razak and Siti Hafizah Ab Hamid and Hasni Meon and Hema A/P Subramaniam and Nor Badrul Anuar,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.3,MONITORING AND CONTROLLING MARINE ACTIVITY USING IOT SYSTEM,Muhamad Lazim Talib and Suresh Thanakodi and Norsheeda Mat Noor and Norshahriah Abdul Wahab and Amalina Farhi Ahmad Fadzlah and Nur Hazimah Nordin,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2.5,Enhanced Onos Sdn Controllers Deployment For Federated Multi-Domain Sdn-Cloud With Sd-Routing-Exchange,Aris Cahyadi Risdianto and Pang-Wei Tsai and Teck Chaw Ling and Chu-Sing Yang and JongWon Kim,2017,7,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.9,IOT SECURITY RISK MANAGEMENT MODEL FOR HEALTHCARE INDUSTRY,Fathi Ibrahim Salih and Nur Azaliah Abu Bakar and Noor Hafizah Hassan and Farashazillah Yahya and Nazri Kama and Jalal Shah,2022,10,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no1.3,A Novel Technique for Image Authentication in Frequency Domain Using Discrete Fourier Transformation Technique (IAFDDFTT),Nabin Ghoshal and Jyotsna Kumar Mandal,2017,24,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2.1,SENTIMENT ATTRIBUTION ANALYSIS WITH HIERARCHICAL CLASSIFICATION AND AUTOMATIC ASPECT CATEGORIZATION ON ONLINE USER REVIEWS,Myat Noe Win and Sri Devi Ra Ravana and Liyana Shuib,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol26no1.2,Automatic Classification Of Medical X-Ray Images,Mohammad Reza Zare and Woo Chaw Seng and Ahmed Mueen,2022,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no4.5,Ant Colony Optimization For Split Delivery Inventory Routing Problem,Lily Wong and Noor Hasnah Moin,2017,6,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2.2,Integrating Java Coding Into Project Based Learning In M-Learning Environment,Syed Hamid Hasan and Daniyal M. Alghazzawi and Aasim Zafar,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no3.1,REDUCED SOLUTION SET SHORTEST PATH PROBLEM: CAPTON ALGORITM WITH SPECIAL REFERENCE TO DIJKSTRA’S ALGORITHM,Qaiser Abbas and Qasim Hussain and Tehseen Zia and Arfan Mansoor,2018,2,Malaysian Journal of Computer Science
10.22452/mjlis.vol22no1,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no2.1,AN INVESTIGATION OF VIDEO COMMUNICATION OVER BANDWIDTH LIMITED PUBLIC SAFETY NETWORK,Raja Wasim Ahmad and Rafi us Shan and Atta ur Rehman Khan and Kashif Bilal and Junaid Shuja and Shahzad Sarwar and Torki A.Altameem and Sajjad A. Madani,2018,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.7,"GESTURE INTERFACING FOR PEOPLE WITH DISABILITY OF THE ARM, SHOULDER AND HAND (DASH) FOR SMART DOOR CONTROL: GOMS ANALYSIS",Siti Sarah Azmi and Raja Jamilah Raja Yusof and Thiam Kian Chiew and Jadeera Cheong Phaik Geok and Gavin Sim,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.8,CLUSTERING AND INDEXING OF MULTIPLE DOCUMENTS USING FEATURE EXTRACTION THROUGH APACHE HADOOP ON BIG DATA,E. Laxmi Lydia and G. Jose Moses and Vijayakumar Varadarajan and Fredi Nonyelu and Andino Maseleno and Eswaran Perumal and K. Shankar,2022,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no1.2,DNA Sequence Reconstruction Based On Genetic Algorithm,Md. Rafiqul Islam and Md. Rowshan Shahriar and Abul Faisal Mohammad Shaheed,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no4.4,ONLINE BANGLA HANDWRITTEN WORD RECOGNITION,Nilanjana Bhattacharya and Partha Pratim Roy and Umapada Pal and Sanjit Kumar Setua,2018,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no1.4,Multilingual Data Management In Database Environment,Abu Sayed Md. Latiful Hoque and Mohammad Shamsul Arefin,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no1.2,COMPARATIVE ANALYSIS OF RANKING FUNCTIONS FOR RETRIEVING INFORMATION FROM MEDICAL REPOSITORY,Narina Thakur and Deepti Mehrotra and Abhay Bansal and Manju Bala,2019,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no2.2,Multi-Area QoS Provisioning Using Hierarchical Bandwidth Brokers Architecture,Ling Teck Chaw and Phang Keat Keong and Ang Tan Fong and Lim Gek Pei,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2.4,REDUCING ENERGY CONSUMPTION IN IOT BY A ROUTING WHALE OPTIMIZATION ALGORITHM,Ehsan Heidari and Ali Movaghar and Homayun Motameni and Behnam Barzegar,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2.2,AN AGGRANDIZED FRAMEWORK FOR ENRICHING BOOK RECOMMENDATION SYSTEM,Tulasi Prasad Sariki and G Bharadwaja Kumar,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.9,AN ADAPTIVE HESITANT FUZZY SETS BASED GROUP RECOMMENDATION SYSTEM,Rohith Jayaraman and V. Subramaniyaswamy and Logesh Ravi,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2.9,A ROBUST-TEXTURE CONVOLUTIONAL NEURAL NETWORK,Walairach Nunsong and Kuntpong Woraratpanya,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no1.3,A HYBRID NEURAL KNOWLEDGE EXPERT SYSTEM WITH PARALLEL COORDINATES VISUALIZATION IN DENGUE DIAGNOSIS PREDICTION,J. Joshua homas and Jodene Ooi Yen Ling and Bahari Belaton,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no1.8,MACHINE LEARNING ALGORITHM SELECTION FOR CHRONIC KIDNEY DISEASE DIAGNOSIS AND CLASSIFICATION,M. Gokiladevi and Sundar Santhoshkumar and Vijayakumar Varadarajan,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no1.5,BLOCKCHAIN-BASED DECENTRALIZED USER AUTHENTICATION SCHEME FOR LETTER OF GUARANTEE IN FINANCIAL CONTRACT MANAGEMENT,Sasikumar A. and Karthikeyan B and Arunkumar S. and Saravanan P. and Subramaniyaswamy V and Logesh Ravi,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.5,UX DESIGN EVALUATION OF AN AUGMENTED REALITY SYSTEM FOR HUMAN PHYSICAL TRAINING,Manjit Singh Sidhu and Javid Iqbal,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no2.3,Prosodic Analysis And Modelling For Malay Emotional Speech Synthesis,Mumtaz B. Mustafa and Raja N. Ainon and Roziati Zainuddin and Zuraidah M. Don and Gerry Knowles and Salimah Mokhtar,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no1,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.4,ROBUST FEATURE EXTRACTION BASED ON SPECTRAL AND PROSODIC FEATURES FOR CLASSICAL ARABIC ACCENTS RECOGNITION,Noor Jamaliah Ibrahim and Mohd Yamani Idna Idris and Mohd Yakub @ Zulkifli Mohd Yusoff and Noor Naemah Abdul Rahman and Mawil Izzi Dien,2022,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol25no2.1,Byzantine Fault Tolerance in Soap Communication Services,Murugan Sankaranarayanan and Ramachandran Veilumuthu,2023,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no1.5,Web-based Knowledge Based System for Selection of Non-traditional Machining Processes,Edison Chandraseelan R and Jehadeesan R and Raajenthiren M,2017,13,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no4.1,MEASURING THE RELIABILITY OF RANKING IN INFORMATION RETRIEVAL SYSTEMS EVALUATION,Prabha Rajagopal and Sri Devi Ravana,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no1,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no3.2,A Single-Layer Semi-Supervised Feed Forward Neural Network Clustering Method,Roya Asadi and Sameem Abdul Kareem and Mitra Asadi and Shokoofeh Asadi,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no3.3,"Medical, Scene And Event Image Category Recognition Using Completed Local Ternary Patterns (CLTP)",Taha H. Rassem and Bee Ee Khoo and Mohammed Falah Mohammed and Nasrin M.Makbol,2017,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2.1,Linguistic Feature Classifying and Tracing,Mohammadreza Moohebat and Ram Gopal Raj and Dirk Thorleuchter and Sameem Binti Abdul Kareem,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no3.1,Spatio-Temporal Co-Occurrence Characterizations For Human Action Classification,Aznul Qalid Md Sabri and Jacques Boonaert and Erma Rahayu Mohd Faizal Abdullah and Ali Mohammed Mansoor,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no1.3,A METHOD FOR IMPROVING REASONING AND REALIZATION PROBLEM SOLVING IN DESCRIPTIVE LOGIC- BASED AND ONTOLOGY-BASED REASONERS,Mojtaba Shokohinia and Abbas Dideban and Farzin Yaghmaee,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no2.1,FEATURE EXTRACTION ALGORITHM USING NEW CEPSTRAL TECHNIQUES FOR ROBUST SPEECH RECOGNITION,Mohamed Cherif Amara korba and Houcine Bourouba and Rafik Djemili,2022,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no2.3,SOCIAL MEDIA ANALYTICS USING SENTIMENT AND CONTENT ANALYSES ON THE 2018 MALAYSIA’S GENERAL ELECTION,Vimala Balakrishnan and Mohammed Kaity and Hajar A Abdul Rahim and Nazari Ismail,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1.6,QUALITY OF CROWDSOURCED RELEVANCE JUDGMENTS IN ASSOCIATION WITH LOGICAL REASONING ABILITY,Sri Devi Ravana and Parnia Samimi and Prabha Rajagopal,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.1,Multimedia On Global Grids: A Case Study In Distributed Ray Tracing,Bader Aljaber and Thomas Jacobs and Krishna Nadiminti and Rajkumar Buyya,2017,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no4.4,Formal Verification of Contractual Software Architectures using SPIN,Mert Ozkaya,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no1.5,Semi Fragile Watermark With Self Authentication And Self Recovery,Woo Chaw Seng and Jiang Du and Binh Pham,2019,13,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no1.2,CONCEPTUALIZING BIG DATA QUALITY FRAMEWORK FROM A SYSTEMATIC LITERATURE REVIEW PERSPECTIVE,Mohamad Taha Ijab and Ely Salwana Mat Surin and Norshita Mat Nayan,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no1.5,COMPRESSIVE SENSING BASED CONVOLUTIONAL NEURAL NETWORK FOR OBJECT DETECTION,Yirui Wu and Zhouyu M Meng and hivakumara Palaiahnakote and Tong Lu,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4.6,VISUALIZATION WITH VOCABULARY TRACKING FOR ARABIC WORD RECOGNITION AND READING COMPREHENSION,Raja-Jamilah Raja-Yusof and Zulkifli Mohd Yusoff and Glenn Hardaker,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1.3,IMPROVED ANTLION OPTIMIZATION ALGORITHM FOR QUADRATIC ASSIGNMENT PROBLEM,Haydar Kılıç and Ugur Y Yuzgec,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no3.3,PARTITION-BASED PATTERN MATCHING APPROACH FOR EFFICIENT RETRIEVAL OF ARABIC TEXT,Saqib Hakak and Amirrudin Kamsin and Palaiahnakote Shivakumara and Mohd. Yamani Idna Idris,2018,13,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no3.3,CNN BASED METHOD FOR MULTI-TYPE DISEASED ARECANUT IMAGE CLASSIFICATION,S B Mallikarjuna and Palaiahnakote Shivakumara and Vijeta Khare and Vinay Kumar N and Basavanna M and Umapada Pal and Poornima B,2022,3,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.5,USABILITY TESTING ON MOTIONMOUSE: A PROTOTYPE TO CONTROL ANDROID TABLET USING EMOTIV EPOC+,Abubaker Gaber and Masitah Ghazali and Noorminshah A. Iahad and Bimlesh Wadha,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no1.3,AUTOMATIC MUSIC COMPOSITION USING GENETIC ALGORITHM AND ARTIFICIAL NEURAL NETWORKS,Iyad Abu Doush and Ayah S Sawalha,2022,8,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1.5,DURIAN RECOGNITION BASED ON MULTIPLE FEATURES AND LINEAR DISCRIMINANT ANALYSIS,Mas Rina Mustaffa and Nyon Xin Yi and Lili Nurliyana Abdullah and Nurul Amelina Nasharuddin,2019,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no3.2,Classification And Regression Tree In Prediction Of Survival Of AIDS Patients,Sameem Abdul Kareem and S. Raviraja and Namir A Awadh and Adeeba Kamaruzaman and Annapurni Kajindran,2019,11,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no3.4,A COMPILATION OF FACTORS ASSOCIATED TO THE GOVERNANCE AND MANAGEMENT OF AGILE PROJECTS: A SYSTEMATIC LITERATURE REVIEW,Jayasaegaran Sithambaram and Mohd Hairul Nizam Bin Md Nasir and Rodina Ahmad,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no3,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no3,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no3.4,SELF-ORGANIZING RESERVOIR NETWORK FOR ACTION RECOGNITION,Gin Chong Lee and Chu Kiong Loo and Wei Shiung Liew,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no2.5,QoS Routing in Diffserv MPLS Networks,K.K. Phang and T.C. Ling and T.F. Ang,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no4.2,AN IMPROVED PORT KNOCKING AUTHENTICATION FRAMEWORK FOR MOBILE CLOUD COMPUTING,Muhammad Shiraz and Laleh Boroumand and Abdullah Gani and Suleman Khan,2019,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no4.1,Emotional Empathy Model For Robot Partners Using Recurrent Spiking Neural Network Model With Hebbian-Lms Learning,Jinseok Woo and János Botzheim and Naoyuki Kubota,2017,11,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no4.2,A Robust Script Identification System for Historical Indian Document Images,S. Kavitha and P. Shivakumara and G. Hemantha Kumar and C. L. Tan,2017,8,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no3.4,Determining Evaluation Criteria And Sub-Criteria For E-Learning Software,Ahmad Fadli Saad and Rukaini Abdullah and Liyana Shuib,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no2.5,Shoulder Surfing Resistance Using PENUP Event And Neighboring Connectivity Manipulation,Por Lip Yee and Miss Laiha Mat Kiah,2019,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.3,Intelligent IEEE 802.11B Wireless Networks Mac Layer Diagnostic Controller in Mobile Ad Hoc Network,Wooi King Soo and Keat Keong Phang and Teck Chaw Ling and Tan Fong Ang,2017,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no1.7,A New Approach for Resolving a Supplier Selection and Evaluation Problem,Raouf Ketata and Hajer Ben Mahmoud and Taieb Ben Romdhan,2017,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no1,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1.3,EMBEDDED LEARNING FOR LEVERAGING MULTI-ASPECT IN RATING PREDICTION OF PERSONALIZED RECOMMENDATION,Nurkhairizan Khairudin and Nurfadhlina Mohd Sharef and Shahrul Azman Mohd Noah and Norwati Mustapha,2019,0,Malaysian Journal of Computer Science
