DOI,Título,Autores,Año,Citas,Revista
10.1109/ojits.2021.3136848,IEEE Open Journal of the Intelligent Transportation Systems Society Publication Information,,2022,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3098932,The Whole Ship Simulation Training Platform Based on Virtual Reality,Jingang Yin and Hongxiang Ren and Yi Zhou,2021,2,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3172908,Fuel Efficient High-Density Platooning Using Future Conditions Prediction,Guillaume Jornod and Andreas Pfadler and Sofia Carreira and Ahmad El Assaad and Thomas Kurner,2022,1,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2023.3233952,Lane Transformer: A High-Efficiency Trajectory Prediction Model,Zhibo Wang and Jiayu Guo and Zhengming Hu and Haiqiang Zhang and Junping Zhang and Jian Pu,2023,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3096115,Route Scheduling for Centralized Electric Bus Depots,Amra Jahic and Maik Plenz and Mina Eskander and Detlef Schulz,2021,6,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2023.3237977,Learning Policies for Automated Racing Using Vehicle Model Gradients,Nathan A. Spielberg and Maximilian Templer and John Subosits and J. Christian Gerdes,2023,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3096756,"Vehicle Classification in Intelligent Transport Systems: An Overview, Methods and Software Perspective",Ashkan Gholamhosseinian and Jochen Seitz,2021,11,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3058449,Efficiently Bounding the Probabilities of Vehicle Collision at Intelligent Intersections,Johan Thunberg and Galina Sidorenko and Katrin Sjoberg and Alexey Vinel,2021,4,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3005528,The Persuasive Automobile: Design and Evaluation of a Persuasive Lane-Specific Advice Human Machine Interface,Paul Van Gent and Haneen Farah and Nicole Van Nes and Bart Van Arem,2020,1,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3072220,"5G for Vehicular Use Cases: Analysis of Technical Requirements, Value Propositions and Outlook",Faouzi Bouali and Jarno Pinola and Vasileios Karyotis and Bastiaan Wissingh and Michalis Mitrou and Prageeth Krishnan and Klaus Moessner,2021,4,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3011193,Measurement Correction for Electric Vehicles Based on Compressed Sensing,Ahmed Ayadi and Jakob Pfeiffer,2020,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3045894,Front Cover,,2021,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3143168,Super-Twisting Hybrid Control for Ship-Borne PMSM,Di-Fen Shi and Run-Min Hou and Yuan Gao and Xiao-Hui Gu and Yuan-Long Hou,2022,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.2996063,Convolutional Neural Network Framework for Encrypted Image Classification in Cloud-Based ITS,Viktor M. Lidkea and Radu Muresan and Arafat Al-Dweik,2020,9,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3106863,Cyber-Security Risk Assessment Framework for Blockchains in Smart Mobility,Ranwa Al Mallah and David Lopez and Bilal Farooq,2021,4,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3142065,Multi-Access Edge Computing-Based Vehicle-Vehicle-RSU Data Offloading Over the Multi-RSU-Overlapped Environment,Shih-Yang Lin and Chung-Ming Huang and Tzu-Yu Wu,2022,3,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3205504,Uncertainty Estimation of Pedestrian Future Trajectory Using Bayesian Approximation,Anshul Nayak and Azim Eskandarian and Zachary Doerzaph,2022,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3106164,Deployment Scenarios for First/Last-Mile Operations With Driverless Shuttles Based on Literature Review and Stakeholder Survey,Irene Zubin and Niels Van Oort and Arjan Van Binsbergen and Bart Van Arem,2021,1,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3172981,Robustness and Adaptability of Reinforcement Learning-Based Cooperative Autonomous Driving in Mixed-Autonomy Traffic,Rodolfo Valiente and Behrad Toghi and Ramtin Pedarsani and Yaser P. Fallah,2022,3,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3107347,Optimizing Resource Allocation for 6G NOMA-Enabled Cooperative Vehicular Networks,Zain Ali and Wali Ullah Khan and Asim Ihsan and Omer Waqar and Guftaar Ahmad Sardar Sidhu and Neeraj Kumar,2021,10,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3160888,LiCaNet: Further Enhancement of Joint Perception and Motion Prediction Based on Multi-Modal Fusion,Yasser H. Khalil and Hussein T. Mouftah,2022,1,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3182925,Physics-Informed Deep Learning for Traffic State Estimation: Illustrations With LWR and CTM Models,Archie J. Huang and Shaurya Agarwal,2022,2,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3138953,Universally Safe Swerve Maneuvers for Autonomous Driving,Ryan De Iaco and Stephen L. Smith and Krzysztof Czarnecki,2021,3,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3043066,Anomaly Detection for Controller Area Networks Using Long Short-Term Memory,Vinayak Tanksale,2020,5,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3099976,Opportunities and Challenges in Cooperative Road Vehicle Automation,Steven E. Shladover,2021,4,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3160934,Wireless-Signal-Based Vehicle Counting and Classification in Different Road Environments,Raoul Kanschat and Shivam Gupta and Auriol Degbelo,2022,2,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3027518,Optimised Traffic Light Management Through Reinforcement Learning: Traffic State Agnostic Agent vs. Holistic Agent With Current V2I Traffic State Knowledge,Johannes V. S. Busch and Vincent Latzko and Martin Reisslein and Frank H. P. Fitzek,2020,6,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2021.3083201,A Reinforcement Learning Framework for Video Frame-Based Autonomous Car-Following,Mehdi Masmoudi and Hamdi Friji and Hakim Ghazzai and Yehia Massoud,2021,8,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2023.3252399,Constrained Control Allocation Improving Fault Tolerance of a Four Wheel Independently Driven Articulated Vehicle,Alexander Seiffer and Lukas Schutz and Michael Frey and Frank Gauterin,2023,0,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2020.3029056,Empirics and Models of Fragmented Lane Changes,Freddy Antony Mullakkal-Babu and Meng Wang and Bart van Arem and Riender Happee,2020,6,IEEE Open Journal of Intelligent Transportation Systems
10.1109/ojits.2022.3196811,Event-Triggered Finite-Time Sliding Mode Control for Leader-Following Second-Order Nonlinear Multi-Agent Systems,Qiang Han and Yong-Shuai Zhou and Yu-Xin Tang and Xian-Guo Tuo and Ping He,2022,1,IEEE Open Journal of Intelligent Transportation Systems
