DOI,Título,Autores,Año,Citas,Revista
10.4018/jamc.2011010104,Discrete Particle Swarm Optimization for the Multi-Level Lot-Sizing Problem,Laurent Deroussi and David Lemoine,2011,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010040102,Improving Switched Current Sigma Delta Modulators' Performances via the Particle Swarm Optimization Technique,M. Fakhfakh and S. Masmoudi and Y. Cooren and M. Loulou and P. Siarry,2010,6,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015070103,Resolution of a Vehicle Routing Problem with Simultaneous Pickup and Delivery,Meryem Berghida and Abdelmadjid Boukra,2015,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010100104,DIMMA,Masoud Yaghini and Rahim Akhavan,2010,7,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010100101,A Study of Tabu Search for Coloring Random 3-Colorable Graphs Around the Phase Transition,Jean-Philippe Hamiez and Jin-Kao Hao and Fred W. Glover,2010,5,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20160701,n.m.,,2016,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20130701,n.m.,,2013,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014100103,Nature-Inspired Metaheuristics for Automatic Multilevel Image Thresholding,Salima Ouadfel and Souham Meshoul,2014,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020100106,A Novel Multi-Objective Competitive Swarm Optimization Algorithm,Prabhujit Mohapatra and Kedar Nath Das and Santanu Roy and Ram Kumar and Nilanjan Dey,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020100105,A New Multi-Objective Firework Algorithm to Solve the Multimodal Planning Network Problem,Mouna Gargouri Mnif and Sadok Bouamama,2020,5,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020100101,Optimization of Correlated and Conflicting Responses of ECM Process Using Flower Pollination Algorithm,Bappa Acherjee and Debanjan Maity and Arunanshu S. Kuar,2020,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020100110,Hybrid Cuckoo Search Approach for Course Time-Table Generation Problem,Subhasis Mallick and Dipankar Majumdar and Soumen Mukherjee and Arup Kumar Bhattacharjee,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070105,"Brain MR Image Multilevel Thresholding by Using Particle Swarm Optimization, Otsu Method and Anisotropic Diffusion",Abdul Kayom Md Khairuzzaman and Saurabh Chaudhury,2019,9,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070107,Three Local Search Meta-Heuristics for the Minimum Interference Frequency Assignment Problem (MI-FAP) in Cellular Networks,Yasmine Lahsinat and Dalila Boughaci and Belaid Benhamou,2019,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014100101,Centroid Opposition-Based Differential Evolution,Shahryar Rahnamayan and Jude Jesuthasan and Farid Bourennani and Greg F. Naterer and Hojjat Salehinejad,2014,8,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019100106,New Artificial Neural Network Models for Bio Medical Image Compression,G. Vimala Kumari and G. Sasibhushana Rao and B. Prabhakara Rao,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012070104,"Comparing LR, GP, BPN, RBF and SVR for Self-Learning Pattern Matching in WSN Indoor Localization",Ray-I Chang and Chi-Cheng Chuang,2012,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014070102,A Fuzzy Model with Thermodynamic Based Consequents and a Niching Swarm-Based Supervisor to Capture the Uncertainties of Damavand Power System,Ahmad Mozaffari and Moein Mohammadpour and Alireza Fathi and Mofid Gorji-Bandpy,2014,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018010102,Comparative Study Between Two Swarm Intelligence Automatic Text Summaries,Mohamed Amine Boudia and Reda Mohamed Hamou and Abdelmalek Amine,2018,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018010105,A Modified Bio Inspired,Dharmpal Singh,2018,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20220101,n.m.,,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292504,Coronary Artery Disease Classification Using Deep Neural Network and Ensemble Models Optimized by Particle Swarm Optimization,Pratibha Verma and Vineet Kumar Awasthi and Sanat Kumar Sahu and Akhilesh Kumar Shrivas,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010101,A Modified Cuckoo Search Algorithm for Data Clustering,Preeti Pragyan Mohanty and Subrat Kumar Nayak,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292521,Improved Invasive Weed Optimization Algorithm for Global Maximum Power Point Tracking of PV Array Under Partial Shading Conditions,Hegazy Zaher and Mohamed Husien Mohamed Eid and Radwa S. A. Gad and I. M. Abdelqawee,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.304073,A Three-Phase Artificial Orcas Algorithm for Continuous and Discrete Problems,Habiba Drias and Lydia Sonia Bendimerad and Yassine Drias,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298317,An Efficient Constructive Heuristic for the Cutting Stock Problem Applied in a Foam Mattress Industry,Mariem Baazaoui and Souhir Elleuch and Hichem Kamoun,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016040104,Pe-DFA,Youcef Gheraibia and Abdelouahab Moussaoui and Sohag Kabir and Smaine Mazouzi,2016,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011010105,New Evolutionary Algorithm Based on 2-Opt Local Search to Solve the Vehicle Routing Problem with Private Fleet and Common Carrier,Jalel Euchi and Habib Chabchoub and Adnan Yassine,2011,5,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010102606,A Sociopsychological Perspective on Collective Intelligence in Metaheuristic Computing,Yingxu Wang,2010,24,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021040106,A Novel Dynamic Hybridization Method for Best Feature Selection,Nassima Dif and Zakaria Elberrichi,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020010104,An Ultra-Fast Method for Clustering of Big Genomic Data,Billel Kenidra and Mohamed Benmohammed,2020,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010102602,A New Multiagent Algorithm for Dynamic Continuous Optimization,Julien Lepagnot and Amir Nakib and Hamouche Oulhadj and Patrick Siarry,2010,23,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021100105,DEPSO With DTCWT Algorithm for Multimodal Medical Image Fusion,Hassiba Talbi and Mohamed-Khireddine Kholladi,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290540,Extreme Learning Machine-Based Age-Invariant Face Recognition With Deep Convolutional Descriptors,Leila Boussaad and Aldjia Boucetta,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070105,A Nearest Neighbor Algorithm to Optimize Recycling Networks,Mario M. Monsreal-Barrera and Oliverio Cruz-Mejia and Jose Antonio Marmolejo-Saucedo,2020,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017070101,Modified Sub-Population Based Heat Transfer Search Algorithm for Structural Optimization,Ghanshyam Tejani and Vimal Savsani and Vivek Patel,2017,14,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015100102,Gene Clustering Using Metaheuristic Optimization Algorithms,P. K. Nizar Banu and S. Andrews,2015,9,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016040103,An Adaptive Second Order Neural Network with Genetic-Algorithm-based Training (ASONN-GA) to Forecast the Closing Prices of the Stock Market,Sarat Chandra Nayak and Bijan Bihari Misra and Himansu Sekhar Behera,2016,23,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021040105,An Efficient Routing Algorithm for IoT Using GWO Approach,Sharad Sharma and Aparna Kapoor,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012040103,Multivariate Adaptive Regression Spline and Least Square Support Vector Machine for Prediction of Undrained Shear Strength of Clay,Pijush Samui and Pradeep Kurup,2012,31,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010107,Numerical Study of Optimal Location of Non-Circular Segmented Failure Surface in Soil Slope With Weak Soil Layer,Navneet Himanshu and Avijit Burman and Vinay Kumar,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020010102,An Efficient VNS Algorithm to Solve the Multi-Attribute Technician Routing and Scheduling Problem,Sana Frifita and Ines Mathlouthi and Abdelaziz Dammak,2020,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019100103,A Hybrid Tabu Genetic Metaheuristic for Selection of Security Controls,Sarala Ramkumar and Zayaraz Godandapani and Vijayalakshmi Vivekanandan,2019,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019100104,Software Defined Networking – Imposed Security Measures Over Vulnerable Threats and Attacks,Nitheesh Murugan Kaliyamurthy and Swapnesh Taterh and Suresh Shanmugasundaram,2019,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018070103,A Novel Self-Organization Approach for Stigmergy Based Cloud Service Composition,Soumia Zertal and Mohamed Batouche and Aïcha-Nabila Benharkat and Hind Benfenatki,2018,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018040103,A Hybrid GA-LDA Scheme for Feature Selection in Content-Based Image Retrieval,Khadidja Belattar and Sihem Mostefai and Amer Draa,2018,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017100107,Design Optimization of Radar Absorbing Materials Using Particle Swarm Optimization,Kavya Kumari Sivakoti and Mamatha Basava and Rao Venkata Balaga and Balarama Murty Sannidhi,2017,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040104,Embedded Real-Time System for Traffic Sign Recognition on ARM Processor,Hassene Faiedh and Wajdi Farhat and Sabrine Hamdi and Chokri Souani,2020,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017100103,Test Suite Optimization Using Chaotic Firefly Algorithm in Software Testing,Abhishek Pandey and Soumya Banerjee,2017,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040108,Role of Regression Models in Bridge Pier Scour Prediction,Roshni Thendiyath and Vijay Prakash,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015100101,An OR Practitioner's Solution Approach for the Set Covering Problem,Yun Lu and Francis J. Vasko,2015,23,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040101,Ultrasonic Machining Process Optimization by Cuckoo Search and Chicken Swarm Optimization Algorithms,Bappa Acherjee and Debanjan Maity and Arunanshu S Kuar,2020,7,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292503,Forest Optimization-Based Test Case Generation for Multiple Paths With Metamorphic Relations,Rashmi Rekha Sahoo and Mitrabinda Ray,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290534,Hybrid Particle Swarm and Ranked Firefly Metaheuristic Optimization-Based Software Test Case Minimization,M. Bharathi,2021,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290533,Techniques for Selecting the Optimal Parameters of One-Class Support Vector Machine Classifier for Reduced Samples,Yasmine Guerbai and Youcef Chibani and Yassine Meraihi,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010105,Solving Task Scheduling Problem in the Cloud Using a Hybrid Particle Swarm Optimization Approach,Salmi Cheikh and Jessie J. Walker,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298316,Solving a Real Case of Seafaring Staff Scheduling Problem Using Cuckoo Optimization Algorithm,Marwa Koubaa and Mohamed Haykal Ammar and Noura Beji,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021070108,Swarm Intelligence-Based Uplink Power Control in Cognitive Internet of Things (CIoT) for Underlay Environment,Babar Sultan and Imran Shafi and Jamil Ahmad,2021,4,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012100103,A Filter-and-Fan Metaheuristic for the 0-1 Multidimensional Knapsack Problem,Mahdi Khemakhem and Boukthir Haddar and Khalil Chebil and Saïd Hanafi,2012,12,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021070103,Economic Load Dispatch Incorporating Wind Power Using Hybrid Biogeography-Based Optimization,Bikram Saha and Provas Kumar Roy and Barun Mandal,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011040103,A New Approach to Associative Classification Based on Binary Multi-objective Particle Swarm Optimization,Madhabananda Das and Rahul Roy and Satchidananda Dehuri and Sung-Bae Cho,2011,11,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010100105,Research Commentary,Zong Woo Geem,2010,14,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010101,Reliability Analysis of Circular Footing by Using GP and MPMR,Rahul Kumar and Pijush Samui and Sunita Kumari and Yildirim Hüseyin Dalkilic,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016070104,Protein Motif Comparator using PSO K-Means,Gowri R. and n.m. Rathipriya R.,2016,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010070104,Page Number and Graph Treewidth,Li Xianglu,2010,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010070102,A Reinforced Tabu Search Approach for 2D Strip Packing,Giglia Gómez-Villouta and Jean-Philippe Hamiez and Jin-Kao Hao,2010,1,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010070101,Stochastic Learning for SAT- Encoded Graph Coloring Problems,Noureddine Bouhmala and Ole-Christoffer Granmo,2010,6,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290536,An Improved Image Compression Model Enabled by Adaptive Active Contour and Supervised Learning-Based ROI Classification,n.m. Santosh Kumar B. P. and n.m. Venkata Ramanaiah K.,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016100102,Quantum Inspired Algorithm for a VRP with Heterogeneous Fleet Mixed Backhauls and Time Windows,Meryem Berghida and Abdelmadjid Boukra,2016,10,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018100101,Multilevel Thresholding for Image Segmentation Based on Cellular Metaheuristics,Mohamed Abdou Bouteldja and Mohamed Baadeche and Mohamed Batouche,2018,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017100106,A Hybrid GSA-K-Mean Classifier Algorithm to Predict Diabetes Mellitus,Rojalina Priyadarshini and Rabindra Kumar Barik and Nilamadhab Dash and Brojo Kishore Mishra and Rachita Misra,2017,8,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010106,Optimum Test Suite Using Fault-Type Coverage-Based Ant Colony Optimization Algorithm,M. Bharathi,2022,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012100101,Round-Table Group Optimization for Sequencing Problems,Xiao-Feng Xie,2012,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20160101,n.m.,,2016,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010040101,Metaheuristic Search with Inequalities and Target Objectives for Mixed Binary Optimization – Part II,Fred Glover and Saïd Hanafi,2010,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012040104,A DIMMA-Based Memetic Algorithm for 0-1 Multidimensional Knapsack Problem Using DOE Approach for Parameter Tuning,Masoud Yaghini and Mohsen Momeni and Mohammadreza Sarmadi,2012,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012040101,Utilizing the Modified Self-Adaptive Differential Evolution Algorithm in Dynamic Cellular Manufacturing System,Mohammad Hassannezhad and Nikbakhsh Javadian,2012,1,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011100102,A Hybrid Simulated Annealing and Simplex Method for Fixed-Cost Capacitated Multicommodity Network Design,Masoud Yaghini and Mohammad Karimi and Mohadeseh Rahbar and Rahim Akhavan,2011,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012040102,A Survey of Ant Colony Optimization Algorithms for Telecommunication Networks,Ilham Benyahia,2012,5,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2011040102,Management of Bus Driver Duties Using Data Mining,Walid Moudani and Félix Mora-Camino,2011,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.20110701,n.m.,,2011,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.20110401,n.m.,,2011,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011070104,Extraction of Target User Group from Web Usage Data Using Evolutionary Biclustering Approach,R. Rathipriya and K. Thangavel and J. Bagyamani,2011,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20120401,n.m.,,2012,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20140101,n.m.,,2014,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20150101,n.m.,,2015,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015040103,New Genetic Operator (Jump Crossover) for the Traveling Salesman Problem,Hicham El Hassani and Said Benkachcha and Jamal Benhra,2015,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2013040104,Using Hybrid ARIMAX-ANN Model for Simulating Rainfall - Runoff - Sediment Process Case Study,Vahid Nourani and Samira Roumianfar and Elnaz Sharghi,2013,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011070102,Parallel Scatter Search Algorithms for Exam Timetabling,Nashat Mansour and Ghia Sleiman-Haidar,2011,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016010103,Nephron Algorithm Optimization,Reza Behmanesh,2016,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015010101,Distributed Query Plan Generation using Ant Colony Optimization,T.V. Vijay Kumar and Rahul Singh and Amit Kumar,2015,8,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2013040102,A Genetic Algorithm for the Parallel Machine Scheduling Problem with Consumable Resources,Fayçal Belkaid and Zaki Sari and Mehdi Souier,2013,8,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019040106,A New Approach based Bee Colony for the Resolution of Routing Problem in Mobile Ad-Hoc Networks,Said Labed and Akram Kout and Salim Chikhi,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20190101,n.m.,,2019,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070108,An Integer-Order Transfer Function Estimation Algorithm for Fractional-Order PID Controllers,Kishore Bingi and Rosdiazli Ibrahim and Mohd Noh Karsiti and Sabo Miya Hassan and Vivekananda Rajah Harindran,2020,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070106,A Metaheuristic Approach and Mathematical Programming for Packing Objects in a Rectangular Container,Rafael Torres-Escobar and Jose Antonio Marmolejo-Saucedo and Igor Litvinchev,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040103,Evolutionary Metaheuristics to Solve Multiobjective Assignment Problem in Telecommunication Network,Benkanoun Yazid and Bouroubi Sadek and Chaabane Djamal,2020,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019040104,A Novel Approach to Fuzzy Model Identification Based on Bat Algorithm,Neety Bansal and Parvinder Kaur,2019,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070104,"Seamless Optimized LTE Based Mobile Polar Decoder Configuration for Efficient System Integration, Higher Capacity, and Extended Signal Coverage",Makarand Mohan Jadhav and Ganesh G Dongre and Ashok M Sapkal,2019,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020100104,Elephant Herding Optimization for Multi-Level Image Thresholding,Falguni Chakraborty and Provas Kumar Roy and Debashis Nandi,2020,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021040102,Multi-Objective Economic Environmental Dispatch of Variable Hydro-Wind-Thermal Power System,Suman Kumar Dey and Deba Prasad Dash and Mousumi Basu,2021,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018040104,A Decision Model Based on a GRASP Genetic Algorithm for Solving the Vehicle Routing Problem,Hiba Yahyaoui and Saoussen Krichen and Abdelkader Dekdouk,2018,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017070104,A Hybrid Particle Swarm Optimization Method for Traveling Salesman Problem,Yong Wang and Ning Xu,2017,5,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021100107,Using Machine Learning Algorithms for Breast Cancer Diagnosis,Mazen Mobtasem El-Lamey and Mohab Mohammed Eid and Muhammad Gamal and Nour-Elhoda Mohamed Bishady and Ali Wagdy Mohamed,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018100104,An Improved Multi-Objective Particle Swarm Optimization Based on Utopia Point Guided Search,Swapnil Prakash Kapse and Shankar Krishnapillai,2018,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070103,Optimized Path Planning for Electric Vehicle Routing and Charging Station Navigation Systems,Mouhcine Elgarej and Mansouri Khalifa and Mohamed Youssfi,2020,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017040102,Hybrid Wrapper/Filter Gene Selection Using an Ensemble of Classifiers and PSO Algorithm,Anouar Boucheham and Mohamed Batouche,2017,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017010104,A Dual PSO-Adaptive Mean Shift for Preprocessing Optimization on Degraded Document Images,Aicha Eutamene and Mohamed Khireddine Kholladi and Djamel Gaceb and Hacene Belhadef,2017,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021040101,GPU-Based Hybrid Cellular Genetic Algorithm for Job-Shop Scheduling Problem,Abdelkader Amrane and Fatima Debbat and Khadidja Yahyaoui,2021,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012010105,Scheduling Cellular Manufacturing Systems Using ACO and GA,Mohammad T. Taghavifard,2012,12,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040107,Multi-Layer Distributed Constraint Satisfaction for Multi-criteria Optimization Problem,Mouna Gargouri Mnif and Sadok Bouamama,2020,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20200101,n.m.,,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020010105,Application of Hybrid Petri Nets for the Energy Dispatching of an Isolated Micro-Grid,Dalia Fendri and Maher Chaabene,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040109,Environmental Economic Power Dispatch Using Bat Algorithm with Generalized Fly and Evolutionary Boundary Constraint Handling Scheme,Latifa Dekhici and Khaled Guerraiche and Khaled Belkadi,2020,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040102,Hybridizing Bees Algorithm with Firefly Algorithm for Solving Complex Continuous Functions,Mohamed Amine Nemmich and Fatima Debbat and Mohamed Slimane,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040105,An Adaptive Neuro-Based Fuzzy Inference System (ANFIS) for the Prediction of Option Price,Hooman Abdollahi,2020,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017040104,A Bi-Criteria Hybrid Grey Wolf Approach for Parallel Machine Job Scheduling,Kawal Jeet and Renu Dhir,2017,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010109,Comparison of Different Bat Initialization Techniques for Global Optimization Problems,Wasqas Haider Bangyal and Jamil Ahmad and Hafiz Tayyab Rauf,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010108,Short-Term Load Forecasting Using Hybrid Neural Network,Muhammad Nadeem and Muhammad Altaf and Ayaz Ahmad,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017100105,Optimization of Clustering in Wireless Sensor Networks Using Genetic Algorithm,Pritee Parwekar and Sireesha Rodda,2017,9,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2013070103,A New Approach in Short-Term Prediction of the Electrical Charge with Regression Models A Case Study,Farhad Soleimanian Gharehchopoghi and Freshte Dabaghchi Mokri and Maryam Molany,2013,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20120701,n.m.,,2012,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2013070104,An Efficient Ant Colony Instance Selection Algorithm for KNN Classification,Amal Miloud-Aouidate and Ahmed Riadh Baba-Ali,2013,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20150401,n.m.,,2015,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2011010105,New Evolutionary Algorithm Based on 2-Opt Local Search to Solve the Vehicle Routing Problem with Private Fleet and Common Carrier,Jalel Euchi and Habib Chabchoub and Adnan Yassine,2011,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014010104,An Improved Ant-IS Algorithm for Intrusion Detection,Amal Miloud-Aouidate and Ahmed Riadh Baba-Ali,2014,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011010103,An Ant Colony System Algorithm for the Hybrid Flow-Shop Scheduling Problem,Safa Khalouli and Fatima Ghedjati and Abdelaziz Hamzaoui,2011,9,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2013070105,A Modified Ant Colony Algorithm to the P| Prec| Cmax Scheduling Problem,Mohamed Messaoudi-Ouchene and Ali Derbala,2013,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012070102,Artificial Neural Network Simulated Elman Models for Predicting Shelf Life of Processed Cheese,Sumit Goyal and Gyanendra Kumar Goyal,2012,1,International Journal of Applied Metaheuristic Computing
10.4018/jamc.20100701,n.m.,,2010,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016070101,Using Particle Swarm Optimization (PSO) Algorithm in Nonlinear Regression Well Test Analysis and Its Comparison with Levenberg-Marquardt Algorithm,Meisam Adibifard and Gholamreza Bashiri and Emad Roayaei and Mohammad Ali Emad,2016,10,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016070102,Discrete Fireworks Algorithm for Single Machine Scheduling Problems,Mohamed Amine El Majdouli and Abdelhakim Ameur El Imrani,2016,6,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012070103,The Position of Rough Set in Soft Set,Tutut Herawan,2012,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014070104,The Relationship between Metaheuristics Stopping Criteria and Performances,Mohamed-Mahmoud Ould Sidi and Bénédicte Quilot-Turion and Abdeslam Kadrani and Michel Génard and Françoise Lescourret,2014,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016010101,Cooperative Parallel Metaheuristics based Penguin Optimization Search for Solving the Vehicle Routing Problem,Meryem Ammi and Salim Chikhi,2016,4,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012100104,SODAC,Amin Sallem and Mourad Fakhfakh and Esteban Tlelo-Cuautle and Mourad Loulou,2012,4,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012100102,Risk Budgeted Portfolio Optimization Using an Extended Ant Colony Optimization Metaheuristic,G. A. Vijayalakshmi Pai,2012,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20100401,n.m.,,2010,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.20101001,n.m.,,2010,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20160401,n.m.,,2016,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20161001,n.m.,,2016,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2013010102,Passenger Train Delay Classification,Masoud Yaghini and Maryam Setayesh Sanai and Hossein Amin Sadrabady,2013,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20130401,n.m.,,2013,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292517,A Comparative Study of Meta-Heuristic and Conventional Search in Optimization of Multi-Dimensional Feature Selection,Khin Sandar Kyaw and Somchai Limsiroratana and Tharnpas Sattayaraksa,2022,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011100101,Pseudo-Cut Strategies for Global Optimization,Fred Glover and Leon Lasdon and John Plummer and Abraham Duarte and Rafael Marti and Manuel Laguna and Cesar Rego,2011,2,International Journal of Applied Metaheuristic Computing
