DOI,Título,Autores,Año,Citas,Revista
10.1016/s1389-0417(02)00064-5,Review of Visual Attention and Cortical Circuits,R. Farivar,2003,0,Cognitive Systems Research
10.1016/s1389-0417(01)00030-4,Workshop on Cognitive Agents and Multi-agent Interaction,,2001,0,Cognitive Systems Research
10.1016/s1389-0417(06)00037-4,Editorial board,,2006,0,Cognitive Systems Research
10.1016/s1389-0417(16)30034-1,IFC,,2016,0,Cognitive Systems Research
10.1016/j.cogsys.2021.11.004,Bio-inspired task-rule retrieval model with auditory sorting test,Oscar Hernández and Carlos Sandoval and Gustavo Palacios and Natividad Vargas and Francisco Robles and Félix Ramos,2022,2,Cognitive Systems Research
10.1016/j.cogsys.2018.12.005,Adversarial attacks against profile HMM website fingerprinting detection model,Xiaolei Liu and Zhongliu Zhuo and Xiaojiang Du and Xiaosong Zhang and Qingxin Zhu and Mohsen Guizani,2019,2,Cognitive Systems Research
10.1016/j.cogsys.2012.08.003,Conceptual metaphors and embodied cognition: EEG coherence reveals brain activity differences between primary and complex conceptual metaphors during comprehension,Christian Michel Lachaud,2013,5,Cognitive Systems Research
10.1016/j.cogsys.2021.07.005,Admitting the addressee detection faultiness of voice assistants to improve the activation performance using a continuous learning framework,Ingo Siegert and Norman Weißkirchen and Julia Krüger and Oleg Akhtiamov and Andreas Wendemuth,2021,3,Cognitive Systems Research
10.1016/j.cogsys.2019.01.005,Brain MR kurtosis imaging study: Contrasting gray and white matter,A.G. Beejesh and Varun P. Gopi and Jude Hemanth,2019,5,Cognitive Systems Research
10.1016/s1389-0417(02)00078-5,Author index of Volume 3,,2002,0,Cognitive Systems Research
10.1016/s1389-0417(20)30103-0,Editorial Board,,2021,0,Cognitive Systems Research
10.1016/j.cogsys.2018.10.024,WITHDRAWN: The intercultural foreign language teaching model based on cybernetics,Yin Zhang,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2018.07.005,A cybernetical perspective on emotion-cognition interactions as self-directed adaptation in situated decision-makers,M. Schneider,2018,2,Cognitive Systems Research
10.1016/j.cogsys.2019.09.004,Future prediction with automatically extracted morphosemantic patterns,Yoko Nakajima and Michal Ptaszynski and Fumito Masui and Hirotoshi Honma,2020,0,Cognitive Systems Research
10.1016/s1389-0417(17)30239-5,Inside Front Cover - Editorial Board Page,,2017,0,Cognitive Systems Research
10.1016/s1389-0417(01)00043-2,An attractor network model of serial recall,Matt Jones and Thad A Polk,2002,11,Cognitive Systems Research
10.1016/j.cogsys.2018.09.004,WITHDRAWN: Curriculum reform method in colleges and universities based on anthropological linguistics,Lili Song,2018,0,Cognitive Systems Research
10.1016/s1389-0417(17)30066-9,IFC,,2017,0,Cognitive Systems Research
10.1016/j.cogsys.2017.02.003,Using agent transparency to support situation awareness of the Autonomous Squad Member,Anthony R. Selkowitz and Shan G. Lakhmani and Jessie Y.C. Chen,2017,26,Cognitive Systems Research
10.1016/j.cogsys.2010.07.009,Sleep loss and driver performance: Quantitative predictions with zero free parameters,Glenn Gunzelmann and L. Richard Moore and Dario D. Salvucci and Kevin A. Gluck,2011,23,Cognitive Systems Research
10.1016/s1389-0417(03)00014-7,Event-learning and robust policy heuristics,András Lörincz and Imre Pólik and István Szita,2003,4,Cognitive Systems Research
10.1016/j.cogsys.2020.08.010,Toward ethical cognitive architectures for the development of artificial moral agents,Salvador Cervantes and Sonia López and José-Antonio Cervantes,2020,4,Cognitive Systems Research
10.1016/j.cogsys.2010.12.005,Advanced user assistance based on AI planning,Susanne Biundo and Pascal Bercher and Thomas Geier and Felix Müller and Bernd Schattenberg,2011,23,Cognitive Systems Research
10.1016/j.cogsys.2008.10.001,ERP characteristics of sentential inductive reasoning in time and frequency domains,Peipeng Liang and Ning Zhong and Shengfu Lu and Jiming Liu,2010,22,Cognitive Systems Research
10.1016/j.cogsys.2010.07.006,Rethinking cognitive architecture via graphical models,Paul S. Rosenbloom,2011,11,Cognitive Systems Research
10.1016/j.cogsys.2019.08.006,CASH only: Constitutive autonomy through motorsensory self-programming,Olivier L. Georgeon and Alexander Riegler,2019,5,Cognitive Systems Research
10.1016/j.cogsys.2008.11.002,Representation for reciprocal agent–environment interaction,Tibor Bosse and Catholijn M. Jonker and Jan Treur,2009,5,Cognitive Systems Research
10.1016/s1389-0417(01)00022-5,Review of: Speech and language processing,Sheila Garfield,2001,0,Cognitive Systems Research
10.1016/j.cogsys.2010.12.013,Finding MAPs using strongly equivalent high order recurrent symmetric connectionist networks,Emad A.M. Andrews and Anthony J. Bonner,2012,0,Cognitive Systems Research
10.1016/j.cogsys.2004.04.001,Call for participation: The 6th International conference on cognitive modelling (ICCM 2004),,2004,0,Cognitive Systems Research
10.1016/j.cogsys.2008.06.002,A computational account of dreaming: Learning and memory consolidation,Qi Zhang,2009,6,Cognitive Systems Research
10.1016/s1389-0417(03)00027-5,Author index of Volume 4,,2003,0,Cognitive Systems Research
10.1016/j.cogsys.2016.05.003,"Theories, structures and simulations in the research of early mentalizing",Juraj Banovsky,2016,2,Cognitive Systems Research
10.1016/s1389-0417(03)00006-8,"Formalization, implementation and validation of conversation policies using a protocol operational semantics",J.-L. Koning and P.-Y. Oudeyer,2003,2,Cognitive Systems Research
10.1016/j.cogsys.2021.12.002,Building human-like communicative intelligence: A grounded perspective,Marina Dubova,2022,1,Cognitive Systems Research
10.1016/j.cogsys.2020.10.013,An expanded model for perceptual visual single object recognition system using expectation priming following neuroscientific evidence,Ivan Axel Dounce and Felix Ramos,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2022.09.004,Identifying and modelling polysemous senses of spatial prepositions in referring expressions,Adam Richard-Bollans and Lucía Gómez Álvarez and Anthony G. Cohn,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2022.10.008,Differential diagnosis of delusional symptoms in schizophrenia: Brain tractography data,N.V. Zakharova and G.Sh. Mamedova and L.V. Bravve and M.A. Kaydan and S.I. Kartashov and V.A. Orlov and V.L. Ushakov,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2013.07.005,Computable and computational complexity theoretic bases for Herbert Simon’s cognitive behavioral economics,K.Vela Velupillai and Ying-Fang Kao,2014,5,Cognitive Systems Research
10.1016/j.cogsys.2006.05.003,,Pritha Chandra,2007,0,Cognitive Systems Research
10.1016/j.cogsys.2019.03.012,Corrigendum to “Towards a new approach to predict business performance using machine learning” [Cogn. Syst. Res. 52 (2018) 1004–1012],Yue-gang Song and Qi-lin Cao and Chen Zhang,2019,0,Cognitive Systems Research
10.1016/j.cogsys.2019.08.001,Expression of concern,,2019,0,Cognitive Systems Research
10.1016/j.cogsys.2004.10.001,,Geert Jan Boudewijnse,2005,0,Cognitive Systems Research
10.1016/s1389-0417(17)30206-1,Inside Front Cover - Editorial Board Page,,2017,0,Cognitive Systems Research
10.1016/j.cogsys.2019.03.018,A single sensor system for mapping in GNSS-denied environments,Lucas de Paula Veronese and Claudine Badue and Fernando Auat Cheein and Jose Guivant and Alberto Ferreira De Souza,2019,10,Cognitive Systems Research
10.1016/s1389-0417(01)00027-4,The Second Asia-Pacific Conference on Intelligent Agent Technology,,2001,0,Cognitive Systems Research
10.1016/j.cogsys.2015.11.002,Knowledge network model with neurocognitive processing capabilities,Meenakshi Malhotra and T.R. Gopalakrishnan Nair,2016,1,Cognitive Systems Research
10.1016/j.cogsys.2020.10.006,An adaptive network model for pain and pleasure through spicy food and its desensitization,Mandy Choy and Suleika El Fassi and Jan Treur,2021,1,Cognitive Systems Research
10.1016/j.cogsys.2005.09.001,Modeling meta-cognition in a cognitive architecture,Ron Sun and Xi Zhang and Robert Mathews,2006,39,Cognitive Systems Research
10.1016/s1389-0417(02)00041-4,Sixth international conference on cognitive and neural systems,,2002,0,Cognitive Systems Research
10.1016/s1389-0417(99)00007-8,Information and representation in autonomous agents,Mark H. Bickhard,2000,22,Cognitive Systems Research
10.1016/j.cogsys.2006.07.001,Glial cells for information routing?,Caroline Möller and Jörg Lücke and Junmei Zhu and Pedro M. Faustmann and Christoph von der Malsburg,2007,11,Cognitive Systems Research
10.1016/j.cogsys.2009.02.001,Ontologies and the brain: Using spreading activation through ontologies to support personal interaction,Akrivi Katifori and Costas Vassilakis and Alan Dix,2010,30,Cognitive Systems Research
10.1016/j.cogsys.2018.09.031,IoT individual privacy features analysis based on convolutional neural network,Meng Xi and Nie Lingyu and Song Jiapeng,2019,4,Cognitive Systems Research
10.1016/j.cogsys.2020.06.001,Planet Braitenberg: Experiments in virtual psychology,Paul R. Smart,2020,2,Cognitive Systems Research
10.1016/j.cogsys.2014.08.001,"Towards computational models of animal cognition, an introduction for computer scientists",Zhanshan (Sam) Ma,2015,6,Cognitive Systems Research
10.1016/j.cogsys.2014.08.002,"Towards computational models of animal communications, an introduction for computer scientists",Zhanshan (Sam) Ma,2015,7,Cognitive Systems Research
10.1016/j.cogsys.2012.04.003,The exploration of unknown environments populated with entities by a surprise–curiosity-based agent,L. Macedo and A. Cardoso,2012,10,Cognitive Systems Research
10.1016/j.cogsys.2021.11.006,Unveiling the reasoning processes of robots through introspective dialogues in a storytelling system: A study on the elicited empathy,Agnese Augello,2022,3,Cognitive Systems Research
10.1016/j.cogsys.2006.08.001,Temporal factorisation: Realisation of mediating state properties for dynamics,Jan Treur,2007,8,Cognitive Systems Research
10.1016/j.cogsys.2012.04.002,A computational model for dynamics of desiring and feeling,Tibor Bosse and Mark Hoogendoorn and Zulfiqar A. Memon and Jan Treur and Muhammad Umair,2012,3,Cognitive Systems Research
10.1016/j.cogsys.2018.04.007,Book review,Ronaldo Vigo,2018,1,Cognitive Systems Research
10.1016/j.cogsys.2018.08.020,Construction of ideal model of social development under the political background of mind philosophy,Yazhong Deng,2019,1,Cognitive Systems Research
10.1016/j.cogsys.2018.09.023,Analysis of regional environment and regional innovation strategy based on cybernetics,Tangwei Teng and Liuting Qin,2019,2,Cognitive Systems Research
10.1016/j.cogsys.2003.10.001,Collaborative discovery in a simple reasoning task,Kazuhisa Miwa,2004,7,Cognitive Systems Research
10.1016/j.cogsys.2019.12.004,A two-fold transformation model for human action recognition using decisive pose,Dinesh Kumar Vishwakarma,2020,42,Cognitive Systems Research
10.1016/j.cogsys.2018.11.009,Efficiency investigation from shallow to deep neural network techniques in human activity recognition,Jozsef Suto and Stefan Oniga,2019,19,Cognitive Systems Research
10.1016/j.cogsys.2016.05.002,Human age classification using facial skin aging features and artificial neural network,Jayant Jagtap and Manesh Kokare,2016,24,Cognitive Systems Research
10.1016/s1389-0417(15)00018-2,IFC,,2015,0,Cognitive Systems Research
10.1016/j.cogsys.2019.08.002,Populations of spiking neurons for reservoir computing: Closed loop control of a compliant quadruped,Alexander Vandesompele and Gabriel Urbain and Francis wyffels and Joni Dambre,2019,3,Cognitive Systems Research
10.1016/j.cogsys.2017.05.005,Evolution of the Icarus Cognitive Architecture,Dongkyu Choi and Pat Langley,2018,23,Cognitive Systems Research
10.1016/j.cogsys.2020.08.012,Hierarchical Deep Q-Network from imperfect demonstrations in Minecraft,Alexey Skrynnik and Aleksey Staroverov and Ermek Aitygulov and Kirill Aksenov and Vasilii Davydov and Aleksandr I. Panov,2021,8,Cognitive Systems Research
10.1016/j.cogsys.2018.09.022,Novel object detection and recognition system based on points of interest selection and SVM classification,R. Bhuvaneswari and Ravi Subban,2018,11,Cognitive Systems Research
10.1016/j.cogsys.2018.05.003,On simulating one-trial learning using morphological neural networks,Naiqin Feng and Bin Sun,2019,5,Cognitive Systems Research
10.1016/j.cogsys.2018.04.013,Social learning in repeated cooperation games in uncertain environments,Peter Andras,2018,1,Cognitive Systems Research
10.1016/j.cogsys.2019.09.024,On portfolio management with value at risk and uncertain returns via an artificial neural network scheme,Sahar Mohammadi and Alireza Nazemi,2020,8,Cognitive Systems Research
10.1016/j.cogsys.2018.07.025,Fuzzy cluster correlation mapping for online evaluation of teaching efficacy towards IoT study,Liu Yang,2018,9,Cognitive Systems Research
10.1016/j.cogsys.2013.03.007,Cognition without borders: “Third wave” socially distributed cognition and relational autonomy,Mason Cash,2013,24,Cognitive Systems Research
10.1016/j.cogsys.2005.11.007,Collective representational content for shared extended mind,Tibor Bosse and Catholijn M. Jonker and Martijn C. Schut and Jan Treur,2006,18,Cognitive Systems Research
10.1016/j.cogsys.2007.06.007,"Formal models of appraisal: Theory, specification, and computational model",Joost Broekens and Doug DeGroot and Walter A. Kosters,2008,45,Cognitive Systems Research
10.1016/j.cogsys.2018.07.004,An efficient compression of ECG signals using deep convolutional autoencoders,Ozal Yildirim and Ru San Tan and U. Rajendra Acharya,2018,114,Cognitive Systems Research
10.1016/j.cogsys.2018.08.019,Detection and classification of power quality events by expert system using analytic hierarchy method,S. Rajeshbabu and B.V. Manikandan,2018,9,Cognitive Systems Research
10.1016/j.cogsys.2012.03.001,A corpus-based computational model of metaphor understanding consisting of two processes,A. Terai and M. Nakagawa,2012,6,Cognitive Systems Research
10.1016/j.cogsys.2020.10.022,Multi-modal actuation with the activation bit vector machine,H.R. Schmidtke,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2021.09.001,Vector Semiotic Model for Visual Question Answering,Alexey K. Kovalev and Makhmud Shaban and Evgeny Osipov and Aleksandr I. Panov,2022,5,Cognitive Systems Research
10.1016/j.cogsys.2007.06.003,A computational model of retrospective time estimation,Jeronimo Dzaack and Sandra Trösterer and Nele Pape and Leon Urbas,2007,6,Cognitive Systems Research
10.1016/j.cogsys.2012.05.003,An anthropomorphic method for number sequence problems,Claes Strannegård and Mehrdad Amirghasemi and Simon Ulfsbäcker,2013,11,Cognitive Systems Research
10.1016/j.cogsys.2012.06.002,Cognitive stigmergy: A study of emergence in small-group social networks,Ted G. Lewis,2013,13,Cognitive Systems Research
10.1016/j.cogsys.2017.05.006,Active and semi-supervised learning for object detection with imperfect data,Phill Kyu Rhee and Enkhbayar Erdenee and Shin Dong Kyun and Minhaz Uddin Ahmed and Songguo Jin,2017,32,Cognitive Systems Research
10.1016/s1389-0417(02)00055-4,Situatedness in translation studies,Hanna Risku,2002,65,Cognitive Systems Research
10.1016/j.cogsys.2016.08.003,Personalising game difficulty to keep children motivated to play with a social robot: A Bayesian approach,B.R. Schadenberg and M.A. Neerincx and F. Cnossen and R. Looije,2017,28,Cognitive Systems Research
10.1016/j.cogsys.2021.11.002,Automatic question generation and answer assessment for subjective examination,Bidyut Das and Mukta Majumder and Arif Ahmed Sekh and Santanu Phadikar,2022,2,Cognitive Systems Research
10.1016/j.cogsys.2017.01.005,Learning in the visual association of novice and expert designers,Shu-Nung Yao and Chin-Teng Lin and Jung-Tai King and Yu-Cheng Liu and Chaoyun Liang,2017,15,Cognitive Systems Research
10.1016/j.cogsys.2018.09.029,Reliable pupil detection and iris segmentation algorithm based on SPS,N. Susitha and Ravi Subban,2019,12,Cognitive Systems Research
10.1016/j.cogsys.2008.03.005,EMA: A process model of appraisal dynamics,Stacy C. Marsella and Jonathan Gratch,2009,242,Cognitive Systems Research
10.1016/j.cogsys.2021.07.001,Heterogeneous load balancing clustering protocol for Wireless Sensor Networks,Sukhkirandeep Kaur and Roohie Naaz Mir and Aditya Khamparia and Poonam Rani and Deepak Gupta and Ashish Khanna,2021,3,Cognitive Systems Research
10.1016/j.cogsys.2018.08.015,A real time multi-angle adjustable phased high intensity focused ultrasound system,Depeng Liu and Guofeng Shen and Shan Qiao and Nan Wu,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2019.08.003,A general theoretical framework for the design of artificial emotion systems in Autonomous Agents,Jonathan-Hernando Rosales and Luis-Felipe Rodríguez and Félix Ramos,2019,13,Cognitive Systems Research
10.1016/j.cogsys.2018.12.012,Modeling of emotion elicitation conditions for a cognitive-emotive architecture,Shikha Jain and Krishna Asawa,2019,8,Cognitive Systems Research
10.1016/j.cogsys.2016.12.001,A socially-based distributed self-organizing algorithm for holonic multi-agent systems: Case study in a task environment,Ahmad Esmaeili and Nasser Mozayani and Mohammad Reza Jahed Motlagh and Eric T. Matson,2017,23,Cognitive Systems Research
10.1016/j.cogsys.2016.03.001,Simulation within simulation for agent decision-making: Theoretical foundations from cognitive science to operational computer model,C. Buche and N. Le Bigot and M. Polceanu,2016,2,Cognitive Systems Research
10.1016/j.cogsys.2020.01.001,Modeling influence of change readiness on knowledge acquisition process: A case study,Changiz Valmohammadi and Masoume Amidi,2020,3,Cognitive Systems Research
10.1016/j.cogsys.2013.09.002,From demonstration to theory in embodied language comprehension: A review,Oleksandr V. Horchak and Jean-Christophe Giger and Maria Cabral and Grzegorz Pochwatko,2014,33,Cognitive Systems Research
10.1016/j.cogsys.2004.08.003,Experience-grounded semantics: a theory for intelligent systems,Pei Wang,2005,25,Cognitive Systems Research
10.1016/j.cogsys.2010.10.002,Emotive and cognitive simulations by agents: Roles of three levels of information processing,Mohammad Kazemifard and Nasser Ghasem-Aghaee and Tuncer I. Ören,2012,13,Cognitive Systems Research
10.1016/j.cogsys.2019.01.011,SDDRS: Stacked Discriminative Denoising Auto-Encoder based Recommender System,Kai Wang and Lei Xu and Ling Huang and Chang-Dong Wang and Jian-Huang Lai,2019,14,Cognitive Systems Research
10.1016/j.cogsys.2019.10.005,Facial expressions and subjective assessments of emotions,Alexander Vartanov and Viacheslav Ivanov and Irine Vartanova,2020,5,Cognitive Systems Research
10.1016/j.cogsys.2005.07.005,An oculomotor-based model of eye movements in reading: The competition/interaction model,Shun-nan Yang,2006,39,Cognitive Systems Research
10.1016/j.cogsys.2008.08.006,Logical rules of visual brain: From anatomy through neurophysiology to cognition,Andrzej W. Przybyszewski,2010,11,Cognitive Systems Research
10.1016/j.cogsys.2017.07.002,Question classification in Persian using word vectors and frequencies,Mohammad Razzaghnoori and Hedieh Sajedi and Iman Khani Jazani,2018,18,Cognitive Systems Research
10.1016/j.cogsys.2017.11.002,Investigation on deep learning for off-line handwritten Arabic character recognition,Chaouki Boufenar and Adlen Kerboua and Mohamed Batouche,2018,62,Cognitive Systems Research
10.1016/j.cogsys.2007.07.009,Does intelligence imply contradiction?,P. Frosini,2009,4,Cognitive Systems Research
10.1016/j.cogsys.2005.11.008,Pretend play and the development of collective intentionality,Hannes Rakoczy,2006,41,Cognitive Systems Research
10.1016/j.cogsys.2016.09.003,A three-layer planning architecture for the autonomous control of rehabilitation therapies based on social robots,José Carlos González and José Carlos Pulido and Fernando Fernández,2017,25,Cognitive Systems Research
10.1016/j.cogsys.2022.05.001,The effects on classifier performance of 2D discrete wavelet transform analysis and whale optimization algorithm for recognition of power quality disturbances,Seçkin Karasu and Zehra Saraç,2022,4,Cognitive Systems Research
10.1016/j.cogsys.2019.09.006,Mobile robot navigation with the combination of supervised learning in cerebellum and reward-based learning in basal ganglia,Dongshu Wang and Yuhang Hu and Tianlei Ma,2020,15,Cognitive Systems Research
10.1016/j.cogsys.2012.12.007,Cognitive modelling of early music reading skill acquisition for piano: A comparison of the Middle-C and Intervallic methods,Bruno Emond and Gilles Comeau,2013,4,Cognitive Systems Research
10.1016/j.cogsys.2021.10.006,Remote identification of psychophysiological parameters for a cognitive-emotional conflict,Alexander V. Vartanov and Yulia M. Neroznikova and Sofia A. Izbasarova and Igor M. Artamonov and Yana N. Artamonova and Irine I. Vartanova,2022,1,Cognitive Systems Research
10.1016/j.cogsys.2007.05.003,Adaptive but non-optimal visual search behavior with highlighted displays,Franklin P. Tamborello and Michael D. Byrne,2007,10,Cognitive Systems Research
10.1016/j.cogsys.2020.12.009,Energy management solutions in the Internet of Things applications: Technical analysis and new research directions,Dayu Wang and Daojun Zhong and Alireza Souri,2021,36,Cognitive Systems Research
10.1016/s1389-0417(00)00014-0,"Simple games as dynamic, coupled systems: randomness and other emergent properties",Robert L West and Christian Lebiere,2001,41,Cognitive Systems Research
10.1016/j.cogsys.2018.01.006,Kernel principal component analysis combining rotation forest method for linearly inseparable data,Huijuan Lu and Yaqiong Meng and Ke Yan and Zhigang Gao,2019,21,Cognitive Systems Research
10.1016/j.cogsys.2018.10.034,The performance space measurement of regional innovation system based on neuropsychology,T.W. Teng and J.Y. Chen,2019,6,Cognitive Systems Research
10.1016/j.cogsys.2020.12.002,Applying Deutsch’s concept of good explanations to artificial intelligence and neuroscience – An initial exploration,Daniel C. Elton,2021,1,Cognitive Systems Research
10.1016/j.cogsys.2010.01.002,Observing and modeling cognitive events through event-related potentials and ACT-R,Daniel N. Cassenti and Scott E. Kerick and Kaleb McDowell,2011,12,Cognitive Systems Research
10.1016/j.cogsys.2019.09.010,A cognitive architecture for inner speech,Antonio Chella and Arianna Pipitone,2020,8,Cognitive Systems Research
10.1016/s1389-0417(02)00074-8,Call for papers: Association for the scientific study of consciousness 7th annual meeting,,2002,0,Cognitive Systems Research
10.1016/j.cogsys.2018.10.007,WITHDRAWN: Study of Cognitive Education Cultivation for Students of Science and Engineering College,Lu Shujian and Gao Ya,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2021.07.010,Editorial,Rosario Sorbello,2021,0,Cognitive Systems Research
10.1016/j.cogsys.2020.12.005,Prototypes of the “natural” concepts discovery,Evgenii Vityaev and Bayar Pak,2021,0,Cognitive Systems Research
10.1016/j.cogsys.2016.04.002,Neural implementation of probabilistic models of cognition,Milad Kharratzadeh and Thomas Shultz,2016,2,Cognitive Systems Research
10.1016/j.cogsys.2018.07.018,Fuzzy computation of teaching performance based on data envelopment analysis method,Wenzhong Zhu and Muchun Wan and Yingying Zhou and Wentsao Pan,2018,3,Cognitive Systems Research
10.1016/j.cogsys.2018.06.004,Non-parametric mobile node localization for IOT by variational Bayesian approximations adaptive Kalman filter,Yue-Yang Huang and Yuan-Wei Jing and Yuan-Bo ShI,2018,7,Cognitive Systems Research
10.1016/j.cogsys.2018.12.011,Graph-based ontology reasoning for formal verification of BREEAM rules,B. Kamsu-Foguem and F.H. Abanda and M.B. Doumbouya and J.F. Tchouanguem,2019,14,Cognitive Systems Research
10.1016/j.cogsys.2018.10.016,Instinct: A biologically inspired reactive planner for intelligent embedded systems,Robert H. Wortham and Swen E. Gaudl and Joanna J. Bryson,2019,1,Cognitive Systems Research
10.1016/s1389-0417(09)00026-6,IFC,,2009,0,Cognitive Systems Research
10.1016/j.cogsys.2008.03.003,What holds emotions together? Meaning and response coordination,Brian Parkinson,2009,12,Cognitive Systems Research
10.1016/j.cogsys.2018.01.003,A discriminated similarity matrix construction based on sparse subspace clustering algorithm for hyperspectral imagery,Qing Yan and Yun Ding and Jing-Jing Zhang and Yi Xia and Chun-Hou Zheng,2019,11,Cognitive Systems Research
10.1016/j.cogsys.2017.03.004,Celebration of twenty years promoting Cognitive Science,Joao Eduardo Kogler and Osvaldo Frota Pessoa,2017,1,Cognitive Systems Research
10.1016/s1389-0417(22)00091-2,Editorial Board,,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2017.03.006,Cognitive load and issue engagement in congressional discourse,Robert Shaffer,2017,10,Cognitive Systems Research
10.1016/j.cogsys.2017.08.004,Towards reasoning based representations: Deep Consistence Seeking Machine,A. Lőrincz and M. Csákvári and Á. Fóthi and Z.Á. Milacski and A. Sárkány and Z. Tősér,2018,4,Cognitive Systems Research
10.1016/s1389-0417(02)00037-2,Title Page,,2002,0,Cognitive Systems Research
10.1016/s1389-0417(11)00057-x,IFC,,2012,0,Cognitive Systems Research
10.1016/j.cogsys.2021.06.003,Direct social perception of others’ subjective time,Isabelle Wentworth,2021,0,Cognitive Systems Research
10.1016/j.cogsys.2022.04.001,An intelligent facial expression recognition system with emotion intensity classification,Suchitra Saxena and Shikha Tripathi and T.S.B. Sudarshan,2022,2,Cognitive Systems Research
10.1016/j.cogsys.2018.09.015,Design of dual-frequency antenna for IoT applications,Yang Yun-xing and Zhao Hui-chang and Chen Si and Zhang Shu-ning,2018,1,Cognitive Systems Research
10.1016/j.cogsys.2018.07.008,RETRACTED: Dynamic process fault diagnosis using improved Fisher discriminant analysis – An approach towards IoT,Huifeng Tian and Li Jia,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2017.10.002,Event structure as a basis of semantic processing of familiar metaphors,Andrew P.L. Tobing,2018,1,Cognitive Systems Research
10.1016/j.cogsys.2007.07.003,Frege’s puzzle and Frege cases: Defending a quasi-syntactic solution,Robert D. Rupert,2008,4,Cognitive Systems Research
10.1016/j.cogsys.2019.01.004,Belief in reasoning,J.J. Sarbo and R. Cozijn,2019,1,Cognitive Systems Research
10.1016/s1389-0417(01)00052-3,A general model of primitive consciousness,H.John Caulfield and John L Johnson and Marius P Schamschula and Ramarao Inguva,2001,0,Cognitive Systems Research
10.1016/s1389-0417(08)00006-5,Editorial board,,2008,0,Cognitive Systems Research
10.1016/s1389-0417(03)00022-6,Editorial Board,,2003,0,Cognitive Systems Research
10.1016/s1389-0417(16)30225-x,IFC,,2017,0,Cognitive Systems Research
10.1016/s1389-0417(01)00060-2,Reinforcement learning for rule extraction from a labeled dataset,D. Vogiatzis and A. Stafylopatis,2002,6,Cognitive Systems Research
10.1016/s1389-0417(12)00015-0,IFC,,2012,0,Cognitive Systems Research
10.1016/j.cogsys.2020.10.007,On modeling the creativity and the concept of Chef-D’oeuvre,Olga Chernavskaya and Yaroslav Rozhylo,2021,0,Cognitive Systems Research
10.1016/s1389-0417(02)00076-1,Editorial Board,,2002,0,Cognitive Systems Research
10.1016/s1389-0417(07)00047-2,Acknowledgements,,2007,0,Cognitive Systems Research
10.1016/j.cogsys.2008.08.008,Introduction to brain informatics,Ning Zhong and Jiming Liu and Yiyu Yao,2010,2,Cognitive Systems Research
10.1016/j.cogsys.2007.10.001,,Geert-Jan A. Boudewijnse,2008,0,Cognitive Systems Research
10.1016/s1389-0417(05)00029-x,Editorial board,,2005,0,Cognitive Systems Research
10.1016/s1389-0417(17)30007-4,IFC,,2017,0,Cognitive Systems Research
10.1016/s1389-0417(01)00044-4,Intention superiority effect: A context-switching account,Christian Lebiere and Frank J Lee,2002,8,Cognitive Systems Research
10.1016/s1389-0417(02)00061-x,"Cognitive science society annual metings: COGSCI 2002 - The 24th annual meeting, hosted by George mason",,2003,0,Cognitive Systems Research
10.1016/j.cogsys.2007.07.004,Dynamic empathy: A new formulation for the simulation theory of mind reading,Teed Rockwell,2008,9,Cognitive Systems Research
10.1016/s1389-0417(02)00044-x,An ecological approach to embodiment and cognition,Naoya Hirose,2002,66,Cognitive Systems Research
10.1016/j.cogsys.2018.12.018,Human-machine interaction: A case study on fake news detection using a backtracking based on a cognitive system,Hoon Ko and Jong Youl Hong and Sangheon Kim and Libor Mesicek and In Seop Na,2019,20,Cognitive Systems Research
10.1016/s1389-0417(05)00028-8,Front page,,2005,0,Cognitive Systems Research
10.1016/j.cogsys.2007.07.006,"Methodological situatedness; or, DEEDS worth doing and pursuing",Joel Walmsley,2008,9,Cognitive Systems Research
10.1016/j.cogsys.2003.11.001,Fourth International Workshop on Epigenetic Robotics: Modeling Cognitive Development in Robotic Systems,,2004,0,Cognitive Systems Research
10.1016/j.cogsys.2004.08.004,A computational model of sequential movement learning with a signal mimicking dopaminergic neuron activities,Wei Li and Jinghong Li and Jeffrey D. Johnson,2005,0,Cognitive Systems Research
10.1016/j.cogsys.2020.12.003,Complementary interactions between classical and top-down driven inhibitory mechanisms of attention,S.C. Low and V. Vouloutsi and P.F.M.J. Verschure,2021,0,Cognitive Systems Research
10.1016/s1389-0417(13)00005-3,IFC,,2013,0,Cognitive Systems Research
10.1016/s1389-0417(20)30005-x,Editorial Board,,2020,0,Cognitive Systems Research
10.1016/j.cogsys.2013.03.006,Socially embedded cognition,Bryce Huebner,2013,10,Cognitive Systems Research
10.1016/j.cogsys.2021.12.001,Externalized memory in slime mould and the extended (non-neuronal) mind,Matthew Sims and Julian Kiverstein,2022,2,Cognitive Systems Research
10.1016/j.cogsys.2010.07.010,A memory for goals model of sequence errors,J. Gregory Trafton and Erik M. Altmann and Raj M. Ratwani,2011,45,Cognitive Systems Research
