DOI,Título,Autores,Año,Citas,Revista
10.1002/int.22250,Issue Information,,2021,0,International Journal of Intelligent Systems
10.1002/int.22601,Improving trend reversal estimation in forex markets under a directional changes paradigm with classification algorithms,Adesola Adegboye and Michael Kampouridis and Fernando Otero,2021,4,International Journal of Intelligent Systems
10.1002/int.22930,Constraining pseudo‐label in self‐training unsupervised domain adaptation with energy‐based model,Lingsheng Kong and Bo Hu and Xiongchang Liu and Jun Lu and Jane You and Xiaofeng Liu,2022,1,International Journal of Intelligent Systems
10.1002/int.22172,Fitting Sugeno integral for learning fuzzy measures using PAVA isotone regression,Gleb Beliakov and Dmitriy Divakov,2019,0,International Journal of Intelligent Systems
10.1002/int.22508,An effective framework for semistructured document classification via hierarchical attention model,Weizhong Zhao and Dandan Fang and Jinyong Zhang and Yao Zhao and Xiaowei Xu and Xingpeng Jiang and Xiaohua Hu and Tingting He,2021,7,International Journal of Intelligent Systems
10.1002/int.22341,A decision‐making methodology based on the weighted correlation coefficient in weighted extended hesitant fuzzy environments,B. Farhadinia and F. Chiclana,2021,1,International Journal of Intelligent Systems
10.1002/int.22692,Accelerating exact nearest neighbor search in high dimensional Euclidean space via block vectors,Haowen Zhang and Yabo Dong and Duanqing Xu,2022,0,International Journal of Intelligent Systems
10.1002/int.21659,A Fuzzy Bayesian Classifier with Learned Mahalanobis Distance,Necla Kayaalp and Guvenc Arslan,2014,5,International Journal of Intelligent Systems
10.1002/int.v35.7,n.m.,,2020,0,International Journal of Intelligent Systems
10.1002/int.2017.32.issue-11,n.m.,,2017,0,International Journal of Intelligent Systems
10.1002/int.20168,Modeling hippocampal theta oscillation: Applications in neuropharmacology and robot navigation,Tamás Kiss and Gergő Orbán and Péter Érdi,2006,3,International Journal of Intelligent Systems
10.1002/int.21951,Study on the ranking problems in multiple attribute decision making based on interval-valued intuitionistic fuzzy numbers,Yonghua Hao and Xinguo Chen,2018,14,International Journal of Intelligent Systems
10.1002/int.20218,Multicriteria group decision making under incomplete preference judgments: Using fuzzy logic with a linguistic quantifier,Duke Hyun Choi and Byeong Seok Ahn and Soung Hie Kim,2007,9,International Journal of Intelligent Systems
10.1002/int.20229,Design and implementation of index structures for fuzzy spatial databases,Aziz Sözer and Adnan Yazıcı,2007,1,International Journal of Intelligent Systems
10.1002/int.22168,A novel ordered weighted averaging weight determination based on ordinal dispersion,Nuria Martínez and Daniel Gómez and Pablo Olaso and Karina Rojas and Javier Montero,2019,2,International Journal of Intelligent Systems
10.1002/int.v35.3,n.m.,,2020,0,International Journal of Intelligent Systems
10.1002/int.22358,Measuring total uncertainty in evidence theory,Zhan Deng and Jianyu Wang,2021,7,International Journal of Intelligent Systems
10.1002/int.21755,Games Played under Fuzzy Constraints,Youzhi Zhang and Xudong Luo and Ho-fung Leung,2016,6,International Journal of Intelligent Systems
10.1002/int.21756,Issue Information - TOC,,2016,0,International Journal of Intelligent Systems
10.1002/int.21763,Issue Information - Aims and Scope,,2016,0,International Journal of Intelligent Systems
10.1002/int.20267,A new semantics for ACL based on commitments and penalties,Leila Amgoud and Florence Dupin de Saint-Cyr,2008,2,International Journal of Intelligent Systems
10.1002/int.21711,The OWA Weights of Improved Minimax Disparity Model,G. Tohidi and M. Khodadadi,2015,3,International Journal of Intelligent Systems
10.1002/int.21712,A Model to Determine OWA Weights and Its Application in Energy Technology Evaluation,Lifeng Wu and Sifeng Liu and Yingjie Yang,2015,9,International Journal of Intelligent Systems
10.1002/int.21723,Semantically Segmented Clustering Based on Possibilistic and Rough Set Theories,Asma Ammar and Zied Elouedi and Pawan Lingras,2015,4,International Journal of Intelligent Systems
10.1002/int.22049,Probabilistic bipartition interaction index of multiple decision criteria associated with the nonadditivity of fuzzy measures,Jian‐Zhang Wu and Gleb Beliakov,2019,20,International Journal of Intelligent Systems
10.1002/int.2016.31.issue-01,n.m.,,2016,0,International Journal of Intelligent Systems
10.1002/int.21757,Issue Information - Aims and Scope,,2016,0,International Journal of Intelligent Systems
10.1002/int.v19:7,n.m.,,2004,3,International Journal of Intelligent Systems
10.1002/int.22016,Issue Information,,2019,0,International Journal of Intelligent Systems
10.1002/int.20138,A simulated annealing-based method for learning Bayesian networks from statistical data,Martin Janžura and Jan Nielsen,2006,16,International Journal of Intelligent Systems
10.1002/int.21826,MQDM: An Iterative Fuzzy Method for Group Decision Making in Structured Social Networks,Ramón Soto C. and M. Elena Robles-Baldenegro and Victoria López and Juan A. Camalich,2017,6,International Journal of Intelligent Systems
10.1002/int.22022,Issue Information,,2019,0,International Journal of Intelligent Systems
10.1002/int.21652,A Fuzzy Dynamic Belief Logic System,Xiaoxin Jing and Xudong Luo and Youzhi Zhang,2014,12,International Journal of Intelligent Systems
10.1002/int.21656,On Improving the Additive Consistency of the Fuzzy Preference Relations Based on Comparative Linguistic Expressions,Hongbin Liu and Jianfeng Cai and Le Jiang,2014,49,International Journal of Intelligent Systems
10.1002/int.21666,A Fuzzy Temporal Object-Relational Database: Model and Implementation,Juan Miguel Medina and J. Enrique Pons and Carlos D. Barranco and Olga Pons,2014,6,International Journal of Intelligent Systems
10.1002/int.21935,Empirical Fuzzy Sets,Plamen P. Angelov and Xiaowei Gu,2018,12,International Journal of Intelligent Systems
10.1002/int.21657,Toward a Classification of Hesitant Operators in the 2-Tuple Linguistic Model,Isis Truck and Mohammed-Amine Abchir,2014,9,International Journal of Intelligent Systems
10.1002/int.21829,S-H OWA Operators with Moment Measure,Jian Wang and José M. Merigó and LeSheng Jin,2017,18,International Journal of Intelligent Systems
10.1002/int.21840,A Novel User Profile Learning Approach with Fuzzy Constraint for News Retrieval,Sheng-Tao Chen and Ting-Jung Yu and Liang-Chu Chen and Fan-Pyn Liu,2017,2,International Journal of Intelligent Systems
10.1002/int.21858,Ensemble Methods for Cooperative Robotic Learning,Avraam Th. Tolmidis and Loukas Petrou,2017,0,International Journal of Intelligent Systems
10.1002/int.21759,Issue Information - Aims and Scope,,2016,0,International Journal of Intelligent Systems
10.1002/int.v26.8,n.m.,,2011,1,International Journal of Intelligent Systems
10.1002/int.21895,Using Fuzzy Ontology to Improve Similarity Assessment: Method and Evaluation,Hoda Safaeipour and M. H. Fazel Zarandi and Susan Bastani,2017,2,International Journal of Intelligent Systems
10.1002/int.21807,GHFHC: Generalized Hesitant Fuzzy Hierarchical Clustering Algorithm,Laya Aliahmadipour and Esfandiar Eslami,2016,11,International Journal of Intelligent Systems
10.1002/int.21764,Issue Information - TOC,,2016,0,International Journal of Intelligent Systems
10.1002/int.21838,A New Ordered Weighted Averaging Operator to Obtain the Associated Weights Based on the Principle of Least Mean Square Errors,Chengzu Bai and Ren Zhang and Chenyang Song and Yaning Wu,2017,7,International Journal of Intelligent Systems
10.1002/int.21843,An Alternative Type Reduction Approach Based on Information Combination with Interval Operations for Interval-Valued Fuzzy Sliding Controllers,Chin-Wang Tao and Jinshiuh Taur and Chia-Wen Chang and Huei-Rong Chen,2017,2,International Journal of Intelligent Systems
10.1002/int.21625,Selecting Genes for Cancer Classification Using SVM: An Adaptive Multiple Features Scheme,Wen-Chin Hsu and Chan-Cheng Liu and Fu Chang and Su-Shing Chen,2013,5,International Journal of Intelligent Systems
10.1002/int.21617,A Multistep Methodology for the Evaluation of Human Resources Using the Evidence Theory,Antonella Certa and Mario Enea and Giacomo Maria Galante and Concetta Manuela La Fata,2013,10,International Journal of Intelligent Systems
10.1002/int.20517,A hybrid evolutionary approach for solving the ontology alignment problem,Giovanni Acampora and Vincenzo Loia and Saverio Salerno and Autilia Vitiello,2012,68,International Journal of Intelligent Systems
10.1002/int.21537,Generalized prioritized aggregation operators,Cuiping Wei and Xijin Tang,2012,13,International Journal of Intelligent Systems
10.1002/int.21514,Equilibrium strategies via GA to stackelberg games under multiple follower's best reply,E. D'Amato and E. Daniele and L. Mallozzi and G. Petrone,2012,19,International Journal of Intelligent Systems
10.1002/int.v27.2,n.m.,,2012,0,International Journal of Intelligent Systems
10.1002/int.21611,Objective-Based Rough c-Means Clustering,Yasunori Endo and Naohiko Kinoshita,2013,4,International Journal of Intelligent Systems
10.1002/int.21520,Obtaining OWA operators starting from a linear order and preference quantifiers,M. Teresa Lamata and E. Cables Pérez,2012,10,International Journal of Intelligent Systems
10.1002/int.21575,Summarization by Domain Ontology Navigation,Troels Andreasen and Henrik Bulskov,2013,0,International Journal of Intelligent Systems
10.1002/int.21602,A Fuzzy Reasoning Model for Action and Change in Timed Domains,Youzhi Zhang and Xudong Luo and Yuping Shen,2013,1,International Journal of Intelligent Systems
10.1002/int.21630,Decision Making with Second-Order Imprecise Probabilities,Rafik Aliev and W. Pedrycz and L.M. Zeinalova and O.H. Huseynov,2014,3,International Journal of Intelligent Systems
10.1002/int.2014.29.issue-10,n.m.,,2014,0,International Journal of Intelligent Systems
10.1002/int.21681,Some Concepts and Theorems of Uncertain Random Process,Jinwu Gao and Kai Yao,2015,59,International Journal of Intelligent Systems
10.1002/int.2017.32.issue-3,n.m.,,2017,0,International Journal of Intelligent Systems
10.1002/int.21743,Fuzzy Community Detection Model in Social Networks,Samira Malek Mohamadi Golsefid and Mohammad Hossien Fazel Zarandi and Susan Bastani,2015,21,International Journal of Intelligent Systems
10.1002/int.20182,Intelligent evolutionary design: A new approach to optimizing complex engineering systems and its application to designing heat exchangers,Ryszard S. Michalski and Kenneth A. Kaufman,2006,4,International Journal of Intelligent Systems
10.1002/int.v22:1,n.m.,,2007,5,International Journal of Intelligent Systems
10.1002/int.20113,A fuzzy-based multimodel system for reasoning about the number of software defects,Marek Reformat,2005,7,International Journal of Intelligent Systems
10.1002/int.20471,A multi-agent system for analyzing the effect of information on prediction markets,Janyl Jumadinova and Prithviraj Dasgupta,2011,11,International Journal of Intelligent Systems
10.1002/int.20477,"The relationships between choquet integral, pan-integral, upper integral and lower integral",Gang Li,2011,2,International Journal of Intelligent Systems
10.1002/int.20512,Fuzzy measures and coherent join measures,Antonio Maturo,2011,1,International Journal of Intelligent Systems
10.1002/int.v25:10,n.m.,,2010,0,International Journal of Intelligent Systems
10.1002/int.20476,Alternative approach for learning and improving the MCDA method PROAFTN,Feras Al-Obeidat and Nabil Belacel,2011,3,International Journal of Intelligent Systems
10.1002/int.20463,On database queries involving competitive conditional preferences,P. Bosc and A. Hadjali and O. Pivert,2011,2,International Journal of Intelligent Systems
10.1002/int.21528,To reach consensus using uninorm aggregation operator: A gossip-based protocol,Zhixing Huang and Qiaoli Huang,2012,7,International Journal of Intelligent Systems
10.1002/int.20405,An approach to the linguistic summarization of time series using a fuzzy quantifier driven aggregation,Janusz Kacprzyk and Anna Wilbik and Sławomir Zadrożny,2010,20,International Journal of Intelligent Systems
10.1002/int.20420,On aggregating uncertain information by type-2 OWA operators for soft decision making,Shang-Ming Zhou and Robert I. John and Francisco Chiclana and Jonathan M. Garibaldi,2010,16,International Journal of Intelligent Systems
10.1002/int.20383,Alternative fuzzy operations and applications to social sciences,Antonio Maturo,2009,13,International Journal of Intelligent Systems
10.1002/int.20399,An algorithm of propagation in weighted directed graphs with applications to economics and finance,Mario Eboli,2010,4,International Journal of Intelligent Systems
10.1002/int.20508,A flexible and scalable audio information retrieval system for mixed-type audio signals,Ebru Doğan and Mustafa Sert and Adnan Yazıcı,2011,5,International Journal of Intelligent Systems
10.1002/int.20400,Centrality in organizational networks,Rosanna Grassi and Silvana Stefani and Anna Torriero,2010,10,International Journal of Intelligent Systems
10.1002/int.20424,Fuzzy data modeling and algebraic operations in XML,Z. M. Ma and Jian Liu and Li Yan,2010,8,International Journal of Intelligent Systems
10.1002/int.21589,Compiling an Epistemic Logic for Multiagent Systems,Iulian Goriac,2013,1,International Journal of Intelligent Systems
10.1002/int.21598,Probability-Generated Aggregators,Evgeny Kagan and Alexander Rybalov and Hava Siegelmann and Ronald Yager,2013,13,International Journal of Intelligent Systems
10.1002/int.21543,Abstracting for Dimensionality Reduction in Text Classification,Richard A. McAllister and Rafal A. Angryk,2013,1,International Journal of Intelligent Systems
10.1002/int.v22:10,n.m.,,2007,0,International Journal of Intelligent Systems
10.1002/int.v22:12,n.m.,,2007,0,International Journal of Intelligent Systems
10.1002/int.v23:2,n.m.,,2008,1,International Journal of Intelligent Systems
10.1002/int.20303,Logical formalisms for representing bipolar preferences,Souhila Kaci,2008,10,International Journal of Intelligent Systems
10.1002/int.v23:11,n.m.,,2008,0,International Journal of Intelligent Systems
10.1002/int.20380,Real-time takagi-sugeno fuzzy control of a robot manipulator,Ramon Garcia-Hernandez and Jose A. Ruz-Hernandez and Edgar N. Sanchez and Victor Santibañez and Miguel A. Llama,2009,2,International Journal of Intelligent Systems
10.1002/int.20414,Interactive in-vehicle guidance through a multihierarchical representation of urban maps,C. Galindo and J. Gonzalez and J. A. Fernádez-Madrigal,2010,2,International Journal of Intelligent Systems
10.1002/int.20417,A novel approach for question answering and automatic diagnosis based on pervasive agent ontology in medicine,Qing-lin Guo,2010,4,International Journal of Intelligent Systems
10.1002/int.20404,Constrained itemset mining on a sequence of incoming data blocks,Elena Baralis and Tania Cerquitelli and Silvia Chiusano,2010,0,International Journal of Intelligent Systems
10.1002/int.20286,A fast and compact classifier based on sorting in an iteratively expanded input space,Radu Dogaru and Manfred Glesner,2008,1,International Journal of Intelligent Systems
10.1002/int.21605,A General Version of the Triple Π Operator,Richard Emilion and Sébastien Regis and Andrei Doncescu,2013,7,International Journal of Intelligent Systems
10.1002/int.2013.28.issue-9,n.m.,,2013,0,International Journal of Intelligent Systems
10.1002/int.20450,Discovery of time-varying relations using fuzzy formal concept analysis and associations,Trevor Martin and Yun Shen and Andrei Majidian,2010,19,International Journal of Intelligent Systems
10.1002/int.20351,Generalized fuzzy quantifiers and the modeling of fuzzy branching quantification,Ingo Glöckner,2009,7,International Journal of Intelligent Systems
10.1002/int.20363,A study on diversity and cooperation in a multiagent strategy for dynamic optimization problems,David Pelta and Carlos Cruz and Juán Ramón González,2009,16,International Journal of Intelligent Systems
10.1002/int.v24:10,n.m.,,2009,0,International Journal of Intelligent Systems
10.1002/int.20467,Computationally intensive parameter selection for clustering algorithms: The case of fuzzy c-means with tolerance,Vicenç Torra and Yasunori Endo and Sadaaki Miyamoto,2011,6,International Journal of Intelligent Systems
10.1002/int.20452,A GroupTrust model based on service similarity evaluation in P2P networks,Yong Zhang and Hongliang Zheng and Yining Liu and Keqiu Li and Wenyu Qu,2011,5,International Journal of Intelligent Systems
10.1002/int.21544,Similarity measure for anomaly detection and comparing human behaviors,Derek T. Anderson and María Ros and James M. Keller and Manuel P. Cuéllar and Mihail Popescu and Miguel Delgado and Amparo Vila,2012,15,International Journal of Intelligent Systems
10.1002/int.21569,Improved Particle Swarm Optimization Combined with Backpropagation for Feedforward Neural Networks,Fei Han and Jian-Sheng Zhu,2013,23,International Journal of Intelligent Systems
10.1002/int.20475,Handling bipolar knowledge with imprecise probabilities,Sebastien Destercke,2011,1,International Journal of Intelligent Systems
10.1002/int.20228,Managing fuzziness on conventional object-oriented platforms,F. Berzal and N. Marín and O. Pons and M.A. Vila,2007,22,International Journal of Intelligent Systems
10.1002/int.20226,Perspectives on ontology-based querying,Rasmus Knappe and Henrik Bulskov and Troels Andreasen,2007,36,International Journal of Intelligent Systems
10.1002/int.20194,On Elkan's theorems: Clarifying their meaning via simple proofs,Radim Bělohlávek and George J. Klir,2007,3,International Journal of Intelligent Systems
10.1002/int.20071,Relational mountain (density) clustering method and web log analysis,Kuhu Pal and Nikhil R. Pal and James M. Keller and James C. Bezdek,2005,7,International Journal of Intelligent Systems
10.1002/int.22420,Privacy‐preserving statistical computing protocols for private set intersection,Ziyu Niu and Hao Wang and Zhi Li and Xiangfu Song,2022,4,International Journal of Intelligent Systems
10.1002/int.10092,Representation of the subjective evaluation of the fabric hand using fuzzy techniques,Xianyi Zeng and Ludovic Koehl,2003,43,International Journal of Intelligent Systems
10.1002/int.22973,Region‐based estimation of the partition functions for hybrid Bayesian network models,Peng Lin and Martin Neil and Norman Fenton and Eugene Dementiev,2022,1,International Journal of Intelligent Systems
10.1002/int.22327,An approach of covert communication based on the Ethereum whisper protocol in blockchain,Lejun Zhang and Zhijie Zhang and Zilong Jin and Yansen Su and Zhuzhu Wang,2021,8,International Journal of Intelligent Systems
10.1002/int.22349,Camdar‐adv: Generating adversarial patches on 3D object,Chang Chen and Teng Huang,2021,34,International Journal of Intelligent Systems
10.1002/int.22330,Analyzing host security using D‐S evidence theory and multisource information fusion,Yuanzhang Li and Shangjun Yao and Ruyun Zhang and Chen Yang,2021,22,International Journal of Intelligent Systems
10.1002/int.20309,Case-based learning in a bipolar possibilistic framework,Jürgen Beringer and Eyke Hüllermeier,2008,8,International Journal of Intelligent Systems
10.1002/int.22445,Linguistic single‐valued neutrosophic soft sets with applications in game theory,Hüseyin Kamacı,2021,12,International Journal of Intelligent Systems
10.1002/int.22157,Novel neutrality operation–based Pythagorean fuzzy geometric aggregation operators for multiple attribute group decision analysis,Harish Garg,2019,57,International Journal of Intelligent Systems
10.1002/int.21978,Pythagorean hesitant fuzzy Hamacher aggregation operators and their application to multiple attribute decision making,Guiwu Wei and Mao Lu and Xiyue Tang and Yu Wei,2018,90,International Journal of Intelligent Systems
10.1002/int.21809,A New Generalized Pythagorean Fuzzy Information Aggregation Using Einstein Operations and Its Application to Decision Making,Harish Garg,2016,450,International Journal of Intelligent Systems
10.1002/int.20499,CBDL: Context-based distance learning for categorical attributes,Zeinab Khorshidpour and Sattar Hashemi and Ali Hamzeh,2011,3,International Journal of Intelligent Systems
10.1002/int.23033,STSIIML: Study on token shuffling under incomplete information based on machine learning,Yilei Wang and Tao Li and Ming Liu and Chunmei Li and Hui Wang,2022,4,International Journal of Intelligent Systems
10.1002/int.22893,A watermarking scheme for dual‐color images based on URV decomposition and image correction,Qingtang Su and Yehan Sun and Xueting Zhang and Huanying Wang and Gang Wang and Tao Yao,2022,3,International Journal of Intelligent Systems
10.1002/int.21901,Data Envelopment Analysis Based on Choquet Integral,Meimei Xia and Jin-Xiao Chen,2017,7,International Journal of Intelligent Systems
10.1002/int.22410,Determining the location of isolation hospitals for COVID‐19 via Delphi‐based MCDM method,Nezir Aydin and Sukran Seker,2021,22,International Journal of Intelligent Systems
10.1002/int.22956,RT‐Unet: An advanced network based on residual network and transformer for medical image segmentation,Bo Li and Sikai Liu and Fei Wu and GuangHui Li and Meiling Zhong and Xiaohui Guan,2022,2,International Journal of Intelligent Systems
10.1002/int.22982,Piecewise forecasting of nonlinear time series with model tree dynamic Bayesian networks,David Quesada and Concha Bielza and Pedro Fontán and Pedro Larrañaga,2022,0,International Journal of Intelligent Systems
10.1002/int.20036,Shortest paths in fuzzy weighted graphs,Chris Cornelis and Peter De Kesel and Etienne E. Kerre,2004,13,International Journal of Intelligent Systems
10.1155/2023/7941878,Improving Active Learning Performance through the Use of Data Augmentation,Joao Fonseca and Fernando Bacao,2023,0,International Journal of Intelligent Systems
10.1002/int.21912,Type-1 OWA Unbalanced Fuzzy Linguistic Aggregation Methodology: Application to Eurobonds Credit Risk Evaluation,Francisco Chiclana and Francisco Mata and Luis G. Pérez and Enrique Herrera-Viedma,2018,17,International Journal of Intelligent Systems
10.1002/int.10120,How to build aggregation operators from data,G. Beliakov,2003,88,International Journal of Intelligent Systems
10.1002/int.21655,Typical Hesitant Fuzzy Negations,Benjamin Bedregal and Regivan H.N. Santiago and Humberto Bustince and Daniel Paternain and Renata Reiser,2014,33,International Journal of Intelligent Systems
10.1002/int.20162,Approximate clustering in very large relational data,James C. Bezdek and Richard J. Hathaway and Jacalyn M. Huband and Christopher Leckie and Ramamohanarao Kotagiri,2006,24,International Journal of Intelligent Systems
10.1002/(sici)1098-111x(200001)15:1<61::aid-int4>3.0.co;2-o,Entropy and MDL discretization of continuous variables for Bayesian belief networks,Ellis J. Clarke and Bruce A. Barton,2000,56,International Journal of Intelligent Systems
10.1002/int.21870,Infinite Intuitionistic Fuzzy Series and Product,Shen Zhang and Zeshui Xu,2017,4,International Journal of Intelligent Systems
10.1002/int.22582,Improved autoencoder for unsupervised anomaly detection,Zhen Cheng and Siwei Wang and Pei Zhang and Siqi Wang and Xinwang Liu and En Zhu,2021,15,International Journal of Intelligent Systems
10.1002/int.22107,Dependent evidence combination based on decision‐making trial and evaluation laboratory method,Honghui Xu and Yong Deng,2019,50,International Journal of Intelligent Systems
10.1002/int.22618,Similarity and Pythagorean reliability measures of multivalued neutrosophic cubic set and its application to multiple‐criteria decision‐making,Fei Wang and Xiaodong Zhao,2022,3,International Journal of Intelligent Systems
10.1002/int.22426,Intelligent system for depression scale estimation with facial expressions and case study in industrial intelligence,Lang He and Chenguang Guo and Prayag Tiwari and Hari Mohan Pandey and Wei Dang,2022,8,International Journal of Intelligent Systems
10.1002/int.22796,An extended VIKOR method based on particle swarm optimization and novel operations of probabilistic linguistic term sets for multicriteria group decision‐making problem,Yuanyuan Liu and Youlong Yang,2022,2,International Journal of Intelligent Systems
10.1002/int.22909,Attention mechanism and adaptive convolution actuated fusion network for next POI recommendation,Qing Yang and Shiyan Hu and Wenxiang Zhang and Jingwei Zhang,2022,3,International Journal of Intelligent Systems
10.1002/int.22767,SVNMPR: A new single‐valued neutrosophic multiplicative preference relation and their application to decision‐making process,Harish Garg,2022,15,International Journal of Intelligent Systems
10.1002/int.22084,Multiattribute group decision-making based on Pythagorean fuzzy Einstein prioritized aggregation operators,Muhammad Sajjad Ali Khan and Saleem Abdullah and Asad Ali,2019,32,International Journal of Intelligent Systems
10.1002/int.23001,"Understanding adaptive gradient clipping in DP‐SGD, empirically",Guanbiao Lin and Hongyang Yan and Guang Kou and Teng Huang and Shiyu Peng and Yingying Zhang and Changyu Dong,2022,2,International Journal of Intelligent Systems
10.1002/int.20044,α-Cut fuzzy control charts for linguistic data,Murat Gülbay and Cengiz Kahraman and Da Ruan,2004,83,International Journal of Intelligent Systems
10.1002/int.22324,Multiple attribute decision making problem using GRA method with incomplete weight information based on picture hesitant fuzzy setting,Waheed Ullah and Muhammad Ibrar and Asghar Khan and Musa Khan,2021,13,International Journal of Intelligent Systems
10.1002/int.22543,A parallel learning particle swarm optimizer for inverse kinematics of robotic manipulator,Fei Liu and Hailin Huang and Bing Li and Fengfeng Xi,2021,12,International Journal of Intelligent Systems
10.1002/int.22085,Dual concepts in fuzzy theory: Entropy and knowledge measure,Surender Singh and Sumita Lalotra and Sonam Sharma,2019,28,International Journal of Intelligent Systems
10.1002/int.20019,Rough set spatial data modeling for data mining,Theresa Beaubouef and Roy Ladner and Frederick Petry,2004,31,International Journal of Intelligent Systems
10.1002/int.10128,Approaches to knowledge reductions in inconsistent systems,Wen-Xiu Zhang and Ju-Sheng Mi and Wei-Zhi Wu,2003,162,International Journal of Intelligent Systems
10.1002/int.22714,Proportional hesitant 2‐tuple linguistic distance measurements and extended VIKOR method: Case study of evaluation and selection of green airport plans,Sheng‐Hua Xiong and Zhen‐Song Chen and Francisco Chiclana and Kwai‐Sang Chin and Miroslaw J. Skibniewski,2022,4,International Journal of Intelligent Systems
10.1002/int.22502,Exploring the redaction mechanisms of mutable blockchains: A comprehensive survey,Di Zhang and Junqing Le and Xinyu Lei and Tao Xiang and Xiaofeng Liao,2021,8,International Journal of Intelligent Systems
10.1002/int.22626,A framework for designing cognitive trajectory controllers using genetically evolved interval type‐2 fuzzy cognitive maps,Abdollah Amirkhani and Masoud Shirzadeh and Tufan Kumbasar and Behrooz Mashadi,2022,5,International Journal of Intelligent Systems
10.1002/int.22833,Bayesian network structure learning with improved genetic algorithm,Baodan Sun and Yun Zhou,2022,3,International Journal of Intelligent Systems
10.1155/2023/8426839,Unsupervised Domain Adaptation with Differentially Private Gradient Projection,Maobo Zheng and Xiaojian Zhang and Xuebin Ma,2023,0,International Journal of Intelligent Systems
10.1155/2023/4970776,PA-LBF: Prefix-Based and Adaptive Learned Bloom Filter for Spatial Data,Meng Zeng and Beiji Zou and Xiaoyan Kui and Chengzhang Zhu and Ling Xiao and Zhi Chen and Jingyu Du,2023,0,International Journal of Intelligent Systems
10.1002/int.22656,Is semi‐selfish mining available without being detected?,Tao Li and Zhaojie Wang and Yuling Chen and Chunmei Li and Yanling Jia and Yixian Yang,2022,53,International Journal of Intelligent Systems
10.1002/int.22367,CPT‐TODIM method for bipolar fuzzy multi‐attribute group decision making and its application to network security service provider selection,Mengwei Zhao and Guiwu Wei and Cun Wei and Yanfeng Guo,2021,28,International Journal of Intelligent Systems
10.1002/int.22079,Fermatean fuzzy linguistic set and its application in multicriteria decision making,Donghai Liu and Yuanyuan Liu and Xiaohong Chen,2019,61,International Journal of Intelligent Systems
10.1002/int.22564,Fly visual evolutionary neural network solving large‐scale global optimization,Zhuhong Zhang and Tianyu Xiao and Xiuchang Qin,2021,4,International Journal of Intelligent Systems
10.1002/int.22667,Semantic‐aware automatic image colorization via unpaired cycle‐consistent self‐supervised network,Yuxuan Xiao and Aiwen Jiang and Changhong Liu and Mingwen Wang,2022,6,International Journal of Intelligent Systems
10.1002/int.21538,Group decision making based on generalized intuitionistic fuzzy prioritized geometric operator,Dejian Yu,2012,66,International Journal of Intelligent Systems
10.1002/int.22747,Coffee disease detection using a robust HSV color‐based segmentation and transfer learning for use on smartphones,Fraol Gelana Waldamichael and Taye Girma Debelee and Yehualashet Megersa Ayano,2022,6,International Journal of Intelligent Systems
10.1002/int.21654,Hesitant Fuzzy Sets: State of the Art and Future Directions,R. M. Rodríguez and L. Martínez and V. Torra and Z. S. Xu and F. Herrera,2014,336,International Journal of Intelligent Systems
10.1002/int.22431,A rough‐Z‐number‐based DEMATEL to evaluate the co‐creative sustainable value propositions for smart product‐service systems,Guo‐Niu Zhu and Jie Hu,2021,14,International Journal of Intelligent Systems
10.1002/int.20340,A new cognitive model: Cloud model,Deyi Li and Changyu Liu and Wenyan Gan,2009,465,International Journal of Intelligent Systems
10.1002/int.22449,Learning to learn by yourself: Unsupervised meta‐learning with self‐knowledge distillation for COVID‐19 diagnosis from pneumonia cases,Wenbo Zheng and Lan Yan and Chao Gou and Zhi‐Cheng Zhang and Jun J. Zhang and Ming Hu and Fei‐Yue Wang,2021,7,International Journal of Intelligent Systems
10.1002/int.22351,A family of similarity measures for q‐rung orthopair fuzzy sets and their applications to multiple criteria decision making,Bahram Farhadinia and Sohrab Effati and Francisco Chiclana,2021,19,International Journal of Intelligent Systems
10.1002/int.21599,Dynamic Maintenance of Approximations in Dominance-Based Rough Set Approach under the Variation of the Object Set,Shaoyong Li and Tianrui Li and Dun Liu,2013,60,International Journal of Intelligent Systems
10.1002/int.21732,An Incremental Learning Approach for Updating Approximations in Rough Set Model over Dual Universes,Jie Hu and Tianrui Li and Hongmei Chen and Anping Zeng,2015,9,International Journal of Intelligent Systems
10.1002/int.22026,A dissimilarity Jensen-Shannon divergence measure for intuitionistic fuzzy sets,Rajesh Joshi and Satish Kumar,2018,23,International Journal of Intelligent Systems
10.1002/int.22214,The minimum cost consensus model considering the implicit trust of opinions similarities in social network group decision‐making,Tong Wu and Xinwang Liu and Zaiwu Gong and Huanhuan Zhang and Francisco Herrera,2020,26,International Journal of Intelligent Systems
10.1002/int.22535,Artificial gorilla troops optimizer: A new nature‐inspired metaheuristic algorithm for global optimization problems,Benyamin Abdollahzadeh and Farhad Soleimanian Gharehchopogh and Seyedali Mirjalili,2021,263,International Journal of Intelligent Systems
10.1002/int.22519,Hysteresis compensation and adaptive control based evolutionary neural networks for piezoelectric actuator,Nguyen N. Son and Cao Van Kien and Ho P. H. Anh,2021,8,International Journal of Intelligent Systems
10.1002/int.21676,Extension of TOPSIS to Multiple Criteria Decision Making with Pythagorean Fuzzy Sets,Xiaolu Zhang and Zeshui Xu,2014,952,International Journal of Intelligent Systems
