DOI,Título,Autores,Año,Citas,Revista
10.1111/coin.12177,A target image-oriented dictionary learning-based method for fully automated latent fingerprint forensic,Jinwei Xu and Jiankun Hu and Xiuping Jia,2018,1,Computational Intelligence
10.1111/coin.v31.1,n.m.,,2015,2,Computational Intelligence
10.1111/j.1467-8640.2008.01328.x,FAULT-TOLERANT MULTI-AGENT EXACT BELIEF PROPAGATION,Xiangdong An and Nick Cercone,2009,1,Computational Intelligence
10.1111/coin.12314,On viability of detecting malwares online using ensemble classification method with performance metrics,N. Saranya and V. Manikandan,2020,3,Computational Intelligence
10.1111/coin.12559,Categorization of emotions in dog behavior based on the deep neural network,Zdzisław Kowalczuk and Michał Czubenko and Weronika Żmuda‐Trzebiatowska,2022,0,Computational Intelligence
10.1111/j.1467-8640.2005.00280.x,INCREMENTAL LEARNING OF PROCEDURAL PLANNING KNOWLEDGE IN CHALLENGING ENVIRONMENTS,Douglas J. Pearson and John E. Laird,2005,4,Computational Intelligence
10.1111/coin.12270,The combination of term relations analysis and weighted frequent itemset model for multidocument summarization,Arash Chaghari and Mohammad‐Reza Feizi‐Derakhshi and Mohammad‐Ali Balafar,2020,1,Computational Intelligence
10.1111/coin.12366,Sustainable achievement efficiency of transport energy consumption based on indicator analysis,Jian Jiang,2021,2,Computational Intelligence
10.1111/coin.2006.22.issue-2,n.m.,,2006,5,Computational Intelligence
10.1111/j.1467-8640.2009.00339.x,"PROTOTYPICAL CASES FOR RETRIEVAL, REUSE, AND KNOWLEDGE MAINTENANCE IN BIOMEDICAL CASE-BASED REASONING",Isabelle Bichindaritz,2009,1,Computational Intelligence
10.1111/coin.v38.5,n.m.,,2022,0,Computational Intelligence
10.1111/coin.12464,Issue Information,,2022,0,Computational Intelligence
10.1111/j.1467-8640.1993.tb00246.x,SPATIAL AND VISUAL REASONING: HUMANS VERSUS LOGIC,Randy Goebel,2010,2,Computational Intelligence
10.1111/coin.v38.3,n.m.,,2022,0,Computational Intelligence
10.1111/coin.v37.2,n.m.,,2021,0,Computational Intelligence
10.1111/j.1467-8640.2009.00351.x,DIPKIP: A CONNECTIONIST KNOWLEDGE MANAGEMENT SYSTEM TO IDENTIFY KNOWLEDGE DEFICITS IN PRACTICAL CASES,Álvaro Herrero and Emilio Corchado and Lourdes Sáiz and Ajith Abraham,2010,27,Computational Intelligence
10.1111/coin.12124,Development of a coupled wavelet transform and evolutionary Levenberg-Marquardt neural networks for hydrological process modeling,Peyman Abbaszadeh and Atieh Alipour and Shahrokh Asadi,2018,21,Computational Intelligence
10.1111/j.1467-8640.2012.00449.x,AUTOMATIC ANNOTATION OF AMBIGUOUS PERSONAL NAMES ON THE WEB,Danushka Bollegala and Yutaka Matsuo and Mitsuru Ishizuka,2012,3,Computational Intelligence
10.1111/coin.12506,Integration of optimized local directional weber pattern with faster region convolutional neural network for enhanced medical image retrieval and classification,Dhupam Bhanu Mahesh and Bindu Madhuri and Rajya Lakshmi D,2022,0,Computational Intelligence
10.1111/coin.12519,Stock price forecasting based on improved time convolution network,Wenchao Guo and Zhigang Li and Chuang Gao and Ying Yang,2022,0,Computational Intelligence
10.1111/coin.12447,Mixed pixel removal in north Tamil Nadu region for accurate area measurement,Prabu Mani and Shanker Rajendiran Nagalingam and Celine Kavida Aruldoss and Ganesh Elanchezhian,2021,1,Computational Intelligence
10.1111/coin.12307,Sequence recommendation based on deep learning,Dong Guo and Chuantao Wang,2020,1,Computational Intelligence
10.1111/coin.12345,Intention classification in multiturn dialogue systems with key sentences mining,Bin Cao and Kui Ma and Yuqi Liu and Yueshen Xu and Linan Zhu,2021,1,Computational Intelligence
10.1111/coin.12182,Some node ordering methods for the K2 algorithm,Rosa Aghdam and Vahid Rezaei Tabar and Hamid Pezeshk,2019,4,Computational Intelligence
10.1111/coin.12057,Applying Dynamic Training-Subset Selection Methods Using Genetic Programming for Forecasting Implied Volatility,Sana Ben Hamida and Wafa Abdelmalek and Fathi Abid,2016,4,Computational Intelligence
10.1111/coin.12395,Light chain consensus reinforcement machine learning: An effective blockchain model for Internet of Things using for its advancement and challenges,K. Priyadharshini and R. Aroul Canessane,2021,1,Computational Intelligence
10.1111/coin.12091,Word Sense Induction with Closed Frequent Termsets,Marek Kozlowski and Henryk Rybinski,2017,5,Computational Intelligence
10.1111/coin.12363,Cycling environment investigation and optimization of urban central road in Qingdao,Kai Xue and Yue Deng and Hang Zhang and Sanjeevi Pandiyan and Adhiyaman Manickam,2021,1,Computational Intelligence
10.1111/coin.12199,Fuzzy spatio-temporal ontologies and formal construction based on fuzzy Petri nets,Haitao Cheng and Li Yan and Zongmin Ma and Slobodan Ribarić,2019,11,Computational Intelligence
10.1111/coin.v35.3,n.m.,,2019,0,Computational Intelligence
10.1111/coin.12466,FAIMCS : A fast and accurate influence maximization algorithm in social networks based on community structures,Esmaeil Bagheri and Gholamhossein Dastghaibyfard and Ali Hamzeh,2021,1,Computational Intelligence
10.1111/coin.12553,Systematic literature review on predictive maintenance of vehicles and diagnosis of vehicle's health using machine learning techniques,Muskan Jain and Dipit Vasdev and Kunal Pal and Vishal Sharma,2022,0,Computational Intelligence
10.1111/coin.12252,IntelliHome: An internet of things‐based system for electrical energy saving in smart home environment,Mario A. Paredes‐Valverde and Giner Alor‐Hernández and Jorge L. García‐Alcaráz and María del Pilar Salas‐Zárate and Luis O. Colombo‐Mendoza and José L. Sánchez‐Cervantes,2020,25,Computational Intelligence
10.1111/coin.12408,Integration of recurrent convolutional neural network and optimal encryption scheme for intrusion detection with secure data storage in the cloud,Varun Prabhakaran and Ashokkumar Kulandasamy,2021,9,Computational Intelligence
10.1111/j.1467-8640.1994.tb00141.x,A RESPONSE TO “BELIEVING ON THE BASIS OF THE EVIDENCE”,Fahiem Bacchus and Adam Grove and Joseph Y. Halpern and Daphne Koller,2010,2,Computational Intelligence
10.1111/coin.12441,A systematic review on machine learning for fall detection system,Shikha Rastogi and Jaspreet Singh,2021,11,Computational Intelligence
10.1111/0824-7935.00127,Construction of Deliberation Structure in E‐Mail Communication,Hiroyuki Murakoshi and Akira Shimazu and Koichiro Ochimizu,2000,3,Computational Intelligence
10.1111/j.0824-7935.2004.00235.x,Utility Functions for Ceteris Paribus Preferences,Michael McGeachie and Jon Doyle,2004,18,Computational Intelligence
10.1111/0824-7935.00139,Introduction To the Special Issue on Maintaining Case-Based Reasoning Systems,David B. Leake and Barry Smyth and David C. Wilson and Qiang Yang,2001,23,Computational Intelligence
10.1111/coin.12320,Towards an approach using grammars for automatic classification of masses in mammograms,Ricardo Wandré Dias Pedro and Ariane Machado‐Lima and Fátima L. S. Nunes,2021,1,Computational Intelligence
10.1111/coin.12388,Smart contract for distributed energy trading in virtual power plants based on blockchain,Jing Lu and Shihong Wu and Hanlei Cheng and Zhiyu Xiang,2021,6,Computational Intelligence
10.1111/coin.12319,Internet of things assisted condition‐based support for smart manufacturing industry using learning technique,Jing Li and Hai Tao and Liu Shuhong and Sinan Q. Salih and Jasni Mohamad Zain and Liu Yankun and G. N. Vivekananda and M. Thanjaivadel,2020,7,Computational Intelligence
10.1111/coin.12504,Security alert: Generalized deep multi‐view representation learning for crime forecasting,Ziwan Zheng and Yu Xia and Xiaocong Chen and Junwei Yao,2023,1,Computational Intelligence
10.1111/coin.12539,Intelligent computation offloading for educational virtual reality applications in smart campus using MoCell,Peichen Liu and Kai Peng and Peng Tao,2023,0,Computational Intelligence
10.1111/coin.12529,Accident responsibility identification model for Internet of Vehicles based on lightweight blockchain,Qing Yao and Taotao Li and Chao Yan and Zhihong Deng,2023,2,Computational Intelligence
10.1111/j.1467-8640.2012.00444.x,ACTION FAILURE RECOVERY VIA MODEL-BASED DIAGNOSIS AND CONFORMANT PLANNING,Roberto Micalizio,2013,11,Computational Intelligence
10.1111/coin.12272,Improved spotted hyena optimizer with space transformational search for training pi‐sigma higher order neural network,Nibedan Panda and Santosh Kumar Majhi,2020,26,Computational Intelligence
10.1111/coin.12265,Forest optimization algorithm‐based feature selection using classifier ensemble,Usha Moorthy and Usha Devi Gandhi,2020,5,Computational Intelligence
10.1111/coin.12275,Artificial bee colony algorithm for content‐based image retrieval,Anan Banharnsakun,2020,10,Computational Intelligence
10.1111/coin.12291,An improved long short‐term memory networks with Takagi‐Sugeno fuzzy for traffic speed prediction considering abnormal traffic situation,Shiju George and Ajit Kumar Santra,2020,9,Computational Intelligence
10.1111/coin.12193,MaDHS: Many-objective discrete harmony search to improve existing package design,Amarjeet Prajapati and Jitender Kumar Chhabra,2019,15,Computational Intelligence
10.1111/coin.12514,QGMS : A query growth model for personalization and diversification of semantic search based on differential ontology semantics using artificial intelligence,Gerard Deepak and Arumugam Santhanavijayan,2022,3,Computational Intelligence
10.1111/coin.12132,Optimal data aggregation tree in wireless sensor networks based on improved river formation dynamics,Saeed Mehrjoo and Farshad Khunjush,2018,6,Computational Intelligence
10.1111/coin.12286,Evaluation of green and sustainable building project based on extension matter‐element theory in smart city application,Ming Li and Kang Xu and Sheng Huang,2020,3,Computational Intelligence
10.1111/coin.12205,Analysis of crowds' movement using Twitter,Ana Fernández Vilas and Rebeca P. Díaz Redondo and Mohamed Ben Khalifa,2019,6,Computational Intelligence
10.1111/coin.12262,Antiperiodic dynamical behaviors of discontinuous neutral‐type Cohen‐Grossberg neural networks with mixed time delays,Fanchao Kong and Quanxin Zhu,2020,2,Computational Intelligence
10.1111/coin.12415,Sentiment analysis of tweets using a unified convolutional neural network‐long short‐term memory network model,Muhammad Umer and Imran Ashraf and Arif Mehmood and Saru Kumari and Saleem Ullah and Gyu Sang Choi,2021,15,Computational Intelligence
10.1111/coin.12427,Generating and evaluating cross‐sectional synthetic electronic healthcare data: Preserving data utility and patient privacy,Zhenchen Wang and Puja Myles and Allan Tucker,2021,11,Computational Intelligence
10.1111/coin.12433,An adapting soft computing model for intrusion detection system,Husam Ibrahiem Husain Alsaadi and Rafah M. ALmuttari and Osman Nuri Ucan and Oguz Bayat,2022,7,Computational Intelligence
10.1111/j.1467-8640.2012.00463.x,GENIUS: AN INTEGRATED ENVIRONMENT FOR SUPPORTING THE DESIGN OF GENERIC AUTOMATED NEGOTIATORS,Raz Lin and Sarit Kraus and Tim Baarslag and Dmytro Tykhonov and Koen Hindriks and Catholijn M. Jonker,2014,113,Computational Intelligence
10.1111/0824-7935.00159,Rough Mereological Calculi of Granules: A Rough Set Approach To Computation,Lech Polkowski and Andrzej Skowron,2001,65,Computational Intelligence
10.1111/coin.12324,Distance dynamics based overlapping semantic community detection for node‐attributed networks,Heli Sun and Xiaolin Jia and Ruodan Huang and Pei Wang and Chenyu Wang and Jianbin Huang,2021,3,Computational Intelligence
10.1111/coin.12401,"An improved vertical fragmentation, allocation and replication for enhancing e‐learning in distributed database environment",P. Sathishkumar and M. Gunasekaran,2021,2,Computational Intelligence
10.1111/coin.12337,Analysis of real‐time heartbeat monitoring using wearable device Internet of Things system in sports environment,Zhonghua Wang and Zhonghe Gao,2021,11,Computational Intelligence
10.1111/coin.12572,Improving robustness of industrial object detection by automatic generation of synthetic images from CAD models,Igor Garcia Ballhausen Sampaio and José Viterbo and Joris Guerin,2023,0,Computational Intelligence
10.1111/coin.12402,Optimal sizing and placement of multiple renewable distribution generation and DSTATCOM in radial distribution systems using hybrid lightning search algorithm‐simplex method optimization algorithm,Sakthi Gokul Rajan Chinnaraj and Ravi Kuppan,2021,6,Computational Intelligence
10.1111/coin.12053,Crystal Energy Optimization Algorithm,Xiang Feng and Meiyi Ma and Huiqun Yu,2016,8,Computational Intelligence
10.1111/j.1467-8640.2012.00460.x,CROWDSOURCING A WORD-EMOTION ASSOCIATION LEXICON,Saif M. Mohammad and Peter D. Turney,2013,997,Computational Intelligence
10.1111/coin.12072,A Fast and Accurate Feature Selection Algorithm Based on Binary Consistency Measure,Kilho Shin and Seiya Miyazaki,2016,10,Computational Intelligence
10.1111/coin.12037,Building a Language-Independent Discourse Parser using Universal Networking Language,Subalalitha Chinnaudayar Navaneethakrishnan and Ranjani Parthasarathi,2015,2,Computational Intelligence
10.1111/coin.v31.4,n.m.,,2015,0,Computational Intelligence
10.1111/j.1467-8640.2012.00431.x,REASONING WITH TOPOLOGICAL AND DIRECTIONAL SPATIAL INFORMATION,Sanjiang Li and Anthony G. Cohn,2012,9,Computational Intelligence
10.1111/coin.12235,Editorial,Shaoning Pang and Xuyun Zhang and Kazushi Ikeda and Deepak Puthal and Jianxin Li and Abdolhossein Sarrafzadeh,2019,1,Computational Intelligence
10.1111/coin.12154,Modeling multiple interactions with a Markov random field in query expansion for session search,Jingfei Li and Xiaozhao Zhao and Peng Zhang and Dawei Song,2018,2,Computational Intelligence
10.1111/coin.12061,A New Weighting Approach Based on Rough Set Theory and Granular Computing for Road Safety Indicator Analysis,Tianrui Li and Da Ruan and Yongjun Shen and Elke Hermans and Geert Wets,2016,7,Computational Intelligence
10.1111/0824-7935.00114,Model-Based Visualization of Temporal Abstractions,Yuval Shahar and Cleve Cheng,2000,23,Computational Intelligence
10.1111/coin.12050,From Mobile Phone Sensing to Human Geo-Social Behavior Understanding,Bin Guo and Yunji Liang and Zhiwen Yu and Minshu Li and Xingshe Zhou,2016,7,Computational Intelligence
10.1111/coin.2011.27.issue-2,n.m.,,2011,0,Computational Intelligence
10.1111/coin.12093,ECOOP: Applying Dynamic Coalition Formation to the Power Regulation Problem in Smart Grids,Radu-Casian Mihailescu and Sascha Ossowski and Matthias Klusch,2017,2,Computational Intelligence
10.1111/coin.v32.4,n.m.,,2016,0,Computational Intelligence
10.1111/coin.12566,Multi‐armed bandit heterogeneous ensemble learning for imbalanced data,Qi Dai and Jian‐wei Liu and Jiapeng Yang,2022,0,Computational Intelligence
10.1111/coin.12369,Internet of Things assisted radio frequency identification based mine safety management platform,Xionghui Xie and Rongping Lin and Bo Yu and Wenfu Wen and Fahui Gu and C.B. Sivaparthipan and Thanjai Vadivel,2021,2,Computational Intelligence
10.1111/j.1467-8640.2007.00294.x,SPEECH UNDERSTANDING BASED ON KEYWORD EXTRACTION AND RELATIONS BETWEEN WORDS,Kazutaka Shimada and Tsutomu Endo and Sayaka Minewaki,2007,1,Computational Intelligence
10.1111/j.1467-8640.1993.tb00232.x,IS A PICTURE REALLY WORTH A THOUSAND WORDS?,Michael J. Tarr,2010,0,Computational Intelligence
10.1111/coin.12107,Compromising Adjustment Strategy Based on TKI Conflict Mode for Multi‐Times Bilateral Closed Negotiations,Katsuhide Fujita,2018,4,Computational Intelligence
10.1111/coin.12346,Traffic wave model based on vehicle‐infrastructure cooperative and vehicle communication data,Huazhi Yuan and Hongjia Zhang and Xuelian Liu and Xinlong Jiao,2020,0,Computational Intelligence
10.1111/1467-8640.00214,"THE DESIGN OF A STATISTICAL ALGORITHM FOR RESOLVING STRUCTURAL AMBIGUITY IN ""V NP1 usde NP0""",Wenjie Li and Kam-Fai Wong,2003,1,Computational Intelligence
10.1111/0824-7935.00106,Semantic Distance Measures,Martin C. Cooper,2000,7,Computational Intelligence
10.1111/coin.12563,A deep ensemble network model for classifying and predicting breast cancer,Arul Antran Vijay Subramanian and Jothi Prakash Venugopal,2022,0,Computational Intelligence
10.1111/coin.12066,New Recommender Framework: Combining Semantic Similarity Fusion and Bicluster Collaborative Filtering,Faezeh S. Gohari and Mohammad Jafar Tarokh,2016,6,Computational Intelligence
10.1111/j.1467-8640.2010.00354.x,TRUST AS A TRADABLE COMMODITY: A FOUNDATION FOR SAFE ELECTRONIC MARKETPLACES,Reid Kerr and Robin Cohen,2010,13,Computational Intelligence
10.1111/coin.12162,Avoiding game-tree pathology in 2-player adversarial search,Inon Zuckerman and Brandon Wilson and Dana S. Nau,2018,5,Computational Intelligence
10.1111/j.1467-8640.2005.00283.x,A CONSTRAINED ARCHITECTURE FOR LEARNING AND PROBLEM SOLVING,Randolph M. Jones and Pat Langley,2005,11,Computational Intelligence
10.1111/coin.12090,Multiobjective Optimization Techniques for Selecting Important Metrics in the Design of Ensemble Systems,Antonino A. Feitosa Neto and Anne M. P. Canuto and Carine A. Dantas,2017,3,Computational Intelligence
10.1111/coin.12348,A robust image steganography using teaching learning based optimization based edge detection model for smart cities,K. Dhanasekaran and P. Anandan and N. Kumaratharan,2020,2,Computational Intelligence
10.1111/coin.12378,Advanced metameric dimension framework for heterogeneous industrial Internet of things,Mohammad Ayoub Khan and Khaled Ali Abuhasel,2021,5,Computational Intelligence
10.1111/coin.12192,A new unsupervised feature selection algorithm using similarity-based feature clustering,Xiaoyan Zhu and Yu Wang and Yingbin Li and Yonghui Tan and Guangtao Wang and Qinbao Song,2019,28,Computational Intelligence
10.1111/coin.12264,Distributed autonomy and trade‐offs in online multiobject k ‐coverage,Lukas Esterle and Peter R. Lewis,2020,7,Computational Intelligence
10.1111/coin.12020,Attitude Sensing in Text Based on A Compositional Linguistic Approach,Alena Neviarouskaya and Helmut Prendinger and Mitsuru Ishizuka,2015,2,Computational Intelligence
10.1111/j.1467-8640.1994.tb00152.x,KYBURG AND VOLKSWAGENS,Ronald Loui,2010,0,Computational Intelligence
10.1111/coin.2010.26.issue-3,n.m.,,2010,0,Computational Intelligence
10.1111/coin.12482,An IoT assisted clinical decision support system for wound healthcare monitoring,Hina Sattar and Imran Sarwar Bajwa and Umar Farooq Shafi,2022,0,Computational Intelligence
10.1111/coin.12247,A novel hybridized metaheuristic technique in enhancing the diagnosis of cross‐sectional dent damaged offshore platform members,Wonsiri Punurai and Md Samdani Azad and Nantiwat Pholdee and Sujin Bureerat and Chana Sinsabvarodom,2020,3,Computational Intelligence
10.1111/coin.12167,Cognitive agents and machine learning by example: Representation with conceptual graphs,Alexandros Gkiokas and Alexandra I. Cristea,2018,3,Computational Intelligence
10.1111/j.1467-8640.2011.00401.x,EFFECTIVE BIO-EVENT EXTRACTION USING TRIGGER WORDS AND SYNTACTIC DEPENDENCIES,Halil Kilicoglu and Sabine Bergler,2011,14,Computational Intelligence
10.1111/1467-8640.00215,Semantic-Based Information Retrieval for Content Management and Security,Bo-Hyun Yun and Chang-Ho Seo,2003,2,Computational Intelligence
10.1111/j.1467-8640.2006.00287.x,gene-CBR: A CASE-BASED REASONIG TOOL FOR CANCER DIAGNOSIS USING MICROARRAY DATA SETS,Fernando Díaz and Florentino Fdez-Riverola and Juan M. Corchado,2006,60,Computational Intelligence
10.1111/coin.12294,Energy‐efficient routing technique for reliable data transmission under the background of big data for disaster region,Xiaobo Peng and Yanfen Chang,2020,1,Computational Intelligence
10.1111/coin.2014.30.issue-2,n.m.,,2014,0,Computational Intelligence
10.1111/coin.12448,A truss‐based approach for densest homogeneous subgraph mining in node‐attributed graphs,Heli Sun and Yawei Zhang and Xiaolin Jia and Pei Wang and Ruodan Huang and Jianbin Huang and Liang He and Zhongbin Sun,2021,0,Computational Intelligence
10.1111/coin.12092,An Empirical Comparison of Search Approaches for Moving Agents,Nafiz Arica and Aysegul Mut and Alper Yorukcu and Kadir Alpaslan Demir,2017,1,Computational Intelligence
10.1111/0824-7935.00123,An Algorithmic Framework for Specifying the Semantics of Discourse Relations,Alistair Knott,2000,3,Computational Intelligence
10.1111/coin.12489,Multi constrained network feature approximation based secure routing for improved quality of service in mobile ad‐hoc network,Mahaboob John Y. M. and Ravi G,2021,0,Computational Intelligence
10.1111/coin.2008.24.issue-4,n.m.,,2008,0,Computational Intelligence
10.1111/coin.v32.2,n.m.,,2016,0,Computational Intelligence
10.1111/j.1467-8640.1994.tb00147.x,"HEDGES, BACKGROUND KNOWLEDGE, AND EVIDENCE: A REPLY TO KYBURG'S “BELIEVING ON THE BASIS OF THE EVIDENCE”",MOISÉS GOLDSZMIDT,2010,0,Computational Intelligence
10.1111/coin.12030,An Infrastructure for Argumentative Agents,Jaume Jordán and Stella Heras and Soledad Valero and Vicente Julián,2015,1,Computational Intelligence
10.1111/coin.2010.26.issue-1,n.m.,,2010,0,Computational Intelligence
10.1111/j.1467-8640.1993.tb00239.x,NESTED ARRAYS: A HAMMER IN SEARCH OF A NAIL,Thomas F. McDougal and Kristian J. Hammond,2010,0,Computational Intelligence
10.1111/j.1467-8640.2008.00326.x,AN INTERACTIVE SEARCH ASSISTANT ARCHITECTURE BASED ON INTRINSIC QUERY STREAM CHARACTERISTICS,M. Barouni-Ebrahimi and Ali A. Ghorbani,2008,4,Computational Intelligence
10.1111/j.1467-8640.2007.00291.x,SEARCHING FOR EXPLANATORY WEB PAGES USING AUTOMATIC QUERY EXPANSION,Manabu Tauchi and Nigel Ward,2007,0,Computational Intelligence
10.1111/coin.12239,An interval type‐2 fuzzy trust evaluation model in social commerce,Tong Wu and Xinwang Liu and Jindong Qin,2019,1,Computational Intelligence
10.1111/coin.12147,SEL: A unified algorithm for salient entity linking,Salvatore Trani and Claudio Lucchese and Raffaele Perego and David E. Losada and Diego Ceccarelli and Salvatore Orlando,2018,4,Computational Intelligence
10.1111/coin.12094,Improving Shift-Reduce Phrase-Structure Parsing with Constituent Boundary Information,Wenliang Chen and Muhua Zhu and Min Zhang and Yue Zhang and Jingbo Zhu,2017,1,Computational Intelligence
10.1111/coin.2002.18.issue-3,n.m.,,2002,0,Computational Intelligence
10.1111/j.1467-8640.2010.00356.x,Introduction to the Special Issue of Advanced Data Mining and Applications,Charles Ling,2010,0,Computational Intelligence
10.1111/coin.12034,Automated Testing of Physical Security: Red Teaming Through Machine Learning,Chris Thornton and Ori Cohen and Jörg Denzinger and Jeffrey E. Boyd,2015,2,Computational Intelligence
10.1111/coin.12432,Multiobjective optimization on adhesive bonding of aluminum‐carbon fiber laminate,Eduardo Valdés and J. D Mosquera‐Artamonov and Celso Cruz‐Gonzalez and Jose Jaime Taha‐Tijerina,2021,2,Computational Intelligence
10.1111/j.0824-7935.2004.00252.x,The Advantages of Designing Adaptive Business Agents Using Reputation Modeling Compared to the Approach of Recursive Modeling,Thomas Tran and Robin Cohen,2004,2,Computational Intelligence
10.1111/1467-8640.00225,A Constructive Graphical Model Approach for Knowledge-Based Systems: A Vehicle Monitoring Case Study,Y. Xiang and V. Lesser,2003,5,Computational Intelligence
10.1111/1467-8640.00220,"Belief, Logic, and Partial Truth",Paul Snow,2003,1,Computational Intelligence
10.1111/j.1467-8640.2012.00468.x,DESIGNING PROTOCOLS FOR ABDUCTIVE HYPOTHESIS REFINEMENT IN DYNAMIC MULTIAGENT ENVIRONMENTS,Gauvain Bourgne and Nicolas Maudet,2014,0,Computational Intelligence
10.1111/coin.12311,A computational method based on Gustafson‐Kessel fuzzy clustering for a novel islanding detection for grid connected devices and sensors,B. Ponmudi and G. Balasubramanian,2020,0,Computational Intelligence
10.1111/j.1467-8640.2009.00337.x,A CASE-BASED DECISION SUPPORT SYSTEM FOR INDIVIDUAL STRESS DIAGNOSIS USING FUZZY SIMILARITY MATCHING,Shahina Begum and Mobyen Uddin Ahmed and Peter Funk and Ning Xiong and Bo Von Schéele,2009,60,Computational Intelligence
10.1111/coin.12410,Interpretability in healthcare: A comparative study of local machine learning interpretability techniques,Radwa ElShawi and Youssef Sherif and Mouaz Al‐Mallah and Sherif Sakr,2021,27,Computational Intelligence
10.1111/1467-8640.00200,Contracting With Uncertain Level Of Trust,Sviatoslav Braynov and Tuomas Sandholm,2002,34,Computational Intelligence
10.1111/coin.12290,A novel improved symbiotic organisms search algorithm,Sukanta Nama and Apu Kumar Saha and Sushmita Sharma,2022,21,Computational Intelligence
10.1111/coin.12063,A Generic Ensemble Approach to Estimate Multidimensional Likelihood in Bayesian Classifier Learning,Sunil Aryal and Kai Ming Ting,2016,0,Computational Intelligence
10.1111/coin.12083,Forecasting Financial Time Series with Grammar‐Guided Feature Generation,Anthony Mihirana Silva and Richard I. A. Davis and Syed A. Pasha and Philip H. W. Leong,2017,0,Computational Intelligence
10.1111/coin.12019,Planning with Multistep Forward Search with Forced Goal-Ordering Constraints,Jiangfeng Luo and Cheng Zhu and Weiming Zhang and Zhong Liu,2015,0,Computational Intelligence
10.1111/coin.12174,Universality and prediction in business rules,Olivier Wang and Christian de Sainte Marie and Changhai Ke and Leo Liberti,2018,1,Computational Intelligence
10.1111/1467-8640.00218,Inductive Inference by Using Information Compression,Ben Choi,2003,0,Computational Intelligence
10.1111/coin.12304,Study on the algorithm for smart community sensor network routing with adaptive optimization via cluster head election,He Yongqiang,2020,0,Computational Intelligence
10.1111/coin.12502,A deep learning and heuristic methodology for predicting breakups in social network structures,Bonaventure Chidube Molokwu and Shaon Bhatta Shuvo and Ziad Kobti,2022,0,Computational Intelligence
10.1111/j.1467-8640.2009.00341.x,NOVELTY DETECTION AND IN-LINE LEARNING OF NOVEL CONCEPTS ACCORDING TO A CASE-BASED REASONING PROCESS SCHEMA FOR HIGH-CONTENT IMAGE ANALYSIS IN SYSTEM BIOLOGY AND MEDICINE,Petra Perner,2009,1,Computational Intelligence
10.1111/coin.v34.3,n.m.,,2018,0,Computational Intelligence
10.1111/coin.12271,Improvement of battery lifetime in software‐defined network using particle swarm optimization based cluster‐head gateway switch routing protocol with fuzzy rules,Maria Antony Sahaya Sheela and Rajendran Prabakaran,2020,2,Computational Intelligence
10.1111/coin.12135,Correlation-based classifier combination in the field of pattern recognition,Pawan Kumar Singh and Ram Sarkar and Mita Nasipuri,2018,8,Computational Intelligence
10.1111/coin.12217,Active learning Rotation Forest for multiclass classification,Vangjel Kazllarof and Stamatis Karlos and Sotiris Kotsiantis,2019,8,Computational Intelligence
10.1111/j.1467-8640.2007.00312.x,ARTIFICIAL INTELLIGENCE METHODS FOR AMBIENT INTELLIGENCE,Paolo Remagnino and Daniel Shapiro,2010,3,Computational Intelligence
10.1111/coin.v34.4,n.m.,,2018,0,Computational Intelligence
10.1111/coin.v37.3,n.m.,,2021,0,Computational Intelligence
10.1111/j.1467-8640.2011.00388.x,TRUST BY ASSOCIATION: A META-REPUTATION SYSTEM FOR PEER-TO-PEER NETWORKS,Matthew Kellett and Thomas Tran and Ming Li,2011,0,Computational Intelligence
10.1111/coin.v35.2,n.m.,,2019,0,Computational Intelligence
10.1111/coin.v38.1,n.m.,,2022,0,Computational Intelligence
10.1111/j.1467-8640.2012.00451.x,EXPLOITING SUBTREES IN AUTO-PARSED DATA TO IMPROVE DEPENDENCY PARSING,Wenliang Chen and Jun’ichi Kazama and Kiyotaka Uchimoto and Kentaro Torisawa,2012,9,Computational Intelligence
10.1111/coin.12323,Selecting effective features on prediction of delay in servicing ships arriving to ports using a combination of Clonal Selection and Grey Wolf Optimization algorithms—Case study: Shahid Rajaee port in Bandar Abbas,Shahram Golzari and Mojtaba Shabani Haji and Abdullah Khalili,2020,1,Computational Intelligence
10.1111/coin.2007.23.issue-3,n.m.,,2007,0,Computational Intelligence
10.1111/0824-7935.00137,Choices for Lexical Semantics,Sergei Nirenburg and Victor Raskin,2001,1,Computational Intelligence
10.1111/coin.v36.1,n.m.,,2020,0,Computational Intelligence
10.1111/j.1467-8640.1993.tb00228.x,DISTINGUISHING VISUAL IMAGERY AND SPATIAL REASONING,Robert K. Lindsay,2010,5,Computational Intelligence
10.1111/coin.12419,Multiperson interaction recognition in images: A body keypoint based feature image analysis,Amit Verma and Toshanlal Meenpal and Bibhudendra Acharya,2021,3,Computational Intelligence
10.1111/coin.12081,Improving the Local Search Ability of Spider Monkey Optimization Algorithm Using Quadratic Approximation for Unconstrained Optimization,Kavita Gupta and Kusum Deep and Jagdish Chand Bansal,2017,26,Computational Intelligence
10.1111/j.1467-8640.2012.00430.x,MANAGING TEMPORAL CYCLES IN PLANNING PROBLEMS REQUIRING CONCURRENCY,Martin C. Cooper and Frédéric Maris and Pierre Régnier,2013,5,Computational Intelligence
10.1111/coin.12099,On Taxonomy and Evaluation of Feature Selection-Based Learning Classifier System Ensemble Approaches for Data Mining Problems,Essam Debie and Kamran Shafi and Kathryn Merrick and Chris Lokan,2017,4,Computational Intelligence
