DOI,Título,Autores,Año,Citas,Revista
10.1016/s0893-6080(14)00230-5,Current Events,,2014,0,Neural Networks
10.1016/s0893-6080(11)00208-5,Editorial Board,,2011,0,Neural Networks
10.1016/j.neunet.2018.04.008,Anti-synchronization of complex-valued memristor-based delayed neural networks,Dan Liu and Song Zhu and Kaili Sun,2018,31,Neural Networks
10.1016/j.neunet.2011.02.003,Global exponential stability of interval general BAM neural networks with reaction–diffusion terms and multiple time-varying delays,Zhengqiu Zhang and Yan Yang and Yesheng Huang,2011,46,Neural Networks
10.1016/j.neunet.2009.01.008,Implicit and explicit representations,Nicolas P. Rougier,2009,3,Neural Networks
10.1016/j.neunet.2006.05.031,Fast computation of a gated dipole field,George Mengov and Kalin Georgiev and Stefan Pulov and Trifon Trifonov and Krassimir Atanassov,2006,2,Neural Networks
10.1016/j.neunet.2020.04.005,Generative adversarial networks with decoder–encoder output noises,Guoqiang Zhong and Wei Gao and Yongbin Liu and Youzhao Yang and Da-Han Wang and Kaizhu Huang,2020,17,Neural Networks
10.1016/j.neunet.2018.01.002,Coupled generative adversarial stacked Auto-encoder: CoGASA,Mohammad Ahangar Kiasari and Dennis Singh Moirangthem and Minho Lee,2018,19,Neural Networks
10.1016/j.neunet.2017.09.001,Lifelong learning of human actions with deep neural network self-organization,German I. Parisi and Jun Tani and Cornelius Weber and Stefan Wermter,2017,69,Neural Networks
10.1016/j.neunet.2021.05.017,Convolutional fusion network for monaural speech enhancement,Yang Xian and Yang Sun and Wenwu Wang and Syed Mohsen Naqvi,2021,6,Neural Networks
10.1016/j.neunet.2013.09.002,Exponential passivity of memristive neural networks with time delays,Ailong Wu and Zhigang Zeng,2014,78,Neural Networks
10.1016/j.neunet.2019.08.005,Multiclass heterogeneous domain adaptation via bidirectional ECOC projection,Wan-Yu Deng and Ying-Ying Dong and Guang-Da Liu and Ying Wang and Jie Men,2019,4,Neural Networks
10.1016/s0893-6080(03)00192-8,A comparative study of two modeling approaches in neural networks,Zong-Ben Xu and Hong Qiao and Jigen Peng and Bo Zhang,2004,117,Neural Networks
10.1016/j.neunet.2022.03.014,Deep feature fusion based childhood epilepsy syndrome classification from electroencephalogram,Xiaonan Cui and Dinghan Hu and Peng Lin and Jiuwen Cao and Xiaoping Lai and Tianlei Wang and Tiejia Jiang and Feng Gao,2022,6,Neural Networks
10.1016/j.neunet.2013.12.003,Lagrangian support vector regression via unconstrained convex minimization,S. Balasundaram and Deepak Gupta and n.m. Kapil,2014,26,Neural Networks
10.1016/j.neunet.2023.02.008,Lifelong Text-Audio Sentiment Analysis learning,Yuting Lin and Peng Ji and Xiuyi Chen and Zhongshi He,2023,0,Neural Networks
10.1016/j.neunet.2009.08.010,To spike or not to spike: A probabilistic spiking neuron model,Nikola Kasabov,2010,99,Neural Networks
10.1016/j.neunet.2021.09.010,Combining STDP and binary networks for reinforcement learning from images and sparse rewards,Sérgio F. Chevtchenko and Teresa B. Ludermir,2021,3,Neural Networks
10.1016/j.neunet.2013.02.009,Adaptive Neuromorphic Architecture (ANA),Frank Zhigang Wang and Leon O. Chua and Xiao Yang and Na Helian and Ronald Tetzlaff and Torsten Schmidt and Caroline Li and Jose Manuel Garcia Carrasco and Wanlong Chen and Dominique Chu,2013,32,Neural Networks
10.1016/s0893-6080(07)00105-0,Current Events,,2007,0,Neural Networks
10.1016/s0893-6080(08)00162-7,INNS NNN Symposia 2008 announcement,,2008,0,Neural Networks
10.1016/j.neunet.2021.07.033,Learning hierarchically-structured concepts,Nancy Lynch and Frederik Mallmann-Trenn,2021,2,Neural Networks
10.1016/s0893-6080(22)00397-5,INN/ENNS/JNNS - Membership Applic. Form,,2022,0,Neural Networks
10.1016/j.neunet.2013.02.013,The power of connectivity: Identity preserving transformations on visual streams in the spike domain,Aurel A. Lazar and Eftychios A. Pnevmatikakis and Yiyin Zhou,2013,2,Neural Networks
10.1016/j.neunet.2007.12.010,"Some neural networks compute, others don’t",Gualtiero Piccinini,2008,27,Neural Networks
10.1016/s0893-6080(03)00058-3,Artificial Immune Systems: A New Computational Intelligence Approach,F Azuaje,2003,7,Neural Networks
10.1016/j.neunet.2022.02.007,Possibilistic classification by support vector networks,Pei-Yi Hao and Jung-Hsien Chiang and Yu-De Chen,2022,6,Neural Networks
10.1016/j.neunet.2021.02.011,Convergence of the RMSProp deep learning method with penalty for nonconvex optimization,Dongpo Xu and Shengdong Zhang and Huisheng Zhang and Danilo P. Mandic,2021,45,Neural Networks
10.1016/j.neunet.2009.07.024,Network mechanisms of gamma oscillations in the CA3 region of the hippocampus,Norbert Hájos and Ole Paulsen,2009,111,Neural Networks
10.1016/j.neunet.2023.03.022,DropAGG: Robust Graph Neural Networks via Drop Aggregation,Bo Jiang and Yong Chen and Beibei Wang and Haiyun Xu and Bin Luo,2023,0,Neural Networks
10.1016/j.neunet.2007.12.022,Improved mapping of information distribution across the cortical surface with the support vector machine,Youping Xiao and Ravi Rao and Guillermo Cecchi and Ehud Kaplan,2008,21,Neural Networks
10.1016/j.neunet.2019.07.014,A subgraph-representation-based method for answering complex questions over knowledge bases,Zhifeng Hao and Biao Wu and Wen Wen and Ruichu Cai,2019,13,Neural Networks
10.1016/s0893-6080(02)00019-9,AANN: an alternative to GMM for pattern recognition,B. Yegnanarayana and S.P. Kishore,2002,106,Neural Networks
10.1016/s0893-6080(14)00077-x,Editorial Board,,2014,0,Neural Networks
10.1016/j.neunet.2013.08.005,On the construction of the relevance vector machine based on Bayesian Ying-Yang harmony learning,Dansong Cheng and Minh Nhut Nguyen and Junbin Gao and Daming Shi,2013,3,Neural Networks
10.1016/s0893-6080(10)00221-2,Current Events,,2011,0,Neural Networks
10.1016/s0893-6080(20)30061-7,Current Events,,2020,0,Neural Networks
10.1016/j.neunet.2016.03.005,When are two multi-layer cellular neural networks the same?,Jung-Chao Ban and Chih-Hung Chang,2016,5,Neural Networks
10.1016/s0893-6080(21)00334-8,Editorial Board,,2021,0,Neural Networks
10.1016/s0893-6080(02)00231-9,Graphical Models: Foundations of Neural Computation,Gary R Bradski,2003,0,Neural Networks
10.1016/s0893-6080(02)00135-1,A comment on “Global stability analysis in delayed Hopfield neural network models”,Jiye Zhang,2002,0,Neural Networks
10.1016/s0893-6080(02)00166-1,Self-organizing Neural Networks: Recent Advances and Applications,F. Azuaje,2003,0,Neural Networks
10.1016/j.neunet.2012.02.010,Analysis of the IJCNN 2011 UTL challenge,Isabelle Guyon and Gideon Dror and Vincent Lemaire and Daniel L. Silver and Graham Taylor and David W. Aha,2012,0,Neural Networks
10.1016/s0893-6080(05)00263-7,Editorial Board/Publication Information,,2005,0,Neural Networks
10.1016/j.neunet.2011.08.004,Learning slow features with reservoir computing for biologically-inspired robot localization,Eric Antonelo and Benjamin Schrauwen,2012,9,Neural Networks
10.1016/s0893-6080(19)30115-7,Editorial Board,,2019,0,Neural Networks
10.1016/s0893-6080(23)00031-x,Editorial Board,,2023,0,Neural Networks
10.1016/j.neunet.2012.01.008,An oscillatory criterion for a time delayed neural ring network model,Chunhua Feng and Réjean Plamondon,2012,11,Neural Networks
10.1016/j.neunet.2009.11.005,A simple method for designing efficient small-world neural networks,Pengsheng Zheng and Wansheng Tang and Jianxiong Zhang,2010,15,Neural Networks
10.1016/j.neunet.2017.04.013,Hybrid neuro-heuristic methodology for simulation and control of dynamic systems over time interval,Marcin Woźniak and Dawid Połap,2017,29,Neural Networks
10.1016/j.neunet.2008.06.007,Automatic generation of fuzzy inference systems via unsupervised learning,Meng Joo Er and Yi Zhou,2008,19,Neural Networks
10.1016/j.neunet.2020.02.011,Supervised learning in spiking neural networks: A review of algorithms and evaluations,Xiangwen Wang and Xianghong Lin and Xiaochao Dang,2020,82,Neural Networks
10.1016/j.neunet.2020.09.015,Self-grouping convolutional neural networks,Qingbei Guo and Xiao-Jun Wu and Josef Kittler and Zhiquan Feng,2020,9,Neural Networks
10.1016/j.neunet.2013.06.004,A growing and pruning sequential learning algorithm of hyper basis function neural network for function approximation,Najdan Vuković and Zoran Miljković,2013,49,Neural Networks
10.1016/j.neunet.2017.02.004,A perturbative approach for enhancing the performance of time series forecasting,Paulo S.G. de Mattos Neto and Tiago A.E. Ferreira and Aranildo R. Lima and Germano C. Vasconcelos and George D.C. Cavalcanti,2017,9,Neural Networks
10.1016/j.neunet.2019.08.030,Integrating joint feature selection into subspace learning: A formulation of 2DPCA for outliers robust feature selection,Imran Razzak and Raghib Abu Saris and Michael Blumenstein and Guandong Xu,2020,23,Neural Networks
10.1016/j.neunet.2014.05.003,Noise model based ν-support vector regression with its application to short-term wind speed forecasting,Qinghua Hu and Shiguang Zhang and Zongxia Xie and Jusheng Mi and Jie Wan,2014,55,Neural Networks
10.1016/j.neunet.2018.11.003,Unsupervised robust discriminative manifold embedding with self-expressiveness,Jianwei Li,2019,5,Neural Networks
10.1016/j.neunet.2023.02.040,A general framework for robust stability analysis of neural networks with discrete time delays,Melike Solak and Ozlem Faydasicok and Sabri Arik,2023,0,Neural Networks
10.1016/j.neunet.2022.08.004,Brain-inspired chaotic backpropagation for MLP,Peng Tao and Jie Cheng and Luonan Chen,2022,1,Neural Networks
10.1016/j.neunet.2011.10.011,Neural dynamics of saccadic and smooth pursuit eye movement coordination during visual tracking of unpredictably moving targets,Stephen Grossberg and Krishna Srihasam and Daniel Bullock,2012,16,Neural Networks
10.1016/j.neunet.2019.09.017,The quantization error in a Self-Organizing Map as a contrast and colour specific indicator of single-pixel change in large random patterns,John M. Wandeto and Birgitta Dresp-Langley,2019,8,Neural Networks
10.1016/j.neunet.2019.11.013,Discriminative margin-sensitive autoencoder for collective multi-view disease analysis,Zheng Zhang and Qi Zhu and Guo-Sen Xie and Yi Chen and Zhengming Li and Shuihua Wang,2020,15,Neural Networks
10.1016/j.neunet.2013.06.003,Probabilistic neural network with homogeneity testing in recognition of discrete patterns set,A.V. Savchenko,2013,31,Neural Networks
10.1016/j.neunet.2015.03.011,Construction and evaluation of an integrated dynamical model of visual motion perception,Émilien Tlapale and Barbara Anne Dosher and Zhong-Lin Lu,2015,2,Neural Networks
10.1016/j.neunet.2010.10.006,Towards building a neural networks community,Stephen Grossberg,2010,1,Neural Networks
10.1016/j.neunet.2010.04.001,A self-stabilizing MSA algorithm in high-dimension data stream,Xiangyu Kong and Changhua Hu and Chongzhao Han,2010,11,Neural Networks
10.1016/j.neunet.2008.12.001,Super resolution: Another computational role of short-range horizontal connection in the primary visual cortex,Hiroaki Sasaki and Shunji Satoh,2009,1,Neural Networks
10.1016/j.neunet.2006.05.035,Single trial-based prediction of a go/no-go decision in monkey superior colliculus,Ryohei P. Hasegawa and Yukako T. Hasegawa and Mark A. Segraves,2006,15,Neural Networks
10.1016/s0893-6080(19)30248-5,INN/ENNS/JNNS - Membership Applic. Form,,2019,0,Neural Networks
10.1016/s0893-6080(10)00011-0,Current Events,,2010,0,Neural Networks
10.1016/s0893-6080(19)30012-7,Announcement,,2019,0,Neural Networks
10.1016/j.neunet.2006.05.004,Assessing self organizing maps via contiguity analysis,Ludovic Lebart,2006,2,Neural Networks
10.1016/s0893-6080(21)00137-4,INN/ENNS/JNNS - Membership Applic. Form,,2021,0,Neural Networks
10.1016/s0893-6080(00)00025-3,"Evolution and generalization of a single neurone. III. Primitive, regularized, standard, robust and minimax regressions",Š. Raudys,2000,3,Neural Networks
10.1016/j.neunet.2018.02.009,Non-monotonic convergence of online learning algorithms for perceptrons with noisy teacher,Kazushi Ikeda and Arata Honda and Hiroaki Hanzawa and Seiji Miyoshi,2018,0,Neural Networks
10.1016/s0893-6080(99)00085-4,Our Millennium Issue!,Stephen Grossberg and Mitsuo Kawato and John G Taylor,2000,0,Neural Networks
10.1016/s0893-6080(13)00173-1,Editorial Board,,2013,0,Neural Networks
10.1016/j.neunet.2012.03.008,John Gerald Taylor 1931–2012,Stephen Grossberg,2012,1,Neural Networks
10.1016/j.neunet.2005.12.001,Call for Papers 2007: Echo State Networks and Liquid State Machines,,2006,0,Neural Networks
10.1016/s0893-6080(05)00232-7,Editorial board/Publication Information,,2005,0,Neural Networks
10.1016/s0893-6080(21)00183-0,Editorial Board,,2021,0,Neural Networks
10.1016/j.neunet.2005.08.001,"Hippocampal theta rhythms from a computational perspective: Code generation, mood regulation and navigation",Péter Érdi and Zsófia Huhn and Tamás Kiss,2005,10,Neural Networks
10.1016/s0893-6080(22)00282-9,Editorial Board,,2022,0,Neural Networks
10.1016/j.neunet.2005.06.043,The contribution of active body movement to visual development in evolutionary robots,Mototaka Suzuki and Dario Floreano and Ezequiel A. Di Paolo,2005,16,Neural Networks
10.1016/j.neunet.2016.01.009,Image and geometry processing with Oriented and Scalable Map,Hao Hua,2016,4,Neural Networks
10.1016/j.neunet.2017.06.007,Kernel dynamic policy programming: Applicable reinforcement learning to robot systems with high dimensional states,Yunduan Cui and Takamitsu Matsubara and Kenji Sugimoto,2017,14,Neural Networks
10.1016/j.neunet.2019.08.021,Periodicity and finite-time periodic synchronization of discontinuous complex-valued neural networks,Zengyun Wang and Jinde Cao and Zuowei Cai and Lihong Huang,2019,16,Neural Networks
10.1016/j.neunet.2020.03.014,Exponential synchronization of memristive neural networks with time-varying delays via quantized sliding-mode control,Bo Sun and Shengbo Wang and Yuting Cao and Zhenyuan Guo and Tingwen Huang and Shiping Wen,2020,23,Neural Networks
10.1016/j.neunet.2017.03.005,Synchronised firing patterns in a random network of adaptive exponential integrate-and-fire neuron model,F.S. Borges and P.R. Protachevicz and E.L. Lameu and R.C. Bonetti and K.C. Iarosz and I.L. Caldas and M.S. Baptista and A.M. Batista,2017,24,Neural Networks
10.1016/j.neunet.2016.10.010,Dissipativity and stability analysis of fractional-order complex-valued neural networks with time delay,G. Velmurugan and R. Rakkiyappan and V. Vembarasan and Jinde Cao and Ahmed Alsaedi,2017,88,Neural Networks
10.1016/j.neunet.2022.01.020,Synchronization issue of coupled neural networks based on flexible impulse control,Ruihong Xiu and Wei Zhang and Zichuan Zhou,2022,4,Neural Networks
10.1016/j.neunet.2017.05.008,Master–slave exponential synchronization of delayed complex-valued memristor-based neural networks via impulsive control,Xiaofan Li and Jian-an Fang and Huiyuan Li,2017,75,Neural Networks
10.1016/j.neunet.2009.11.014,A study on the use of imputation methods for experimentation with Radial Basis Function Network classifiers handling missing attribute values: The good synergy between RBFNs and EventCovering method,Julián Luengo and Salvador García and Francisco Herrera,2010,68,Neural Networks
10.1016/s0893-6080(19)30091-7,Membership Application Form,,2019,0,Neural Networks
10.1016/j.neunet.2005.06.012,FPGA implementation of self organizing map with digital phase locked loops,Hiroomi Hikawa,2005,40,Neural Networks
10.1016/j.neunet.2009.03.014,Introduction to the special issue on goal-directed neural systems,Robert Kozma and Daniel Levine and Leonid Perlovsky,2009,0,Neural Networks
10.1016/j.neunet.2006.09.002,Synthetic computational models of selective attention,Antonino Raffone,2006,0,Neural Networks
10.1016/s0893-6080(16)30078-8,Editorial Board,,2016,0,Neural Networks
10.1016/j.neunet.2012.02.037,Topological pattern selection in recurrent networks,Alireza Bahraini and Abdolhossein Abbassian,2012,0,Neural Networks
10.1016/s0893-6080(20)30210-0,INN/ENNS/JNNS - Membership Applic. Form,,2020,0,Neural Networks
10.1016/j.neunet.2012.07.008,The novelty of the “Accordion Grating Illusion”,Simone Gori and Enrico Giora and Arash Yazdanbakhsh and Ennio Mingolla,2013,6,Neural Networks
10.1016/s0893-6080(02)00042-4,Introduction for 2002 Special Issue:Computational Models of Neuromodulation,Kenji Doya and Peter Dayan and Michael E Hasselmo,2002,7,Neural Networks
10.1016/s0893-6080(13)00115-9,Editorial Board,,2013,0,Neural Networks
10.1016/s0893-6080(02)00087-4,Threshold disorder as a source of diverse and complex behavior in random nets,Patrick C McGuire and Henrik Bohr and John W Clark and Robert Haschke and Chris L Pershing and Johann Rafelski,2002,3,Neural Networks
10.1016/j.neunet.2014.04.001,Synaptic dynamics: Linear model and adaptation algorithm,Ali Yousefi and Alireza A. Dibazar and Theodore W. Berger,2014,1,Neural Networks
10.1016/j.neunet.2008.12.002,New action editors join the journal! Five exciting special issues in the works!,Kenji Doya and Stephen Grossberg and John G. Taylor,2009,0,Neural Networks
10.1016/j.neunet.2007.12.002,Editorial Board,,2008,0,Neural Networks
10.1016/j.neunet.2013.04.007,Local stimulus disambiguation with global motion filters predicts adaptive surround modulation,Babette Dellen and Carme Torras,2013,0,Neural Networks
10.1016/s0893-6080(08)00166-4,Editorial Board,,2008,0,Neural Networks
10.1016/s0893-6080(12)00303-6,Neural networks,,2013,0,Neural Networks
10.1016/s0893-6080(02)00086-2,Learning Kernel Classifiers,Robert Williamson,2002,0,Neural Networks
10.1016/j.neunet.2012.10.001,"Non parametric, self organizing, scalable modeling of spatiotemporal inputs: The sign language paradigm",G. Caridakis and K. Karpouzis and A. Drosopoulos and S. Kollias,2012,3,Neural Networks
10.1016/j.neunet.2007.04.013,Learning grammatical structure with Echo State Networks,Matthew H. Tong and Adam D. Bickett and Eric M. Christiansen and Garrison W. Cottrell,2007,116,Neural Networks
10.1016/j.neunet.2014.02.010,Necessary and sufficient condition for multistability of neural networks evolving on a closed hypercube,Mauro Di Marco and Mauro Forti and Massimo Grazzini and Luca Pancioni,2014,27,Neural Networks
10.1016/j.neunet.2012.07.012,Human gait recognition via deterministic learning,Wei Zeng and Cong Wang,2012,33,Neural Networks
10.1016/j.neunet.2004.06.009,Recursive self-organizing network models,Barbara Hammer and Alessio Micheli and Alessandro Sperduti and Marc Strickert,2004,96,Neural Networks
10.1016/j.neunet.2020.05.009,Generalized Guerra’s interpolation schemes for dense associative neural networks,Elena Agliari and Francesco Alemanno and Adriano Barra and Alberto Fachechi,2020,14,Neural Networks
10.1016/j.neunet.2007.07.005,Stability of Cohen–Grossberg neural networks with time-varying delays,Tingwen Huang and Andrew Chan and Yu Huang and Jinde Cao,2007,74,Neural Networks
10.1016/j.neunet.2007.12.044,Two k-winners-take-all networks with discontinuous activation functions,Qingshan Liu and Jun Wang,2008,42,Neural Networks
10.1016/j.neunet.2022.06.024,ME-PLAN: A deep prototypical learning with local attention network for dynamic micro-expression recognition,Sirui Zhao and Huaying Tang and Shifeng Liu and Yangsong Zhang and Hao Wang and Tong Xu and Enhong Chen and Cuntai Guan,2022,2,Neural Networks
10.1016/s0893-6080(10)00049-3,Editorial Board,,2010,0,Neural Networks
10.1016/j.neunet.2020.06.025,A learning approach with incomplete pixel-level labels for deep neural networks,Nhu-Van Nguyen and Christophe Rigaud and Arnaud Revel and Jean-Christophe Burie,2020,2,Neural Networks
10.1016/s0893-6080(20)30279-3,INN/ENNS/JNNS - Membership Applic. Form,,2020,0,Neural Networks
10.1016/j.neunet.2009.06.016,Local coupled feedforward neural network,Jianye Sun,2010,8,Neural Networks
10.1016/j.neunet.2015.12.005,Neuro-genetic system for optimization of GMI samples sensitivity,A.C.O. Pitta Botelho and M.M.B.R. Vellasco and C.R. Hall Barbosa and E. Costa Silva,2016,1,Neural Networks
10.1016/j.neunet.2013.03.004,Adaptive training of cortical feature maps for a robot sensorimotor controller,Samantha V. Adams and Thomas Wennekers and Sue Denham and Phil F. Culverhouse,2013,0,Neural Networks
10.1016/j.neunet.2020.02.010,Collaborative learning with corrupted labels,Yulin Wang and Rui Huang and Gao Huang and Shiji Song and Cheng Wu,2020,2,Neural Networks
10.1016/j.neunet.2017.07.014,Stochastic separation theorems,A.N. Gorban and I.Y. Tyukin,2017,34,Neural Networks
10.1016/j.neunet.2006.09.013,"A machine learning approach to the analysis of time–frequency maps, and its application to neural dynamics",François B. Vialatte and Claire Martin and Rémi Dubois and Joëlle Haddad and Brigitte Quenet and Rémi Gervais and Gérard Dreyfus,2007,38,Neural Networks
10.1016/j.neunet.2012.11.005,Using a million cell simulation of the cerebellum: Network scaling and task generality,Wen-Ke Li and Matthew J. Hausknecht and Peter Stone and Michael D. Mauk,2013,39,Neural Networks
10.1016/j.neunet.2011.06.008,Real-time simulation of a spiking neural network model of the basal ganglia circuitry using general purpose computing on graphics processing units,Jun Igarashi and Osamu Shouno and Tomoki Fukai and Hiroshi Tsujino,2011,30,Neural Networks
10.1016/s0893-6080(04)00226-6,Current Events,,2005,0,Neural Networks
10.1016/s0893-6080(11)00279-6,Current Events,,2012,0,Neural Networks
10.1016/s0893-6080(18)30306-x,Announcement of the Neural Networks Best Paper Award,,2018,0,Neural Networks
10.1016/s0893-6080(13)00259-1,Current Events,,2013,0,Neural Networks
10.1016/j.neunet.2009.11.006,Editorial for 2010,Kenji Doya and Stephen Grossberg and John G. Taylor,2010,0,Neural Networks
10.1016/s0893-6080(22)00349-5,INN/ENNS/JNNS - Membership Applic. Form,,2022,0,Neural Networks
10.1016/j.neunet.2021.11.003,Cycle-consistent Adversarial Adaptation Network and its application to machine fault diagnosis,Jinyang Jiao and Jing Lin and Ming Zhao and Kaixuan Liang and Chuancang Ding,2022,5,Neural Networks
10.1016/j.neunet.2021.08.036,Broad-UNet: Multi-scale feature learning for nowcasting tasks,Jesús García Fernández and Siamak Mehrkanoon,2021,16,Neural Networks
10.1016/j.neunet.2015.11.003,"Boundedness, Mittag-Leffler stability and asymptotical ω-periodicity of fractional-order fuzzy neural networks",Ailong Wu and Zhigang Zeng,2016,56,Neural Networks
10.1016/s0893-6080(00)00013-7,Multilayer neural networks for solving a class of partial differential equations,S. He and K. Reif and R. Unbehauen,2000,68,Neural Networks
10.1016/j.neunet.2012.02.025,Fault-tolerant nonlinear adaptive flight control using sliding mode online learning,Thomas Krüger and Philipp Schnetter and Robin Placzek and Peter Vörsmann,2012,21,Neural Networks
10.1016/j.neunet.2019.08.031,Event-triggered passivity and synchronization of delayed multiple-weighted coupled reaction–diffusion neural networks with non-identical nodes,Shanrong Lin and Yanli Huang and Shunyan Ren,2020,23,Neural Networks
10.1016/j.neunet.2014.09.007,Deep learning of support vector machines with class probability output networks,Sangwook Kim and Zhibin Yu and Rhee Man Kil and Minho Lee,2015,53,Neural Networks
10.1016/j.neunet.2019.01.002,A small-world topology enhances the echo state property and signal propagation in reservoir computing,Yuji Kawai and Jihoon Park and Minoru Asada,2019,66,Neural Networks
10.1016/j.neunet.2022.03.005,SelfVIO: Self-supervised deep monocular Visual–Inertial Odometry and depth estimation,Yasin Almalioglu and Mehmet Turan and Muhamad Risqi U. Saputra and Pedro P.B. de Gusmão and Andrew Markham and Niki Trigoni,2022,12,Neural Networks
10.1016/j.neunet.2011.10.001,"Limited Rank Matrix Learning, discriminative dimension reduction and visualization",Kerstin Bunte and Petra Schneider and Barbara Hammer and Frank-Michael Schleif and Thomas Villmann and Michael Biehl,2012,67,Neural Networks
10.1016/j.neunet.2015.04.009,Non-parametric temporal modeling of the hemodynamic response function via a liquid state machine,Paolo Avesani and Hananel Hazan and Ester Koilis and Larry M. Manevitz and Diego Sona,2015,2,Neural Networks
10.1016/s0893-6080(05)00012-2,Editorial board/Publication Information,,2005,0,Neural Networks
10.1016/j.neunet.2010.08.004,Looking inside self-organizing map ensembles with resampling and negative correlation learning,Alexandra Scherbart and Tim W. Nattkemper,2011,6,Neural Networks
10.1016/s0893-6080(04)00096-6,Call for papers,,2004,0,Neural Networks
10.1016/s0893-6080(02)00068-0,Introduction: new developments in self-organising maps,Nigel Allinson and Hujun Yin and Klaus Obermayer,2002,5,Neural Networks
10.1016/s0893-6080(02)00092-8,Stochastic resonance in the hippocampal CA3–CA1 model: a possible memory recall mechanism,Motoharu Yoshida and Hatsuo Hayashi and Katsumi Tateno and Satoru Ishizuka,2002,29,Neural Networks
10.1016/j.neunet.2020.10.017,Efficient architecture for deep neural networks with heterogeneous sensitivity,Hyunjoong Cho and Jinhyeok Jang and Chanhyeok Lee and Seungjoon Yang,2021,2,Neural Networks
10.1016/j.neunet.2004.08.008,Double quantization of the regressor space for long-term time series prediction: method and proof of stability,Geoffroy Simon and Amaury Lendasse and Marie Cottrell and Jean-Claude Fort and Michel Verleysen,2004,13,Neural Networks
10.1016/j.neunet.2008.10.007,The adaptation of visual and auditory integration in the barn owl superior colliculus with Spike Timing Dependent Plasticity,Juan Huo and Alan Murray,2009,8,Neural Networks
10.1016/j.neunet.2004.03.002,Global eponential stability of cellular neural networks with time-varying coefficients and delays,Haijun Jiang and Zhidong Teng,2004,87,Neural Networks
10.1016/j.neunet.2012.02.027,An iterative -optimal control scheme for a class of discrete-time nonlinear systems with unfixed initial state,Qinglai Wei and Derong Liu,2012,81,Neural Networks
10.1016/j.neunet.2008.09.002,Novel stability of cellular neural networks with interval time-varying delay,Liang Hu and Huijun Gao and Wei Xing Zheng,2008,101,Neural Networks
10.1016/j.neunet.2020.04.021,Theory of adaptive SVD regularization for deep neural networks,Mohammad Mahdi Bejani and Mehdi Ghatee,2020,12,Neural Networks
10.1016/j.neunet.2021.05.023,Unsupervised multi-sense language models for natural language processing tasks,Jihyeon Roh and Sungjin Park and Bo-Kyeong Kim and Sang-Hoon Oh and Soo-Young Lee,2021,2,Neural Networks
10.1016/j.neunet.2021.06.024,Sparse random feature maps for the item-multiset kernel,Kyohei Atarashi and Satoshi Oyama and Masahito Kurihara,2021,0,Neural Networks
10.1016/j.neunet.2011.05.013,LVQ algorithm with instance weighting for generation of prototype-based rules,Marcin Blachnik and Włodzisław Duch,2011,12,Neural Networks
10.1016/j.neunet.2016.06.007,Global oscillation regime change by gated inhibition,August Romeo and Hans Supèr,2016,0,Neural Networks
10.1016/j.neunet.2011.09.002,A programmable triangular neighborhood function for a Kohonen self-organizing map implemented on chip,Marta Kolasa and Rafał Długosz and Witold Pedrycz and Michał Szulc,2012,27,Neural Networks
10.1016/s0893-6080(06)00251-6,Author Index 2006,,2006,0,Neural Networks
10.1016/s0893-6080(01)00145-9,Learning the parts of objects by auto-association,Xijin Ge and Shuichi Iwata,2002,7,Neural Networks
10.1016/s0893-6080(04)00090-5,Call for papers,,2004,0,Neural Networks
10.1016/s0893-6080(10)00193-0,Editorial Board,,2010,0,Neural Networks
10.1016/j.neunet.2016.01.014,Synchronization for an array of neural networks with hybrid coupling by a novel pinning control strategy,Dawei Gong and Frank L. Lewis and Liping Wang and Ke Xu,2016,20,Neural Networks
10.1016/j.neunet.2018.04.013,Characterization of electroencephalography signals for estimating saliency features in videos,Zhen Liang and Yasuyuki Hamada and Shigeyuki Oba and Shin Ishii,2018,3,Neural Networks
10.1016/j.neunet.2022.10.005,Boundary heat diffusion classifier for a semi-supervised learning in a multilayer network embedding,Mohan Timilsina and Vít Nováček and Mathieu d’Aquin and Haixuan Yang,2022,0,Neural Networks
10.1016/j.neunet.2020.03.026,Hyperlink regression via Bregman divergence,Akifumi Okuno and Hidetoshi Shimodaira,2020,3,Neural Networks
10.1016/j.neunet.2013.11.013,Robust support vector machine-trained fuzzy system,Yahya Forghani and Hadi Sadoghi Yazdi,2014,18,Neural Networks
10.1016/j.neunet.2020.04.029,Multi-projection of unequal dimension optimal transport theory for Generative Adversary Networks,Judy Yangjun Lin and Shaoyan Guo and Longhan Xie and Gu Xu,2020,4,Neural Networks
10.1016/j.neunet.2013.08.006,Exponential stabilization of delayed recurrent neural networks: A state estimation based approach,He Huang and Tingwen Huang and Xiaoping Chen and Chunjiang Qian,2013,51,Neural Networks
10.1016/j.neunet.2010.07.010,Infants’ ability to parse continuous actions: Further evidence,Susan J. Hespos and Stacy R. Grossman and Megan M. Saylor,2010,26,Neural Networks
10.1016/j.neunet.2013.01.026,Nucleo-olivary inhibition balances the interaction between the reactive and adaptive layers in motor control,Ivan Herreros and Paul F.M.J. Verschure,2013,46,Neural Networks
10.1016/j.neunet.2018.10.012,Accelerating deep learning with memcomputing,Haik Manukian and Fabio L. Traversa and Massimiliano Di Ventra,2019,21,Neural Networks
10.1016/j.neunet.2004.07.005,A comparative investigation on subspace dimension determination,Xuelei Hu and Lei Xu,2004,13,Neural Networks
