DOI,Título,Autores,Año,Citas,Revista
10.1016/s1077-3142(11)00172-x,COV2: Ed. Board,,2011,0,Computer Vision and Image Understanding
10.1016/j.cviu.2017.01.007,Image and Video Understanding in Big Data,Vittorio Murino and Shaogang Gong and Chen Change Loy and Loris Bazzani,2017,4,Computer Vision and Image Understanding
10.1016/j.cviu.2014.05.004,Gait recognition by fluctuations,Muhammad Rasyid Aqmar and Yusuke Fujihara and Yasushi Makihara and Yasushi Yagi,2014,14,Computer Vision and Image Understanding
10.1016/j.cviu.2014.09.009,Focus-aided scene segmentation,Said Pertuz and Miguel Angel Garcia and Domenec Puig,2015,6,Computer Vision and Image Understanding
10.1016/j.cviu.2017.06.002,Cluster-based adaptive SVM: A latent subdomains discovery method for domain adaptation problems,Azadeh Sadat Mozafari and Mansour Jamzad,2017,3,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103505,Multi-person 3D pose estimation from a single image captured by a fisheye camera,Yahui Zhang and Shaodi You and Sezer Karaoglu and Theo Gevers,2022,1,Computer Vision and Image Understanding
10.1016/j.cviu.2009.06.003,Intensity standardization simplifies brain MR image segmentation,Ying Zhuge and Jayaram K. Udupa,2009,29,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103050,NCMS: Towards accurate anchor free object detection through ℓ2 norm calibration and multi-feature selection,Fangyi Chen and Chenchen Zhu and Zhiqiang Shen and Han Zhang and Marios Savvides,2020,2,Computer Vision and Image Understanding
10.1016/j.cviu.2019.102825,Region-based image registration for remote sensing imagery,Azubuike Okorie and Sokratis Makrogiannis,2019,8,Computer Vision and Image Understanding
10.1016/j.cviu.2004.03.014,Tri-view morphing,Jiangjian Xiao and Mubarak Shah,2004,25,Computer Vision and Image Understanding
10.1016/j.cviu.2019.07.010,Visual search over billions of aerial and satellite images,Ryan Keisler and Samuel W. Skillman and Sunny Gonnabathula and Justin Poehnelt and Xander Rudelis and Michael S. Warren,2019,4,Computer Vision and Image Understanding
10.1016/j.cviu.2018.10.005,Hierarchical coherency sensitive hashing and interpolation with RANSAC for large displacement optical flow,Jingzhe Fan and Yan Wang and Lei Guo,2018,3,Computer Vision and Image Understanding
10.1016/j.cviu.2019.102797,Spatial-spectral feature based approach towards convolutional sparse coding of hyperspectral images,Arun P.V. and Krishna Mohan B. and Porwal A.,2019,2,Computer Vision and Image Understanding
10.1016/j.cviu.2003.10.013,Selection weighted vector directional filters,Rastislav Lukac and Bogdan Smolka and Konstantinos N Plataniotis and Anastasios N Venetsanopoulos,2004,75,Computer Vision and Image Understanding
10.1016/j.cviu.2011.09.009,Multi-scale and real-time non-parametric approach for anomaly detection and localization,Marco Bertini and Alberto Del Bimbo and Lorenzo Seidenari,2012,113,Computer Vision and Image Understanding
10.1016/j.cviu.2016.03.014,Gender and gaze gesture recognition for human-computer interaction,Wenhao Zhang and Melvyn L. Smith and Lyndon N. Smith and Abdul Farooq,2016,32,Computer Vision and Image Understanding
10.1016/j.cviu.2014.01.006,Recursive head reconstruction from multi-view video sequences,Catherine Herold and Vincent Despiegel and Stéphane Gentric and Séverine Dubuisson and Isabelle Bloch,2014,5,Computer Vision and Image Understanding
10.1016/j.cviu.2009.12.005,Omnidirectional texturing based on robust 3D registration through Euclidean reconstruction from two spherical images,Atsuhiko Banno and Katsushi Ikeuchi,2010,19,Computer Vision and Image Understanding
10.1016/j.cviu.2017.11.006,Editorial- Deep Learning for Computer Vision,Ross Girshick and Iasonas Kokkinos and Ivan Laptev and Jitendra Malik and George Papandreou and Andrea Vedaldi and Xiaogang Wang and Shuicheng Yan and Alan Yuille,2017,11,Computer Vision and Image Understanding
10.1016/j.cviu.2017.04.003,Multiple metric learning with query adaptive weights and multi-task re-weighting for person re-identification,Jieru Jia and Qiuqi Ruan and Gaoyun An and Yi Jin,2017,6,Computer Vision and Image Understanding
10.1006/cviu.2002.0985,Model-Based Registration of Front- and Backviews of Rotationally Symmetric Objects,Robert Sablatnig and Martin Kampel,2002,19,Computer Vision and Image Understanding
10.1016/j.cviu.2013.08.006,Tracking hand rotation and various grasping gestures from an IR camera using extended cylindrical manifold embedding,Chan-Su Lee and SungYong Chun and Shin Won Park,2013,4,Computer Vision and Image Understanding
10.1016/j.cviu.2017.08.012,A local feature with multiple line descriptors and its speeded-up matching algorithm,Jiacha Shi and Xuanyin Wang,2017,7,Computer Vision and Image Understanding
10.1016/s1077-3142(22)00185-0,Editorial Board,,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2007.12.003,Physics-based elastic registration using non-radial basis functions and including landmark localization uncertainties,Stefan Wörz and Karl Rohr,2008,20,Computer Vision and Image Understanding
10.1006/cviu.2000.0861,The First Absolute Central Moment in Low-Level Image Processing,M. Demi and M. Paterni and A. Benassi,2000,40,Computer Vision and Image Understanding
10.1016/j.cviu.2013.04.005,50 Years of object recognition: Directions forward,Alexander Andreopoulos and John K. Tsotsos,2013,223,Computer Vision and Image Understanding
10.1016/j.cviu.2016.08.009,Adaptive maintenance scheme for codebook-based dynamic background subtraction,Zhi Zeng and Jianyuan Jia and Zhaofei Zhu and Dalin Yu,2016,14,Computer Vision and Image Understanding
10.1016/j.cviu.2015.12.005,A dense subgraph based algorithm for compact salient image region detection,Souradeep Chakraborty and Pabitra Mitra,2016,7,Computer Vision and Image Understanding
10.1016/j.cviu.2015.05.010,Histogram of 3D Facets: A depth descriptor for human action and hand gesture recognition,Chenyang Zhang and Yingli Tian,2015,53,Computer Vision and Image Understanding
10.1016/j.cviu.2014.06.014,Evaluation of video activity localizations integrating quality and quantity measurements,Christian Wolf and Eric Lombardi and Julien Mille and Oya Celiktutan and Mingyuan Jiu and Emre Dogan and Gonen Eren and Moez Baccouche and Emmanuel Dellandréa and Charles-Edmond Bichot and Christophe Garcia and Bülent Sankur,2014,50,Computer Vision and Image Understanding
10.1016/j.cviu.2007.06.002,Learning function-based object classification from 3D imagery,Michael Pechuk and Octavian Soldea and Ehud Rivlin,2008,19,Computer Vision and Image Understanding
10.1016/j.cviu.2013.07.007,Finite asymmetric generalized Gaussian mixture models learning for infrared object detection,Tarek Elguebaly and Nizar Bouguila,2013,52,Computer Vision and Image Understanding
10.1016/j.cviu.2009.04.006,Motion estimation by decoupling rotation and translation in catadioptric vision,J.C. Bazin and C. Demonceaux and P. Vasseur and I.S. Kweon,2010,51,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.009,Advanced Radon transform using generalized interpolated Fourier method for straight line detection,Liying Zheng and Daming Shi,2011,13,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.008,Corrigendum to “Accurate hardware-based stereo vision” [Comput. Vis. Image Understanding 114 (2010) 1303–1316,Karina Ambrosch and Wilfried Kubinger,2011,0,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103518,Adaptive feature denoising based deep convolutional network for single image super-resolution,Rui Cheng and Yuzhe Wu and Jia Wang and Mingming Ma and Yi Niu and Guangming Shi,2022,0,Computer Vision and Image Understanding
10.1016/j.cviu.2013.10.015,Object detection based on spatiotemporal background models,Satoshi Yoshinaga and Atsushi Shimada and Hajime Nagahara and Rin-ichiro Taniguchi,2014,25,Computer Vision and Image Understanding
10.1016/j.cviu.2013.11.005,Topological evaluation of volume reconstructions by voxel carving,Antonio Gutierrez and Maria Jose Jimenez and David Monaghan and Noel E. O’Connor,2014,4,Computer Vision and Image Understanding
10.1016/j.cviu.2015.10.004,Learning weighted part models for object tracking,Chaoyang Zhao and Jinqiao Wang and Guibo Zhu and Yi Wu and Hanqing Lu,2016,5,Computer Vision and Image Understanding
10.1016/j.cviu.2015.05.001,Accurate eye localization in the Short Waved Infrared Spectrum through summation range filters,Cameron Whitelam and Thirimachos Bourlai,2015,14,Computer Vision and Image Understanding
10.1016/j.cviu.2014.03.002,Statistical quantization for similarity search,Qi Wang and Guokang Zhu and Yuan Yuan,2014,16,Computer Vision and Image Understanding
10.1016/j.cviu.2017.09.005,Atmospheric light estimation in hazy images based on color-plane model,Ming-Zhu Zhu and Bing-Wei He and Li-Wei Zhang,2017,8,Computer Vision and Image Understanding
10.1016/j.cviu.2018.05.003,Shape measurement using LIP-signature,Thanh Phuong Nguyen and Xuan Son Nguyen,2018,4,Computer Vision and Image Understanding
10.1016/j.cviu.2008.02.003,Distinctive Similarity Measure for stereo matching under point ambiguity,Kuk-Jin Yoon and In So Kweon,2008,23,Computer Vision and Image Understanding
10.1016/j.cviu.2011.04.002,Iris recognition based on elastic graph matching and Gabor wavelets,R.M. Farouk,2011,27,Computer Vision and Image Understanding
10.1016/j.cviu.2006.11.014,Quaternion color texture segmentation,Lilong Shi and Brian Funt,2007,60,Computer Vision and Image Understanding
10.1016/j.cviu.2019.01.009,Image–speech combination for interactive computer assisted transcription of handwritten documents,Emilio Granell and Verónica Romero and Carlos-D. Martínez-Hinarejos,2019,2,Computer Vision and Image Understanding
10.1016/j.cviu.2014.10.004,Continuous rotation invariant features for gradient-based texture classification,Kazim Hanbay and Nuh Alpaslan and Muhammed Fatih Talu and Davut Hanbay and Ali Karci and Adnan Fatih Kocamaz,2015,19,Computer Vision and Image Understanding
10.1016/j.cviu.2010.03.005,A framework for visual-context-aware object detection in still images,Roland Perko and Aleš Leonardis,2010,19,Computer Vision and Image Understanding
10.1016/j.cviu.2023.103647,Improving the robustness of adversarial attacks using an affine-invariant gradient estimator,Wenzhao Xiang and Hang Su and Chang Liu and Yandong Guo and Shibao Zheng,2023,0,Computer Vision and Image Understanding
10.1016/s1077-3142(23)00048-6,Editorial Board,,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2010.03.020,A parallel histogram-based particle filter for object tracking on SIMD-based smart cameras,Henry Medeiros and Germán Holguín and Paul J. Shin and Johnny Park,2010,23,Computer Vision and Image Understanding
10.1016/j.cviu.2010.03.013,On implementing motion-based Region of Interest detection on multi-core CELL,Avin Kumar and Baoxin Li,2010,3,Computer Vision and Image Understanding
10.1016/j.cviu.2013.02.005,A performance evaluation of gradient field HOG descriptor for sketch based image retrieval,Rui Hu and John Collomosse,2013,220,Computer Vision and Image Understanding
10.1006/cviu.2000.0854,Modeling Parameter Space Behavior of Vision Systems Using Bayesian Networks,Sudeep Sarkar and Srikanth Chavali,2000,7,Computer Vision and Image Understanding
10.1006/cviu.2001.0930,On Benchmarking Optical Flow,B McCane and K Novins and D Crannitch and B Galvin,2001,183,Computer Vision and Image Understanding
10.1016/j.cviu.2017.02.004,Rotational contour signatures for both real-valued and binary feature representations of 3D local shape,Jiaqi Yang and Qian Zhang and Ke Xian and Yang Xiao and Zhiguo Cao,2017,29,Computer Vision and Image Understanding
10.1016/j.cviu.2006.07.007,Human body pose detection using Bayesian spatio-temporal templates,M. Dimitrijevic and V. Lepetit and P. Fua,2006,43,Computer Vision and Image Understanding
10.1006/cviu.2000.0835,Image Analysis and Computer Vision: 1999,Azriel Rosenfeld,2000,18,Computer Vision and Image Understanding
10.1016/j.cviu.2017.07.005,Non-rigid registration based model-free 3D facial expression recognition,Arman Savran and Bülent Sankur,2017,24,Computer Vision and Image Understanding
10.1016/j.cviu.2020.102985,Visual BMI estimation from face images using a label distribution based method,Min Jiang and Guodong Guo and Guowang Mu,2020,7,Computer Vision and Image Understanding
10.1016/j.cviu.2016.02.014,An assistive haptic interface for appearance-based indoor navigation,Jose Rivera-Rubio and Kai Arulkumaran and Hemang Rishi and Ioannis Alexiou and Anil A. Bharath,2016,4,Computer Vision and Image Understanding
10.1016/j.cviu.2012.08.009,Modeling multi-object interactions using “string of feature graphs”,Y. Zhu and N. Nayak and U. Gaur and B. Song and A. Roy-Chowdhury,2013,10,Computer Vision and Image Understanding
10.1016/j.cviu.2016.03.009,Toothbrush motion analysis to help children learn proper tooth brushing,Marco Marcon and Augusto Sarti and Stefano Tubaro,2016,7,Computer Vision and Image Understanding
10.1016/j.cviu.2017.06.008,SMC faster R-CNN: Toward a scene-specialized multi-object detector,Ala Mhalla and Thierry Chateau and Houda Maâmatou and Sami Gazzah and Najoua Essoukri Ben Amara,2017,15,Computer Vision and Image Understanding
10.1016/j.cviu.2004.03.015,Reconstructing 3D trajectories of independently moving objects using generic constraints,Kemal Egemen Ozden and Kurt Cornelis and Luc Van Eycken and Luc Van Gool,2004,15,Computer Vision and Image Understanding
10.1016/j.cviu.2004.12.004,Selective perception policies for guiding sensing and computation in multimodal systems: A comparative analysis,Nuria Oliver and Eric Horvitz,2005,10,Computer Vision and Image Understanding
10.1016/j.cviu.2005.09.008,Dynamic quantization for belief propagation in sparse spaces,James Coughlan and Huiying Shen,2007,14,Computer Vision and Image Understanding
10.1016/j.cviu.2008.07.009,Vessel enhancement filter using directional filter bank,Phan T.H. Truc and Md. A.U. Khan and Young-Koo Lee and Sungyoung Lee and Tae-Seong Kim,2009,97,Computer Vision and Image Understanding
10.1006/cviu.1999.0816,Interpolation Artefacts in Mutual Information-Based Image Registration,Josien P.W. Pluim and J.B. Antoine Maintz and Max A. Viergever,2000,186,Computer Vision and Image Understanding
10.1016/j.cviu.2006.07.016,Pedestrian detection by means of far-infrared stereo vision,M. Bertozzi and A. Broggi and C. Caraffi and M. Del Rose and M. Felisa and G. Vezzoni,2007,90,Computer Vision and Image Understanding
10.1016/j.cviu.2004.07.014,A generative framework for real time object detection and classification,Ian Fasel and Bret Fortenberry and Javier Movellan,2005,122,Computer Vision and Image Understanding
10.1016/j.cviu.2003.09.005,Shape matching of partially occluded curves invariant under projective transformation,Carlos Orrite and J. Elias Herrero,2004,32,Computer Vision and Image Understanding
10.1016/j.cviu.2006.12.001,Vision based data fusion for autonomous vehicles target tracking using interacting multiple dynamic models,Zhen Jia and Arjuna Balasuriya and Subhash Challa,2008,25,Computer Vision and Image Understanding
10.1016/j.cviu.2008.02.002,Image segmentation algorithm development using ground truth image data sets,Daniel Crevier,2008,21,Computer Vision and Image Understanding
10.1016/j.cviu.2009.07.008,2D–3D-based on-board pedestrian detection system,David Gerónimo and Angel D. Sappa and Daniel Ponsa and Antonio M. López,2010,51,Computer Vision and Image Understanding
10.1006/cviu.2000.0843,Optical and Sonar Image Classification: Wavelet Packet Transform vs Fourier Transform,Xiaoou Tang and W.Kenneth Stewart,2000,32,Computer Vision and Image Understanding
10.1006/cviu.2000.0808,A Line Feature Matching Technique Based on an Eigenvector Approach,Sang Ho Park and Kyoung Mu Lee and Sang Uk Lee,2000,26,Computer Vision and Image Understanding
10.1016/j.cviu.2019.07.009,Smartphone picture organization: A hierarchical approach,Stefan Lonn and Petia Radeva and Mariella Dimiccoli,2019,5,Computer Vision and Image Understanding
10.1016/j.cviu.2016.02.004,Cosegmentation of multiple image groups,Fanman Meng and Jianfei Cai and Hongliang Li,2016,26,Computer Vision and Image Understanding
10.1016/j.cviu.2016.12.003,Exploring structure for long-term tracking of multiple objects in sports videos,Henrique Morimitsu and Isabelle Bloch and Roberto M. Cesar-Jr,2017,16,Computer Vision and Image Understanding
10.1016/j.cviu.2015.11.006,Primary object discovery and segmentation in videos via graph-based transductive inference,Huiling Wang and Tinghuai Wang,2016,11,Computer Vision and Image Understanding
10.1016/j.cviu.2016.02.006,Stereo fusion: Combining refractive and binocular disparity,Seung-Hwan Baek and Min H. Kim,2016,9,Computer Vision and Image Understanding
10.1016/j.cviu.2013.02.004,Efficient image signatures and similarities using tensor products of local descriptors,David Picard and Philippe-Henri Gosselin,2013,22,Computer Vision and Image Understanding
10.1016/j.cviu.2013.08.005,Efficient keyframe-based real-time camera tracking,Zilong Dong and Guofeng Zhang and Jiaya Jia and Hujun Bao,2014,17,Computer Vision and Image Understanding
10.1016/j.cviu.2015.08.009,Scene parsing by nonparametric label transfer of content-adaptive windows,Frederick Tung and James J. Little,2016,12,Computer Vision and Image Understanding
10.1016/j.cviu.2016.03.002,Model effectiveness prediction and system adaptation for photometric stereo in murky water,C. Tsiotsios and T.K. Kim and A.J. Davison and S.G. Narasimhan,2016,2,Computer Vision and Image Understanding
10.1016/j.cviu.2007.12.004,Using specularities in comparing 3D models and 2D images,Margarita Osadchy and David Jacobs and Ravi Ramamoorthi and David Tucker,2008,7,Computer Vision and Image Understanding
10.1016/j.cviu.2014.10.001,Analysis-by-synthesis: Pedestrian tracking with crowd simulation models in a multi-camera video network,Zhixing Jin and Bir Bhanu,2015,13,Computer Vision and Image Understanding
10.1016/j.cviu.2013.12.002,Towards large-scale geometry indexing by feature selection,Giorgos Tolias and Yannis Kalantidis and Yannis Avrithis and Stefanos Kollias,2014,16,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103612,Recurrent context-aware multi-stage network for single image deraining,Yuetong Liu and Rui Zhang and Yunfeng Zhang and Xiao Pan and Xunxiang Yao and Zhaorui Ni and Huijian Han,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103619,Incorporating structural prior for depth regularization in shape from focus,Usman Ali and Ik Hyun Lee and Muhammad Tariq Mahmood,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2018.05.001,Towards social pattern characterization in egocentric photo-streams,Maedeh Aghaei and Mariella Dimiccoli and Cristian Canton Ferrer and Petia Radeva,2018,16,Computer Vision and Image Understanding
10.1016/j.cviu.2015.07.009,Human–computer interaction based on visual hand-gesture recognition using volumetric spatiograms of local binary patterns,Ana I. Maqueda and Carlos R. del-Blanco and Fernando Jaureguizar and Narciso García,2015,75,Computer Vision and Image Understanding
10.1016/j.cviu.2014.06.002,SDART: An algorithm for discrete tomography from noisy projections,F. Bleichrodt and F. Tabak and K.J. Batenburg,2014,14,Computer Vision and Image Understanding
10.1016/j.cviu.2012.11.017,A survey of shaped-based registration and segmentation techniques for cardiac images,Vahid Tavakoli and Amir A. Amini,2013,104,Computer Vision and Image Understanding
10.1016/j.cviu.2006.02.007,Natural color image enhancement and evaluation algorithm based on human visual system,Kai-Qi Huang and Qiao Wang and Zhen-Yang Wu,2006,128,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103228,Multi-focus image fusion approach based on CNP systems in NSCT domain,Hong Peng and Bo Li and Qian Yang and Jun Wang,2021,20,Computer Vision and Image Understanding
10.1016/j.cviu.2016.10.010,Detecting anomalous events in videos by learning deep representations of appearance and motion,Dan Xu and Yan Yan and Elisa Ricci and Nicu Sebe,2017,270,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103062,PS-DeVCEM: Pathology-sensitive deep learning model for video capsule endoscopy based on weakly labeled data,Ahmed Mohammed and Ivar Farup and Marius Pedersen and Sule Yildirim and Øistein Hovde,2020,9,Computer Vision and Image Understanding
10.1016/j.cviu.2011.08.005,Optimal pixel aspect ratio for enhanced 3D TV visualization,Hossein Azari and Irene Cheng and Kostas Daniilidis and Anup Basu,2012,3,Computer Vision and Image Understanding
10.1016/j.cviu.2012.11.012,Multiphase segmentation using an implicit dual shape prior: Application to detection of left ventricle in cardiac MRI,Jonghye Woo and Piotr J. Slomka and C.-C. Jay Kuo and Byung-Woo Hong,2013,23,Computer Vision and Image Understanding
10.1016/j.cviu.2019.102799,Analyzing human–human interactions: A survey,Alexandros Stergiou and Ronald Poppe,2019,32,Computer Vision and Image Understanding
10.1016/j.cviu.2006.10.008,Mutual information based registration of multimodal stereo videos for person tracking,Stephen J. Krotosky and Mohan M. Trivedi,2007,66,Computer Vision and Image Understanding
10.1016/j.cviu.2013.05.003,Adaptive diffusion flow active contours for image segmentation,Yuwei Wu and Yuanquan Wang and Yunde Jia,2013,61,Computer Vision and Image Understanding
10.1006/cviu.2000.0901,Comparability Graphs and Digital Topology,Alain Bretto,2001,10,Computer Vision and Image Understanding
10.1006/cviu.2000.0862,The Visual Looming Navigation Cue: A Unified Approach,Daniel Raviv and Kunal Joarder,2000,6,Computer Vision and Image Understanding
10.1016/j.cviu.2012.08.013,Topological maps and robust hierarchical Euclidean skeletons in cubical complexes,Michel Couprie,2013,10,Computer Vision and Image Understanding
10.1016/j.cviu.2008.07.002,Measuring uncertainty in graph cut solutions,Pushmeet Kohli and Philip H.S. Torr,2008,43,Computer Vision and Image Understanding
10.1016/j.cviu.2006.07.015,Laser-based detection and tracking of multiple people in crowds,Jinshi Cui and Hongbin Zha and Huijing Zhao and Ryosuke Shibasaki,2007,58,Computer Vision and Image Understanding
10.1006/cviu.2000.0899,Depth from Defocus Estimation in Spatial Domain,Djemel Ziou and Francois Deschenes,2001,42,Computer Vision and Image Understanding
10.1016/j.cviu.2011.05.008,Stochastic global optimization for robust point set registration,Chavdar Papazov and Darius Burschka,2011,39,Computer Vision and Image Understanding
10.1016/j.cviu.2019.02.006,Holistic object detection and image understanding,Gonzalo Vaca-Castano and Niels DaVitoria Lobo and Mubarak Shah,2019,5,Computer Vision and Image Understanding
10.1016/j.cviu.2017.10.010,Specular highlight reduction with known surface geometry,Xing Wei and Xiaobin Xu and Jiawei Zhang and Yihong Gong,2018,9,Computer Vision and Image Understanding
10.1016/j.cviu.2010.02.005,Image processing using 3-state cellular automata,Paul L. Rosin,2010,62,Computer Vision and Image Understanding
10.1016/j.cviu.2016.12.001,Human skin detection through correlation rules between the YCb and YCr subspaces based on dynamic color clustering,Nadia Brancati and Giuseppe De Pietro and Maria Frucci and Luigi Gallo,2017,29,Computer Vision and Image Understanding
10.1016/j.cviu.2006.11.023,Local velocity-adapted motion events for spatio-temporal recognition,Ivan Laptev and Barbara Caputo and Christian Schüldt and Tony Lindeberg,2007,107,Computer Vision and Image Understanding
10.1016/j.cviu.2017.01.004,Detecting sudden moving objects in a series of digital images with different exposure times,Hamid Mahmoudabadi and Michael J. Olsen and Sinisa Todorovic,2017,4,Computer Vision and Image Understanding
10.1016/j.cviu.2009.05.002,Narrow band region-based active contours and surfaces for 2D and 3D segmentation,Julien Mille,2009,56,Computer Vision and Image Understanding
10.1016/j.cviu.2003.06.008,Automated location matching in movies,F. Schaffalitzky and A. Zisserman,2003,55,Computer Vision and Image Understanding
10.1016/j.cviu.2012.11.013,Simultaneous segmentation of prostatic zones using Active Appearance Models with multiple coupled levelsets,Robert Toth and Justin Ribault and John Gentile and Dan Sperling and Anant Madabhushi,2013,33,Computer Vision and Image Understanding
10.1016/j.cviu.2010.07.012,View-invariant gesture recognition using 3D optical flow and harmonic motion context,M.B. Holte and T.B. Moeslund and P. Fihl,2010,52,Computer Vision and Image Understanding
10.1016/j.cviu.2017.01.005,"COnfusion REduction (CORE) algorithm for local descriptors, floating-point and binary cases",Emilien Royer and Thibault Lelore and Frédéric Bouchara,2017,9,Computer Vision and Image Understanding
10.1016/j.cviu.2006.11.019,Spatial and spectral quaternionic approaches for colour images,Patrice Denis and Philippe Carre and Christine Fernandez-Maloigne,2007,55,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103230,Prediction and Description of Near-Future Activities in Video,Tahmida Mahmud and Mohammad Billah and Mahmudul Hasan and Amit K. Roy-Chowdhury,2021,2,Computer Vision and Image Understanding
10.1016/j.cviu.2009.01.005,A new energy-based method for 3D motion estimation of incompressible PIV flows,L. Alvarez and C.A. Castaño and M. García and K. Krissian and L. Mazorra and A. Salgado and J. Sánchez,2009,13,Computer Vision and Image Understanding
10.1016/j.cviu.2009.06.002,Human motion recognition using support vector machines,Dongwei Cao and Osama T. Masoud and Daniel Boley and Nikolaos Papanikolopoulos,2009,15,Computer Vision and Image Understanding
10.1016/j.cviu.2006.06.004,"Face recognition subject to variations in facial expression, illumination and pose using correlation filters",Martin David Levine and Yingfeng Yu,2006,26,Computer Vision and Image Understanding
10.1016/j.cviu.2018.01.004,Local directional ternary pattern: A New texture descriptor for texture classification,I. El khadiri and A. Chahi and Y. El merabet and Y. Ruichek and R. Touahni,2018,58,Computer Vision and Image Understanding
10.1016/j.cviu.2003.09.002,A linear-time component-labeling algorithm using contour tracing technique,Fu Chang and Chun-Jen Chen and Chi-Jen Lu,2004,415,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103296,Rolling-Shutter-stereo-aware motion estimation and image correction,Bin Fan and Yuchao Dai and Ke Wang,2021,5,Computer Vision and Image Understanding
10.1016/j.cviu.2019.07.008,Cross-view image synthesis using geometry-guided conditional GANs,Krishna Regmi and Ali Borji,2019,20,Computer Vision and Image Understanding
10.1016/j.cviu.2011.04.001,Color texture image segmentation based on neutrosophic set and wavelet transformation,Abdulkadir Sengur and Yanhui Guo,2011,97,Computer Vision and Image Understanding
10.1016/j.cviu.2006.08.011,Coalitional tracking,Jonathan Dowdall and Ioannis T. Pavlidis and Panagiotis Tsiamyrtzis,2007,39,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103295,Deep structural information fusion for 3D object detection on LiDAR–camera system,Pei An and Junxiong Liang and Kun Yu and Bin Fang and Jie Ma,2022,7,Computer Vision and Image Understanding
10.1016/j.cviu.2017.05.016,Automatic correction of perspective and optical distortions,Daniel Santana-Cedrés and Luis Gomez and Miguel Alemán-Flores and Agustín Salgado and Julio Esclarín and Luis Mazorra and Luis Alvarez,2017,12,Computer Vision and Image Understanding
10.1016/j.cviu.2016.03.013,Bag of visual words and fusion methods for action recognition: Comprehensive study and good practice,Xiaojiang Peng and Limin Wang and Xingxing Wang and Yu Qiao,2016,391,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103134,Single-image deblurring with neural networks: A comparative survey,Jaihyun Koh and Jangho Lee and Sungroh Yoon,2021,27,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103204,Image retrieval with mixed initiative and multimodal feedback,Nils Murrugarra-Llerena and Adriana Kovashka,2021,9,Computer Vision and Image Understanding
10.1016/j.cviu.2013.10.008,ChESS – Quick and robust detection of chess-board features,Stuart Bennett and Joan Lasenby,2014,43,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.021,Local shape descriptor selection for object recognition in range data,Babak Taati and Michael Greenspan,2011,79,Computer Vision and Image Understanding
10.1016/j.cviu.2010.10.002,"A survey of vision-based methods for action representation, segmentation and recognition",Daniel Weinland and Remi Ronfard and Edmond Boyer,2011,671,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103170,Fake face detection via adaptive manipulation traces extraction network,Zhiqing Guo and Gaobo Yang and Jiyou Chen and Xingming Sun,2021,28,Computer Vision and Image Understanding
10.1016/j.cviu.2015.03.011,Phase correlation with sub-pixel accuracy: A comparative study in 1D and 2D,Alfonso Alba and J. Flavio Vigueras-Gomez and Edgar R. Arce-Santana and Ruth M. Aguilar-Ponce,2015,37,Computer Vision and Image Understanding
10.1006/cviu.2001.0921,Face Detection: A Survey,Erik Hjelmås and Boon Kee Low,2001,786,Computer Vision and Image Understanding
10.1016/j.cviu.2017.05.007,Systematic evaluation of convolution neural network advances on the Imagenet,Dmytro Mishkin and Nikolay Sergievskiy and Jiri Matas,2017,163,Computer Vision and Image Understanding
10.1016/j.cviu.2017.04.002,Hough-CNN: Deep learning for segmentation of deep brain regions in MRI and ultrasound,Fausto Milletari and Seyed-Ahmad Ahmadi and Christine Kroll and Annika Plate and Verena Rozanski and Juliana Maiostre and Johannes Levin and Olaf Dietrich and Birgit Ertl-Wagner and Kai Bötzel and Nassir Navab,2017,236,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103247,Deep learning-based single image face depth data enhancement,Torsten Schlett and Christian Rathgeb and Christoph Busch,2021,6,Computer Vision and Image Understanding
10.1016/j.cviu.2023.103688,3D object feature extraction and classification using 3D MF-DFA,Jian Wang and Ziwei Han and Wenjing Jiang and Junseok Kim,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2005.06.001,"Structure-from-motion using lines: Representation, triangulation, and bundle adjustment",Adrien Bartoli and Peter Sturm,2005,185,Computer Vision and Image Understanding
10.1016/j.cviu.2017.06.006,A study of the effect of noise and occlusion on the accuracy of convolutional neural networks applied to 3D object recognition,Alberto Garcia-Garcia and Jose Garcia-Rodriguez and Sergio Orts-Escolano and Sergiu Oprea and Francisco Gomez-Donoso and Miguel Cazorla,2017,11,Computer Vision and Image Understanding
