DOI,Título,Autores,Año,Citas,Revista
10.1109/thms.2016.2558539,Behavior Hierarchy-Based Affordance Map for Recognition of Human Intention and Its Application to Human–Robot Interaction,Ji-Hyeong Han and Seung-Jae Lee and Jong-Hwan Kim,2016,13,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2283661,Using Temporal Logic and Model Checking in Automated Recognition of Human Activities for Ambient-Assisted Living,Tommaso Magherini and Alessandro Fantechi and Chris D. Nugent and Enrico Vicario,2013,42,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2806200,Visual Sampling Processes Revisited: Replicating and Extending Senders (1983) Using Modern Eye-Tracking Equipment,Yke Bauke Eisma and Christopher D. D. Cabrall and Joost C. F. de Winter,2018,21,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2283945,Person Tracking in Large Public Spaces Using 3-D Range Sensors,Drazen Brscic and Takayuki Kanda and Tetsushi Ikeda and Takahiro Miyashita,2013,168,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2400442,Eye Gaze Tracking With a Web Camera in a Desktop Environment,Yiu-ming Cheung and Qinmu Peng,2015,71,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3107519,Eye-Tracking for Performance Evaluation and Workload Estimation in Space Telerobotic Training,Yao Guo and Daniel Freer and Fani Deligianni and Guang-Zhong Yang,2022,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2611824,Metaphoric Hand Gestures for Orientation-Aware VR Object Manipulation With an Egocentric Viewpoint,Youngkyoon Jang and Ikbeom Jeon and Tae-Kyun Kim and Woontack Woo,2017,13,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3224404,"IEEE Systems, Man, and Cybernetics Society Information",,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3224402,Table of Contents,,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3016085,Automated Analysis of the Origin of Movement: An Approach Based on Cooperative Games on Graphs,Ksenia Kolykhalova and Giorgio Gnecco and Marcello Sanguineti and Gualtiero Volpe and Antonio Camurri,2020,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2456104,Petri-Net-Based Modeling of Human Operator's Planning for the Evaluation of Task Performance Using the Example of Air Traffic Control,Andreas Hasselberg and Dirk Soffker,2015,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2844212,Modeling Human Difference Threshold in Perceiving Mechanical Properties From Force,Wei Fu and Annemarie Landman and Marinus M. van Paassen and Max Mulder,2018,20,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3202900,Self-Explaining Abilities of an Intelligent Agent for Transparency in a Collaborative Driving Context,Rinta Kridalukmana and Haiyan Lu and Mohsen Naderpour,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2352496,Traffic Displays for Visual Flight Indicating Track and Priority Cues,Thomas Haberkorn and Ioana Koglbauer and Reinhard Braunstingl,2014,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2634918,A System to Analyze Group Socializing Behaviors in Social Parties,Hyukjae Jang and Sungwon P. Choe and Simon N. B. Gunkel and Seungwoo Kang and Junehwa Song,2017,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2342035,Evaluation of Head Gaze Loosely Synchronized With Real-Time Synthetic Speech for Social Robots,Vasant Srinivasan and Cindy L. Bethel and Robin R. Murphy,2014,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2482480,Strategic Conformance: Overcoming Acceptance Issues of Decision Aiding Automation?,Carl Westin and Clark Borst and Brian Hilburn,2016,22,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3145097,Binocular Feature Fusion and Spatial Attention Mechanism Based Gaze Tracking,Lihong Dai and Jinguo Liu and Zhaojie Ju,2022,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3178590,An Intelligent Interaction Framework for Teleoperation Based on Human-Machine Cooperation,Guanglong Du and Yongda Deng and Wing W. Y. Ng and Di Li,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2616296,Toward Storytelling From Visual Lifelogging: An Overview,Marc Bolanos and Mariella Dimiccoli and Petia Radeva,2017,39,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2443037,Fuzzy Temporal Segmentation and Probabilistic Recognition of Continuous Human Daily Activities,Hao Zhang and Wenjun Zhou and Lynne E. Parker,2015,10,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2369375,Unlocking the Complexity of Port Data With Visualization,Quang Vinh Nguyen and Kang Zhang and Simeon Simoff,2015,10,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3133807,An Online Multi-Index Approach to Human Ergonomics Assessment in the Workplace,Marta Lorenzini and Wansoo Kim and Arash Ajoudani,2022,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3149173,A Review of Evaluation Practices of Gesture Generation in Embodied Conversational Agents,Pieter Wolfert and Nicole Robinson and Tony Belpaeme,2022,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3138684,Toward Active Physical Human–Robot Interaction: Quantifying the Human State During Interactions,Yue Hu and Naoko Abe and Mehdi Benallegue and Natsuki Yamanobe and Gentiane Venture and Eiichi Yoshida,2022,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3170829,U-WeAr: User Recognition on Wearable Devices through Arm Gesture,Simone Bianco and Paolo Napoletano and Alberto Raimondi and Mirko Rima,2022,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2417535,"Expertise Level, Control Strategies, and Robustness in Future Air Traffic Control Decision Aiding",Rolf Klomp and Clark Borst and Rene van Paassen and Max Mulder,2016,14,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2303983,Application of Adaptive Controllers in Teleoperation Systems: A Survey,,2014,74,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2681425,Dynamic Texture Comparison Using Derivative Sparse Representation: Application to Video-Based Face Recognition,Farshid Hajati and Mohammad Tavakolian and Soheila Gheisari and Yongsheng Gao and Ajmal S. Mian,2017,19,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2376519,Vibrotactile Stimulation to Increase and Decrease Texture Roughness,Shuhei Asano and Shogo Okamoto and Yoji Yamada,2015,33,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3051342,How Does Explanation-Based Knowledge Influence Driver Take-Over in Conditional Driving Automation?,Huiping Zhou and Makoto Itoh and Satoshi Kitazaki,2021,4,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2238925,Experimental Evaluation of a Coplanar Airborne Separation Display,J. Ellerbroek and K. C. R. Brantegem and M. M. van Paassen and N. de Gelder and M. Mulder,2013,17,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2695613,Video Analytics for Customer Emotion and Satisfaction at Contact Centers,Kah Phooi Seng and Li-Minn Ang,2018,23,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2596103,Fine-Grained Urban Event Detection and Characterization Based on Tensor Cofactorization,Longbiao Chen and Jeremie Jakubowicz and Dingqi Yang and Daqing Zhang and Gang Pan,2017,34,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2318324,Estimating 3-D Point-of-Regard in a Real Environment Using a Head-Mounted Eye-Tracking System,Kentaro Takemura and Kenji Takahashi and Jun Takamatsu and Tsukasa Ogasawara,2014,40,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2930980,Eye Tracking: A Process-Oriented Method for Inferring Trust in Automation as a Function of Priming and System Reliability,Yidu Lu and Nadine Sarter,2019,25,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2884811,Predicting 3-D Lower Back Joint Load in Lifting: A Deep Pose Estimation Approach,Rahil Mehrizi and Xi Peng and Dimitris N. Metaxas and Xu Xu and Shaoting Zhang and Kang Li,2019,23,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2420575,Accuracy and Effort of Decision-Making Strategies With Incomplete Information: Implications for Decision Support System Design,Marc C. Canellas and Karen M. Feigh and Zarrin K. Chua,2015,15,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2616278,Depth-Projection-Map-Based Bag of Contour Fragments for Robust Hand Gesture Recognition,Bin Feng and Fangzi He and Xinggang Wang and Yongjiang Wu and Hao Wang and Sihua Yi and Wenyu Liu,2017,26,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2608936,Cooperative Navigation for Mixed Human–Robot Teams Using Haptic Feedback,Stefano Scheggi and Marco Aggravi and Domenico Prattichizzo,2017,26,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2900337,Politeness Counts: Perceptions of Peacekeeping Robots,Ohad Inbar and Joachim Meyer,2019,10,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2357178,Integrating Human Behavior Modeling and Data Mining Techniques to Predict Human Errors in Numerical Typing,Cheng-Jhe Lin and Changxu Wu and Wanpracha A. Chaovalitwongse,2015,25,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3129715,Projected Augmented Reality to Guide Manual Precision Tasks: An Alternative to Head Mounted Displays,Virginia Mamone and Fabrizio Cutolo and Sara Condino and Vincenzo Ferrari,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2903091,A Continuous-Time Model-Based Approach for Activity Recognition in Pervasive Environments,Marco Biagi and Laura Carnevali and Marco Paolieri and Fulvio Patara and Enrico Vicario,2019,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2469150,A Progression and Retrogression Mathematical Model for the Motor Learning Process,Ko Watanabe and Hiroshi Tanaka and Yosuke Kurihara and Kajiro Watanabe,2016,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2938139,Grasp Prediction Toward Naturalistic Exoskeleton Glove Control,Raghuraj Chauhan and Bijo Sebastian and Pinhas Ben-Tzvi,2020,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2641388,From Activity Recognition to Intention Recognition for Assisted Living Within Smart Homes,Joseph Rafferty and Chris D. Nugent and Jun Liu and Liming Chen,2017,110,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2961969,Active Compliance Control Reduces Upper Body Effort in Exoskeleton-Supported Walking,Barkan Ugurlu and Hironori Oshima and Emre Sariyildiz and Tatsuo Narikiyo and Jan Babic,2020,14,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2513014,Multiclass Steady-State Visual Evoked Potential Frequency Evaluation Using Chirp-Modulated Stimuli,Nicholas R. Waytowich and Dean J. Krusienski,2016,8,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2611943,Recognition of Paper-Based Conceptual Models Captured Under Uncontrolled Conditions,Stefan Oppl and Christian Stary and Simon Vogl,2017,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3113643,Can a Chatbot Comfort Humans? Studying the Impact of a Supportive Chatbot on Users’ Self-Perceived Stress,Lenin Medeiros and Tibor Bosse and Charlotte Gerritsen,2022,5,IEEE Transactions on Human-Machine Systems
10.1109/tsmca.2012.2230439,Human–Automation Collaboration in Occluded Trajectory Smoothing,Jason M. Rathje and Lee B. Spence and Mary L. Cummings,2013,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2456017,Introducing the Edges Paradigm: A P300 Brain–Computer Interface for Spelling Written Words,Qasem T. Obeidat and Tom A. Campbell and Jun Kong,2015,16,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2302371,Mitigating Behavioral Variability for Mouse Dynamics: A Dimensionality-Reduction-Based Approach,Zhongmin Cai and Chao Shen and Xiaohong Guan,2014,19,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2860598,Force Myography Based Novel Strategy for Locomotion Classification,Anoop Kant Godiyal and Milton Mondal and Shiv Dutt Joshi and Deepak Joshi,2018,32,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3087902,Toward Long-Term FMG Model-Based Estimation of Applied Hand Force in Dynamic Motion During Human–Robot Interactions,Umme Zakia and Carlo Menon,2021,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2371048,Usability Guidelines for the Design of Robot Teleoperation: A Taxonomy,George Adamides and Georgios Christou and Christos Katsanos and Michalis Xenos and Thanasis Hadzilacos,2015,53,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3134555,A Multiplayer VR Live Concert With Information Exchange Through Feedback Modulated by EEG Signals,Angel Munoz-Gonzalez and Shohei Kobayashi and Ryota Horie,2022,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2377111,Human Activity Recognition Process Using 3-D Posture Data,Salvatore Gaglio and Giuseppe Lo Re and Marco Morana,2015,233,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2453203,Robust Biometric Recognition From Palm Depth Images for Gloved Hands,Binh P. Nguyen and Wei-Liang Tay and Chee-Kong Chui,2015,79,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2799588,Design and Construction of Electronic Aid for Visually Impaired People,Kailas Patil and Qaidjohar Jawadwala and Felix Che Shu,2018,64,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2681423,An Ego-Vision System for Hand Grasp Analysis,Minjie Cai and Kris M. Kitani and Yoichi Sato,2017,24,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2489681,Integration of Visual Temporal Information and Textual Distribution Information for News Web Video Event Mining,Chengde Zhang and Xiao Wu and Mei-Ling Shyu and Qiang Peng,2016,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2776211,Recognition and Detection of Two-Person Interactive Actions Using Automatically Selected Skeleton Features,Huimin Wu and Jie Shao and Xing Xu and Yanli Ji and Fumin Shen and Heng Tao Shen,2018,24,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2325558,Anticipation in Driving: The Role of Experience in the Efficacy of Pre-event Conflict Cues,Patrick Stahl and Birsen Donmez and Greg A. Jamieson,2014,33,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2293535,Human–Agent Teaming for Multirobot Control: A Review of Human Factors Issues,Jessie Y. C. Chen and Michael J. Barnes,2014,273,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3027525,Analysis of Driving Patterns and On-Board Feedback-Based Training for Proactive Road Safety Monitoring,Laura Pozueco and Nishu Gupta and Xabiel G. Paneda and Roberto Garcia and Alejandro G. Tuero and David Melendi and Abel Rionda and Victor Corcoba,2020,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3086003,Human-Machine Interaction Sensing Technology Based on Hand Gesture Recognition: A Review,Lin Guo and Zongxing Lu and Ligang Yao,2021,40,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2242885,Motion Scaling for High-Performance Driving Simulators,A. Berthoz and W. Bles and H. H. Bulthoff and B. J. Correia Gracio and P. Feenstra and N. Filliard and R. Huhne and A. Kemeny and M. Mayrhofer and M. Mulder and H. G. Nusseck and P. Pretto and G. Reymond and R. Schlusselberger and J. Schwandtner and H. Teufel and B. Vailleau and M. M. van Paassen and M. Vidal and M. Wentink,2013,32,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3129708,Finite-Time Observer-Based Variable Impedance Control of Cable-Driven Continuum Manipulators,Xu Liang and Guangping He and Tingting Su and Weiqun Wang and Can Huang and Quanliang Zhao and Zeng-Guang Hou,2022,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2487511,PassBYOP: Bring Your Own Picture for Securing Graphical Passwords,Andrea Bianchi and Ian Oakley and Hyoungshick Kim,2016,19,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2776209,Creating Appropriate Trust in Automated Vehicle Systems: A Framework for HMI Design,Fredrick Ekman and Mikael Johansson and Jana Sochor,2018,66,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2878815,Control Methods for Internet-Based Teleoperation Systems: A Review,Parham M. Kebria and Hamid Abdi and Mohsen Moradi Dalvand and Abbas Khosravi and Saeid Nahavandi,2019,61,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3017748,A Review of Shared Control for Automated Vehicles: Theory and Applications,Mauricio Marcano and Sergio Diaz and Joshue Perez and Eloy Irigoyen,2020,65,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2470657,The GRASP Taxonomy of Human Grasp Types,Thomas Feix and Javier Romero and Heinz-Bodo Schmiedmayer and Aaron M. Dollar and Danica Kragic,2016,458,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3131684,A Review of Human–Machine Cooperation in the Robotics Domain,Canjun Yang and Yuanchao Zhu and Yanhu Chen,2022,12,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2608930,A Personalizable Driver Steering Model Capable of Predicting Driver Behaviors in Vehicle Collision Avoidance Maneuvers,Scott Schnelle and Junmin Wang and Hai-Jun Su and Richard Jagacinski,2017,59,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2365723,GyroPen: Gyroscopes for Pen-Input With Mobile Phones,Thomas Deselaers and Daniel Keysers and Jan Hosang and Henry A. Rowley,2015,52,IEEE Transactions on Human-Machine Systems
10.1109/thms.2023.3234429,Multimodal Sensing and Computational Intelligence for Situation Awareness Classification in Autonomous Driving,Jing Yang and Nade Liang and Brandon J. Pitts and Kwaku O. Prakah-Asante and Reates Curry and Mike Blommer and Radhakrishnan Swaminathan and Denny Yu,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3225828,Context-Aware Faster RCNN for CSI-Based Human Action Perception,Biyun Sheng and Fu Xiao and Linqing Gui and Zhengxin Guo,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3231703,After a Decade of Teleimpedance: A Survey,Luka Peternel and Arash Ajoudani,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2480801,Human Interaction With Robot Swarms: A Survey,Andreas Kolling and Phillip Walker and Nilanjan Chakraborty and Katia Sycara and Michael Lewis,2016,214,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2931755,"Influence of Culture, Transparency, Trust, and Degree of Automation on Automation Use",Shih-Yi Chien and Michael Lewis and Katia Sycara and Asiye Kumru and Jyi-Shane Liu,2020,20,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2300992,IEEE Transactions on Human-Machine Systems publication information,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2352472,Table of contents,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2750359,IEEE Transactions on Human-Machine Systems publication information,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2547186,Improving Team's Consistency of Understanding in Meetings,Joseph Kim and Julie A. Shah,2016,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2754938,Handwriting on Smartwatches: An Empirical Investigation,Gennaro Costagliola and Mattia De Rosa and Vittorio Fuccella,2017,11,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3051137,Automation Error Type and Methods of Communicating Automation Reliability Affect Trust and Performance: An Empirical Study in the Cyber Domain,Jing Chen and Scott Mishler and Bin Hu,2021,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3107517,A Review of Virtual Reality Studies on Autonomous Vehicle–Pedestrian Interaction,Tram Tran and Callum Parker and Martin Tomitsch,2021,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2616438,Table of Contents,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3187164,TechRxiv: Share Your Preprint Research with the World!,,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2586605,Identification and Rating of Developmental Dysgraphia by Handwriting Analysis,Jiri Mekyska and Marcos Faundez-Zanuy and Zdenek Mzourek and Zoltan Galaz and Zdenek Smekal and Sara Rosenblum,2017,45,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2830647,A Survey on Unmanned Aerial Vehicle Remote Control Using Brain–Computer Interface,Amin Nourmohammadi and Mohammad Jafari and Thorsten O. Zander,2018,83,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2365466,Multiperson Locating and Their Soft Tracking in a Binary Infrared Sensor Network,Shuai Tao and Mineichi Kudo and Bing-Nan Pei and Hidetoshi Nonaka and Jun Toyama,2015,19,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2726821,Smart Enough for the Web? A Responsive Web Design Approach to Enhancing the User Web Browsing Experience on Smart TVs,Emmanouil Perakakis and Gheorghita Ghinea,2017,11,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2849429,IEEE Transactions on Human-Machine Systems information for authors,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/tsmca.2012.2214031,Improving Manual Tracking of Systems With Oscillatory Dynamics,James Jackson Potter and William Singhose,2013,18,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2632903,"IEEE Systems, Man, and Cybernetics Society Information",,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2292202,2013 Index IEEE Transactions on Human-Machine Systems Vol. 43,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2309493,A Novel Methodology for Assessing the Fall Risk Using Low-Cost and Off-the-Shelf Devices,,2014,10,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2716139,IEEE Transactions on Human-Machine Systems information for authors,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2520070,Introducing IEEE Collabratec,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2562858,Golden Jubilee Anniversary Issue of Transactions on Man-Machine Systems,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2586487,CAPFF: A Context-Aware Assistant for Paper Form Filling,Jiangtao Wang and Yasha Wang and Yafei Wang,2017,3,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2287341,Validation of a Haptic-Based Simulation to Test Complex Figure Reproduction Capability,Yingjie Li and Michael Clamann and David B. Kaber,2013,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2012.2236471,IEEE Transactions on Human-Machine Systems publication information,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2262043,Modeling Human Guidance Behavior Based on Patterns in Agent–Environment Interactions,n.m. Zhaodan Kong and B. Mettler,2013,23,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2970740,State of the Art in Bionic Hands,Hirakjyoti Basumatary and Shyamanta M. Hazarika,2020,12,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2477136,Table of Contents,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2429171,Table of Contents,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2321312,IEEE Transactions on Human-Machine Systems information for authors,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3131676,An Investigation of Drivers’ Dynamic Situational Trust in Conditionally Automated Driving,Jackie Ayoub and Lilit Avetisyan and Mustapha Makki and Feng Zhou,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2693231,Shared-Control for a Rear-Wheel Drive Car: Dynamic Environments and Disturbance Rejection,Jingjing Jiang and Alessandro Astolfi,2017,13,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2878371,IEEE Transactions on Human-Machine Systems publication information,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2270321,"IEEE Systems, Man, and Cybernetics Society Information",,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2562960,IEEE Transactions on Human-Machine Systems information for authors,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2483372,Investigating Redundant Encoding Methods for Tactile Messaging in Multitask Scenarios,Wil-Johneen V. Ardoin and Thomas K. Ferris,2016,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2903402,Formalizing Human–Machine Interactions for Adaptive Automation in Smart Manufacturing,Taejong Joo and Dongmin Shin,2019,8,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2633438,Mining Skier Transportation Patterns From Ski Resort Lift Usage Data,Boris Delibasic and Petar Markovic and Pavlos Delias and Zoran Obradovic,2017,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2478425,IEEE Transactions on Human-Machine Systems publication information,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2836798,Efficacy of Group-View Displays in Nuclear Control Rooms,Sean William Kortschot and Greg A. Jamieson and Cole Wheeler,2018,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2517759,Table of Contents,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2788289,IEEE Transactions on Human-Machine Systems publication information,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2700437,Unpowered Sensorimotor-Enhancing Suit Reduces Muscle Activation and Improves Force Perception,Yuichi Kurita and Jumpei Sato and Takayuki Tanaka and Minoru Shinohara and Toshio Tsuji,2017,1,IEEE Transactions on Human-Machine Systems
10.1109/tsmcc.2011.2174049,Two-Stage Enhancement Scheme for Low-Quality Fingerprint Images by Learning From the Images,Jucheng Yang and Naixue Xiong and Athanasios V. Vasilakos,2013,49,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3112956,Factors Affecting Pedestrians’ Trust in Automated Vehicles: Literature Review and Theoretical Model,Siyuan Zhou and Xu Sun and Bingjian Liu and Gary Burnett,2022,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2612231,A LAMSTAR Network-Based Human Judgment Analysis,Jae M. Yoon and David He and Matthew L. Bolton,2017,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2966133,"IEEE Systems, Man, and Cybernetics Society Information",,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2961974,Determination of the Gain for a Walking Speed Amplifying Belt Using Brain Activity,Satoshi Miura and Yuki Yokoo and Yasutaka Nakashima and Yoshikazu Ogaya and Misato Nihei and Takeshi Ando and Yo Kobayashi and Masakatsu G. Fujie,2020,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3131660,On Computer Mouse Pointing Model Online Identification and Endpoint Prediction,Anatolii Khalin and Rosane Ushirobira and Denis Efimov and Gery Casiez,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2774682,2017 Index IEEE Transactions on Human-Machine Systems Vol. 47,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2298286,Editorial IEEE Transactions on Human–Machine Systems: Year in Review for 2013,Ellen J. Bass,2014,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3221205,"IEEE Systems, Man, and Cybernetics Society Information",,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3186874,A Compact and Portable Exoskeleton for Shoulder and Elbow Assistance for Workers and Prospective Use in Space,Jose Luis Samper-Escudero and Sofia Coloma and Miguel Angel Olivares-Mendez and Miguel Angel Sanchez-Uran Gonzalez and Manuel Ferre,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2558630,Human-Like Rewards to Train a Reinforcement Learning Controller for Planar Arm Movement,Kathleen M. Jagodnik and Philip S. Thomas and Antonie J. van den Bogert and Michael S. Branicky and Robert F. Kirsch,2016,12,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2257533,Table of contents,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2769598,IEEE Transactions on Human-Machine Systems publication information,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2769599,"IEEE Systems, Man, and Cybernetics Society Information",,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3019363,Organizing Audible Alarm Sounds in the Hospital: A Card-Sorting Study,Melanie C. Wright and Sydney Radcliffe and Suzanne Janzen and Judy Edworthy and Thomas J. Reese and Noa Segall,2020,4,IEEE Transactions on Human-Machine Systems
