DOI,Título,Autores,Año,Citas,Revista
10.5755/j01.itc.49.2.22258,One Solution of Extension of Mel-Frequency Cepstral Coefficients Feature Vector for Automatic Speaker Recognition,Ivan Jokić and Stevan Jokić and Vlado Delić and Zoran Perić,2020,3,Information Technology And Control
10.5755/j01.itc.42.2.1615,Secure Indefinite-Index RFID Authentication Scheme with Challenge-Response Strategy,Wen Chung Kuo and Bae-Ling Chen and Lih-Chyau Wuu,2013,1,Information Technology And Control
10.5755/j01.itc.46.4.17697,Flatness Based Control of a HVAC System,Arvo Kaldmäe and Ülle Kotta,2017,0,Information Technology And Control
10.5755/j01.itc.41.3.857,An Improved Delegation-Based Authentication Protocol for PCSs,Cheng Chi Lee and Rui Xiang Chang and Te Yu Chen and Lung Albert Chen,2012,2,Information Technology And Control
10.5755/j01.itc.43.3.4952,Mapping Ontologies to Objects using a Transformation based on Description Logics,R. Žontar and I. Rozman and V. Podgorelec,2014,2,Information Technology And Control
10.5755/j01.itc.46.2.12118,Security Vulnerabilities and Improvements of SPAM: a Secure Password Authentication Mechanism for Seamless Handover in Proxy Mobile IPv6 Networks,Mohammad Sabzinejad Farash,2017,0,Information Technology And Control
10.5755/j01.itc.40.2.426,COMPARISON OF TWO HEURISTIC APPROACHES FOR SOLVING THE PRODUCTION SCHEDULING PROBLEM,Arūnas Andziulis and Dalė Dzemydienė and Raimundas Steponavičius and Sergej Jakovlev,2011,3,Information Technology And Control
10.5755/j01.itc.45.4.13665,Continuous-Time Delay-Petri Nets as a new tool to Design State Space Controller,Alireza Ahangarani and Abbas Dideban,2017,1,Information Technology And Control
10.5755/j01.itc.43.1.4600,Neuroevolution Based Multi-Agent System with Ontology Based Template Creation for Micromanagement in Real-Time Strategy Games,I. Gabriel and V. Negru and D. Zaharie,2014,2,Information Technology And Control
10.5755/j01.itc.43.2.4821,Reliable Robust Sampled-Data H∞ Output Tracking Control with Application to Flight Control,Y. Wang and P. Zhou and Q. Wang and D. Duan,2014,6,Information Technology And Control
10.5755/j01.itc.47.4.20668,Analysis and Design of Robust Quasilogarithmic Quantizer for the Purpose of Traffic Optimization,Danijela Aleksić and Zoran Perić,2018,4,Information Technology And Control
10.5755/j01.itc.46.3.16061,A Hybrid Intelligent Optimal Control System Design for Wastewater Treatment Process,Junfei Qiao and Gaitang Han and Honggui Han and Cuili Yang and Wei Li,2017,0,Information Technology And Control
10.5755/j01.itc.45.4.13372,Uncertainty and Disturbance Estimator based Control of Active Suspensions with a Hydraulic Actuator,Lingfei Xiao,2017,0,Information Technology And Control
10.5755/j01.itc.43.2.3198,Continuous Time Markov Chain Models of Voltage Gating of Gap Junction Channels,H. Pranevicius and M. Pranevicius and O. Pranevicius and M. Snipas and N. Paulauskas and F. Bukauskas,2014,0,Information Technology And Control
10.5755/j01.itc.35.3.11765,COMPONENT-BASED MODELLING AT THE SYSTEM DESIGN STAGE,Saulius Gudas and Edvinas Pakalnickas,2020,0,Information Technology And Control
10.5755/j01.itc.50.3.27349,Development of Proposed Ensemble Model for Spam e-mail Classification,Akhilesh Kumar Shrivas and Amit Kumar Dewangan and S M Ghosh and Devendra Singh,2021,3,Information Technology and Control
10.5755/j01.itc.40.3.632,A Robust Remote User Authentication Scheme Using Smart Card,Chun-Ta Li and Cheng-Chi Lee,2011,11,Information Technology And Control
10.5755/j01.itc.40.2.427,OPTIMAL PLACEMENT OF PILES IN REAL GRILLAGES: EXPERIMENTAL COMPARISON OF OPTIMIZATION ALGORITHMS,Julius Žilinskas and Rimantas Belevičius and Sergėjus Ivanikovas and Dmitrij Šešok and Saulius Valentinavičius,2011,1,Information Technology And Control
10.5755/j01.itc.40.1.193,LATTICE PWL MODELING OF SEPARABLE CONVEX FUNCTIONS AND ITS APPLICATION TO THE VEHICLE FOLLOWING PROBLEM,Junaid M. Khan* and Shuning Wang,2011,0,Information Technology And Control
10.5755/j01.itc.40.3.628,Digital Self-Tuning PID Control of Pressure Plant with Closed-Loop Optimization. Information Technology and Control,Gediminas Liaučius and Vytautas Kaminskas and Raimundas Liutkevičius,2011,1,Information Technology And Control
10.5755/j01.itc.48.4.23149,AANMF: Attribute-Aware Attentional Neural Matrix Factorization,Bo Zheng and Jinsong Hu,2021,0,Information Technology and Control
10.5755/j01.itc.40.1.194,AN APPROACH FOR THE METAMODEL OF THE FRAMEWORK FOR A PARTIAL AGILE METHOD ADAPTATION,Gytenis Mikulėnas and Rimantas Butleris and Lina Nemuraitė,2011,8,Information Technology And Control
10.5755/j01.itc.51.3.30016,A Fuzzy Logic Path Planning Algorithm Based on Geometric Landmarks and Kinetic Constraints,Jinghua Wang and Ziyu Xu and Xiyu Zheng and Ziwei Liu,2022,0,Information Technology and Control
10.5755/j01.itc.51.2.30667,Lightweight Deeplearning Method for Multi-vehicle Object Recognition,Xun Li and Xin Yun and Zhengfan Zhao and Kaibin Zhang and Xiaohua Wang,2022,1,Information Technology and Control
10.5755/j01.itc.44.2.7625,Strong Designated Verifier Signature Scheme Resisting Replay Attack,Yulei Zhang and Yongjie Zhang and Yahong Li and Caifen Wang,2015,2,Information Technology And Control
10.5755/j01.itc.35.3.11780,IMPLEMENTATION OF CORRELATION ANALYSIS TASK IN THE MULTICHANNEL STRUCTURE,Arūnas Žvironas and Egidijus Kazanavičius,2020,1,Information Technology And Control
10.5755/j01.itc.51.4.31818,Decision Tree with Pearson Correlation-based Recursive Feature Elimination Model for Attack Detection in IoT Environment,A. Padmashree and M. Krishnamoorthi,2022,0,Information Technology and Control
10.5755/j01.itc.49.2.24111,On Improving Reliability in Multicast Routing Protocol for Wireless Sensor Network,SAMPRADEEPRAJ T and RAJA S P,2020,2,Information Technology And Control
10.5755/j01.itc.46.2.16208,A note on the use of step responses matrix and Lambert W function in the dynamics analysis of time delay systems,Irma Jankauskienė,2017,1,Information Technology And Control
10.5755/j01.itc.43.3.6429,A New Public Key Encryption with Conjunctive Field Keyword Search Scheme,M. -S. Hwang and S. -T. Hsu and C. -C. Lee,2014,22,Information Technology And Control
10.5755/j01.itc.48.1.21566,COBOL Systems Migration to SOA: Assessing Antipatterns and Complexity,Cristian Mateos and Alejandro Zunino and Andres Flores and Sanjay Misra,2019,6,Information Technology And Control
10.5755/j01.itc.49.3.23405,Adaptive density peak clustering based on dimensional-free and reverse k-nearest neighbors,Qiannan Wu and Qianqian Zhang and Ruizhi Sun and Li Li and Huiyu Mu and Feiyu Shang,2020,2,Information Technology And Control
10.5755/j01.itc.41.3.1249,An Algorithm for the Estimation of the Initial Text Skew,Darko Brodić and Dragan R. Milivojević,2012,2,Information Technology And Control
10.5755/j01.itc.42.3.2549,A Novel Designated Verifier Signature Scheme Based on Bilinear Pairing,Cheng-Chi Lee and Yan-Ming Lai and Chin-Ling Chen and Lung Albert Chen,2013,1,Information Technology And Control
10.5755/j01.itc.50.3.28047,Automatic Text Summarization Using Deep Reinforcement Learning and Beyond,Gang Sun and Zhongxin Wang and Jia Zhao,2021,2,Information Technology and Control
10.5755/j01.itc.44.4.10214,A new approach to design of control systems using genetic programming,Krzysztof Cpalka and Krystian Łapa and Andrzej Przybył,2015,35,Information Technology And Control
10.5755/j01.itc.51.2.30380,Improved Detection of Malicious Domain Names Using Gradient Boosted Machines and Feature Engineering,Areej Alhogail and Isra Al-Turaiki,2022,1,Information Technology and Control
10.5755/j01.itc.48.3.21137,HARPP: HARnessing the Power of Power sets for Mining Frequent Itemsets,Muhammad Yasir and Muhammad Asif Habib and Shahzad Sarwar and Chaudhry Muhammad Nadeem Faisal and Mudassar Ahmad and Sohail Jabbar,2019,4,Information Technology And Control
10.5755/j01.itc.46.4.18215,On the Importance of the Artificial Bee Colony Control Parameter ‘Limit’,Niki Veček and Shih-Hsi Liu and Matej Črepinšek and Marjan Mernik,2017,5,Information Technology And Control
10.5755/j01.itc.49.2.24613,A Pointer Neural Network for the Vehicle Routing Problem with Task Priority and Limited Resources,n.m. Yuxiang Sheng and Huawei Ma and Wei Xia,2020,5,Information Technology And Control
10.5755/j01.itc.51.2.30835,A Deep Transfer Learning Based Architecture for Brain Tumor Classification Using MR Images,Bakary Badjie and Ezgi Deniz Ülker,2022,4,Information Technology and Control
10.5755/j01.itc.50.1.25094,Multi-object Recognition Method Based on Improved YOLOv2 Model,Binbin Shi and Xun Li and Tingting Nie and Kaibin Zhang and Wenjie Wang,2021,2,Information Technology and Control
10.5755/j01.itc.41.3.914,Quality Estimation of Speech Recognition Features for Dynamic Time Warping Classifier,Rasa Lileikytė and Laimutis Telksnys,2012,1,Information Technology And Control
10.5755/j01.itc.48.1.20162,Robust Fault Diagnosis for Discrete-Time Switched System with Unknown State Delays Subject to Component Faults,Haigang Zhang,2019,0,Information Technology And Control
10.5755/j01.itc.41.1.830,A VERIFIABLE PROXY SIGNATURE SCHEME BASED ON BILINEAR PAIRINGS WITH IDENTITY-BASED CRYPTOGRAPHIC APPROACHES,Ya Fen Chang and Wei Liang Tai and Chung Yi Lin,2012,1,Information Technology And Control
10.5755/j01.itc.47.2.18746,"Two Faces of the Framework for Analysis and Prediction, Part 1 - Education",Vladimir Kurbalija and Mirjana Ivanović and Zoltan Geler and Miloš Radovanović,2018,3,Information Technology And Control
10.5755/j01.itc.45.2.8873,EXPERIMENTAL INVESTIGATION OF TRANSFORMATIONS FROM SBVR BUSINESS VOCABULARIES AND BUSINESS RULES TO OWL 2 ONTOLOGIES,Jaroslav Karpovič and Linas Ablonskis and Lina Nemuraitė and Bronius Paradauskas,2016,2,Information Technology And Control
10.5755/j01.itc.51.4.28052,Alzheimer’s Disease Segmentation and Classification on MRI Brain Images Using Enhanced Expectation Maximization Adaptive Histogram (EEM-AH) and Machine Learning.,J. Ramya and B. Uma Maheswari and M. P. Rajakumar and R. Sonia,2022,1,Information Technology and Control
10.5755/j01.itc.50.2.28087,Convolutional-Neural-Network Assisted Segmentation and SVM Classification of Brain Tumor in Clinical MRI Slices,Venkatesan Rajinikanth and Seifedine Kadry and Yunyoung Nam,2021,22,Information Technology and Control
10.5755/j01.itc.50.1.27900,Visibility Restoration Using Generalized Haze-Lines,Samia Riaz and Muhammad Waqas Anwar and Irfan Riaz and Yunyoung Nam and Muhammad Attique Khan Khan,2021,1,Information Technology and Control
10.5755/j01.itc.43.4.6579,An Efficient Password Authentication Scheme Using Smart Card Based on Elliptic Curve Cryptography,Y. Zhang and J. Chen and B. Huang and C. Peng,2014,4,Information Technology And Control
10.5755/j01.itc.47.1.18813,Dimensionality reduction methods: the comparison of speed and accuracy,Jelena Zubova and Olga Kurasova and Marius Liutvinavičius,2018,4,Information Technology And Control
10.5755/j01.itc.45.4.13391,A novel iterative learning control design for linear discrete time systems based on a 2D Roesser system,Xinghe Ma and Xuhui Bu,2017,0,Information Technology And Control
10.5755/j01.itc.41.2.909,HMI MODELLING FOR MULTIMODAL LITHUANIAN APPLICATIONS,Rytis Maskeliunas and Kastytis Ratkevicius,2012,0,Information Technology And Control
10.5755/j01.itc.40.4.979,REVERSIBLE LOSSLESS TRANSFORMATION FROM OWL 2 ONTOLOGIES INTO RELATIONAL DATABASES,Ernestas Vyšniauskas and Lina Nemuraitė and Rimantas Butleris and Bronius Paradauskas,2011,1,Information Technology And Control
10.5755/j01.itc.43.4.7598,Stimuli generation framework for testing multiple processes in VHDL,V. Jusas and T. Neverdauskas,2014,0,Information Technology And Control
10.5755/j01.itc.43.2.3135,A Stochastic Algorithm of Frequent Set Search for Mining Association Rules,L. Savulionienė and L. Sakalauskas,2014,1,Information Technology And Control
10.5755/j01.itc.48.3.21248,Speaker Discrimination Using Long-Term Spectrum of Speech,Milan Sigmund,2019,0,Information Technology And Control
10.5755/j01.itc.35.3.11761,APPLICATION OF GENETIC ALGORITHMS TO INCREASE AN OVERALL PERFORMANCE OF NEURAL NETWORKS IN THE DOMAIN OF DATABASE STRUCTURES SYNTHESIS,Eduard Babkin and Margarita Petrova,2020,1,Information Technology And Control
10.5755/j01.itc.40.3.631,A Novel Variance-Based Intra-Frame Rate Control Algorithm for H.264/AVC,Fu-Chuang Chen and Yi-Pin Hsu,2011,0,Information Technology And Control
10.5755/j01.itc.49.3.25901,Secured Color Image Compression based on Compressive Sampling and Lü System,Sundarakrishnan Sundarakrishnan and B.Jaison B.Jaison and S.P.Raja S.P.Raja,2020,1,Information Technology And Control
10.5755/j01.itc.40.4.980,EMBEDDING DSLS INTO GPLS: A GRAMMATICAL INFERENCE APPROACH *,Dejan Hrnčič and Marjan Mernik and Barrett R. Bryant,2011,6,Information Technology And Control
10.5755/j01.itc.47.1.17887,Morphology in statistical machine translation from English to highly inflectional language,Mirjam Sepesy Maučec and Gregor Donaj,2018,0,Information Technology And Control
10.5755/j01.itc.45.2.12052,Approximation of unbiased convex classification error rate estimator,Mindaugas Gvardinskas and Minija Tamošiūnaitė,2016,0,Information Technology And Control
10.5755/j01.itc.43.1.5927,Identification of Human Response to Virtual 3D Face Stimuli,E. Vaškevičius and A. Vidugirienė and V. Kaminskas,2014,1,Information Technology And Control
10.5755/j01.itc.48.2.20028,Frequent Subgraph Mining Based Collaboration Pattern Analysis for Wikipedia,Zhonghu Zuo and Chunhong Zhang and Xiaosheng Tang and Zheng Hu and Yuqian Tang,2019,0,Information Technology And Control
10.5755/j01.itc.50.4.29009,A Reduced Variable Neighborhood Search Approach to the Heterogeneous Vector Bin Packing Problem,Đorđe Stakić and Miodrag Živković and Ana Anokić,2021,0,Information Technology and Control
10.5755/j01.itc.41.4.1670,On Bayesian Approach to Grillage Optimization,Jonas Mockus and Rimantas Belevičius and Dmitrij Šešok and Juozas Kaunas and Darius Mačiūnas,2012,1,Information Technology And Control
10.5755/j01.itc.47.1.19982,H∞ Control of Network Control System for Singular Plant,Wei Wei,2018,2,Information Technology And Control
10.5755/j01.itc.47.2.16397,Security Enhanced and Cost-effective User Authentication Scheme for Wireless Sensor Networks,Wenfen Liu and Gang Zhou and Jianghong Wei and Xuexian Hu and Saru Kumari,2018,1,Information Technology And Control
10.5755/j01.itc.35.3.11764,A NOTE ON A LARGE MARGIN PERCEPTRON ALGORITHM,Bernd Jürgen Falkowski,2020,0,Information Technology And Control
10.5755/j01.itc.50.3.27662,A Prioritization Approach for Regression Test Cases Based on a Revised Genetic Algorithm,Thamer Alrawashdeh and Fuad ElQirem and Ahmad Althunibat and Roba Alsoub,2021,0,Information Technology and Control
10.5755/j01.itc.47.3.18652,Multi-Criteria Decision Making for Optimal Configuration of Business Process Model Families,Ramo Šendelj and Ivana Ognjanović,2018,1,Information Technology And Control
10.5755/j01.itc.44.1.5931,A new Recommendation Model for the User Clustering-Based Recommendation System,Aurimas Rapečka and Gintautas Dzemyda,2015,1,Information Technology And Control
10.5755/j01.itc.47.4.20103,Modified L-shaped Decomposition Method with Scenario Aggregation for a Two-Stage Stochastic Programming Problem,Ana Ušpurienė and Leonidas Sakalauskas and Gediminas Gricius,2018,0,Information Technology And Control
10.5755/j01.itc.46.3.16766,Mixed-stable approach to the management of the portfolio using high-frequency financial data,Igoris Belovas,2017,1,Information Technology And Control
10.5755/j01.itc.46.2.17298,Application of Real Ant Colony Optimization algorithm to solve space and time fractional heat conduction inverse problem,Rafal Brociek and Damian Slota,2017,4,Information Technology And Control
10.5755/j01.itc.43.3.5718,Strongly Secure Revocable ID-based Signature without Random Oracles,Y. -H. Hung and T. -T. Tsai and Y. -M. Tseng and S. -S. Huang,2014,4,Information Technology And Control
10.5755/j01.itc.51.3.31271,A Neighborhood Based Particle Swarm Optimization with Sine Co-sine Mutation Operator for Feature Selection,Chenye Qiu,2022,0,Information Technology and Control
10.5755/j01.itc.46.4.15391,Monte-Carlo Based Optimal Control Strategy Through State Estimator in Autonomous Space Systems,Amir Hooshang Mazinan,2017,0,Information Technology And Control
10.5755/j01.itc.44.3.13211,Summaries,Sigita Degutienė,2020,0,Information Technology And Control
10.5755/j01.itc.48.2.23114,Experimental Analysis of Hybrid Genetic Algorithm for the Grey Pattern Quadratic Assignment Problem,Evelina Stanevičienė and Alfonsas Misevičius and Armantas Ostreika,2019,1,Information Technology And Control
10.5755/j01.itc.49.1.24121,Alternating Direction Projections onto Convex Sets for Super-Resolution Image Reconstruction,Bin Zhou and Dong-jun Ye and Wei Wei and Marcin Wozniak,2020,1,Information Technology And Control
10.5755/j01.itc.50.1.27351,A Stopping Criterion for the Training Process of the Specific Signal Generator,Lizhi Cui and Peichao Zhao and Bingfeng Li and Xinwei Li and Keping Wang and Yi Yang and Xuhui Bu and Shumin Fei,2021,1,Information Technology and Control
10.5755/j01.itc.46.4.18367,Evaluation of Language Models over Croatian Newspaper Texts,Slobodan Beliga and Ivo Ipšić and Sanda Martinčić-Ipšić,2017,0,Information Technology And Control
10.5755/j01.itc.41.4.1162,Generation of the Secret Encryption Key Using the Signature of the Embedded System,Algimantas Venčkauskas and Nerijus Jusas and Irena Mikuckienė and Stasys Maciulevičius,2012,3,Information Technology And Control
10.5755/j01.itc.43.3.3536,A Robust Intelligent Construction Procedure for Job-Shop Scheduling,M. Abdolrazzagh-Nezhad and S. Abdullah,2014,1,Information Technology And Control
10.5755/j01.itc.49.3.23998,Synthetic-Aperture Radar Image Despeckling based on Improved Non-Local Means and Non-Subsampled Shearlet Transform,Zengguo Sun and Rui Shi and Wei Wei,2020,2,Information Technology And Control
10.5755/j01.itc.43.1.5322,Security Analysis and Improvements of a Three-Party Password-Based Key Exchange Protocol,H. Tu and H. Shen and D. He and J. Chen,2014,0,Information Technology And Control
10.5755/j01.itc.41.3.1330,Multi-Objective Gene Expression Programming for Clustering,Yifei Zheng and Lixin Jia and Hui Cao,2012,10,Information Technology And Control
10.5755/j01.itc.35.3.11777,EDUCATIONAL PORTAL DEVELOPMENT MODEL FOR IMPLEMENTING DESIGN FOR CHANGE,Vytautas Štuikys and Robertas Damaševičius and Marijus Montvilas and Virginija Limanauskienė and Giedrius Ziberkas,2020,1,Information Technology And Control
10.5755/j01.itc.48.1.21272,Internet Service Selection Using Service Association Factor (SAF),Imran Mujaddid Rabbani and Muhammad Aslam,2019,0,Information Technology And Control
10.5755/j01.itc.40.3.629,A Variable Selection Method for Pulverizing Capability Prediction of Tumbling Mill Based on Improved Hybrid Genetic Algorithm,Lixin Jia and Hui Cao and Gangquan Si and Yanbin Zhang,2011,0,Information Technology And Control
10.5755/j01.itc.44.1.5883,On the Designing of EPC C1 G2 Authentication protocol using AKARI-1 and AKARI-2 PRNGs,Nasour Bagheri and Fatemeh Baghernejhad and Masoumeh Safkhani,2015,2,Information Technology And Control
10.5755/j01.itc.49.4.25919,Neural Network-based System for Automatic Passport Stamp Classification,Wala Zaaboub and Lotfi Tlig and Mounir Sayadi and Basel Solaiman,2020,5,Information Technology And Control
10.5755/j01.itc.40.4.982,AN EFFICIENT AND SECURE IDENTITY-BASED STRONG DESIGNATED VERIFIER SIGNATURE SCHEME,Eun-Jun Yoon,2011,5,Information Technology And Control
10.5755/j01.itc.47.2.19561,Interpolating Bathymetric Big Data for an Inland Mobile Navigation System,Marta Wlodarczyk-Sielicka,2018,3,Information Technology And Control
10.5755/j01.itc.46.2.14038,The Probability of Stability Estimation of an Arbitrary Order DPCM Prediction Filter: Comparison between the Classical Approach and the Monte Carlo Method,Nikola Dankovic and Dragan Antic and Zoran Peric and Aleksandar Jocic and Sasa S Nikolic and Stanisa Peric,2017,0,Information Technology And Control
10.5755/j01.itc.51.2.30524,Detecting Outliers in Data Streams Based on Minimum Rare Pattern Mining and Pattern Matching,Yun Li and Saihua Cai,2022,0,Information Technology and Control
10.5755/j01.itc.46.4.14163,An Electronic Public Engineering Project Bidding Protocol via a Subliminal Channel,Chin-Ling Chen and Kun-hao Wang and Chun-Long Fan and Chien-Hung Chen,2017,0,Information Technology And Control
10.5755/j01.itc.49.1.22855,Mismatch Removal Based on Gaussian Mixture Model for Aircraft Surface Texture Mapping,Guochen Niu and Licheng Wang and Zheng Tan,2020,0,Information Technology And Control
10.5755/j01.itc.44.2.8335,An Anonymous and Lightweight Authentication Scheme for Mobile Devices,Kuo-Hui Yeh,2015,1,Information Technology And Control
10.5755/j01.itc.47.3.20330,Towards the Formal Development of Software Based Systems: Access Control System as a Case Study,Ammar Boucherit and Laura M. Castro and Abdallah Khababa and Osman Hasan,2018,0,Information Technology And Control
10.5755/j01.itc.48.4.23031,Research on Intention Recognition Method Based on Radial Basis Function Neural Network,Han Yan and Ming Han and Ruoxi Yang and Tiejun Li,2020,1,Information Technology and Control
10.5755/j01.itc.48.4.23303,Model Predictive Control of UCG: An Experiment and Simulation Study,Jan Kacur and Patrik Flegner and Milan Durdan and Marek Laciak,2021,5,Information Technology and Control
10.5755/j01.itc.43.4.5980,Smartphone-Based Online and Offline Speech Recognition System for ROS-Based Robots,S. Zaman and W. Slany,2014,0,Information Technology And Control
10.5755/j01.itc.42.2.1745,Consistency Analysis of the Duration Parameter Within a Syllable for Mandarin Speech,Cheng-Yu Yeh and Kuan-Lin Chen and Shaw-Hwa Hwang,2013,0,Information Technology And Control
10.5755/j01.itc.35.3.11773,ANALYSIS OF OPTIMAL UNIFORM TWO-DIMENSIONAL QUANTIZATION FOR THE LAPLACE SOURCE OVER BENNETT’S INTEGRAL,Zoran H. Peric and Marko Novkovic and Dragan A. Stojanovic,2020,0,Information Technology And Control
10.5755/j01.itc.45.1.11197,Text Line Segmentation with the Parametric Water Flow Algorithm,Darko Brodić and Zoran N. Milivojević,2016,2,Information Technology And Control
10.5755/j01.itc.48.4.23454,A Novel CCA-Secure Verifiable Authenticated Encryption Scheme Using BSDH and q-SDH Assumptions,Han-Yu Lin,2021,0,Information Technology and Control
10.5755/j01.itc.42.4.1707,An Improved Algorithm for the Approximation of a Cubic Bezier Curve and its Application for Approximating Quadratic Bezier Curve,Aleksas Riškus and Giedrius Liutkus,2013,0,Information Technology And Control
10.5755/j01.itc.51.1.29467,Data Analytics and Reporting API – A Reliable Tool for Data Visualization and Predictive Analysis,Joe Louis Paul Ignatius and Sasirekha Selvakumar and Spandana JSN and Subasri Govindarajan,2022,0,Information Technology and Control
10.5755/j01.itc.47.2.19874,New Fuzzy Version of the Risk-constrained Cash-in-Transit Vehicle Routing Problem,Nina Radojičić and Miroslav Marić and Aleksandar Takači,2018,3,Information Technology And Control
10.5755/j01.itc.41.2.931,Simple and Efficient Signature-based Consensus Protocol in the Asynchronous Distributed System,Chien Fu Cheng and Kuo Tang Tsai and Hsien Chun Liao,2012,1,Information Technology And Control
10.5755/j01.itc.41.3.1137,Application of a Chaotic Synchronization System to Secure Communication,Her-Terng Yau and Yu-Chi Pu and Simon Cimin Li,2012,7,Information Technology And Control
10.5755/j01.itc.51.4.30691,Revocable Certificateless Public Key Encryption with Equality Test,Tung-Tso Tsai and Han-Yu Lin and Han-Ching Tsai,2022,0,Information Technology and Control
10.5755/j01.itc.51.4.30473,Performance Analysis of a 2-bit Dual-Mode Uniform Scalar Quantizer for Laplacian Source,Zoran H Perić and Bojan D Denić and Aleksandra Z Jovanović and Srdjan Milosavljević and Milan S Savic,2022,0,Information Technology and Control
10.5755/j01.itc.50.1.25412,Application of Fuzzy Pushdown Automaton on Prediction of Quality Control for Spinning Yarn,QingE Wu and Xing Wang and Zhiwu Chen and Hu Chen and Dong Sun and Zhenyu Han,2021,3,Information Technology and Control
10.5755/j01.itc.50.1.27987,A GF-3 SAR Image Dataset of Road Segmentation,Zengguo Sun and Mingmin Zhao and Bai Jia,2021,3,Information Technology and Control
10.5755/j01.itc.42.2.2310,An Approach for Extracting Business Vocabularies from Business Process Models,Tomas Skersys and Rimantas Butleris and Kestutis Kapocius and Tomas Vileiniskis,2013,4,Information Technology And Control
10.5755/j01.itc.48.4.22176,WMFP-Outlier: An Efficient Maximal Frequent-Pattern-Based Outlier Detection Approach for Weighted Data Streams,Saihua Cai and Qian Li and Sicong Li and Gang Yuan and Ruizhi Sun,2020,4,Information Technology and Control
10.5755/j01.itc.51.2.29996,LDAB-GPSR: Location PreDiction with Adaptive Beaconing – Greedy Perimeter Stateless Routing Protocol for Mobile Ad Hoc Networks,Ramzi Saifan and Samer Abu-Zant and Sharhabeel H. Alnabelsi and Mohammed Hawa and Fahed Jubair,2022,1,Information Technology and Control
10.5755/j01.itc.49.2.23554,STATISTICAL MARKOV MODEL BASED NATURAL INSPIRED GLOWWORM SWARM MULTI-OBJECTIVE OPTIMIZATION FOR ENERGY EFFICIENT DATA DELIVERY IN MANET,Thiyagarajan Perumal,2020,2,Information Technology And Control
10.5755/j01.itc.46.3.14457,A Nonlinear Block-oriented Model for Wind tunnel System,Ting-Feng Zhang and Zhi-Zhong Mao and Ping Yuan,2017,1,Information Technology And Control
10.5755/j01.itc.44.3.7720,A Novel Chaotic System for Secure Communication Applications,Ali Durdu and Yılmaz Uyaroğlu and Ahmet Turan Özcerit,2015,13,Information Technology And Control
10.5755/j01.itc.50.2.27752,Least Squares Support Vector Machine Regression Based on Sparse Samples and Mixture Kernel Learning,Wenlu Ma and Han Liu,2021,2,Information Technology and Control
10.5755/j01.itc.41.1.842,SECURITY ENHANCEMENT ON SIMPLE THREE PARTY PAKE PROTOCOL,Shirisha Tallapally,2012,6,Information Technology And Control
10.5755/j01.itc.48.2.21724,Model Checking Based Approach for Compliance Checking,Fabio Martinelli and Francesco Mercaldo and Vittoria Nardone and Albina Orlando and Antonella Santone and Gigliola Vaglini,2019,3,Information Technology And Control
10.5755/j01.itc.40.4.977,COMPARATIVE PERFORMANCE OF THREE METAHEURISTIC APPROACHES FOR THE MAXIMALLY DIVERSE GROUPING PROBLEM,Gintaras Palubeckis and Eimutis Karčiauskas and Aleksas Riškus,2011,8,Information Technology And Control
10.5755/j01.itc.50.3.27622,A Data Mining Technique to Improve Configuration Prioritization Framework for Component-Based Systems: An Empirical Study,Atif Ali and Yaser Hafeez and Sadia Ali and Shariq Hussain and Shunkun Yang and Arif Jamal Malik and Aaqif Afzaal Abbasi,2021,2,Information Technology and Control
10.5755/j01.itc.49.3.23948,Four-classes Human Emotion Recognition Via Entropy Characteristic and Random Forest。,Jian Zhang and Yihou Min,2020,2,Information Technology And Control
10.5755/j01.itc.50.1.24145,Modified Block Compressed Sensing for Extraction of Fetal Electrocardiogram from Mother Electrocardiogram Using Block Compressed Sensing Based Guided FOCUSS and FAST-Independent Component,Muhammad Tayyib Awan and Muhammad Amir and Sarmad Maqsood and Musyyab Yousufi and Suheel Abdullah and MUHAMMAD IRFAN,2021,1,Information Technology and Control
10.5755/j01.itc.41.2.846,Towards scalable key management for secure multicast communication,Yuh Min Tseng and Chen Hung Yu and Tsu Yang Wu,2012,7,Information Technology And Control
10.5755/j01.itc.50.2.28234,Cloud-Based Multi-Robot Path Planning in Complex and Crowded Environment Using Fuzzy Logic and Online Learning,Novak Zagradjanin and Aleksandar Rodic and Dragan Pamucar and Bojan Pavkovic,2021,2,Information Technology and Control
10.5755/j01.itc.51.3.29907,A Comprehensive Study of Learning Approaches for Author Gender Identification,Tuğba Dalyan and Hakan Ayral and Özgür Özdemir,2022,1,Information Technology and Control
10.5755/j01.itc.49.4.26808,Part-of-Speech Tagging via Deep Neural Networks for Northern-Ethiopic Languages,Jurgita Kapočiūtė-Dzikienė and Senait Gebremichael Tesfagergish,2020,5,Information Technology And Control
10.5755/j01.itc.49.1.24140,Hand contour classification using evolutionary algorithm,Jerry Moravec,2020,1,Information Technology And Control
10.5755/j01.itc.40.4.978,DYNAMIC DOMAIN DECOMPOSITION APPLIED TO HOPPER DISCHARGE SIMULATION BY DISCRETE ELEMENT METHOD,Darius Markauskas and Arnas Kačeniauskas and Algirdas Maknickas,2011,3,Information Technology And Control
10.5755/j01.itc.40.1.192,CHARACTERISTICS OF CLASS COLLABORATION NETWORKS IN LARGE JAVA SOFTWARE PROJECTS,Miloš Savić and Mirjana Ivanović and Miloš Radovanović,2011,7,Information Technology And Control
