DOI,Título,Autores,Año,Citas,Revista
10.1002/widm.6,Data mining and crime analysis,Giles Oatley and Brian Ewart,2011,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1198,An introduction to Majorization‐Minimization algorithms for machine learning and statistical estimation,Hien D. Nguyen,2017,14,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1402,Fuzzy rough sets and fuzzy rough neural networks for feature selection: A review,Wanting Ji and Yan Pang and Xiaoyun Jia and Zhongwei Wang and Feng Hou and Baoyan Song and Mingzhe Liu and Ruili Wang,2021,13,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1314,Hierarchical third‐order tensor decomposition through inverse difference pyramid based on the three‐dimensional Walsh–Hadamard transform with applications in data mining,Roumen K. Kountchev and Barna L. Iantovics and Roumiana A. Kountcheva,2020,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1353,O‐MedAL: Online active deep learning for medical image analysis,Asim Smailagic and Pedro Costa and Alex Gaudio and Kartik Khandelwal and Mostafa Mirshekari and Jonathon Fagert and Devesh Walawalkar and Susu Xu and Adrian Galdran and Pei Zhang and Aurélio Campilho and Hae Young Noh,2020,13,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1106,Evolutionary computation for feature selection in classification problems,Beatriz de la Iglesia,2013,36,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1330,"Method evaluation, parameterization, and result validation in unsupervised data mining: A critical survey",Albrecht Zimmermann,2020,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1427,Explaining artificial intelligence with visual analytics in healthcare,Jeroen Ooge and Gregor Stiglic and Katrien Verbert,2022,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1259,A survey of game theoretic approach for adversarial machine learning,Yan Zhou and Murat Kantarcioglu and Bowei Xi,2019,19,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1490,"Privacy‐preserving data mining and machine learning in healthcare: Applications, challenges, and solutions",Vankamamidi S. Naresh and Muthusamy Thamarai,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1464,Issue Information,,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1319,Smart city big data analytics: An advanced review,Kamran Soomro and Muhammad Nasir Mumtaz Bhutta and Zaheer Khan and Muhammad A. Tahir,2019,33,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1160,An overview on the exploitation of time in collaborative filtering,João Vinagre and Alípio Mário Jorge and João Gama,2015,21,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1440,A novel methodology for Arabic news classification,Marco Alfonse and Mariam Gawich,2022,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1452,A survey on datasets for fairness‐aware machine learning,Tai Le Quy and Arjun Roy and Vasileios Iosifidis and Wenbin Zhang and Eirini Ntoutsi,2022,12,WIREs Data Mining and Knowledge Discovery
10.1002/widm.15,Choosing the number of clusters,Boris Mirkin,2011,43,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1170,Data mining and machine learning in computational creativity,Hannu Toivonen and Oskar Gross,2015,26,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1305,A review of automatic differentiation and its efficient implementation,Charles C. Margossian,2019,58,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1256,Social network analysis: An overview,Shazia Tabassum and Fabiola S. F. Pereira and Sofia Fernandes and João Gama,2018,69,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1048,An overview of social network analysis,Márcia Oliveira and João Gama,2012,69,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1286,Change detection in dynamic attributed networks,Isuru U. Hewapathirana,2019,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.30,Density‐based clustering,Hans‐Peter Kriegel and Peer Kröger and Jörg Sander and Arthur Zimek,2011,426,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1176,Fuzzy frameworks for mining data associations: fuzzy association rules and beyond,N. Marín and M.D. Ruiz and D. Sánchez,2016,11,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1355,Educational data mining and learning analytics: An updated survey,Cristobal Romero and Sebastian Ventura,2020,201,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1255,From shallow feature learning to deep learning: Benefits from the width and depth of deep architectures,Guoqiang Zhong and Xiao Ling and Li‐Na Wang,2019,34,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1173,Data discretization: taxonomy and big data challenge,Sergio Ramírez‐Gallego and Salvador García and Héctor Mouriño‐Talín and David Martínez‐Rego and Verónica Bolón‐Canedo and Amparo Alonso‐Betanzos and José Manuel Benítez and Francisco Herrera,2016,75,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1218,A survey of Web crawlers for information retrieval,Manish Kumar and Rajesh Bhatia and Dhavleesh Rattan,2017,32,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v2.2,n.m.,,2012,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v12.4,n.m.,,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1422,Trending machine learning models in cyber‐physical building environment: A survey,Zahid Hasan and Nirmalya Roy,2021,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1260,Knowledge‐based approaches for identity management in online social networks,Leila Bahri and Barbara Carminati and Elena Ferrari,2018,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1179,"Cover Image, Volume 6, Issue 1",Alexandra Derntl and Claudia Plant,2016,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2016.6.issue-3,n.m.,,2016,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1205,An introduction to MM algorithms for machine learning and statistical estimation,,2017,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v11.6,n.m.,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2019.9.issue-2,n.m.,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1344,The benefits and drawbacks of data mining technologies,Witold Pedrycz,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1423,Investigation ofPM10prediction utilizing data mining techniques: Analyze by topic,Krittakom Srijiranon and Narissara Eiamkanitchat and Sakgasit Ramingwong and Kenneth Cosh and Lachana Ramingwong,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v2.6,n.m.,,2012,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1324,Issue Information,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v10.1,n.m.,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1184,Classification systems in dynamic environments: an overview,Felipe Azevedo Pinage and Eulanda Miranda dos Santos and João Manuel Portela da Gama,2016,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1168,Issue Information,,2016,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1128,Issue information,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1291,"Cover Image, Volume 8, Issue 6",Ying Li and Haokui Zhang and Xizhe Xue and Yenan Jiang and Qiang Shen,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1261,Data analytics for internet of things: A review,Chun‐Wei Tsai and Pang‐Wei Tsai and Ming‐Chao Chiang and Chu‐Sing Yang,2018,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1166,Issue information,,2016,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1068,Reverse engineering of gene regulatory networks from biological data,Li-Zhi Liu and Fang-Xiang Wu and Wen-Jun Zhang,2012,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v11.4,n.m.,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1081,Methods and techniques for discovering taxonomies of behavioral process models,Francesco Folino and Gianluigi Greco and Antonella Guzzo and Luigi Pontieri,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1374,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1108,Multidimensional compressed sensing and their applications,Cesar F. Caiafa and Andrzej Cichocki,2013,57,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v10.4,n.m.,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1272,Issue Information,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2014.4.issue-2,n.m.,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1142,Noncoding RNAs and their annotation using metagenomics algorithms,Shubhra Sankar Ray and Sonam Maiti,2015,5,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1334,An introduction to algorithmic differentiation,Assefaw H. Gebremedhin and Andrea Walther,2020,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.52,Advances in data stream mining,Mohamed Medhat Gaber,2012,51,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1358,Design and analysis of computer experiments with quantitative and qualitative inputs: A selective review,Xiaoning Kang and Xinwei Deng,2020,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1163,From existing trends to future trends in privacy‐preserving collaborative filtering,Adem Ozturk and Huseyin Polat,2015,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1293,Using Semantic Web technologies in the development of data warehouses: A systematic mapping,Ricardo Gacitua and Jose N. Mazon and Ania Cravero,2019,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1377,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.3,Soft clustering for information retrieval applications,Gloria Bordogna and Gabriella Pasi,2011,10,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1258,Clustering of nonstationary data streams: A survey of fuzzy partitional methods,Amr Abdullatif and Francesco Masulli and Stefano Rovetta,2018,11,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1481,Deep learning based image steganography: A review,Mohd Arif Wani and Bisma Sultan,2022,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1228,Data mining and machine learning in textile industry,Pelin Yildirim and Derya Birant and Tuba Alpyildiz,2018,34,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1080,Combined mining: Analyzing object and pattern relations for discovering and constructing complex yet actionable patterns,Longbing Cao,2013,26,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1322,Issue Information,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1141,Issue information,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1378,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1299,A data mining application in credit scoring processes of small and medium enterprises commercial corporate customers,Nihan Gulsoy and Sinem Kulluk,2019,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1076,Issue information,,2012,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.44,Evolutionary computation for training set selection,Nicolás García-Pedrajas,2011,12,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1152,A semantic-based classification and regression tree approach for modelling complex spatial rules in motor vehicle crashes domain,Meysam Effati and Abolghasem Sadeghi-Niaraki,2015,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1046,Experimental design,J. P. Morgan and Xinwei Deng,2012,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1246,Practical and theoretical aspects of mixture‐of‐experts modeling: An overview,Hien D. Nguyen and Faicel Chamroukhi,2018,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1056,Evolutionary design of decision trees for medical application,Peter Kokol and Sandi Pohorec and Gregor Štiglic and Vili Podgorelec,2012,11,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1387,Privacy preserving big data analytics: A critical analysis of state‐of‐the‐art,M. Ileas Pramanik and Raymond Y. K. Lau and Md Sakir Hossain and Md Mizanur Rahoman and Sumon Kumar Debnath and Md Golam Rashed and Md Zasim Uddin,2021,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.38,The use of decision trees for cost-sensitive classification: an empirical study in software quality prediction,Naeem Seliya and Taghi M. Khoshgoftaar,2011,16,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1417,Issue Information,,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1431,Detecting communities using social network analysis in online learning environments: Systematic literature review,Sahar Yassine and Seifedine Kadry and Miguel‐Angel Sicilia,2022,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1410,A 2021 update on cancer image analytics with deep learning,Nikhil Cherian Kurian and Amit Sethi and Anil Reddy Konduru and Abhishek Mahajan and Swapnil Ulhas Rane,2021,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1087,Revisiting evolutionary algorithms in feature selection and nonfuzzy/fuzzy rule based classification,Satchidananda Dehuri and Ashish Ghosh,2013,6,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1404,Time series analysis via network science: Concepts and algorithms,Vanessa Freitas Silva and Maria Eduarda Silva and Pedro Ribeiro and Fernando Silva,2021,10,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1347,An enhanced feature‐based sentiment analysis approach,Nagwa M. K. Saeed and Nivin A. Helal and Nagwa L. Badr and Tarek F. Gharib,2020,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1459,Artificial intelligence for climate change adaptation,So‐Min Cheong and Kris Sankaran and Hamsa Bastani,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1439,Deep learning in histopathology: A review,Sugata Banerji and Sushmita Mitra,2022,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1341,Internet of Things and data analytics: A current review,Gaurav Mohindru and Koushik Mondal and Haider Banka,2020,12,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1372,A survey of pattern mining in dynamic graphs,Philippe Fournier‐Viger and Ganghuan He and Chao Cheng and Jiaxuan Li and Min Zhou and Jerry Chun‐Wei Lin and Unil Yun,2020,13,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1302,An advanced review on text mining in medicine,Carmen Luque and José M. Luna and Maria Luque and Sebastian Ventura,2019,17,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1480,The role of AI for developing digital twins in healthcare: The case of cancer care,Rohit Kaul and Chinedu Ossai and Abdur Rahim Mohammad Forkan and Prem Prakash Jayaraman and John Zelcer and Stephen Vaughan and Nilmini Wickramasinghe,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1463,Issue Information,,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.27,Contrast and change mining,Mirko Boettcher,2011,20,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1061,Tutorial on biological networks,Francisco G. Vital‐Lopez and Vesna Memišević and Bhaskar Dutta,2012,9,WIREs Data Mining and Knowledge Discovery
10.1002/widm.49,Robust clustering,Amit Banerjee and Rajesh N. Davé,2012,16,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1437,Computational resources in healthcare,Neelam Sharma and Leimarembi Devi Naorem and Satakshi Gupta and Gajendra P. S. Raghava,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1047,Machine learning methods for predicting tumor response in lung cancer,Issam El Naqa,2012,12,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1495,DeepFixCX : Explainable privacy‐preserving image compression for medical image analysis,Alex Gaudio and Asim Smailagic and Christos Faloutsos and Shreshta Mohan and Elvin Johnson and Yuhao Liu and Pedro Costa and Aurélio Campilho,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1392,Data mining privacy preserving: Research agenda,Inda Kreso and Amra Kapo and Lejla Turulja,2021,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1462,Epidemiological challenges in pandemic coronavirus disease ( COVID ‐19): Role of artificial intelligence,Abhijit Dasgupta and Abhisek Bakshi and Srijani Mukherjee and Kuntal Das and Soumyajeet Talukdar and Pratyayee Chatterjee and Sagnik Mondal and Puspita Das and Subhrojit Ghosh and Archisman Som and Pritha Roy and Rima Kundu and Akash Sarkar and Arnab Biswas and Karnelia Paul and Sujit Basak and Krishnendu Manna and Chinmay Saha and Satinath Mukhopadhyay and Nitai P. Bhattacharyya and Rajat K. De,2022,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.16,Rough clustering,Pawan Lingras and Georg Peters,2011,44,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1054,Resampling methods,Michael R. Chernick,2012,13,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1201,Tensor methods and recommender systems,Evgeny Frolov and Ivan Oseledets,2017,43,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1134,"Big Data with Cloud Computing: an insight on the computing environment, MapReduce, and programming frameworks",Alberto Fernández and Sara del Río and Victoria López and Abdullah Bawakid and María J. del Jesus and José M. Benítez and Francisco Herrera,2014,141,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1365,Continuous authentication using biometrics: An advanced review,Gabriel Dahia and Leone Jesus and Maurício Pamplona Segundo,2020,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1342,On the dynamics of user engagement in news comment media,Lihong He and Chao Han and Arjun Mukherjee and Zoran Obradovic and Eduard Dragut,2020,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1337,Behavioral fingerprinting of Internet‐of‐Things devices,Bruhadeshwar Bezawada and Indrakshi Ray and Indrajit Ray,2021,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1278,Expression of Concern: Facial feature discovery for ethnicity recognition,Cunrui Wang and Qingling Zhang and Wanquan Liu and Yu Liu and Lixin Miao,2019,15,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1074,Frequent item set mining,Christian Borgelt,2012,150,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1236,Anomaly detection by robust statistics,Peter J. Rousseeuw and Mia Hubert,2018,83,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1208,Big data analytics for security and criminal investigations,M.I. Pramanik and Raymond Y.K. Lau and Wei T. Yue and Yunming Ye and Chunping Li,2017,26,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1331,Discovering the influence of sarcasm in social media responses,Wei Peng and Achini Adikari and Damminda Alahakoon and John Gero,2019,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1200,Randomness in neural networks: an overview,Simone Scardapane and Dianhui Wang,2017,132,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1135,On the number of components in a Gaussian mixture model,Geoffrey J. McLachlan and Suren Rathnayake,2014,87,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1253,Deep learning for sentiment analysis: A survey,Lei Zhang and Shuai Wang and Bing Liu,2018,577,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1075,Data mining in education,Cristobal Romero and Sebastian Ventura,2013,345,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v10.3,n.m.,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1131,Biomedical informatics and panomics for evidence-based radiation therapy,Issam El Naqa,2014,14,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2018.8.issue-1,n.m.,,2018,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2017.7.issue-1,n.m.,,2017,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1290,Enabling smart environments through scalable policy reasoning and Internet of Things,Emre Göynügür and Murat Şensoy and Geeth Mel,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1281,"Cover Image, Volume 8, Issue 5",Shazia Tabassum and Fabiola S. F. Pereira and Sofia Fernandes and João Gama,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v2.4,n.m.,,2012,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1241,Mining association rules for admission control and service differentiation in e‐commerce applications,James Xue and Stephen Jarvis,2018,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1477,Short‐term photovoltaic power forecasting with adaptive stochastic configuration network ensemble,Xifeng Guo and Xinlu Wang and Yanshuang Ao and Wei Dai and Ye Gao,2022,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1376,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1273,Issue Information,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1052,An overview of the use of neural networks for data mining tasks,Frederic Stahl and Ivan Jordanov,2012,17,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1239,Evolutionary data mining and applications: A revision on the most cited papers from the last 10 years (2007–2017),Rafael Alcalá and María José Gacto and Jesús Alcalá‐Fdez,2018,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1297,Big data processing tools: An experimental performance evaluation,Mário Rodrigues and Maribel Yasmina Santos and Jorge Bernardino,2019,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1099,Graph-based methods for protein structure comparison,Thomas Fober and Marco Mernberger and Gerhard Klebe and Eyke Hüllermeier,2013,5,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1275,Eyebrow semantic description via clustering based on Axiomatic Fuzzy Set,Danyang Li and Yan Ren and Tao Du and Wanquan Liu,2018,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1183,A novel social network mining approach for customer segmentation and viral marketing,Nivin A. Helal and Rasha M. Ismail and Nagwa L. Badr and Mostafa G. M. Mostafa,2016,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2017.7.issue-3,n.m.,,2017,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1406,Data mining for energy systems: Review and prospect,Wenxuan Liu and Junhua Zhao and Dianhui Wang,2021,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1093,An overview of interactive visual data mining techniques for knowledge discovery,Frederic Stahl and Bogdan Gabrys and Mohamed Medhat Gaber and Monika Berendsen,2013,7,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1136,Issue information,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1288,Machine learning from crowds: A systematic review of its applications,Enrique G. Rodrigo and Juan A. Aledo and José A. Gámez,2019,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1385,Combating disinformation in a social media age,Kai Shu and Amrita Bhattacharjee and Faisal Alatawi and Tahora H. Nazer and Kaize Ding and Mansooreh Karami and Huan Liu,2020,22,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1060,Knowledge discovery for scheduling in computational grids,Alexander Fölling and Joachim Lepping,2012,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1111,Issue information,,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1357,A review of mammographic region of interest classification,Sena B. Yengec Tasdemir and Kasim Tasdemir and Zafer Aydin,2020,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2019.9.issue-1,n.m.,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1351,Facial feature discovery for ethnicity recognition,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1250,Trained convolutional neural network based on selected beta filters for Arabic letter recognition,Asma ElAdel and Mourad Zaied and Chokri Ben Amar,2019,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v12.1,n.m.,,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2015.5.issue-3,n.m.,,2015,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1055,Mining high‐throughput screens for cancer drug targets—lessons from yeast chemical‐genomic profiling and synthetic lethality,Marja A. Heiskanen and Tero Aittokallio,2012,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2017.7.issue-4,n.m.,,2017,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1398,Predictive analysis of real‐time strategy games: A graph mining approach,Isam A. Alobaidi and Jennifer L. Leopold and Ali A. Allami and Nathan W. Eloe and Dustin Tanksley,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.5,Mining large medical claims database to identify high-risk patients: The case of antidepressant utilization,Samuel H. Huang and Hua Li and Dengyao Mo and Lawson R. Wulsin,2011,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2018.8.issue-4,n.m.,,2018,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1264,Deep learning for remote sensing image classification: A survey,Ying Li and Haokui Zhang and Xizhe Xue and Yenan Jiang and Qiang Shen,2018,143,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1223,Issue Information,,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1073,Issue Information,,2012,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1085,Current trends in modeling host-pathogen interactions,Sumanta Mukherjee and Awanti Sambarey and Karyala Prashanthi and Nagasuma Chandra,2013,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2015.5.issue-5,n.m.,,2015,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v3.2,n.m.,,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1145,Issue information,,2015,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1156,Issue information,,2015,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1220,Issue Information,,2018,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2017.7.issue-2,n.m.,,2017,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1472,Corporate investment prediction using a weighted temporal graph neural network,Jianing Li and Xin Yao,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1097,"Automatic construction of lexicons, taxonomies, ontologies, and other knowledge structures",Olena Medelyan and Ian H. Witten and Anna Divoli and Jeen Broekstra,2013,10,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1077,A survey on mining multiple data sources,T. Ramkumar and S. Hariharan and S. Selvamuthukumaran,2013,7,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1194,Scalable machine-learning algorithms for big data analytics: a comprehensive review,Preeti Gupta and Arun Sharma and Rajni Jindal,2016,24,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1318,Benchmarking in classification and regression,Frank Hoffmann and Torsten Bertram and Ralf Mikut and Markus Reischl and Oliver Nelles,2019,13,WIREs Data Mining and Knowledge Discovery
10.1002/widm.34,Fuzzy machine learning and data mininga,Eyke Hüllermeier,2011,5,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1072,Overview of random forest methodology and practical guidance with emphasis on computational biology and bioinformatics,Anne-Laure Boulesteix and Silke Janitza and Jochen Kruppa and Inke R. König,2012,368,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1219,"Algorithms for hierarchical clustering: an overview, II",Fionn Murtagh and Pedro Contreras,2017,103,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1449,Methods and tools for causal discovery and causal inference,Ana Rita Nogueira and Andrea Pugnana and Salvatore Ruggieri and Dino Pedreschi and João Gama,2022,9,WIREs Data Mining and Knowledge Discovery
