DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2018.2881516,Neural Cross-Session Filtering: Next-Item Prediction Under Intra- and Inter-Session Context,Liang Hu and Qingkui Chen and Haiyan Zhao and Songlei Jian and Longbing Cao and Jian Cao,2018,6,IEEE Intelligent Systems
10.1109/mis.2009.7,IEEE Intelligent Systems 2009 Editorial Calendar,,2009,0,IEEE Intelligent Systems
10.1109/mis.2016.99,Table of Contents,,2016,0,IEEE Intelligent Systems
10.1109/mis.2003.1217630,The boiled frog problem [knowledge management],R.R. Hoffman and L.F. Hanes,2003,14,IEEE Intelligent Systems
10.1109/mis.2016.26,Online Behavioral Analysis with Application to Emotion State Identification,Lei Gao and Lin Qi and Ling Guan,2016,5,IEEE Intelligent Systems
10.1109/mis.2014.11,Software Engineering for the 21st Century,,2014,0,IEEE Intelligent Systems
10.1109/mis.2016.36,Using Knowledge Libraries to Transfer Expert Knowledge,Richard G. Schafermeyer and Robert R. Hoffman,2016,6,IEEE Intelligent Systems
10.1109/mis.2013.61,Front Cover,,2013,0,IEEE Intelligent Systems
10.1109/mis.2008.66,IEEE Intelligent Systems Call for Papers: Special Issue on AI and Cultural Heritage,,2008,0,IEEE Intelligent Systems
10.1109/mis.2020.3028613,Hiding in the Crowd: Federated Data Augmentation for On-Device Learning,Eunjeong Jeong and Seungeun Oh and Jihong Park and Hyesung Kim and Mehdi Bennis and Seong-Lyun Kim,2021,2,IEEE Intelligent Systems
10.1109/mis.2022.3166437,Table of Contents,,2022,0,IEEE Intelligent Systems
10.1109/mis.2004.66,Intelligent highway safety markers,S.M. Farritor and S. Goddard,2004,7,IEEE Intelligent Systems
10.1109/mis.2021.3062243,IEEE COMPUTER SOCIETY: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3060853,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3075014,IEEE COMPUTER SOCIETY: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3088562,IEEE Computer Society,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116409,IEEE COMPUTER SOCIETY: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132484,IEEE Internet Computing,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132483,IEEE Computer Architecture Letters,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132478,COMPSAC 2022,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116397,[Front cover],,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132472,IEEE Computer Graphics and Applications,,2021,0,IEEE Intelligent Systems
10.1109/mis.2015.49,Table of Contents,,2015,0,IEEE Intelligent Systems
10.1109/mis.2008.40,AI's 10 to Watch,James Hendler and Philipp Cimiano and Dmitri Dolgov and Anat Levin and Peter Mika and Brian Milch and Louis-Philippe Morency and Boris Motik and Jennifer Neville and Erik B. Sudderth and Luis von Ahn,2008,2,IEEE Intelligent Systems
10.1109/mis.2012.94,Computing Now House Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2004.1274917,Calendar,,2004,0,IEEE Intelligent Systems
10.1109/mis.2004.12,Silencing voice recognition technology,L. Mclaughlin,2004,1,IEEE Intelligent Systems
10.1109/mis.2001.1183340,Clips from the computists' weekly,K.I. Laws,2001,0,IEEE Intelligent Systems
10.1109/mis.2009.120,Onboard Science Processing Concepts for the HyspIRI Mission,Steve Chien and Dorothy Silverman and Ashley Gerard Davies and Daniel Mandl,2009,20,IEEE Intelligent Systems
10.1109/mis.2010.130,Analogical Reasoning for Answer Ranking in Social Question Answering,Xudong Tu and Dan Feng and Xin-Jing Wang and Lei Zhang,2012,3,IEEE Intelligent Systems
10.1109/mis.2012.65,A Semantic Graph of Traffic Scenes for Intelligent Vehicle Systems,Chunzhao Guo and Seiichi Mita,2012,1,IEEE Intelligent Systems
10.1109/mis.2010.21,In The News,Mark Ingebretsen,2010,0,IEEE Intelligent Systems
10.1109/mis.2014.12,Table of contents,,2014,0,IEEE Intelligent Systems
10.1109/mis.2003.1179195,Personalizing Web publishing via information extraction,R. Basili and A. Moschitti and M.T. Pazienza and F.M. Zanzotto,2003,5,IEEE Intelligent Systems
10.1109/mis.2013.57,AI's 10 to Watch,Daniel Zeng,2013,3,IEEE Intelligent Systems
10.1109/mis.2015.36,Thinking Backward with Professor Zermelo,Michael Wooldridge,2015,2,IEEE Intelligent Systems
10.1109/mis.2005.67,Decision making [human-centered computing],R.R. Hoffman and J.F. Yates,2005,9,IEEE Intelligent Systems
10.1109/mis.2008.61,Computational Cultural Dynamics,D. Nau and J. Wilkenfeld,2008,7,IEEE Intelligent Systems
10.1109/mis.2007.4338492,Cognitive Social Simulation Incorporating Cognitive Architectures,Ron Sun,2007,30,IEEE Intelligent Systems
10.1109/mis.2013.14,IEEE Transactions on Emerging Topics in Computing House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2004.1265887,Editorial calender,,2004,0,IEEE Intelligent Systems
10.1109/mis.2010.111,Deductive and Inductive Stream Reasoning for Semantic Social Media Analytics,Davide Barbieri and Daniele Braga and Stefano Ceri and Emanuele Della Valle and Yi Huang and Volker Tresp and Achim Rettinger and Hendrik Wermser,2011,1,IEEE Intelligent Systems
10.1109/mis.2006.37,AI and Science's Lost Realm,C. Hales,2006,0,IEEE Intelligent Systems
10.1109/mis.2002.1005631,Using data compression for multidimensional distribution analysis [molecular biology],K. Onizuka and T. Noguchi and Y. Akiyama and H. Matsuda,2002,1,IEEE Intelligent Systems
10.1109/mis.2009.98,Front Cover,,2009,0,IEEE Intelligent Systems
10.1109/mis.2017.25,Graph Structure Learning from Unlabeled Data for Early Outbreak Detection,Sriram Somanchi and Daniel B. Neill,2017,7,IEEE Intelligent Systems
10.1109/5254.988444,An information integration framework for e-commerce,H. Benetti and D. Beneventano and S. Bergamaschi and F. Guerra and M. Vincini,2002,19,IEEE Intelligent Systems
10.1109/mis.2007.76,Table of Contents,,2007,3,IEEE Intelligent Systems
10.1109/mis.2006.45,Driving into the Future with ITS,n.m. Fei-Yue Wang,2006,41,IEEE Intelligent Systems
10.1109/mis.2007.11,Improving Communication in E-democracy Using Natural Language Processing,Michele Carenini and Angus Whyte and Lorenzo Bertorello and Massimo Vanocchi,2007,10,IEEE Intelligent Systems
10.1109/mis.2002.1134366,A new perspective on peer-to-peer,,2002,0,IEEE Intelligent Systems
10.1109/mis.2002.1024746,AI and the entertainment industry,K.D. Forbus and J. Laird,2002,12,IEEE Intelligent Systems
10.1109/mis.2011.54,Toward Cognitive Vehicles,Ding Wen and Gongjun Yan and Nan-Ning Zheng and Lin-Cheng Shen and Li Li,2011,14,IEEE Intelligent Systems
10.1109/mis.2004.1274916,IEEE Computer Society - Information,,2004,0,IEEE Intelligent Systems
10.1109/mis.2012.14,Front Cover,,2012,0,IEEE Intelligent Systems
10.1109/mis.2006.89,Calendar/Call for Papers,,2006,1,IEEE Intelligent Systems
10.1109/mis.2004.1265881,Guest editors' introduction: E-Science,D. De Roure and Y. Gil and J.A. Hendler,2004,11,IEEE Intelligent Systems
10.1109/mis.2015.41,Strategic Threat Probabilities with Hierarchical Spatiotemporal Predictions,Jennifer L. Geffre and Donald E. Brown,2015,0,IEEE Intelligent Systems
10.1109/mis.2001.912388,Robots for kids [Book Review],A. Druin and J. Hendler and M. Kaufmann,2001,2,IEEE Intelligent Systems
10.1109/mis.2006.47,[Front cover],,2006,0,IEEE Intelligent Systems
10.1109/mis.2006.114,IEEE Pervasive Computing 2007 Editorial Calendar,,2006,0,IEEE Intelligent Systems
10.1109/5254.972104,Human language technologies for knowledge management,S. Staab,2001,10,IEEE Intelligent Systems
10.1109/mis.2016.37,Uncovering and Predicting Human Behaviors,Peng Cui and Huan Liu and Charu Aggarwal and Fei Wang,2016,10,IEEE Intelligent Systems
10.1109/mis.2003.1193660,From contextual inquiry to designable futures: what do we need to get there?,S.W.A. Dekker and J.M. Nyce and R.R. Hoffman,2003,18,IEEE Intelligent Systems
10.1109/mis.2008.85,Learning to Tag and Tagging to Learn: A Case Study on Wikipedia,P. Mika and M. Ciaramita and H. Zaragoza and J. Atserias,2008,14,IEEE Intelligent Systems
10.1109/mis.2003.1200729,From open IS semantics to the Semantic Web: the road ahead,D.G. Schwartz,2003,15,IEEE Intelligent Systems
10.1109/mis.2006.27,Guest Editors' Introduction: Self-Management through Self-Organization,M. Jelasity and O. Babaoglu and R. Laddaga,2006,13,IEEE Intelligent Systems
10.1109/mis.2010.55,Social Community Analysis via a Factor Graph Model,Zi Yang and Jie Tang and Juanzi Li and Wenjun Yang,2011,12,IEEE Intelligent Systems
10.1109/mis.2005.112,MicroCluster: Efficient Deterministic Biclustering of Microarray Data,n.m. Lizhuang Zhao and M.J. Zaki,2005,31,IEEE Intelligent Systems
10.1109/5254.972064,Intelligent systems in biology: why the excitement?,R. Lathrop,2001,8,IEEE Intelligent Systems
10.1109/mis.2011.22,Trust- and Distrust-Based Recommendations for Controversial Reviews,Patricia Victor and Chris Cornelis and Martine De Cock and Ankur M. Teredesai,2011,69,IEEE Intelligent Systems
10.1109/mis.2004.52,The Pudding of Trust,S. Staab and B. Bhargava and L. Lilien and A. Rosenthal and M. Winslett and M. Sloman and T.S. Dillon and E. Chang and F.K. Hussain and W. Nejdl and D. Olmedilla and V. Kashyap,2004,69,IEEE Intelligent Systems
10.1109/mis.2004.16,Retrieving and semantically integrating heterogeneous data from the Web,M. Michalowski and J.L. Ambite and S. Thakkar and R. Tuchinda and C.A. Knoblock and S. Minton,2004,35,IEEE Intelligent Systems
10.1109/mis.2011.70,Table of Contents,,2011,0,IEEE Intelligent Systems
10.1109/mis.2007.23,Examining Artificial and Human Intelligence,Daniel E. Cooke,2007,2,IEEE Intelligent Systems
10.1109/mis.2009.68,AI and Global Science and Technology Assessment,Hsinchun Chen and Ronald N. Kostoff and Chaomei Chen and Jian Zhang and Michael S. Vogeley and Katy Borner and Nianli Ma and Russell J. Duhon and Angela Zoss and Venkat Srinivasan and Edward A. Fox and Christopher C. Yang and Chih-Ping Wei,2009,4,IEEE Intelligent Systems
10.1109/mis.2010.110,Semantic Annotation of Aerospace Problem Reports to Support Text Mining,Jane Malin and Christopher Millward and Fernando Gomez and David Throop,2010,3,IEEE Intelligent Systems
10.1109/mis.2016.51,Front Cover,,2016,1,IEEE Intelligent Systems
10.1109/mis.2017.3121542,IEEE Computer Society,,2017,0,IEEE Intelligent Systems
10.1109/mis.2017.50,Call for Nominees Education Awards Nominations House Advertisement,,2017,0,IEEE Intelligent Systems
10.1109/mis.2009.87,Flexible Inference with Structured Knowledge through Reasoned Unification,Nicholas Cassimatis,2009,0,IEEE Intelligent Systems
10.1109/mis.2017.32,Big Data,Weike Pan and Qiang Yang and Charu Aggarwal and Christoph Koch,2017,3,IEEE Intelligent Systems
10.1109/mis.2015.42,The Theory behind Theory Mine,Alan Bundy and Flaminia Cavallo and Lucas Dixon and Moa Johansson and Roy McCasland,2015,0,IEEE Intelligent Systems
10.1109/mis.2009.88,Responsive Knowledge Management for Public Administration: an Event-Driven Approach,Dimitris Apostolou and Nenad Stojanovic and Darko Anicic,2009,0,IEEE Intelligent Systems
10.1109/mis.2005.92,Robert Milne (1956-2005),S.R. Hedberg,2005,0,IEEE Intelligent Systems
10.1109/mis.2007.4338501,IEEE Intelligent Systems Subscription,,2007,0,IEEE Intelligent Systems
10.1109/mis.2013.22,Table of Contents,,2013,0,IEEE Intelligent Systems
10.1109/mis.2014.56,Computational Cognitive Models for Brain-Machine Collaborations,Zhongzhi Shi and Jianhua Zhang and Xi Yang and Gang Ma and Baoyuan Qi and Jinpeng Yue,2014,6,IEEE Intelligent Systems
10.1109/mis.2001.920591,Retail robots on the move,K. Schreiner,2001,2,IEEE Intelligent Systems
10.1109/mis.2001.956078,Experiences with an autonomous robot attending AAAI,F. Michaud and J. Audet and D. Letourneau and L. Lussier and C. Theberge-Turmel and S. Caron,2001,15,IEEE Intelligent Systems
10.1109/mis.2006.39,AI Research in China: 50 Years down the Road,n.m. Ruqian Lu and n.m. Daniel Zeng and n.m. Fei-Yue Wang,2006,2,IEEE Intelligent Systems
10.1109/mis.2017.2581329,A Social Influence Approach for Group User Modeling in Group Recommendation Systems,Junpeng Guo and Yanlin Zhu and Aiai Li and Qipeng Wang and Weiguo Han,2017,0,IEEE Intelligent Systems
10.1109/mis.2012.51,CS Social Networking Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2012.43,Table of contents,,2012,0,IEEE Intelligent Systems
10.1109/mis.2017.4531221,Multirobot Systems,Tsz-Chiu Au and Bikramjit Banerjee and Prithviraj Dasgupta and Peter Stone,2017,2,IEEE Intelligent Systems
10.1109/mis.2008.73,Table of contents,,2008,0,IEEE Intelligent Systems
10.1109/mis.2006.95,IEEE Computer Society Information,,2006,0,IEEE Intelligent Systems
10.1109/mis.2004.65,Holonics in manufacturing: bringing intelligence closer to the machine,D. Voth,2004,3,IEEE Intelligent Systems
10.1109/mis.2009.82,Adversarial Knowledge Discovery,David B. Skillicorn,2009,0,IEEE Intelligent Systems
10.1109/mis.2015.99,[Front cover],,2015,0,IEEE Intelligent Systems
10.1109/mis.2017.3121545,"Computers Play Chess, Computers Play Go…Humans Play Dungeons &amp; Dragons",Simon Ellis and James Hendler,2017,1,IEEE Intelligent Systems
10.1109/mis.2002.999217,A machine learning strategy for protein analysis,P. Baldi and G. Pollastri,2002,9,IEEE Intelligent Systems
10.1109/mis.2014.39,"Collected Essays on Human-Centered Computing, 2001-2011 House Advertisement",,2014,0,IEEE Intelligent Systems
10.1109/mis.2003.1217633,AI matures and flourishes in North America,D.M. Hamilton and T.M. Mitchell and C.M. Hamilton,2003,0,IEEE Intelligent Systems
10.1109/5254.988459,ExperNet: an intelligent multiagent system for WAN management,L. Vlahavas and N. Bassitiades and I. Sakellariou and M. Molina and S. Ossowski and I. Futo and Z. Pasztor and J. Szeredi and I. Velbitskiyi and S. Yershov and I. Netesin,2002,14,IEEE Intelligent Systems
10.1109/mis.2008.92,The Bigger Picture,,2008,0,IEEE Intelligent Systems
10.1109/mis.2012.41,ISMB Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2002.999222,Virtual collaborations with the real: NASA's new era in space exploration,D.E. Cooke and B.P. Hine,2002,2,IEEE Intelligent Systems
10.1109/mis.2009.32,Knowledge-Based Linguistic Annotation of Digital Cultural Heritage Collections,Tuukka Ruotsalo and Lora Aroyo and Guus Schreiber,2009,20,IEEE Intelligent Systems
10.1109/mis.2015.1,Does Summarization Help Stock Prediction? A News Impact Analysis,Xiaodong Li and Haoran Xie and Yangqiu Song and Shanfeng Zhu and Qing Li and Fu Lee Wang,2015,40,IEEE Intelligent Systems
10.1109/mis.2009.53,Front Cover,,2009,0,IEEE Intelligent Systems
10.1109/mis.2010.119,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2010.95,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2003.1179193,Machine and human performance for single and multidocument summarization,J.D. Schlesinger and J.M. Conroy and M.E. Okurowski and D.P. O'Leary,2003,8,IEEE Intelligent Systems
10.1109/mis.2012.81,Recent Advances in AI for Computational Sustainability,Douglas H. Fisher,2012,3,IEEE Intelligent Systems
10.1109/mis.2003.1249173,The semantic web: year one,J. Euzenat and A. Napoli,2003,0,IEEE Intelligent Systems
10.1109/mis.2014.8,Representation and Reasoning [Guest editor's introduction],,2014,0,IEEE Intelligent Systems
10.1109/mis.2007.4338489,The International Technology Alliance in Network and Information Sciences,Alun Preece and Winston R. Sieck,2007,3,IEEE Intelligent Systems
10.1109/mis.2003.1200726,Visual object recognition with supervised learning,B. Heisele,2003,10,IEEE Intelligent Systems
10.1109/mis.2007.13,Intelligent Systems for Manufacturing at Ford Motor Company,Nestor Rychtyckyj,2007,10,IEEE Intelligent Systems
10.1109/mis.2022.3185879,Computing Edge,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3177972,IEEE COMPUTER SOCIETY,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3185881,IEEE COMPUTER SOCIETY D&amp;I FUND,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3182586,AI's 10 to Watch,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3185878,CALL FOR SPECIAL ISSUE PROPOSALS,,2022,0,IEEE Intelligent Systems
10.1109/mis.2009.37,Using AI to Access and Experience Cultural Heritage,Lynda Hardman and Lora Aroyo and J. van Ossenbruggen and Eero Hyvönen,2009,6,IEEE Intelligent Systems
10.1109/mis.2003.1249175,The future of watches,G. Flammia,2003,0,IEEE Intelligent Systems
10.1109/5254.972074,Automatic pattern embedding in protein structure models,J. Bienkowska and n.m. Hongxian He and T.F. Smith,2001,2,IEEE Intelligent Systems
10.1109/mis.2008.77,Calendar,,2008,0,IEEE Intelligent Systems
10.1109/mis.2013.62,IEEE Cloud Computing Magazine Seeks Editor in Chief House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2003.1193658,Citation-based retrieval for scholarly publications,Y. He and S.C. Hui and A.C.M. Fong,2003,9,IEEE Intelligent Systems
10.1109/mis.2012.12,Be a Happy and Healthy Dragon!,Fei-Yue Wang,2012,0,IEEE Intelligent Systems
10.1109/mis.2015.61,Table of Contents,,2015,0,IEEE Intelligent Systems
10.1109/mis.2022.3184427,Challenges and Opportunities of Applying Reinforcement Learning to Autonomous Racing,Peter R. Wurman and Peter Stone and Michael Spranger,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3168973,Deep Learning Architectures for Approximating Goldbach’s Function in New Regions,Avigail Stekel and Amos Azaria,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3168514,Maximizing Fairness in Deep Neural Networks via Mode Connectivity,Olga Andreeva and Matthew Almeida and Wei Ding and Scott E. Crouter and Ping Chen,2022,0,IEEE Intelligent Systems
10.1109/mis.2014.73,Traffic Coordination Using Aggregation-Based Traffic Predictions,Rutger Claes and Tom Holvoet,2014,10,IEEE Intelligent Systems
10.1109/mis.2017.12,Online Prediction via Continuous Artificial Prediction Markets,Fatemeh Jahedpari and Talal Rahwan and Sattar Hashemi and Tomasz P. Michalak and Marina De Vos and Julian Padget and Wei Lee Woon,2017,26,IEEE Intelligent Systems
10.1109/mis.2009.129,Context-Aware Middleware for Multimedia&amp;#xD; Services in Heterogeneous Networks,Liang Zhou and Xiong Naixue and Lei Shu and Athanasios Vasilakos and Sang-Soo Yeo,2009,2,IEEE Intelligent Systems
10.1109/mis.2011.84,Contents,,2011,1,IEEE Intelligent Systems
10.1109/mis.2017.8,A Quantum-Inspired Feature Fusion Method Based on Maximum Fidelity,Weimin Peng and Aihong Chen and Yong Sun,2017,4,IEEE Intelligent Systems
10.1109/mis.2012.24,3D Subspace Clustering for Value Investing,Kelvin Sim and Vivekanand Gopalkrishnan and Clifton Phua and Gao Cong,2014,1,IEEE Intelligent Systems
10.1109/mis.2012.20,The Triumph of Rationality,Michael Wooldridge,2012,1,IEEE Intelligent Systems
10.1109/mis.2008.30,Joshua Lederberg (1925-2008) [In memoriam],Bruce G. Buchanan,2008,1,IEEE Intelligent Systems
10.1109/mis.2009.78,Moving Towards Complex Intelligence?,Fei-Yue Wang,2009,5,IEEE Intelligent Systems
10.1109/mis.2006.71,How Portugal Celebrated AI's 50th Anniversary,C. Ramos,2006,1,IEEE Intelligent Systems
10.1109/mis.2010.102,IS: The #1 AI Publication,Fei-Yue Wang,2010,2,IEEE Intelligent Systems
10.1109/mis.2016.73,2017 Richard E. Merwin Award for Distinguished Service,,2016,0,IEEE Intelligent Systems
10.1109/mis.2016.39,IEEE Computer Society House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2005.110,Found in translation [process specification language,D. Voth,2005,0,IEEE Intelligent Systems
10.1109/mis.2013.44,In the News,George Lawton,2013,0,IEEE Intelligent Systems
10.1109/mis.2009.67,Using Signal Processing and Semantic Web Technologies to Analyze Byzantine Iconography,Georgios Karagiannis and Konstantinos Vavliakis and Sophia Sotiropoulou and Argirios Damtsios and Dimitrios Alexiadis and Christos Salpistis,2009,5,IEEE Intelligent Systems
10.1109/mis.2007.1,2006 Reviewers,,2007,0,IEEE Intelligent Systems
10.1109/mis.2021.3088560,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3101096,Masthead,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3101097,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/5254.941354,Extending equilibrium markets,P. Carlsson and F. Ygge and A. Andersson,2001,3,IEEE Intelligent Systems
10.1109/mis.2005.116,WINES: Wired and Wireless Intelligent Networked Systems,A. Preece,2005,2,IEEE Intelligent Systems
10.1109/mis.2013.145,IEEE Computer Society House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2013.48,Table of Contents,,2013,0,IEEE Intelligent Systems
10.1109/mis.2004.1274902,From the editor in chief - What if?,N. Shadbolt,2004,1,IEEE Intelligent Systems
10.1109/mis.2020.3006734,Joint Intelligence Ranking by Federated Multiplicative Update,Chi Zhang and Yu Liu and Le Wang and Yuehu Liu and Li Li and Nanning Zheng,2020,4,IEEE Intelligent Systems
10.1109/mis.2020.3036156,Capture the Bot: Using Adversarial Examples to Improve CAPTCHA Robustness to Bot Attacks,Dorjan Hitaj and Briland Hitaj and Sushil Jajodia and Luigi V. Mancini,2021,4,IEEE Intelligent Systems
10.1109/mis.2010.126,Measuring Performance in Real Time during Remote Human-Robot Operations with Adjustable Autonomy,Debra Schreckenghost and Tod Milam and Terrence Fong,2010,26,IEEE Intelligent Systems
10.1109/mis.2005.115,Using Semantic Dependencies to Mine Depressive Symptoms from Consultation Records,n.m. Chung-Hsien Wu and n.m. Liang-Chih Yu and n.m. Fong-Lin Jang,2005,17,IEEE Intelligent Systems
10.1109/mis.2013.56,A Lightweight Conditional Privacy-Preservation Protocol for Vehicular Traffic-Monitoring Systems,Rongxing Lu and Xiaodong Lin and Zhiguo Shi and Xuemin Sherman Shen,2013,39,IEEE Intelligent Systems
10.1109/mis.2003.1249165,The role of middle-agents in electronic commerce,I. Yarom and J.S. Rosenschein and C.V. Goldman,2003,11,IEEE Intelligent Systems
10.1109/mis.2004.47,Model Checking Rational Agents,R.H. Bordini and M. Fisher and W. Visser and M. Wooldridge,2004,41,IEEE Intelligent Systems
10.1109/mis.2014.58,A $3 Trillion Challenge to Computational Scientists: Transforming Healthcare Delivery,Suchi Saria,2014,15,IEEE Intelligent Systems
10.1109/mis.2013.35,Intelligent System for Human Behavior Analysis and Reasoning Following Large-Scale Disasters,Xuan Song and Quanshi Zhang and Yoshihide Sekimoto and Teerayut Horanont and Satoshi Ueyama and Ryosuke Shibasaki,2013,24,IEEE Intelligent Systems
10.1109/mis.2009.2,AI in Greece,George A. Vouros,2009,0,IEEE Intelligent Systems
10.1109/mis.2007.110,IEEE Computer Society Membership,,2007,0,IEEE Intelligent Systems
10.1109/mis.2014.5,IEEE CG&amp;amp;amp;A Calls for Papers,,2014,0,IEEE Intelligent Systems
10.1109/mis.2008.47,IEEE Intelligent Systems 2008 Editorial Calendar,,2008,0,IEEE Intelligent Systems
10.1109/mis.2004.1274905,Guest editors' introduction - Information enhancement for data mining,n.m. Shichao Zhang and n.m. Chengqi Zhang and n.m. Qiang Yang,2004,16,IEEE Intelligent Systems
10.1109/mis.2015.80,2016 Richard E. Merwin Distinguished Service Award,,2015,0,IEEE Intelligent Systems
10.1109/mis.2005.12,Inside Back Cover,,2005,0,IEEE Intelligent Systems
10.1109/mis.2007.15,Online Sequential Prediction via Incremental Parsing: The Active LeZi Algorithm,Karthik Gopalratnam and Diane Cook,2007,92,IEEE Intelligent Systems
10.1109/mis.2020.2983494,Special Issue on AI and FinTech: The Challenge Ahead,Longbing Cao and George Yuan and Tim Leung and Wei Zhang,2020,2,IEEE Intelligent Systems
10.1109/mis.2009.112,Contents,,2009,0,IEEE Intelligent Systems
10.1109/mis.2009.77,In the News,M. Ingebretsen,2009,0,IEEE Intelligent Systems
10.1109/mis.2003.1234760,Speech recognition's evolution continues,R.L. Deuel,2003,0,IEEE Intelligent Systems
10.1109/mis.2014.78,2015 Richard E. Merwin Distinguished Service Award [call for award nominations],,2014,0,IEEE Intelligent Systems
10.1109/mis.2007.119,Table of Contents,,2007,1,IEEE Intelligent Systems
10.1109/mis.2013.58,Biologically Inspired Design: A New Program for Computational Sustainability,Ashok K. Goel,2013,4,IEEE Intelligent Systems
10.1109/mis.2020.3026715,MDA: Multimodal Data Augmentation Framework for Boosting Performance on Sentiment/Emotion Classification Tasks,Nan Xu and Wenji Mao and Penghui Wei and Daniel Zeng,2021,6,IEEE Intelligent Systems
10.1109/mis.2008.16,The Smart Architect: Scalable Ontology-Based Modeling of Ancient Chinese Architectures,Yong Liu and Congfu Xu and Qiong Zhang and Yunhe Pan,2008,28,IEEE Intelligent Systems
10.1109/mis.2011.105,Social and Economic Computing,Wenji Mao and Alexander Tuzhilin and Jonathan Gratch,2011,7,IEEE Intelligent Systems
10.1109/mis.2011.37,An Artificial Player for a Language Game,Giovanni Semeraro and Marco de Gemmis and Pasquale Lops and Pierpaolo Basile,2012,9,IEEE Intelligent Systems
10.1109/mis.2023.3234481,Call for Papers: IEEE Computer Society,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3222114,IEEE Computer Society Has You Covered!,,2022,0,IEEE Intelligent Systems
10.1109/mis.2023.3234486,IEEE Computer Society: Publications Seek 2024 Editors in Chief,,2022,0,IEEE Intelligent Systems
10.1109/mis.2014.51,Scientific Freedom &amp;amp; Human Rights [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2012.42,Risk indicators evaluation based on anticipated vehicle dynamics parameters,Raymond Ghandour and Alessandro Victorino and Ali Charara and Daniel Lechner,2012,4,IEEE Intelligent Systems
10.1109/mis.2011.19,Offloading Cognition onto the Web,Leslie Carr and Stevan Harnad,2011,4,IEEE Intelligent Systems
10.1109/mis.2019.2960986,Get Published in the New IEEE Open Journal of the Computer Socity,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960981,IEEE Computer Society Has You Covered!,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960989,Stay Connected,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2900098,Situation awareness in intelligent human computer interaction for time critical decision making,,2019,0,IEEE Intelligent Systems
10.1109/mis.2018.223110904,Camera Placement Based on Vehicle Traffic for Better City Security Surveillance,Xiaobo Ma and Yihui He and Xiapu Luo and Jianfeng Li and Mengchen Zhao and Bo An and Xiaohong Guan,2018,7,IEEE Intelligent Systems
10.1109/mis.2013.25,Building a Concept-Level Sentiment Dictionary Based on Commonsense Knowledge,Angela Charng-Rurng Tsai and Chi-En Wu and Richard Tzong-Han Tsai and Jane Yung-jen Hsu,2013,81,IEEE Intelligent Systems
10.1109/mis.2020.3009438,Location-Centric Social Media Analytics: Challenges and Opportunities for Smart Cities,Dingqi Yang and Bingqing Qu and Philippe Cudre-Mauroux,2021,6,IEEE Intelligent Systems
10.1109/mis.2021.3074847,Guest Editorial Argumentation-Based Reasoning,Francesco Parisi and Gerardo I. Simari,2021,1,IEEE Intelligent Systems
10.1109/mis.2010.89,"The Practitioner's Cycles, Part 2: Solving Envisioned World Problems",Robert R. Hoffman and Steven V. Deal and Scott Potter and Emilie M. Roth,2010,18,IEEE Intelligent Systems
10.1109/mis.2012.110,Frontiers of Affect-Aware Learning Technologies,Rafael A. Calvo and Sidney D'Mello,2012,30,IEEE Intelligent Systems
10.1109/mis.2009.109,[Back cover - Advertisement],,2009,0,IEEE Intelligent Systems
10.1109/mis.2016.58,Table of Contents,,2016,0,IEEE Intelligent Systems
