DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2010.145,Front Cover,,2010,0,IEEE Intelligent Systems
10.1109/mis.2009.19,The Emerging Field of Semantic Scientific Knowledge Integration,Deborah L. McGuinness and Peter Fox and Boyan Brodaric and Elisa Kendall,2009,11,IEEE Intelligent Systems
10.1109/mis.2010.28,Autonomous Audio-Supported Learning of Visual Classifiers for Traffic Monitoring,Horst Bischof and Martin Godec and Christian Leistner and Bernhard Rinner and Andreas Starzacher,2010,13,IEEE Intelligent Systems
10.1109/mis.2006.64,An Approach to Computing Ethics,M. Anderson and S.L. Anderson and C. Armen,2006,62,IEEE Intelligent Systems
10.1109/mis.2006.7,Foundational Challenges in Automated Semantic Web Data and Ontology Cleaning,J.A. Alonso-Jimenez and J. Borrego-Diaz and A.M. Chavez-Gonzalez and F.J. Martin-Mateos,2006,14,IEEE Intelligent Systems
10.1109/mis.2002.1134358,Online customized index synthesis in commercial Web sites,M. Jenamani and P.K.J. Mohapatra and S. Ghose,2002,16,IEEE Intelligent Systems
10.1109/mis.2006.81,"There Is No ""I"" in ""Robot"": Robots and Utilitarianism",C. Grau,2006,26,IEEE Intelligent Systems
10.1109/mis.2010.91,Learning and Predicting the Evolution of Social Networks,Bjoern Bringmann and Michele Berlingerio and Francesco Bonchi and Arisitdes Gionis,2010,109,IEEE Intelligent Systems
10.1109/mis.2005.105,Evolving feature selection,H. Liu and E.R. Dougherty and J.G. Dy and K. Torkkola and E. Tuv and H. Peng and C. Ding and F. Long and M. Berens and L. Parsons and L. Yu and Z. Zhao and G Forman,2005,136,IEEE Intelligent Systems
10.1109/mis.2016.93,Artificial Intelligence as an Effective Classroom Assistant,Benedict du Boulay,2016,53,IEEE Intelligent Systems
10.1109/mis.2009.31,Is Culture Computable?,Fei-Yue Wang,2009,16,IEEE Intelligent Systems
10.1109/mis.2005.40,An autonomous earth-observing sensorWeb,S. Chien and S. Shulman and J. Jones and S. Grosvenor and B. Cichy and A. Davies and D. Tran and G. Rabideau and R. Castano and R. Sherwood and D. Mandl and S. Frye,2005,73,IEEE Intelligent Systems
10.1109/mis.2013.51,Using Artificial Intelligence to Improve Hospital Inpatient Care,Daniel B. Neill,2013,74,IEEE Intelligent Systems
10.1109/mis.2007.20,Advanced Urban Transport: Automation Is on the Way,Michel Parent,2007,44,IEEE Intelligent Systems
10.1109/mis.2006.76,Particularism and the Classification and Reclassification of Moral Cases,M. Guarini,2006,40,IEEE Intelligent Systems
10.1109/mis.2004.1265886,Semantics and knowledge grids: building the next-generation grid,M. Cannataro and D. Talia,2004,66,IEEE Intelligent Systems
10.1109/5254.988442,Telematics: safe and fun driving,n.m. Yilin Zhao,2002,39,IEEE Intelligent Systems
10.1109/mis.2002.1039834,Computational challenges in cell simulation: a software engineering approach,K. Takahashi and K. Yugi and K. Hashimoto and Y. Yamada and C.J.F. Pickett and M. Tomita,2002,40,IEEE Intelligent Systems
10.1109/mis.2022.3168356,VGAN: Generalizing MSE GAN and WGAN-GP for Robot Fault Diagnosis,Ziqiang Pu and Diego Cabrera and Chuan Li and Jose Valente de Oliveira,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3201765,Computing in Science &amp; Engineering,,2022,0,IEEE Intelligent Systems
10.1109/mis.2017.4531227,Robots in Retirement Homes: Person Search and Task Planning for a Group of Residents by a Team of Assistive Robots,Kyle E.C. Booth and Sharaf C. Mohamed and Sanjif Rajaratnam and Goldie Nejat and J. Christopher Beck,2017,9,IEEE Intelligent Systems
10.1109/mis.2008.43,Collaborative Semantic Authoring,M. d'Aquin and E. Motta and M. Dzbor and L. Gridinoc and T. Heath and M. Sabou,2008,10,IEEE Intelligent Systems
10.1109/mis.2006.31,ITSC 05: Current Issues and Research Trends,n.m. Shuming Tang and n.m. Fei-Yue Wang and n.m. Qinghai Miao,2006,17,IEEE Intelligent Systems
10.1109/mis.2013.103,Human-Attention Inspired Resource Allocation for Heterogeneous Sensors in the Web of Things,Huansheng Ning and Hong Liu and Wei Du and Jiajia Wu and Ziou Wang and Laurence T. Yang and Geyong Min,2013,6,IEEE Intelligent Systems
10.1109/mis.2021.3116478,IEEE Computer Society,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132481,IEEE Computer Society Diversity and Integrity Fund,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132480,IEEE Computer Society Jobs Board,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132477,IEEE Computer Society Has You Covered!,,2021,0,IEEE Intelligent Systems
10.1109/mis.2022.3166435,Masthead,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3172260,IEEE COMPUTER SOCIETY D&amp;I FUND,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3166439,IEEE COMPUTER SOCIETY,,2022,0,IEEE Intelligent Systems
10.1109/mis.2008.71,Modeling Dynamic Multiscale Social Processes in Agent-Based Models,J. Ozik and D.L. Sallach and C.M. Macal,2008,9,IEEE Intelligent Systems
10.1109/mis.2017.37,Structured Regression on Multiscale Networks,Jesse Glass and Zoran Obradovic,2017,2,IEEE Intelligent Systems
10.1109/mis.2006.118,Privacy-Aware Autonomous Agents for Pervasive Healthcare,Monica Tentori and Jesus Favela and Marcela Rodriguez,2006,32,IEEE Intelligent Systems
10.1109/5254.941356,A multiagent framework for automated online bargaining,n.m. Fu-Ren Lin and n.m. Kuang-Yi Chang,2001,13,IEEE Intelligent Systems
10.1109/mis.2019.2954400,Figure Summarization: A Multiobjective Optimization-Based Approach,Naveen Saini and Sriparna Saha and Vedavikas Potnuru and Rahul Grover and Pushpak Bhattacharyya,2019,2,IEEE Intelligent Systems
10.1109/mis.2019.2951097,IEEE Computer Society,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2951053,[Front cover],,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2951334,IEEE Computer Society Has You Covered!,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960985,Security &amp; Privacy,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960973,Masthead,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960999,IEEE Transactions on Big Data,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960997,Keep Your Career Options Open,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2902239,Table of Contents,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2898483,IEEE Computer Society,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2932811,Masthead,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2929901,IEEE Computer Society,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2902732,Masthead,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2914708,IEEE Security &amp; Privacy,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2927966,CS Jobs Seeker,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2922954,Table of Contents,,2019,0,IEEE Intelligent Systems
10.1109/mis.2014.45,Healthcare Intelligence: Turning Data into Knowledge,Hui Yang and Erhun Kundakcioglu and Jing Li and Teresa Wu and J. Ross Mitchell and Amy K. Hara and William Pavlicek and Leland S. Hu and Alvin C. Silva and Christine M. Zwart and Sait Tunc and Oguzhan Alagoz and Elizabeth Burnside and W. Art Chaovalitwongse and Georgiy Presnyakov and Yulian Cao and Sirirat Sujitnapitsatham and Daehan Won and Tara Madhyastha and Kurt E. Weaver and Paul R. Borghesani and Thomas J. Grabowski and Lianjie Shu and Man Ho Ling and Shui-Yee Wong and Kwok-Leung Tsui,2014,22,IEEE Intelligent Systems
10.1109/mis.2017.383122910,Accurate Object Segmentation for Video Sequences via Temporal-Spatial-Frequency Saliency Model,Bing Xu and Yanxiong Niu,2018,1,IEEE Intelligent Systems
10.1109/mis.2019.2895403,Front Cover,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2896329,CONNECT ON INTERFACE,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.012011547,Membership [Advertisement],,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741327,Membership House Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001410,Table of Contents,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001407,Front Cover,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.2883222,IEEE LETTERS OF THE COMPUTER SOCIETY,,2018,0,IEEE Intelligent Systems
10.1109/mis.2020.3044541,Evolving Career Opportunities: Need Your Skills,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3043916,[Front cover],,2020,0,IEEE Intelligent Systems
10.1109/mis.2022.3158296,Publications Seek 2023 Editors in Chief,,2022,0,IEEE Intelligent Systems
10.1109/mis.2019.2896374,Stay connected,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.2883182,IEEE Computer Society,,2018,0,IEEE Intelligent Systems
10.1109/mis.2020.2969621,IEEE TRANSACTIONS ON SUSTAINABLE COMPUTING,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999859,HOST 2020,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3025197,Collaborative Generative Hashing for Marketing and Fast Cold-Start Recommendation,Yan Zhang and Ivor W. Tsang and Lixin Duan,2020,1,IEEE Intelligent Systems
10.1109/mis.2020.2999861,CALL FOR NOMINATIONS,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3015168,ComputingEdge,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969604,Keep Your Career Options Open,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3027174,Masthead,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029492,CALL FOR ARTICLES,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3016226,IEEE COMPUTER SOCIETY Call for Papers,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3005577,Optimizing for Engagement Can Be Harmful. There Are Alternatives,Jennifer Golbeck,2020,0,IEEE Intelligent Systems
10.1109/mis.2022.3158297,IEEE COMPUTER SOCIETY D&amp;I FUND,,2022,0,IEEE Intelligent Systems
10.1109/mis.2021.3075006,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3107183,IT Professional: Call for articles,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3102847,Computing in Science &amp; Engineering,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3062210,IEEE Computer Society Jobs Board,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3088564,IEEE Computer Society Has You Covered!,,2021,0,IEEE Intelligent Systems
10.1109/mis.2016.41,"Pattern Recognition, Part 1 [Guest editors' introduction]",Cheng-Lin Liu and Brian Lovell and Dacheng Tao and Massimo Tistarelli,2016,3,IEEE Intelligent Systems
10.1109/mis.2020.3017155,Optimal Finite-Horizon Perturbation Policy for Inference of Gene Regulatory Networks,Mahdi Imani and Seyede Fatemeh Ghoreishi,2021,10,IEEE Intelligent Systems
10.1109/mis.2020.3027677,Learning Embeddings Based on Global Structural Similarity in Heterogeneous Networks,Wanting Wen and Daniel D. Zeng and Jie Bai and Kang Zhao and Ziqiang Li,2021,2,IEEE Intelligent Systems
10.1109/mis.2022.3197949,Non-IID Learning,Longbing Cao,2022,0,IEEE Intelligent Systems
10.1109/5254.920603,NASA's JPL Nanorover Outposts Project develops colony of solar-powered nanorovers,K. Schreiner,2001,5,IEEE Intelligent Systems
10.1109/mis.2014.90,The Negotiation Game,Shaheen Fatima and Sarit Kraus and Michael Wooldridge,2014,5,IEEE Intelligent Systems
10.1109/mis.2022.3210851,ComputingEdge,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3210848,CiSE: Computing in Science &amp; Engineering,,2022,0,IEEE Intelligent Systems
10.1109/mis.2018.2883225,Stay connected,,2018,0,IEEE Intelligent Systems
10.1109/mis.2022.3209046,AutoAI: Autonomous AI,Longbing Cao,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3210852,IEEE Computer Society D&amp;I Fund: Drive Diversity &amp; Inclusion in Computing,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3208499,IEEE Computer Society Information,,2022,0,IEEE Intelligent Systems
10.1109/mis.2021.3095727,A Type-2 Fuzzy Time Series Model for Pattern Similarity Analysis: A Case Study on Air Quality Forecasting,Aref Safari and Rahil Hosseini and Mahdi Mazinani,2022,1,IEEE Intelligent Systems
10.1109/mis.2015.52,A multi-agent-based power system hybrid dynamic state estimator,Ankush Sharma and Suresh Chandra Srivastava and Saikat Chakrabarti,2015,16,IEEE Intelligent Systems
10.1109/mis.2020.3005930,Differentially Private Collaborative Coupling Learning for Recommender Systems,Yanjun Zhang and Guangdong Bai and Mingyang Zhong and Xue Li and Ryan K. L. Ko,2021,8,IEEE Intelligent Systems
10.1109/mis.2019.2925204,Multitask Representation Learning for Multimodal Estimation of Depression Level,Syed Arbaaz Qureshi and Sriparna Saha and Mohammed Hasanuzzaman and Gael Dias,2019,42,IEEE Intelligent Systems
10.1109/mis.2021.3093659,OntoSenticNet 2: Enhancing Reasoning Within Sentiment Analysis,Mauro Dragoni and Ivan Donadello and Erik Cambria,2022,16,IEEE Intelligent Systems
10.1109/mis.2022.3208362,Parallel Population and Parallel Human—A Cyber-Physical Social Approach,Peijun Ye and Fei-Yue Wang,2022,2,IEEE Intelligent Systems
10.1109/mis.2008.112,Toward a Revolution in Transportation Operations: AI for Complex Systems,n.m. Fei-Yue Wang,2008,94,IEEE Intelligent Systems
10.1109/mis.2022.3197950,"From Features Engineering to Scenarios Engineering for Trustworthy AI: I&amp;I, C&amp;C, and V&amp;V",Xuan Li and Peijun Ye and Juanjuan Li and Zhongmin Liu and Longbing Cao and Fei-Yue Wang,2022,19,IEEE Intelligent Systems
10.1109/mis.2022.3208485,Xsickness in Intelligent Mobile Spaces and Metaverses,Ruichen Tan and Ruiyang Gao and Wenbo Li and Kai Cao and Ying Li and Chen Lv and Fei-Yue Wang and Dongpu Cao,2022,1,IEEE Intelligent Systems
10.1109/mis.2020.3014880,Secure Federated Matrix Factorization,Di Chai and Leye Wang and Kai Chen and Qiang Yang,2021,66,IEEE Intelligent Systems
10.1109/mis.2007.4338487,Protecting Transportation Infrastructure,Daniel Zeng and Sudarshan S. Chawathe and Hua Huang and Fei-Yue Wang,2007,8,IEEE Intelligent Systems
10.1109/mis.2006.46,"Evolution, Sociobiology, and the Future of Artificial Intelligence",D.L. Waltz,2006,10,IEEE Intelligent Systems
10.1109/mis.2004.1265882,Artificial intelligence and grids: workflow planning and beyond,Y. Gil and E. Deelman and J. Blythe and C. Kesselman and H. Tangmunarunkit,2004,94,IEEE Intelligent Systems
10.1109/mis.2018.033001416,Trends and Controversies,Hugo Proenca and Mark Nixon and Michele Nappi and Esam Ghaleb and Gokhan Ozbulak and Hua Gao and Hazim Kemal Ekenel and Klemen Grm and Vitomir Struc and Hailin Shi and Xiangyu Zhu and Shengcai Liao and Zhen Lei and Stan Z. Li and Weronika Gutfeter and Andrzej Pacut and Joel Brogan and Walter J. Scheirer and Ester Gonzalez-Sosa and Ruben Vera-Rodriguez and Julian Fierrez and Javier Ortega-Garcia and Daniel Riccio and Luigi De Maio,2018,9,IEEE Intelligent Systems
10.1109/mis.2003.1217627,An adaptable search system for collections of partially structured documents,U. Kruschwitz,2003,16,IEEE Intelligent Systems
10.1109/mis.2006.38,AI and Similarity,E.L. Rissland,2006,36,IEEE Intelligent Systems
10.1109/mis.2006.86,Adaptive Web Search: Evolving a Program That Finds Information,n.m. Gordon and n.m. Weiguo Fan and n.m. Pathak,2006,7,IEEE Intelligent Systems
10.1109/mis.2013.141,From Computational Thinking to AI Thinking [A letter from the editor],Daniel Zeng,2013,11,IEEE Intelligent Systems
10.1109/mis.2013.134,Open Government Data: A Data Analytics Approach,John S. Erickson and Amar Viswanathan and Joshua Shinavier and Yongmei Shi and James A. Hendler,2013,10,IEEE Intelligent Systems
10.1109/mis.2008.108,Making Ontologies Talk: Knowledge Interoperability in the Semantic Web,Monika Lanzenberger and Jennifer Sampson and Horst Kargl and Manuel Wimmer and Colm Conroy and Declan O'Sullivan and David Lewis and Rob Brennan and José Ángel Ramos-Gargantilla and Asunción Gómez-Pérez and Frédéric Fürst and Francky Trichet and Jérôme Euzenat and Axel Polleres and François Scharffe and Konstantinos Kotis,2008,9,IEEE Intelligent Systems
10.1109/mis.2019.2893590,Keyword Optimization in Sponsored Search Advertising: A Multilevel Computational Framework,Yanwu Yang and Bernard J. Jansen and Yinghui Yang and Xunhua Guo and Daniel Zeng,2019,10,IEEE Intelligent Systems
10.1109/mis.2021.3088543,Robust Precipitation Bias Correction Through an Ordinal Distribution Autoencoder,Youcheng Luo and Xiaoyang Xu and Yiqun Liu and Hanqing Chao and Hai Chu and Lei Chen and Junping Zhang and Leiming Ma and James Z. Wang,2022,2,IEEE Intelligent Systems
10.1109/mis.2021.3051291,Conformity: A Path-Aware Homophily Measure for Node-Attributed Networks,Giulio Rossetti and Salvatore Citraro and Letizia Milli,2021,9,IEEE Intelligent Systems
10.1109/mis.2010.124,Getting Diagnostic Reasoning off the Ground: Maturing Technology with TacSat-3,Ryan Mackey and Lee Brownston and Joseph P. Castle and Adam Sweet,2010,6,IEEE Intelligent Systems
10.1109/mis.2013.127,"""Green Machine"" Intelligence: Greening and Sustaining Smart Grids",Natasha Balac,2013,5,IEEE Intelligent Systems
10.1109/mis.2014.14,The Role of Context in Transport Prediction,,2014,10,IEEE Intelligent Systems
10.1109/mis.2018.111144506,Building a Globally Optimized Computational Intelligent Image Processing Algorithm for On-Site Inference of Nitrogen in Plants,Susanto B. Sulistyo and W.L. Woo and S.S. Dlay and Bin Gao,2018,16,IEEE Intelligent Systems
10.1109/mis.2002.1005628,Coalition Agents Experiment: multiagent cooperation in international coalitions,D.N. Allsopp and P. Beautement and M. Kirton and J.M. Bradshaw and N. Suri and E.H. Durfee and C.A. Knoblock and A. Tate and C.W. Thompson,2002,26,IEEE Intelligent Systems
10.1109/mis.2002.1134354,Nature's guide to robot design,D. Voth,2002,17,IEEE Intelligent Systems
10.1109/mis.2007.100,Argumentation in the Semantic Web,Paolo Torroni and Marco Gavanelli and Federico Chesani,2007,11,IEEE Intelligent Systems
10.1109/mis.2002.1024750,Toward a new generation of virtual humans for interactive experiences,J. Rickel and S. Marsella and J. Gratch and R. Hill and D. Traum and W. Swartout,2002,117,IEEE Intelligent Systems
10.1109/mis.2006.35,SLACER: A Self-Organizing Protocol for Coordination in Peer-to-Peer Networks,D. Hales and S. Arteconi,2006,54,IEEE Intelligent Systems
10.1109/mis.2004.30,A new generation of military robots,D. Voth,2004,43,IEEE Intelligent Systems
10.1109/mis.2009.72,Digital Intuition: Applying Common Sense Using Dimensionality Reduction,Catherine Havasi and Robyn Speer and James Pustejovsky and Henry Lieberman,2009,51,IEEE Intelligent Systems
