DOI,Título,Autores,Año,Citas,Revista
10.1016/j.imavis.2006.01.018,Flexible background mixture models for foreground segmentation,Jian Cheng and Jie Yang and Yue Zhou and Yingying Cui,2006,67,Image and Vision Computing
10.1016/j.imavis.2009.06.002,"Special issue on Perception, Action and Learning",Gösta Granlund,2009,0,Image and Vision Computing
10.1016/s0262-8856(02)00074-4,Advert - SIMPRA 9501 17612,,2002,0,Image and Vision Computing
10.1016/s0262-8856(21)00227-4,Editorial Board,,2021,0,Image and Vision Computing
10.1016/j.imavis.2006.01.023,Microarray image gridding with stochastic search based approaches,Giuliano Antoniol and Michele Ceccarelli,2007,11,Image and Vision Computing
10.1016/s0262-8856(99)00041-4,Edge sharpening through ramp width reduction,J.-G. Leu,2000,14,Image and Vision Computing
10.1016/j.imavis.2006.07.029,Obtaining virtual lighting condition based on images using NNs,Zhanwei Li and Guolin Duan and Jizhou Sun and Xinran Lv,2007,0,Image and Vision Computing
10.1016/j.imavis.2006.04.007,Monocular obstacle detection using reciprocal-polar rectification,Zezhi Chen and Nick Pears and Bojian Liang,2006,8,Image and Vision Computing
10.1016/s0262-8856(05)00207-6,Keyword Index,,2005,0,Image and Vision Computing
10.1016/j.imavis.2016.05.001,A neural implementation of the Hough transform and the advantages of explaining away,M.W. Spratling,2016,8,Image and Vision Computing
10.1016/j.imavis.2021.104330,Learning to disentangle scenes for person re-identification,Xianghao Zang and Ge Li and Wei Gao and Xiujun Shu,2021,8,Image and Vision Computing
10.1016/j.imavis.2022.104452,Double chain networks for monocular 3D human pose estimation,Guihu Bai and Yanmin Luo and Xueliang Pan and Youjie Wang and Jia Wang and Jing-Ming Guo,2022,1,Image and Vision Computing
10.1016/s0262-8856(01)00058-0,Local mapping for multispectral image visualization,P. Scheunders,2001,5,Image and Vision Computing
10.1016/j.imavis.2008.07.009,A clustering approach to free form surface reconstruction from multi-view range images,Hong Zhou and Yonghuai Liu and Longzhuang Li and Baogang Wei,2009,12,Image and Vision Computing
10.1016/s0262-8856(99)00018-9,Matching techniques to compute image motion,A. Giachetti,2000,137,Image and Vision Computing
10.1016/j.imavis.2022.104534,AGA-GAN: Attribute Guided Attention Generative Adversarial Network with U-Net for face hallucination,Abhishek Srivastava and Sukalpa Chanda and Umapada Pal,2022,1,Image and Vision Computing
10.1016/j.imavis.2012.06.015,Robust detection of moving objects in video sequences through rough set theory framework,P. Chiranjeevi and S. Sengupta,2012,22,Image and Vision Computing
10.1016/j.imavis.2018.09.014,Multi-view dynamic facial action unit detection,Andrés Romero and Juán León and Pablo Arbeláez,2022,11,Image and Vision Computing
10.1016/j.imavis.2017.03.005,Multiple consumer-grade depth camera registration using everyday objects,Teng Deng and Jianfei Cai and Tat-Jen Cham and Jianmin Zheng,2017,3,Image and Vision Computing
10.1016/j.imavis.2022.104589,Multi-scale interaction transformer for temporal action proposal generation,Jiahui Shang and Ping Wei and Huan Li and Nanning Zheng,2023,0,Image and Vision Computing
10.1016/j.imavis.2011.10.004,Are we making real progress in computer vision today?,Peter Meer,2012,7,Image and Vision Computing
10.1016/s0262-8856(03)00091-x,Recovery of shape and surface reflectance of specular object from relative rotation of light source,Hideo Saito and Kazuko Omata and Shinji Ozawa,2003,9,Image and Vision Computing
10.1016/j.imavis.2006.08.005,Evaluation of a convex relaxation to a quadratic assignment matching approach for relational object views,Christian Schellewald and Stefan Roth and Christoph Schnörr,2007,11,Image and Vision Computing
10.1016/s0262-8856(22)00232-3,Editorial Board,,2022,0,Image and Vision Computing
10.1016/j.imavis.2022.104593,Loss reweight in scale dimension: A simple while effective feature selection strategy for anchor-free detectors,Pengfei Liu and Yuhan Guo and Jiubin Tan and Weibo Wang,2022,0,Image and Vision Computing
10.1016/j.imavis.2022.104588,Federated learning based nonlinear two-stage framework for full-reference image quality assessment: An application for biometric,Lan Tianyi and Saleem Riaz and Zhang Xuande and Alina Mirza and Farkhanda Afzal and Zeshan Iqbal and Muhammad Attique Khan and Majed Alhaisoni and Abdullah Alqahtani,2022,0,Image and Vision Computing
10.1016/j.imavis.2022.104587,Pose-guided counterfactual inference for occluded person re-identification,Ying Chen and Yuzhen Yang and Wenfeng Liu and Yuwen Huang and Jinming Li,2022,0,Image and Vision Computing
10.1016/j.imavis.2010.02.001,A branch-and-bound algorithm for globally optimal camera pose and focal length,Kyuhyoung Choi and Subin Lee and Yongduek Seo,2010,6,Image and Vision Computing
10.1016/s0262-8856(02)00051-3,A neural approach to zoom-lens camera calibration from data with outliers,Moumen Ahmed and Aly Farag,2002,16,Image and Vision Computing
10.1016/j.imavis.2006.06.024,"Local characterization of a maximum set of digital (26,6)-surfaces",J.C. Ciria and A. De Miguel and E. Domínguez and A.R. Francés and A. Quintero,2007,2,Image and Vision Computing
10.1016/j.imavis.2019.07.001,Fast motion estimation for field sequential imaging: Survey and benchmark,Holger Steiner and Hendrik Sommerhoff and David Bulczak and Norbert Jung and Martin Lambers and Andreas Kolb,2019,2,Image and Vision Computing
10.1016/j.imavis.2017.05.003,DSP: Discriminative Spatial Part modeling for Fine-Grained Visual Categorization,Hantao Yao and Dongming Zhang and Jintao Li and Jianshe Zhou and Shiliang Zhang and Yongdong Zhang,2017,5,Image and Vision Computing
10.1016/j.imavis.2015.07.005,Globally rotation invariant multi-scale co-occurrence local binary pattern,Xianbiao Qi and Linlin Shen and Guoying Zhao and Qingquan Li and Matti Pietikäinen,2015,30,Image and Vision Computing
10.1016/s0262-8856(02)00019-7,A cascaded genetic algorithm for efficient optimization and pattern matching,G. Garai and B.B. Chaudhuri,2002,11,Image and Vision Computing
10.1016/j.imavis.2004.02.004,Minimal projective reconstruction for combinations of points and lines in three views,Magnus Oskarsson and Andrew Zisserman and Kalle Åström,2004,8,Image and Vision Computing
10.1016/j.imavis.2016.04.009,Variable-state Latent Conditional Random Field models for facial expression analysis,Robert Walecki and Ognjen Rudovic and Vladimir Pavlovic and Maja Pantic,2017,6,Image and Vision Computing
10.1016/j.imavis.2016.03.004,Real-time facial action unit intensity prediction with regularized metric learning,Jérémie Nicolle and Kévin Bailly and Mohamed Chetouani,2016,12,Image and Vision Computing
10.1016/j.imavis.2009.05.002,A Bayesian approach to joint tracking and identification of geometric shapes in video sequences,Pierre Minvielle and Arnaud Doucet and Alan Marrs and Simon Maskell,2010,13,Image and Vision Computing
10.1016/j.imavis.2007.06.008,An EM/E-MRF algorithm for adaptive model based tracking in extremely poor visibility,Rustam Stolkin and Alistair Greig and Mark Hodgetts and John Gilby,2008,26,Image and Vision Computing
10.1016/j.imavis.2003.07.002,Velocity adaptation of spatio-temporal receptive fields for direct recognition of activities: an experimental study,Ivan Laptev and Tony Lindeberg,2004,21,Image and Vision Computing
10.1016/j.imavis.2007.06.010,Face recognition with disguise and single gallery images,Richa Singh and Mayank Vatsa and Afzel Noore,2009,73,Image and Vision Computing
10.1016/s0262-8856(02)00046-x,"Vision system for defect imaging, detection, and characterization on a specular surface of a 3D object",Denis Aluze and Fred Merienne and Christophe Dumont and Patrick Gorria,2002,26,Image and Vision Computing
10.1016/j.imavis.2005.01.004,Fast and robust text detection in images and video frames,Qixiang Ye and Qingming Huang and Wen Gao and Debin Zhao,2005,229,Image and Vision Computing
10.1016/j.imavis.2006.02.002,Feature-based image registration by means of the CHC evolutionary algorithm,O. Cordón and S. Damas and J. Santamaría,2006,47,Image and Vision Computing
10.1016/j.imavis.2008.05.001,Modelling of axonal fields in the optic nerve for direct MR detection studies,Martyn N.J. Paley and Li Sze Chow and Elspeth H. Whitby and Greg G. Cook,2009,10,Image and Vision Computing
10.1016/j.imavis.2004.11.005,A wavelet-based multiresolution edge detection and tracking,Ming-Yu Shih and Din-Chang Tseng,2005,59,Image and Vision Computing
10.1016/j.imavis.2009.04.017,A highly accurate and computationally efficient approach for unconstrained iris segmentation,Yu Chen and Malek Adjouadi and Changan Han and Jin Wang and Armando Barreto and Naphtali Rishe and Jean Andrian,2010,93,Image and Vision Computing
10.1016/j.imavis.2022.104596,Fast and accurate superpixel segmentation algorithm with a guidance image,Yongsheng Zhang and Yongxia Zhang and Linwei Fan and Nannan Wang,2023,1,Image and Vision Computing
10.1016/j.imavis.2011.03.003,A survey on image-based continuum-body motion estimation,Wei Liu and Eraldo Ribeiro,2011,14,Image and Vision Computing
10.1016/j.imavis.2006.04.001,Extracting 3D information from broadcast soccer video,Yang Liu and Dawei Liang and Qingming Huang and Wen Gao,2006,39,Image and Vision Computing
10.1016/j.imavis.2011.11.008,Regression-based intensity estimation of facial action units,Arman Savran and Bulent Sankur and M. Taha Bilge,2012,98,Image and Vision Computing
10.1016/j.imavis.2019.06.004,Discriminative Supervised Hashing for Cross-Modal Similarity Search,Jun Yu and Xiao-Jun Wu and Josef Kittler,2019,7,Image and Vision Computing
10.1016/j.imavis.2006.06.021,Analysis of the rubberband algorithm,Fajie Li and Reinhard Klette,2007,10,Image and Vision Computing
10.1016/j.imavis.2020.103913,Energy clustering for unsupervised person re-identification,Kaiwei Zeng and Munan Ning and Yaohua Wang and Yang Guo,2020,12,Image and Vision Computing
10.1016/j.imavis.2005.07.017,Real-time face detection and recognition using hybrid-information extracted from face space and facial features,Hyeon Bae and Sungshin Kim,2005,25,Image and Vision Computing
10.1016/j.imavis.2013.12.012,Euclidean upgrading from segment lengths: DLT-like algorithm and its variants,Kunfeng Shi and Qiulei Dong and Fuchao Wu,2014,1,Image and Vision Computing
10.1016/j.imavis.2006.07.022,Understanding image structure from a new multi-scale representation of higher order derivative filters,Kuntal Ghosh and Sandip Sarkar and Kamales Bhaumik,2007,22,Image and Vision Computing
10.1016/j.imavis.2009.09.002,Edge detection insensitive to changes of illumination in the image,F. Arandiga and A. Cohen and R. Donat and B. Matei,2010,14,Image and Vision Computing
10.1016/j.imavis.2012.07.004,Photo-consistent synthesis of motion blur and depth-of-field effects with a real camera model,Huei-Yung Lin and Kai-Da Gu and Chia-Hong Chang,2012,6,Image and Vision Computing
10.1016/j.imavis.2009.11.002,Relationships between some watershed definitions and their tie-zone transforms,Romaric Audigier and Roberto de Alencar Lotufo,2010,6,Image and Vision Computing
10.1016/j.imavis.2019.02.008,Macro unit-based convolutional neural network for very light-weight deep learning,Dae Ha Kim and Min Kyu Lee and Seung Hyun Lee and Byung Cheol Song,2019,2,Image and Vision Computing
10.1016/j.imavis.2015.11.005,"M3 CSR: Multi-view, multi-scale and multi-component cascade shape regression",Jiankang Deng and Qingshan Liu and Jing Yang and Dacheng Tao,2016,41,Image and Vision Computing
10.1016/j.imavis.2004.06.013,Fuzzy spatial relationships for image processing and interpretation: a review,Isabelle Bloch,2005,144,Image and Vision Computing
10.1016/j.imavis.2008.12.010,Automatic coding of facial expressions displayed during posed and genuine pain,Gwen C. Littlewort and Marian Stewart Bartlett and Kang Lee,2009,150,Image and Vision Computing
10.1016/j.imavis.2006.04.015,Attribute-space connectivity and connected filters,Michael H.F. Wilkinson,2007,26,Image and Vision Computing
10.1016/j.imavis.2003.09.018,Fast stitching algorithm for moving object detection and mosaic construction,Jun-Wei Hsieh,2004,41,Image and Vision Computing
10.1016/j.imavis.2016.08.003,Recompression effects in iris recognition,Thomas Bergmüller and Eleftherios Christopoulos and Kevin Fehrenbach and Martin Schnöll and Andreas Uhl,2017,6,Image and Vision Computing
10.1016/j.imavis.2008.02.006,Semiautomatic segmentation with compact shape prior,Piali Das and Olga Veksler and Vyacheslav Zavadsky and Yuri Boykov,2009,52,Image and Vision Computing
10.1016/s0262-8856(99)00078-5,View synthesis by trinocular edge matching and transfer,S. Pollard and M. Pilu and S. Hayes and A. Lorusso,2000,11,Image and Vision Computing
10.1016/j.imavis.2006.01.032,Combining neighbourhood-based and histogram similarity measures for the design of image quality measures,Dietrich Van der Weken and Mike Nachtegael and Etienne Kerre,2007,15,Image and Vision Computing
10.1016/j.imavis.2009.07.008,Probabilistic learning for fully automatic face recognition across pose,M. Saquib Sarfraz and Olaf Hellwich,2010,33,Image and Vision Computing
10.1016/j.imavis.2010.08.010,An adaptive steganographic method based on the measurement of just noticeable distortion profile,Ju-Yuan Hsiao and Chieh-Tse Chang,2011,6,Image and Vision Computing
10.1016/j.imavis.2013.06.007,Vehicle matching in smart camera networks using image projection profiles at multiple instances,Vedran Jelača and Aleksandra Pižurica and Jorge Oswaldo Niño-Castañeda and Andrés Frías-Velázquez and Wilfried Philips,2013,16,Image and Vision Computing
10.1016/s0262-8856(00)00066-4,Cellular neural networks and computational intelligence in medical image processing,I. Aizenberg and N. Aizenberg and J. Hiltner and C. Moraga and E. Meyer zu Bexten,2001,39,Image and Vision Computing
10.1016/j.imavis.2005.07.021,Region matching with missing parts,Alessandro Duci and Anthony J. Yezzi and Sanjoy K. Mitter and Stefano Soatto,2006,4,Image and Vision Computing
10.1016/j.imavis.2003.07.001,Image mosaicing by stratified matching,Yasushi Kanazawa and Kenichi Kanatani,2004,24,Image and Vision Computing
10.1016/j.imavis.2006.06.018,Local configurations in discrete combinatorial surfaces,Yukiko Kenmochi and Yusuke Nomura,2007,0,Image and Vision Computing
10.1016/j.imavis.2019.07.008,Visual tracking based on robust appearance model,Bobin Zhang and Xiuyan Shao and Wei Chen and Fangming Bi and Weidong Fang and Tongfeng Sun and Chaogang Tang,2019,4,Image and Vision Computing
10.1016/j.imavis.2018.11.001,Fast and robust multiple ColorChecker detection using deep convolutional neural networks,Pedro D. Marrero Fernández and Fidel A. Guerrero Peña and Tsang Ing Ren and Jorge J.G. Leandro,2019,7,Image and Vision Computing
10.1016/j.imavis.2014.08.007,Recognizing in the depth: Selective 3D Spatial Pyramid Matching Kernel for object and scene categorization,Carolina Redondo-Cabrera and Roberto J. López-Sastre and Javier Acevedo-Rodríguez and Saturnino Maldonado-Bascón,2014,9,Image and Vision Computing
10.1016/j.imavis.2010.10.001,A novel kernel-based framework for facial-image hallucination,Yu Hu and Kin Man Lam and Tingzhi Shen and Weijiang Wang,2011,11,Image and Vision Computing
10.1016/j.imavis.2004.02.012,Dense stereo using pivoted dynamic programming,P.H.S Torr and A Criminisi,2004,20,Image and Vision Computing
10.1016/j.imavis.2005.08.007,A sensitivity analysis method and its application in physics-based nonrigid motion modeling,Yong Zhang and Dmitry B. Goldgof and Sudeep Sarkar and Leonid V. Tsap,2007,5,Image and Vision Computing
10.1016/j.imavis.2016.08.001,Implications of ocular pathologies for iris recognition reliability,Mateusz Trokielewicz and Adam Czajka and Piotr Maciejewicz,2017,10,Image and Vision Computing
10.1016/j.imavis.2019.103853,Transfer learning in computer vision tasks: Remember where you come from,Xuhong Li and Yves Grandvalet and Franck Davoine and Jingchun Cheng and Yin Cui and Hang Zhang and Serge Belongie and Yi-Hsuan Tsai and Ming-Hsuan Yang,2020,31,Image and Vision Computing
10.1016/j.imavis.2017.04.002,Infrared dim target detection based on total variation regularization and principal component pursuit,Xiaoyang Wang and Zhenming Peng and Dehui Kong and Ping Zhang and Yanmin He,2017,76,Image and Vision Computing
10.1016/s0262-8856(02)00129-4,An adaptive color-based particle filter,Katja Nummiaro and Esther Koller-Meier and Luc Van Gool,2003,891,Image and Vision Computing
10.1016/j.imavis.2017.01.009,The Stixel World: A medium-level representation of traffic scenes,Marius Cordts and Timo Rehfeld and Lukas Schneider and David Pfeiffer and Markus Enzweiler and Stefan Roth and Marc Pollefeys and Uwe Franke,2017,24,Image and Vision Computing
10.1016/j.imavis.2009.04.002,Shape and texture clustering: Best estimate for the clusters number,Mohammad Reza Daliri and Vincent Torre,2009,7,Image and Vision Computing
10.1016/j.imavis.2006.03.004,A global unimodal thresholding based on probabilistic reference maps for the segmentation of muscle images,Laurence Sifre-Maunier and Richard G. Taylor and Philippe Berge and Joseph Culioli and Jean-Marie Bonny,2006,13,Image and Vision Computing
10.1016/j.imavis.2010.01.008,An improved no-search fractal image coding method based on a fitting plane,Xing-Yuan Wang and Yuan-Xing Wang and Jiao-Jiao Yun,2010,54,Image and Vision Computing
10.1016/j.imavis.2005.03.006,Accelerating colour space conversion on reconfigurable hardware,F. Bensaali and A. Amira,2005,17,Image and Vision Computing
10.1016/j.imavis.2011.03.001,Robust classification of face and head gestures in video,Hatice Çınar Akakın and Bülent Sankur,2011,27,Image and Vision Computing
10.1016/j.imavis.2020.104047,Multimodal image fusion based on point-wise mutual information,Donghao Shen and Masoumeh Zareapoor and Jie Yang,2021,3,Image and Vision Computing
10.1016/j.imavis.2008.11.014,Local adaptive receptive field self-organizing map for image color segmentation,Aluizio R.F. Araújo and Diogo C. Costa,2009,36,Image and Vision Computing
10.1016/j.imavis.2006.01.010,Fuzzy shape based motion evaluation of left ventricle using genetic algorithm,A. Mishra and P.K. Dutta and M.K. Ghosh,2006,3,Image and Vision Computing
10.1016/j.imavis.2006.12.012,Resolving hand over face occlusion,Paul Smith and Niels da Vitoria Lobo and Mubarak Shah,2007,13,Image and Vision Computing
10.1016/j.imavis.2019.02.013,Correspondence matching in unorganized 3D point clouds using Convolutional Neural Networks,Alba Pujol-Miró and Josep R. Casas and Javier Ruiz-Hidalgo,2019,10,Image and Vision Computing
10.1016/j.imavis.2022.104595,TENet: Accurate light-field salient object detection with a transformer embedding network,Xingzheng Wang and Songwei Chen and Guoyao Wei and Jiehao Liu,2023,0,Image and Vision Computing
10.1016/j.imavis.2020.103976,Implementing cascaded regression tree-based face landmarking: An in-depth overview,Romuald Perrot and Pascal Bourdon and David Helbert,2020,2,Image and Vision Computing
10.1016/s0262-8856(02)00157-9,Uncalibrated three-view image rectification,Changming Sun,2003,19,Image and Vision Computing
10.1016/j.imavis.2014.11.002,"Visual re-identification across large, distributed camera networks",Vildana Sulić Kenk and Rok Mandeljc and Stanislav Kovačič and Matej Kristan and Melita Hajdinjak and Janez Perš,2015,14,Image and Vision Computing
10.1016/j.imavis.2021.104267,Activity guided multi-scales collaboration based on scaled-CNN for saliency prediction,Deqiang Cheng and Ruihang Liu and Jiahan Li and Song Liang and Qiqi Kou and Kai Zhao,2021,4,Image and Vision Computing
10.1016/j.imavis.2021.104142,Certifiable relative pose estimation,Mercedes Garcia-Salguero and Jesus Briales and Javier Gonzalez-Jimenez,2021,7,Image and Vision Computing
10.1016/j.imavis.2003.08.014,Temporal video segmentation and classification of edit effects,Sarah Porter and Majid Mirmehdi and Barry Thomas,2003,38,Image and Vision Computing
10.1016/j.imavis.2019.103859,Skin detection and lightweight encryption for privacy protection in real-time surveillance applications,Amna Shifa and Muhammad Babar Imtiaz and Mamoona Naveed Asghar and Martin Fleury,2020,10,Image and Vision Computing
10.1016/s0262-8856(01)00076-2,Estimating uncertainty in SSD-based feature tracking,Kevin Nickels and Seth Hutchinson,2002,75,Image and Vision Computing
10.1016/j.imavis.2003.08.013,Object signatures invariant to affine distortions derived from the Trace transform,A. Kadyrov and M. Petrou,2003,15,Image and Vision Computing
10.1016/j.imavis.2008.04.017,Local detection of occlusion boundaries in video,Andrew N. Stein and Martial Hebert,2009,14,Image and Vision Computing
10.1016/s0262-8856(00)00042-1,Unsupervised and adaptive Gaussian skin-color model,L.M. Bergasa and M. Mazo and A. Gardel and M.A. Sotelo and L. Boquete,2000,52,Image and Vision Computing
10.1016/s0262-8856(99)00022-0,Conceptual description of visual scenes from linguistic models,A Mukerjee and K Gupta and S Nautiyal and M.P Singh and N Mishra,2000,18,Image and Vision Computing
10.1016/s0262-8856(01)00071-3,Efficient skew estimation and correction algorithm for document images,H.K. Kwag and S.H. Kim and S.H. Jeong and G.S. Lee,2002,29,Image and Vision Computing
10.1016/j.imavis.2008.06.014,A new computational framework for 2D shape-enclosing contours,B.R. Schlei,2009,12,Image and Vision Computing
10.1016/j.imavis.2016.05.008,Large scale face identification by combined iconic features and 3D joint invariant signatures,Marinella Cadoni and Andrea Lagorio and Enrico Grosso,2016,6,Image and Vision Computing
10.1016/j.imavis.2006.01.024,Genetic Fourier descriptor for the detection of rotational symmetry,Raymond K.K. Yip,2007,11,Image and Vision Computing
10.1016/j.imavis.2003.07.006,Fiducial point localization in color images of face foregrounds,Paola Campadelli and Raffaella Lanzarotti,2004,20,Image and Vision Computing
10.1016/j.imavis.2005.07.019,Effective automatic recognition of cultured cells in bright field images using fisher's linear discriminant preprocessing,Xi Long and W. Louis Cleveland and Y. Lawrence Yao,2005,15,Image and Vision Computing
10.1016/j.imavis.2022.104533,A motion model based on recurrent neural networks for visual object tracking,Mohammad Shahbazi and Mohammad Hosein Bayat and Bahram Tarvirdizadeh,2022,1,Image and Vision Computing
10.1016/j.imavis.2004.03.002,Using similarity measures and homogeneity for the comparison of images,Dietrich Van der Weken and Mike Nachtegael and Etienne E. Kerre,2004,79,Image and Vision Computing
10.1016/s0262-8856(02)00098-7,Path detection in video surveillance,Dimitrios Makris and Tim Ellis,2002,114,Image and Vision Computing
10.1016/j.imavis.2004.12.002,An efficient computation method for the texture browsing descriptor of MPEG-7,Kuen-Long Lee and Ling-Hwei Chen,2005,19,Image and Vision Computing
10.1016/j.imavis.2006.10.008,3D SSD tracking with estimated 3D planes,Dana Cobzas and Martin Jagersand and Peter Sturm,2009,16,Image and Vision Computing
10.1016/j.imavis.2006.04.011,Human tracking using 3D surface colour distributions,Timothy J. Roberts and Stephen J. McKenna and Ian W. Ricketts,2006,4,Image and Vision Computing
10.1016/s0262-8856(00)00099-8,Optimal and suboptimal shape tracking based on multiple switched dynamic models,J.S Marques and J.M Lemos,2001,9,Image and Vision Computing
10.1016/s0262-8856(01)00060-9,Color-based image retrieval using spatial-chromatic histograms,L. Cinque and G. Ciocca and S. Levialdi and A. Pellicanò and R. Schettini,2001,44,Image and Vision Computing
10.1016/j.imavis.2021.104240,Semantic and edge-based visual odometry by joint minimizing semantic and edge distance error,Jingquan Peng and Yanqing Liu and Haochen Jiang,2021,1,Image and Vision Computing
10.1016/j.imavis.2020.103968,Explaining VQA predictions using visual grounding and a knowledge base,Felipe Riquelme and Alfredo De Goyeneche and Yundong Zhang and Juan Carlos Niebles and Alvaro Soto,2020,6,Image and Vision Computing
10.1016/j.imavis.2020.103927,Cross-resolution learning for Face Recognition,Fabio Valerio Massoli and Giuseppe Amato and Fabrizio Falchi,2020,30,Image and Vision Computing
10.1016/j.imavis.2011.09.006,"Fitting smoothing splines to time-indexed, noisy points on nonlinear manifolds",J. Su and I.L. Dryden and E. Klassen and H. Le and A. Srivastava,2012,47,Image and Vision Computing
10.1016/j.imavis.2014.06.004,A review of recent advances in visual speech decoding,Ziheng Zhou and Guoying Zhao and Xiaopeng Hong and Matti Pietikäinen,2014,109,Image and Vision Computing
10.1016/j.imavis.2020.103996,Generalizable deep features for ocular biometrics,Narsi Reddy and Ajita Rattani and Reza Derakhshani,2020,14,Image and Vision Computing
10.1016/j.imavis.2022.104396,Lightweight and computationally faster Hypermetropic Convolutional Neural Network for small size object detection,Amudhan A.N. and Sudheer A.P.,2022,6,Image and Vision Computing
10.1016/j.imavis.2009.06.007,Review of pulse-coupled neural networks,Zhaobin Wang and Yide Ma and Feiyan Cheng and Lizhen Yang,2010,190,Image and Vision Computing
10.1016/j.imavis.2020.104090,A framework of human action recognition using length control features fusion and weighted entropy-variances based feature selection,Farhat Afza and Muhammad Attique Khan and Muhammad Sharif and Seifedine Kadry and Gunasekaran Manogaran and Tanzila Saba and Imran Ashraf and Robertas Damaševičius,2021,65,Image and Vision Computing
10.1016/j.imavis.2020.104028,Synergetic reconstruction from 2D pose and 3D motion for wide-space multi-person video motion capture in the wild,Takuya Ohashi and Yosuke Ikegami and Yoshihiko Nakamura,2020,8,Image and Vision Computing
10.1016/j.imavis.2019.06.015,Analysing roughness of surface through fractal dimension: A review,Soumya Ranjan Nayak and Jibitesh Mishra and Gopinath Palai,2019,45,Image and Vision Computing
10.1016/j.imavis.2019.06.005,Reinforcement learning for neural architecture search: A review,Yesmina Jaafra and Jean Luc Laurent and Aline Deruyver and Mohamed Saber Naceur,2019,57,Image and Vision Computing
10.1016/j.imavis.2008.04.012,Edge landmarks in monocular SLAM,Ethan Eade and Tom Drummond,2009,74,Image and Vision Computing
10.1016/j.imavis.2016.05.009,Dense 3D face alignment from 2D video for real-time use,László A. Jeni and Jeffrey F. Cohn and Takeo Kanade,2017,56,Image and Vision Computing
10.1016/j.imavis.2019.04.003,Accurate traffic light detection using deep neural network with focal regression loss,Eunseop Lee and Daijin Kim,2019,16,Image and Vision Computing
10.1016/j.imavis.2013.06.004,Multi-agent event recognition by preservation of spatiotemporal relationships between probabilistic models,S. Khokhar and I. Saleemi and M. Shah,2013,6,Image and Vision Computing
10.1016/j.imavis.2017.05.005,A learning-based variable size part extraction architecture for 6D object pose recovery in depth images,Caner Sahin and Rigas Kouskouridas and Tae-Kyun Kim,2017,10,Image and Vision Computing
10.1016/j.imavis.2007.08.016,Fast and scalable computations of 2D image moments,Chin-Hsiung Wu and Shi-Jinn Horng and Ching-Feng Wen and Yuh-Rau Wang,2008,2,Image and Vision Computing
10.1016/s0262-8856(02)00057-4,Compensating for ensemble-specific effects when building facial models,N.P. Costen and T.F. Cootes and C.J. Taylor,2002,8,Image and Vision Computing
10.1016/j.imavis.2016.11.005,Exploiting scene maps and spatial relationships in quasi-static scenes for video face clustering,Alessio Bazzica and Cynthia C.S. Liem and Alan Hanjalic,2017,2,Image and Vision Computing
10.1016/j.imavis.2006.05.008,Combined edge detection using wavelet transform and signal registration,Dušan Heric and Damjan Zazula,2007,33,Image and Vision Computing
10.1016/j.imavis.2016.01.005,Degenerate motions in multicamera cluster SLAM with non-overlapping fields of view,Michael J. Tribou and David W.L. Wang and Steven L. Waslander,2016,6,Image and Vision Computing
10.1016/j.imavis.2009.07.009,Human action recognition using boosted EigenActions,Chang Liu and Pong C. Yuen,2010,37,Image and Vision Computing
10.1016/j.imavis.2018.06.001,A brand new application of visual-audio fingerprints: Estimating the position of the pirate in a theater - A case study,R. Roopalakshmi,2018,3,Image and Vision Computing
10.1016/j.imavis.2012.08.015,Ultra-fast tracking based on zero-shift points,Jan Dupač and Jiří Matas and Filip Naiser,2012,1,Image and Vision Computing
10.1016/j.imavis.2012.03.007,Contextual modulation via low-level vision processing,Phillip Sheridan and Barry Thornton,2012,1,Image and Vision Computing
10.1016/s0262-8856(00)00036-6,Pseudo-invariant image transformations on a hexagonal lattice,P. Sheridan and T. Hintz and D. Alexander,2000,45,Image and Vision Computing
10.1016/j.imavis.2008.10.009,Decomposition of two-dimensional shapes for efficient retrieval,Cecilia Di Ruberto and Luigi Cinque,2009,10,Image and Vision Computing
10.1016/j.imavis.2009.07.011,Camera motion estimation by tracking contour deformation: Precision analysis,G. Alenyà and C. Torras,2010,2,Image and Vision Computing
10.1016/j.imavis.2011.09.003,Edge preserved image fusion based on multiscale toggle contrast operator,Xiangzhi Bai and Fugen Zhou and Bindang Xue,2011,51,Image and Vision Computing
10.1016/j.imavis.2009.08.009,Automatic textile image annotation by predicting emotional concepts from visual features,Yunhee Shin and Youngrae Kim and Eun Yi Kim,2010,28,Image and Vision Computing
10.1016/j.imavis.2010.07.001,Visual attention guided bit allocation in video compression,Zhicheng Li and Shiyin Qin and Laurent Itti,2011,174,Image and Vision Computing
10.1016/j.imavis.2008.06.004,Comparing active vision models,G.C.H.E. de Croon and I.G. Sprinkhuizen-Kuyper and E.O. Postma,2009,11,Image and Vision Computing
10.1016/s0262-8856(00)00076-7,Multi-scale free-form 3D object recognition using 3D models,F. Mokhtarian and N. Khalili and P. Yuen,2001,49,Image and Vision Computing
10.1016/s0262-8856(01)00048-8,Document filters using morphological and geometrical features of characters,Zhang Ping and Chen Lihui,2001,6,Image and Vision Computing
10.1016/s0262-8856(03)00087-8,Efficient particle filtering for multiple target tracking with application to tracking in structured images,Simon Maskell and Malcolm Rollason and Neil Gordon and David Salmond,2003,15,Image and Vision Computing
10.1016/j.imavis.2021.104122,2D progressive fusion module for action recognition,Zhongwei Shen and Xiao-Jun Wu and Josef Kittler,2021,2,Image and Vision Computing
