DOI,Título,Autores,Año,Citas,Revista
10.1049/iet-bmt.2014.0022,Design and evaluation of photometric image quality measures for effective face recognition,Ayman Abaza and Mary Ann Harrison and Thirimachos Bourlai and Arun Ross,2014,45,IET Biometrics
10.1049/iet-bmt.2013.0044,Performance evaluation of handwritten signature recognition in mobile environments,Ramon Blanco‐Gonzalo and Raul Sanchez‐Reillo and Oscar Miguel‐Hurtado and Judith Liu‐Jimenez,2014,37,IET Biometrics
10.1049/iet-bmt.2016.0007,Fingerprint liveness detection using local texture features,Luca Ghiani and Abdenour Hadid and Gian Luca Marcialis and Fabio Roli,2017,29,IET Biometrics
10.1049/iet-bmt.2012.0048,Online signature verification using segment‐level fuzzy modelling,Abdul Quaiyum Ansari and Madasu Hanmandlu and Jaspreet Kour and Abhineet Kumar Singh,2014,32,IET Biometrics
10.1049/iet-bmt.2016.0140,Fuzzy integrals for combining multiple SVM and histogram features for writer's gender prediction,Nesrine Bouadjenek and Hassiba Nemmour and Youcef Chibani,2017,12,IET Biometrics
10.1049/iet-bmt.2019.0076,Computational workload in biometric identification systems: an overview,Pawel Drozdowski and Christian Rathgeb and Christoph Busch,2019,19,IET Biometrics
10.1049/iet-bmt.2018.5091,Deep learning approach to generate offline handwritten signatures based on online samples,Victor K.S.L. Melo and Byron Leite Dantas Bezerra and Donato Impedovo and Giuseppe Pirlo and Antonio Lundgren,2019,9,IET Biometrics
10.1049/iet-bmt.2017.0145,Improved imperceptible visible watermarking algorithm for auxiliary informationdelivery,Oswaldo Juarez‐Sandoval and Eduardo Fragoso‐Navarro and Manuel Cedillo‐Hernandez and Antonio Cedillo‐Hernandez and Mariko Nakano and Hector Perez‐Meana,2018,10,IET Biometrics
10.1049/iet-bmt.2017.0083,Strengths and weaknesses of deep learning models for face recognition against image degradations,Klemen Grm and Vitomir Štruc and Anais Artiges and Matthieu Caron and Hazım K. Ekenel,2018,126,IET Biometrics
10.1049/iet-bmt.2012.0071,Motion‐based counter‐measures to photo attacks in face recognition,André Anjos and Murali Mohan Chakka and Sébastien Marcel,2014,97,IET Biometrics
10.1049/iet-bmt.2016.0088,Survey on the impact of fingerprint image enhancement,Patrick Schuch and Simon Schulz and Christoph Busch,2018,21,IET Biometrics
10.1049/iet-bmt.2011.0007,Unconditionally provably secure cancellable biometrics based on a quotient polynomial ring,K. Takahashi and K. Naganuma,2012,6,IET Biometrics
10.1049/iet-bmt.2015.0020,Editorial,Paulo Lobato Correia,2015,0,IET Biometrics
10.1049/iet-bmt.2014.0003,Book review: Handbook of Iris Recognition,James Wayman,2014,4,IET Biometrics
10.1049/iet-bmt.2018.5183,Electrocardiogram authentication method robust to dynamic morphological conditions,Jeehoon Kim and Dongsuk Sung and MyungJun Koh and Jason Kim and Kwang Suk Park,2019,4,IET Biometrics
10.1049/iet-bmt.2019.0104,Discriminative common feature subspace learning for age‐invariant face recognition,Yu‐Feng Yu and Qiangchang Wang and Min Jiang,2020,1,IET Biometrics
10.1049/bme2.12033,Subject independent evaluation of eyebrows as a stand‐alone biometric,Hoang (Mark) Nguyen and Ajita Rattani and Reza Derakhshani,2021,2,IET Biometrics
10.1049/iet-bmt.2016.0117,PRNU enhancement effects on biometric source sensor attribution,Luca Debiasi and Andreas Uhl,2017,2,IET Biometrics
10.1049/bme2.v2.1,n.m.,,2013,0,IET Biometrics
10.1049/bme2.12081,Point‐convolution‐based human skeletal pose estimation on millimetre wave frequency modulated continuous wave multiple‐input multiple‐output radar,Jinxiao Zhong and Liangnian Jin and Ran Wang,2022,0,IET Biometrics
10.1049/iet-bmt.2016.0161,Combining Gabor filtering and classification dictionaries learning for fingerprint enhancement,Shifei Ding and Weixin Bian and Hongmei Liao and Tongfeng Sun and Yu Xue,2017,12,IET Biometrics
10.1049/bme2.v7.2,n.m.,,2018,0,IET Biometrics
10.1049/iet-bmt.2014.0037,Impact of eye detection error on face recognition performance,Abhishek Dutta and Manuel Günther and Laurent El Shafey and Sébastien Marcel and Raymond Veldhuis and Luuk Spreeuwers,2015,6,IET Biometrics
10.1049/iet-bmt.2015.0048,Comparison of quasi‐spherical surfaces – application to corneal biometry,Arnaud Polette and Jean‐Luc Mari and Isabelle Brunette and Jean Meunier,2016,2,IET Biometrics
10.1049/bme2.v6.3,n.m.,,2017,0,IET Biometrics
10.1049/iet-bmt.2016.0136,Information set based features for the speed invariant gait recognition,Jeevan Medikonda and Hanmandlu Madasu and Panigrahi Bijaya Ketan,2018,4,IET Biometrics
10.1049/iet-bmt.2016.0081,LRR‐TTK DL for face recognition,Yuqi Pan and Mingyan Jiang,2017,0,IET Biometrics
10.1049/bme2.v6.4,n.m.,,2017,0,IET Biometrics
10.1049/iet-bmt.2014.0107,Algorithm to estimate biometric performance change over time,Norman Poh and Josef Kittler and Chi‐Ho Chan and Medha Pandit,2015,6,IET Biometrics
10.1049/iet-bmt.2013.0025,Orthogonal function representation for online signature verification: which features should be looked at?,Marianela Parodi and Juan C. Gómez and Marcus Liwicki and Linda Alewijnse,2013,8,IET Biometrics
10.1049/iet-bmt.2018.5138,SEMBA: secure multi‐biometric authentication,Mauro Barni and Giulia Droandi and Riccardo Lazzeretti and Tommaso Pignata,2019,19,IET Biometrics
10.1049/bme2.12076,Breast mass classification based on supervised contrastive learning and multi‐view consistency penalty on mammography,Lilei Sun and Jie Wen and Junqian Wang and Zheng Zhang and Yong Zhao and Guiying Zhang and Yong Xu,2022,1,IET Biometrics
10.1049/bme2.12104,Guest editorial: Recent advances in representation learning for robust biometric recognition systems,Imad Rida and Gian Luca Marcialis and Lunke Fei and Dan Istrate and Julian Fierrez,2022,0,IET Biometrics
10.1049/iet-bmt.2018.5100,Constant‐Q magnitude–phase coefficients extraction for synthetic speech detection,Jichen Yang and Pei Lin and Qianhua He,2020,1,IET Biometrics
10.1049/bme2.12085,Palmprint recognition based on the line feature local tri‐directional patterns,Mengwen Li and Huabin Wang and Huaiyu Liu and Qianqian Meng,2022,0,IET Biometrics
10.1049/iet-bmt.2013.0026,Elastic strips normalisation model for higher iris recognition performance,Alaa Hilal and Pierre Beauseroy and Bassam Daya,2014,4,IET Biometrics
10.1049/bme2.12092,Combining 2D texture and 3D geometry features for Reliable iris presentation attack detection using light field focal stack,Zhengquan Luo and Yunlong Wang and Nianfeng Liu and Zilei Wang,2022,0,IET Biometrics
10.1049/bme2.12099,Discriminative training of spiking neural networks organised in columns for stream‐based biometric authentication,Enrique Argones Rúa and Tim Van hamme and Davy Preuveneers and Wouter Joosen,2022,0,IET Biometrics
10.1049/iet-bmt.2016.0200,"Enhancing person re‐identification by late fusion of low‐, mid‐ and high‐level features",Aske R. Lejbølle and Kamal Nasrollahi and Thomas B. Moeslund,2018,10,IET Biometrics
10.1049/iet-bmt.2020.0001,Gait biometrics: investigating the use of the lower inner regions for people identification from landmark frames,Amara Bekhouch and Imed Bouchrika and Nouredine Doghmane,2020,0,IET Biometrics
10.1049/iet-bmt.2016.0073,Value of graph topology in vascular biometrics,Arathi Arakala and Stephen. A. Davis and Hao Hao and Kathy J. Horadam,2017,9,IET Biometrics
10.1049/iet-bmt.2014.0041,Empirical mode decomposition for online handwritten signature verification,Toufik Hafs and Layachi Bennacer and Mohamed Boughazi and Amine Nait‐Ali,2016,9,IET Biometrics
10.1049/iet-bmt.2018.0014,"Guest Editorial: Selected papers from the 5th International Workshop on Biometrics and Forensics 2017, Coventry, UK",,2018,0,IET Biometrics
10.1049/iet-bmt.2019.0147,Online writer identification system using adaptive sparse representation framework,Vivek Venugopal and Suresh Sundaram,2020,3,IET Biometrics
10.1049/iet-bmt.2013.0066,Score calibration in face recognition,Miranti Indar Mandasari and Manuel Günther and Roy Wallace and Rahim Saeidi and Sébastien Marcel and David A. van Leeuwen,2014,15,IET Biometrics
10.1049/iet-bmt.2013.0057,Context‐based approach of separating contactless captured high‐resolution overlapped latent fingerprints,Kun Qian and Maik Schott and Wenju Zheng and Jana Dittmann,2014,9,IET Biometrics
10.1049/iet-bmt.2016.0191,Analysis of diurnal changes in pupil dilation and eyelid aperture,Adam Czajka and Kevin W. Bowyer and Estefan Ortiz,2018,2,IET Biometrics
10.1049/iet-bmt.2015.0100,Biometrics statistics: a foreword and introduction to the special issue,Norman Poh and Michael Schuckers,2015,0,IET Biometrics
10.1049/iet-bmt.2014.0045,BioHDD: a dataset for studying biometric identification on heavily degraded data,Gil Santos and Paulo T. Fiadeiro and Hugo Proença,2015,2,IET Biometrics
10.1049/iet-bmt.2014.0044,Biometric verification with eye movements: results from a long‐term recording series,Youming Zhang and Jorma Laurikkala and Martti Juhola,2015,1,IET Biometrics
10.1049/bme2.v8.4,n.m.,,2019,0,IET Biometrics
10.1049/iet-bmt.2013.0039,Periocular biometrics: constraining the elastic graph matching algorithm to biologically plausible distortions,Hugo Proença and Juan C. Briceño,2014,13,IET Biometrics
10.1049/bme2.12056,Securable networked scheme with face authentication,Da‐You Huang and Chun‐Liang Lin and Yang‐Yi Chen,2022,2,IET Biometrics
10.1049/iet-bmt.2015.0027,Literature review of fingerprint quality assessment and its evaluation,Zhigang Yao and Jean‐Marie Le Bars and Christophe Charrier and Christophe Rosenberger,2016,30,IET Biometrics
10.1049/iet-bmt.2013.0065,Separating the real from the synthetic: minutiae histograms as fingerprints of fingerprints,Carsten Gottschlich and Stephan Huckemann,2014,24,IET Biometrics
10.1049/iet-bmt.2017.0282,Steps to solving the infant biometric problem with ridge‐based biometrics,Johannes Kotzerke and Stephen A. Davis and Jodie McVernon and Kathy J. Horadam,2018,2,IET Biometrics
10.1049/bme2.12015,Exploring presentation attack vulnerability and usability of face recognition systems,Heinz Hofbauer and Luca Debiasi and Susanne Kränkl and Andreas Uhl,2021,4,IET Biometrics
10.1049/iet-bmt.2016.0122,Age interval and gender prediction using PARAFAC2 and SVMs based on visual and aural features,Evangelia Pantraki and Constantine Kotropoulos and Andreas Lanitis,2017,3,IET Biometrics
10.1049/bme2.12108,Optimal feature‐algorithm combination research for EEG fatigue driving detection based on functional brain network,Yi Zhou and ChangQing Zeng and ZhenDong Mu,2023,0,IET Biometrics
10.1049/iet-bmt.2014.0064,"Multibiometric system using fuzzy level set, and genetic and evolutionary feature extraction",Kaushik Roy and Joseph Shelton and Brian O'Connor and Mohamed S. Kamel,2015,12,IET Biometrics
10.1049/iet-bmt.2018.5130,Finger vein recognition using mutual sparse representation classification,Shazeeda Shazeeda and Bakhtiar Affendi Rosdi,2019,11,IET Biometrics
10.1049/iet-bmt.2018.5233,Relevant features for gender classification in NIR periocular images,Ignacio Viedma and Juan Tapia and Andres Iturriaga and Christoph Busch,2019,6,IET Biometrics
10.1049/iet-bmt.2020.0103,Review of gait recognition approaches and their challenges on view changes,Worapan Kusakunniran,2020,4,IET Biometrics
10.1049/bme2.12031,A Survey on Deepfake Video Detection,Peipeng Yu and Zhihua Xia and Jianwei Fei and Yujiang Lu,2021,25,IET Biometrics
10.1049/iet-bmt.2017.0059,Online signature verification using i‐vector representation,Hossein Zeinali and Bagher BabaAli and Hossein Hadian,2018,4,IET Biometrics
10.1049/bme2.v10.1,n.m.,,2021,0,IET Biometrics
10.1049/iet-bmt.2015.0069,Experimental analysis regarding the influence of iris segmentation on the recognition rate,Heinz Hofbauer and Fernando Alonso‐Fernandez and Josef Bigun and Andreas Uhl,2016,22,IET Biometrics
10.1049/iet-bmt.2019.0026,Efficient method for segmentation of noisy and non‐circular iris images using improved particle swarm optimisation‐based MRFCM,Rapaka Satish and P. Rajesh Kumar,2020,3,IET Biometrics
10.1049/iet-bmt.2016.0118,View‐invariant gait recognition system using a gait energy image decomposition method,Tanmay T. Verlekar and Paulo L. Correia and Luís D. Soares,2017,26,IET Biometrics
10.1049/iet-bmt.2016.0177,Comparative analysis of bag‐of‐words models for ECG‐based biometrics,Iulian B. Ciocoiu,2017,13,IET Biometrics
10.1049/bme2.12047,Preventing face morphing attacks by using legacy face images,Ilias Batskos and Florens F. de Wit and Luuk J. Spreeuwers and Raymond J. Veldhuis,2021,1,IET Biometrics
10.1049/iet-bmt.2014.0042,Cross‐view gait recognition by fusion of multiple transformation consistency measures,Daigo Muramatsu and Yasushi Makihara and Yasushi Yagi,2015,33,IET Biometrics
10.1049/iet-bmt.2014.0031,Biometric template protection for speaker recognition based on universal background models,Stefan Billeb and Christian Rathgeb and Herbert Reininger and Klaus Kasper and Christoph Busch,2015,19,IET Biometrics
10.1049/iet-bmt.2018.5051,Robust and adaptive algorithm for hyperspectral palmprint region of interest extraction,Shuping Zhao and Bob Zhang,2019,6,IET Biometrics
10.1049/bme2.12029,A survey of face recognition techniques under occlusion,Dan Zeng and Raymond Veldhuis and Luuk Spreeuwers,2021,27,IET Biometrics
10.1049/iet-bmt.2014.0093,Unlinkable minutiae‐based fuzzy vault for multiple fingerprints,Benjamin Tams,2016,13,IET Biometrics
10.1049/iet-bmt.2017.0193,Scarce face recognition via two‐layer collaborative representation,Zhaoqiang Xia and Xianlin Peng and Xiaoyi Feng and Abdenour Hadid,2018,8,IET Biometrics
10.1049/iet-bmt.2017.0279,Survey on features for fingerprint indexing,Patrick Schuch,2019,8,IET Biometrics
10.1049/iet-bmt.2011.0003,"Ear biometrics: a survey of detection, feature extraction and recognition methods",A. Pflug and C. Busch,2012,147,IET Biometrics
10.1049/bme2.12049,Face presentation attack detection. A comprehensive evaluation of the generalisation problem,Artur Costa‐Pazo and Daniel Pérez‐Cabo and David Jiménez‐Cabello and José Luis Alba‐Castro and Esteban Vazquez‐Fernandez,2021,3,IET Biometrics
10.1049/bme2.12023,Local feature encoding for unknown presentation attack detection: An analysis of different local feature descriptors,Lázaro J. González‐Soler and Marta Gomez‐Barrero and Jascha Kolberg and Leonardo Chang and Airel Pérez‐Suárez and Christoph Busch,2021,4,IET Biometrics
10.1049/iet-bmt.2013.0024,Hybrid writer‐independent–writer‐dependent offline signature verification system,George S. Eskander and Robert Sabourin and Eric Granger,2013,53,IET Biometrics
10.1049/bme2.12024,On the fly biometric identification system using hand‐geometry,Michal Dvořák and Martin Drahanský and Waleed H. Abdulla,2021,1,IET Biometrics
10.1049/bme2.12016,Generation of cancellable locality sampled codes from facial images,Debanjan Sadhya and Utkarsh Utsav and Zahid Akhtar,2021,1,IET Biometrics
10.1049/iet-bmt.2017.0076,"Score‐level fusion using generalized extreme value distribution and DSmT, for multi‐biometric systems",Renu Sharma and Sukhendu Das and Padmaja Joshi,2018,11,IET Biometrics
10.1049/iet-bmt.2019.0064,Cadaver identification with dental radiographs using isoperimetric and nodal graph approach,Balan Vijayakumari and Ramasubramania Raja Kirubalini and Centhil Raj Manisha,2020,4,IET Biometrics
10.1049/bme2.12032,Impact of facial tattoos and paintings on face recognition systems,Mathias Ibsen and Christian Rathgeb and Thomas Fink and Pawel Drozdowski and Christoph Busch,2021,3,IET Biometrics
10.1049/iet-bmt.2018.5046,Pose‐based deep gait recognition,Anna Sokolova and Anton Konushin,2019,20,IET Biometrics
10.1049/bme2.12027,Effects of image compression on face image manipulation detection: A case study on facial retouching,Christian Rathgeb and Kevin Bernardo and Nathania E. Haryanto and Christoph Busch,2021,3,IET Biometrics
10.1049/iet-bmt.2017.0160,Grey Wolf optimisation‐based feature selection and classification for facial emotion recognition,Ninu Preetha Nirmala Sreedharan and Brammya Ganesan and Ramya Raveendran and Praveena Sarala and Binu Dennis and Rajakumar Boothalingam R.,2018,110,IET Biometrics
10.1049/bme2.v7.3,n.m.,,2018,1,IET Biometrics
10.1049/iet-bmt.2013.0027,Voice biometrics using linear Gaussian model,Hai Yang and Yunfei Xu and Houjun Huang and Ruohua Zhou and Yonghong Yan,2014,3,IET Biometrics
10.1049/iet-bmt.2016.0011,Guest Editorial Special Issue on Mobile Biometrics,Guodong Guo and Harry Wechsle and Shiguang Shan and Norman Poh,2016,1,IET Biometrics
10.1049/bme2.12075,Hybrid biometric template protection: Resolving the agony of choice between bloom filters and homomorphic encryption,Amina Bassit and Florian Hahn and Raymond Veldhuis and Andreas Peter,2022,0,IET Biometrics
10.1049/bme2.12096,Locality preserving binary face representations using auto‐encoders,Mohamed Amine Hmani and Dijana Petrovska‐Delacrétaz and Bernadette Dorizzi,2022,0,IET Biometrics
10.1049/iet-bmt.2018.5224,Dataset bias exposed in face verification,Eric López‐López and Xosé M. Pardo and Carlos V. Regueiro and Roberto Iglesias and Fernando E. Casado,2019,7,IET Biometrics
10.1049/iet-bmt.2017.0151,On view‐invariant gait recognition: a feature selection solution,Ning Jia and Victor Sanchez and Chang‐Tsun Li,2018,17,IET Biometrics
10.1049/iet-bmt.2020.0073,"Well Done, Professor Michael C. Fairhurst!",James L. Wayman,2020,0,IET Biometrics
10.1049/bme2.v2.2,n.m.,,2013,0,IET Biometrics
10.1049/iet-bmt.2013.0089,Shape primitive histogram: low‐level face representation for face recognition,Sheng Huang and Dan Yang and Haopeng Zhang and Luwen Huangfu and Xiaohong Zhang,2014,0,IET Biometrics
10.1049/bme2.v5.3,n.m.,,2016,0,IET Biometrics
10.1049/iet-bmt.2012.0004,Optimisation of biometric ID tokens by using hardware/software co-design,J. Liu-Jimenez and R. Sanchez-Reillo and L. Mengibar-Pozo and O. Miguel-Hurtado,2012,2,IET Biometrics
10.1049/iet-bmt.2013.0017,A hierarchical Bayesian approach to online writer identification,Arti Shivram and Chetan Ramaiah and Venu Govindaraju,2013,17,IET Biometrics
10.1049/iet-bmt.2013.0018,Semi‐supervised framework for writer identification using structural learning,Utkarsh Porwal and Venu Govindaraju,2013,2,IET Biometrics
10.1049/bme2.v2.3,n.m.,,2013,0,IET Biometrics
10.1049/bme2.12055,Guest Editorial: BIOSIG 2020 special issue on trustworthiness of person authentication,Ana F. Sequeira and Marta Gomez‐Barrero and Paulo Lobato Correia,2021,0,IET Biometrics
10.1049/iet-bmt.2019.0155,3D face mask presentation attack detection based on intrinsic image analysis,Lei Li and Zhaoqiang Xia and Xiaoyue Jiang and Yupeng Ma and Fabio Roli and Xiaoyi Feng,2020,15,IET Biometrics
10.1049/bme2.12058,HandSegNet: Hand segmentation using convolutional neural network for contactless palmprint recognition,Koichi Ito and Yusei Suzuki and Hiroya Kawai and Takafumi Aoki and Masakazu Fujio and Yosuke Kaga and Kenta Takahashi,2022,2,IET Biometrics
10.1049/bme2.12068,Recognition of the finger vascular system using multi‐wavelength imaging,Tomasz Moroń and Krzysztof Bernacki and Jerzy Fiołka and Jia Peng and Adam Popowicz,2022,1,IET Biometrics
10.1049/bme2.v5.1,n.m.,,2016,0,IET Biometrics
10.1049/bme2.v7.5,n.m.,,2018,0,IET Biometrics
10.1049/bme2.12084,Analysis of the synthetic periocular iris images for robust Presentation Attacks Detection algorithms,Jose Maureira and Juan E. Tapia and Claudia Arellano and Christoph Busch,2022,1,IET Biometrics
10.1049/iet-bmt.2018.5242,Augmented SRC for face recognition under quality distortions,Jinane Mounsef and Lina Karam,2019,1,IET Biometrics
10.1049/iet-bmt.2018.5069,Developing standardised network‐based biometric services,Raul Sanchez‐Reillo and Pablo Heredia‐da‐Costa and Kevin Mangold,2018,0,IET Biometrics
10.1049/iet-bmt.2012.0023,Editorial: Spirit of IET Biometrics,J.L. Wayman,2012,1,IET Biometrics
10.1049/bme2.12069,Profile to frontal face recognition in the wild using coupled conditional generative adversarial network,Fariborz Taherkhani and Veeru Talreja and Jeremy Dawson and Matthew C. Valenti and Nasser M. Nasrabadi,2022,0,IET Biometrics
10.1049/bme2.12063,Signal‐level fusion for indexing and retrieval of facial biometric data,Pawel Drozdowski and Fabian Stockhardt and Christian Rathgeb and Christoph Busch,2022,0,IET Biometrics
10.1049/iet-bmt.2015.0057,Improved RGB‐D‐T based face recognition,Marc Oliu Simón and Ciprian Corneanu and Kamal Nasrollahi and Olegs Nikisins and Sergio Escalera and Yunlian Sun and Haiqing Li and Zhenan Sun and Thomas B. Moeslund and Modris Greitans,2016,29,IET Biometrics
10.1049/iet-bmt.2012.0032,Ensemble systems and cancellable transformations for multibiometric‐based identification,Anne Magaly de Paula Canuto and Michael C. Fairhurst and Fernando Pintro,2014,5,IET Biometrics
10.1049/iet-bmt.2013.0083,Editorial,,2013,0,IET Biometrics
10.1049/iet-bmt.2018.5227,Deep part‐related feature learning for human‐level biometrics,Zhiheng Zhou and Zengqun Chen and Junchu Huang and Yusheng Zhang,2019,0,IET Biometrics
10.1049/bme2.12062,Biometrics and the metaphysics of personal identity,Amy Kind,2021,1,IET Biometrics
10.1049/iet-bmt.2016.0061,Fuzzy commitment scheme for generation of cryptographic keys based on iris biometrics,Sasa Adamovic and Milan Milosavljevic and Mladen Veinovic and Marko Sarac and Aleksandar Jevremovic,2017,19,IET Biometrics
10.1049/bme2.12078,Phoneme analysis for multiple languages with fuzzy‐based speaker identification,Thales Aguiar de Lima and Márjory Cristiany Da‐Costa Abreu,2022,0,IET Biometrics
10.1049/iet-bmt.2018.5199,"Radial correlations in iris patterns, and mutual information within IrisCodes",John Daugman and Cathryn Downing,2019,6,IET Biometrics
10.1049/iet-bmt.2016.0144,Comparison of different entropies as features for person authentication based on EEG signals,Zhendong Mu and Jianfeng Hu and Jianliang Min and Jinghai Yin,2017,19,IET Biometrics
10.1049/iet-bmt.2014.0017,Breaking the 99% barrier: optimisation of three‐dimensional face recognition,Luuk Spreeuwers,2015,9,IET Biometrics
10.1049/bme2.v11.1,n.m.,,2022,0,IET Biometrics
10.1049/bme2.12038,Real‐time recognition of human motions using multidimensional features in ultrawideband biological radar,Jinxiao Zhong and Liangnian Jin and Qiang Mao,2022,0,IET Biometrics
10.1049/iet-bmt.2017.0218,Thai Automatic signature verification System Employing Textural Features,Abhijit Das and Hemmaphan Suwanwiwat and Miguel A. Ferrer and Umapada Pal and Michael Blumenstein,2018,6,IET Biometrics
10.1049/iet-bmt.2016.0114,Sclera recognition: on the quality measure and segmentation of degraded images captured under relaxed imaging conditions,Sinan Alkassar and Wai‐Lok Woo and Satnam Dlay and Jonathon Chambers,2017,17,IET Biometrics
10.1049/iet-bmt.2013.0033,"On robust face recognition via sparse coding: the good, the bad and the ugly",Yongkang Wong and Mehrtash T. Harandi and Conrad Sanderson,2014,9,IET Biometrics
10.1049/bme2.12003,Mobile keystroke dynamics for biometric recognition: An overview,Emanuele Maiorana and Himanka Kalita and Patrizio Campisi,2021,4,IET Biometrics
10.1049/bme2.v10.6,n.m.,,2021,0,IET Biometrics
10.1049/bme2.12007,Multi‐task learning using GNet features and SVM classifier for signature identification,Anamika Jain and Satish Kumar Singh and Krishna Pratap Singh,2021,3,IET Biometrics
10.1049/bme2.12028,Energy‐efficient multi‐biometric system for Internet of Things using trust management,Falmata Modu and Farouq Aliyu and Tarek Sheltami and Mahdi Musa,2021,0,IET Biometrics
10.1049/iet-bmt.2018.5030,Analysis of results of large‐scale multimodal biometric identity verification experiment,Andrzej Czyżewski and Piotr Hoffmann and Piotr Szczuko and Adam Kurowski and Michał Lech and Maciej Szczodrak,2019,8,IET Biometrics
10.1049/bme2.12052,CNN‐based off‐angle iris segmentation and recognition,Ehsaneddin Jalilian and Mahmut Karakaya and Andreas Uhl,2021,4,IET Biometrics
10.1049/iet-bmt.2015.0118,Analysing comparative soft biometrics from crowdsourced annotations,Daniel Martinho‐Corbishley and Mark S. Nixon and John N. Carter,2016,7,IET Biometrics
10.1049/iet-bmt.2017.0095,Face spoofing detection using a light field imaging framework,Alireza Sepas‐Moghaddam and Luis Malhadas and Paulo Lobato Correia and Fernando Pereira,2018,24,IET Biometrics
10.1049/iet-bmt.2017.0166,Flooding‐based segmentation for contactless hand biometrics oriented to mobile devices,Gonzalo Bailador and Belén Ríos‐Sánchez and Raúl Sánchez‐Reillo and Hiroshi Ishikawa and Carmen Sánchez‐Ávila,2018,2,IET Biometrics
10.1049/iet-bmt.2015.0033,Heart‐ID: human identity recognition using heart sounds based on modifying mel‐frequency cepstral features,Sherif N. Abbas and Mohammed Abo–Zahhad and Sabah M. Ahmed and Mohammed Farrag,2016,11,IET Biometrics
10.1049/iet-bmt.2016.0092,Illumination pre‐processing method for face recognition using 2D DWT and CLAHE,Thamizharasi Ayyavoo and Jayasudha John Suseela,2018,21,IET Biometrics
10.1049/iet-bmt.2017.0050,Human‐level face verification with intra‐personal factor analysis and deep face representation,Sarasi Munasinghe and Clinton Fookes and Sridha Sridharan,2018,2,IET Biometrics
10.1049/iet-bmt.2018.5156,Face template protection using deep LDPC codes learning,Lingying Chen and Guanghui Zhao and Junwei Zhou and Anthony T.S. Ho and Lee‐Ming Cheng,2019,14,IET Biometrics
10.1049/iet-bmt.2015.0018,Small fingerprint scanners used in mobile devices: the impact on biometric performance,Belen Fernandez‐Saavedra and Raul Sanchez‐Reillo and Rodrigo Ros‐Gomez and Judith Liu‐Jimenez,2016,24,IET Biometrics
10.1049/bme2.12014,A deep biometric hash learning framework for three advanced hand‐based biometrics,Huikai Shao and Dexing Zhong and Xuefeng Du,2021,3,IET Biometrics
10.1049/iet-bmt.2018.5056,Towards application of dorsal hand vein recognition under uncontrolled environment based on biometric graph matching,Dexing Zhong and Huikai Shao and Shuming Liu,2019,18,IET Biometrics
10.1049/iet-bmt.2013.0086,Hand vein authentication using biometric graph matching,Seyed Mehdi Lajevardi and Arathi Arakala and Stephen Davis and Kathy J. Horadam,2014,35,IET Biometrics
10.1049/iet-bmt.2017.0192,Palm vein recognition using a high dynamic range approach,Emanuela Piciucco and Emanuele Maiorana and Patrizio Campisi,2018,19,IET Biometrics
10.1049/iet-bmt.2019.0196,PRNU‐based detection of facial retouching,Christian Rathgeb and Angelika Botaljov and Fabian Stockhardt and Sergey Isadskiy and Luca Debiasi and Andreas Uhl and Christoph Busch,2020,22,IET Biometrics
10.1049/iet-bmt.2016.0085,Palm vein recognition scheme based on an adaptive Gabor filter,Xin Ma and Xiaojun Jing and Hai Huang and Yuanhao Cui and Junsheng Mu,2017,35,IET Biometrics
10.1049/iet-bmt.2012.0039,Operational bio‐hash to preserve privacy of fingerprint minutiae templates,Rima Belguechi and Estelle Cherrier and Christophe Rosenberger and Samy Ait-Aoudia,2013,13,IET Biometrics
10.1049/bme2.12105,Activity‐based electrocardiogram biometric verification using wearable devices,Hazal Su Bıçakcı and Marco Santopietro and Richard Guest,2023,0,IET Biometrics
10.1049/iet-bmt.2017.0087,Learning pairwise SVM on hierarchical deep features for ear recognition,Ibrahim Omara and Xiaohe Wu and Hongzhi Zhang and Yong Du and Wangmeng Zuo,2018,24,IET Biometrics
10.1049/iet-bmt.2014.0104,Survey on real‐time facial expression recognition techniques,Shubhada Deshmukh and Manasi Patwardhan and Anjali Mahajan,2016,33,IET Biometrics
10.1049/iet-bmt.2018.5074,Low‐quality fingerprint classification using deep neural network,Pavlo Tertychnyi and Cagri Ozcinar and Gholamreza Anbarjafari,2018,23,IET Biometrics
10.1049/iet-bmt.2019.0103,Palmprint recognition using state‐of‐the‐art local texture descriptors: a comparative study,Abdellatif El Idrissi and Youssef El merabet and Yassine Ruichek,2020,8,IET Biometrics
10.1049/iet-bmt.2013.0020,Presentation attack detection methods for fingerprint recognition systems: a survey,Ctirad Sousedik and Christoph Busch,2014,130,IET Biometrics
10.1049/iet-bmt.2013.0049,On application of bloom filters to iris biometrics,Christian Rathgeb and Frank Breitinger and Christoph Busch and Harald Baier,2014,78,IET Biometrics
10.1049/iet-bmt.2016.0008,Securing fingerprint templates using fused structures,Mulagala Sandhya and Munaga V.N.K. Prasad,2017,38,IET Biometrics
10.1049/iet-bmt.2018.5063,Robust gait recognition: a comprehensive survey,Imad Rida and Noor Almaadeed and Somaya Almaadeed,2019,61,IET Biometrics
10.1049/iet-bmt.2015.0061,Modelling errors in a biometric re‐identification system,Brian DeCann and Arun Ross,2015,9,IET Biometrics
