DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eij.2015.06.001,Multiobjective Variable Neighborhood Search algorithm for scheduling independent jobs on computational grid,S. Selvi and D. Manimegalai,2015,11,Egyptian Informatics Journal
10.1016/j.eij.2010.06.006,Smart e-Learning: A greater perspective; from the fourth to the fifth generation e-learning,Shehab A. Gamalel-Din,2010,18,Egyptian Informatics Journal
10.1016/j.eij.2021.06.001,RFID-based location based services framework for alerting on black spots for accident prevention,Wilson Ogutu Ochieng and Kipruto Wilson Cheruiyot and George Okeyo,2022,1,Egyptian Informatics Journal
10.1016/j.eij.2016.11.002,A novel reduced complexity optimized PTS technique for PAPR reduction in wireless OFDM systems,M.V.R. Vittal and K. Rama Naidu,2017,20,Egyptian Informatics Journal
10.1016/j.eij.2020.09.002,"A proposed authentication and group-key distribution model for data warehouse signature, DWS framework",Mayada AlMeghari and Sanaa Taha and Hesham Elmahdy and Xuemin(Sherman) Shen,2021,1,Egyptian Informatics Journal
10.1016/j.eij.2016.04.001,Translation from Arabic speech to Arabic Sign Language based on cloud computing,Mahmoud M. El-Gayyar and Amira S. Ibrahim and M.E. Wahed,2016,17,Egyptian Informatics Journal
10.1016/j.eij.2017.07.002,Routing protocols based on protocol operations for underwater wireless sensor network: A survey,Mukhtiar Ahmed and Mazleena Salleh and M.Ibrahim Channa,2018,23,Egyptian Informatics Journal
10.1016/s1110-8665(20)30123-7,IFC: Editorial,,2020,0,Egyptian Informatics Journal
10.1016/j.eij.2012.05.002,Threshold based AntNet algorithm for dynamic traffic routing of road networks,Ayman M. Ghazy and Fatma EL-Licy and Hesham A. Hefny,2012,7,Egyptian Informatics Journal
10.1016/s1110-8665(21)00033-5,IFC: Editorial,,2021,0,Egyptian Informatics Journal
10.1016/j.eij.2013.03.001,Assessing call centers’ success: A validation of the DeLone and Mclean model for information system,Hesham A. Baraka and Hoda A. Baraka and Islam H. EL-Gamily,2013,13,Egyptian Informatics Journal
10.1016/s1110-8665(14)00040-1,IFC: Editorial,,2014,0,Egyptian Informatics Journal
10.1016/j.eij.2020.04.001,Gender identification for Egyptian Arabic dialect in twitter using deep learning models,Shereen ElSayed and Mona Farouk,2020,6,Egyptian Informatics Journal
10.1016/j.eij.2020.12.005,Lane prediction optimization in VANET,Ghassan Samara,2021,5,Egyptian Informatics Journal
10.1016/j.eij.2014.08.002,A quantitative approach to evaluate usability of academic websites based on human perception,Sharmistha Roy and Prasant Kumar Pattnaik and Rajib Mall,2014,32,Egyptian Informatics Journal
10.1016/j.eij.2013.04.001,Fuzzy multi-criteria decision making model for different scenarios of electrical power generation in Egypt,Hesham A. Hefny and Hamed M. Elsayed and Hisham F. Aly,2013,14,Egyptian Informatics Journal
10.1016/j.eij.2013.07.002,Energy-Aware Fisheye Routing (EA-FSR) algorithm for wireless mobile sensor networks,Harish Kumar and Harneet Arora and R.K. Singla,2013,3,Egyptian Informatics Journal
10.1016/j.eij.2022.11.002,A computationally efficient method for assessing the impact of an active viral cyber threat on a high-availability cluster,Ahmed Altameem and Mohammed Al-Ma'aitah and Viacheslav Kovtun and Torki Altameem,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2015.09.001,A Global-best Harmony Search based Gradient Descent Learning FLANN (GbHS-GDL-FLANN) for data classification,Bighnaraj Naik and Janmenjoy Nayak and Himansu Sekhar Behera,2016,8,Egyptian Informatics Journal
10.1016/j.eij.2022.06.006,Classification of Virtual Private networks encrypted traffic using ensemble learning algorithms,Ammar Almomani,2022,1,Egyptian Informatics Journal
10.1016/j.eij.2011.08.001,Dynamic room pricing model for hotel revenue management systems,Heba Abdel Aziz and Mohamed Saleh and Mohamed H. Rasmy and Hisham ElShishiny,2011,40,Egyptian Informatics Journal
10.1016/j.eij.2019.11.005,Introducing languid particle dynamics to a selection of PSO variants,Siniša Družeta and Stefan Ivić and Luka Grbčić and Ivana Lučin,2020,3,Egyptian Informatics Journal
10.1016/j.eij.2022.06.001,Read my lips: Artificial intelligence word-level arabic lipreading system,Waleed Dweik and Sundus Altorman and Safa Ashour,2022,0,Egyptian Informatics Journal
10.1016/j.eij.2010.10.001,Using general regression with local tuning for learning mixture models from incomplete data sets,Ahmed R. Abas,2010,7,Egyptian Informatics Journal
10.1016/j.eij.2022.06.002,Novel linear programming models based on distance measure of IFSs and modified TOPSIS method for portfolio selection,Xue Deng and Chuangjie Chen,2022,2,Egyptian Informatics Journal
10.1016/j.eij.2016.06.008,A two-hop neighbor preference-based random network graph model with high clustering coefficient for modeling real-world complex networks,Natarajan Meghanathan and Aniekan Essien and Raven Lawrence,2021,2,Egyptian Informatics Journal
10.1016/j.eij.2014.11.001,Cross-Layer Design Approach for Power Control in Mobile Ad Hoc Networks,A. Sarfaraz Ahmed and T. Senthil Kumaran and S. Syed Abdul Syed and S. Subburam,2015,30,Egyptian Informatics Journal
10.1016/j.eij.2022.01.003,Trust identification through cognitive correlates with emphasizing attention in cloud robotics,Wasim Ahmad Khan and Fahad Ahmad and Saad Awadh Alanazi and Tayyabah Hasan and Shahid Naseem and Kottakkaran Sooppy Nisar,2022,4,Egyptian Informatics Journal
10.1016/j.eij.2018.10.002,An intelligent validation system for diagnostic and prognosis of ultrasound fetal growth analysis using Neuro-Fuzzy based on genetic algorithm,Prabhpreet Kaur and Gurvinder Singh and Parminder Kaur,2019,10,Egyptian Informatics Journal
10.1016/j.eij.2011.06.002,Performance analysis of a handoff scheme for two-tier cellular CDMA networks,Ahmed Hamad and Ehab Morsy and Sameh Adel,2011,1,Egyptian Informatics Journal
10.1016/j.eij.2017.04.001,Selective epidemic broadcast algorithm to suppress broadcast storm in vehicular ad hoc networks,M. Chitra and S. Siva Sathya,2018,15,Egyptian Informatics Journal
10.1016/j.eij.2015.06.004,Improved multiscale matched filter for retina vessel segmentation using PSO algorithm,K.S. Sreejini and V.K. Govindan,2015,52,Egyptian Informatics Journal
10.1016/j.eij.2021.07.003,Low complexity design of bit parallel polynomial basis systolic multiplier using irreducible polynomials,Sakshi Devi and Rita Mahajan and Deepak Bagai,2022,3,Egyptian Informatics Journal
10.1016/j.eij.2020.04.005,A hybrid entropy-based DoS attacks detection system for software defined networks (SDN): A proposed trust mechanism,Nada M. AbdelAzim and Sherif F. Fahmy and Mohammed Ali Sobh and Ayman M. Bahaa Eldin,2021,6,Egyptian Informatics Journal
10.1016/j.eij.2022.05.003,Model of the information security protection subsystem operation and method of optimization of its composition,Basil Al-Kasasbeh,2022,2,Egyptian Informatics Journal
10.1016/j.eij.2019.01.002,Total opportunity cost matrix – Minimal total: A new approach to determine initial basic feasible solution of a transportation problem,Bilqis Amaliah and Chastine Fatichah and Erma Suryani,2019,11,Egyptian Informatics Journal
10.1016/j.eij.2020.08.002,Bi-parametric distance and similarity measures of picture fuzzy sets and their applications in medical diagnosis,Muhammad Jabir Khan and Poom Kumam and Wejdan Deebani and Wiyada Kumam and Zahir Shah,2021,30,Egyptian Informatics Journal
10.1016/j.eij.2018.02.001,Chaotic based differential evolution algorithm for optimization of baker's yeast drying process,Uğur Yüzgeç and Mehmet Eser,2018,18,Egyptian Informatics Journal
10.1016/j.eij.2022.12.006,Optimization of accuracy in estimating the dynamic viscosity of MWCNT-CuO/oil 10W40 nano-lubricants,Mohammad Hemmat Esfe and Davood Toghraie and Fatemeh Amoozadkhalili and Soheyl Alidoust,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2022.10.005,Evaluation of Boruta algorithm in DDoS detection,Noor Farhana and Ahmad Firdaus and Mohd Faaizie Darmawan and Mohd Faizal Ab Razak,2023,0,Egyptian Informatics Journal
10.1016/s1110-8665(23)00004-x,IFC: Editorial,,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2017.02.001,Green cloud environment by using robust planning algorithm,Jyoti Thaman and Manpreet Singh,2017,13,Egyptian Informatics Journal
10.1016/j.eij.2016.10.002,An effective collaborative movie recommender system with cuckoo search,Rahul Katarya and Om Prakash Verma,2017,72,Egyptian Informatics Journal
10.1016/j.eij.2021.05.001,An optimal configuration-based trading scheme for profit optimization in wireless networks,Ayoub Alsarhan,2022,3,Egyptian Informatics Journal
10.1016/j.eij.2019.05.002,An effective dimension reduction algorithm for clustering Arabic text,A.A. Mohamed,2020,10,Egyptian Informatics Journal
10.1016/j.eij.2019.10.002,Employing PCA and t-statistical approach for feature extraction and classification of emotion from multichannel EEG signal,Md. Asadur Rahman and Md. Foisal Hossain and Mazhar Hossain and Rasel Ahmmed,2020,57,Egyptian Informatics Journal
10.1016/j.eij.2020.07.005,A 3D-convolutional neural network framework with ensemble learning techniques for multi-modal emotion recognition,Elham S. Salama and Reda A. El-Khoribi and Mahmoud E. Shoman and Mohamed A. Wahby Shalaby,2021,29,Egyptian Informatics Journal
10.1016/j.eij.2019.11.002,A novel crypto technique based ciphertext shifting,Farah R. Shareef,2020,5,Egyptian Informatics Journal
10.1016/j.eij.2021.03.001,Enhanced concept-level sentiment analysis system with expanded ontological relations for efficient classification of user reviews,Asad Khattak and Muhammad Zubair Asghar and Zain Ishaq and Waqas Haider Bangyal and Ibrahim A Hameed,2021,11,Egyptian Informatics Journal
10.1016/j.eij.2023.02.004,Intelligent deep analysis of DNA sequences based on FFGM to enhancement the performance and reduce the computation,Zena A. Kadhuim and Samaher Al-Janabi,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2022.05.006,The impact of synthetic text generation for sentiment analysis using GAN based models,Ali Shariq Imran and Ru Yang and Zenun Kastrati and Sher Muhammad Daudpota and Sarang Shaikh,2022,1,Egyptian Informatics Journal
10.1016/j.eij.2014.01.001,A proposed HTTP service based IDS,Mohamed M. Abd-Eldayem,2014,19,Egyptian Informatics Journal
10.1016/j.eij.2015.09.002,Current trends in medical image registration and fusion,Fatma El-Zahraa Ahmed El-Gamal and Mohammed Elmogy and Ahmed Atwan,2016,117,Egyptian Informatics Journal
10.1016/j.eij.2012.08.002,Support Vector Machines (SVMs) versus Multilayer Perception (MLP) in data classification,E.A. Zanaty,2012,100,Egyptian Informatics Journal
10.1016/j.eij.2021.05.003,Enabling recommendation system architecture in virtualized environment for e-learning,Sadia Ali and Yaser Hafeez and Mamoona Humayun and Nor Shahida Mohd Jamail and Muhammad Aqib and Asif Nawaz,2022,10,Egyptian Informatics Journal
10.1016/j.eij.2012.11.001,Maintaining the search engine freshness using mobile agent,Marwa Badawi and Ammar Mohamed and Ahmed Hussein and Mervat Gheith,2013,9,Egyptian Informatics Journal
10.1016/j.eij.2016.06.003,Computing geometric median to locate the sink node with the aim of extending the lifetime of wireless sensor networks,Yahya Kord Tamandani and Mohammad Ubaidullah Bokhari and Mohammad Zarif Kord,2017,5,Egyptian Informatics Journal
10.1016/j.eij.2022.10.001,Provably throttling SQLI using an enciphering query and secure matching,Mohammed Abdulridha Hussain and Zaid Alaa Hussien and Zaid Ameen Abduljabbar and Junchao Ma and Mustafa A. Al Sibahee and Sarah Abdulridha Hussain and Vincent Omollo Nyangaresi and Xianlong Jiao,2022,0,Egyptian Informatics Journal
10.1016/j.eij.2022.06.008,Energy efficiency in cognitive radio network using cooperative spectrum sensing based on hybrid spectrum handoff,Kaleem Arshid and Zhang Jianbiao and Iftikhar Hussain and Muhammad Salman Pathan and Muhammad Yaqub and Abdul Jawad and Rizwan Munir and Fahad Ahmad,2022,3,Egyptian Informatics Journal
10.1016/j.eij.2014.02.001,Color image retrieval using statistical model and radial basis function neural network,K. Seetharaman and S. Sathiamoorthy,2014,13,Egyptian Informatics Journal
10.1016/j.eij.2012.06.001,Shape preserving rational bi-cubic function,Malik Zawwar Hussain and Maria Hussain and Madiha Amjad,2012,0,Egyptian Informatics Journal
10.1016/j.eij.2016.06.007,Enhancing cooperation in MANET using neighborhood compressive sensing model,Mohammad Amir Khusru Akhtar and Gadadhar Sahoo,2021,2,Egyptian Informatics Journal
10.1016/j.eij.2013.02.003,Proposed prediction algorithms based on hybrid approach to deal with anomalies of RFID data in healthcare,A. Anny Leema and M. Hemalatha,2013,6,Egyptian Informatics Journal
10.1016/j.eij.2014.04.001,Convexity-preserving Bernstein–Bézier quartic scheme,Maria Hussain and Ahmad Abd Majid and Malik Zawwar Hussain,2014,4,Egyptian Informatics Journal
10.1016/j.eij.2020.05.001,Joint non-negative and fuzzy coding with graph regularization for efficient data clustering,Yong Peng and Yikai Zhang and Feiwei Qin and Wanzeng Kong,2021,0,Egyptian Informatics Journal
10.1016/j.eij.2019.04.002,Dynamic cluster algorithm for improving percolation of targets in a sensor network (DC-AIPT),Mohamed Toumi and Abderrahim Maizate and Mohammed Ouzzif,2019,0,Egyptian Informatics Journal
10.1016/j.eij.2012.01.003,GA for straight-line grid drawings of maximal planar graphs,Mohamed A. El-Sayed,2012,1,Egyptian Informatics Journal
10.1016/j.eij.2012.07.001,Designing a local path repair algorithm for directed diffusion protocol,Basma M. Mohammad El-Basioni and Sherine M. Abd El-kader and Hussein S. Eissa,2012,8,Egyptian Informatics Journal
10.1016/s1110-8665(13)00010-8,IFC: Editorial,,2013,0,Egyptian Informatics Journal
10.1016/s1110-8665(13)00029-7,IFC: Editorial,,2013,0,Egyptian Informatics Journal
10.1016/s1110-8665(12)00025-4,IFC: Editorial,,2012,0,Egyptian Informatics Journal
10.1016/j.eij.2011.02.006,An intelligent hybrid scheme for optimizing parking space: A Tabu metaphor and rough set based approach,Soumya Banerjee and Hameed Al-Qaheri,2011,7,Egyptian Informatics Journal
10.1016/j.eij.2014.10.001,"A new (k,n) verifiable secret image sharing scheme (VSISS)",Amitava Nag and Sushanta Biswas and Debasree Sarkar and Partha Pratim Sarkar,2014,4,Egyptian Informatics Journal
10.1016/j.eij.2019.11.003,A novel enhanced hybrid recursive algorithm: Image processing based augmented reality for gallbladder and uterus visualisation,T. Singh and Abeer Alsadoon and P.W.C. Prasad and Omar Hisham Alsadoon and Haritha Sallepalli Venkata and Ahmad Alrubaie,2020,3,Egyptian Informatics Journal
10.1016/j.eij.2015.08.004,Design of a hybrid reconfigurable Software Defined Radio transceiver based on frequency shift keying using multiple encoding schemes,Nikhil Marriwala and O.P. Sahu and Anil Vohra,2016,7,Egyptian Informatics Journal
10.1016/j.eij.2013.08.001,Adaptive competitive learning neural networks,Ahmed R. Abas,2013,6,Egyptian Informatics Journal
10.1016/j.eij.2021.03.002,Implementing MRCRLB technique on modulation schemes in wireless rechargeable sensor networks,Mohit Angurala and Manju Bala and Sukhvinder Singh Bamber,2021,3,Egyptian Informatics Journal
10.1016/j.eij.2015.05.001,Data fitting by G1 rational cubic Bézier curves using harmony search,Najihah Mohamed and Ahmad Abd Majid and Abd Rahni Mt Piah,2015,5,Egyptian Informatics Journal
10.1016/j.eij.2014.12.001,Cluster computing for the large scale discrete fractional Cable equation,N.H. Sweilam and Hatem Moharram and N.K. Abdel Moniem,2015,1,Egyptian Informatics Journal
10.1016/j.eij.2013.09.002,C1 rational quadratic trigonometric spline,Maria Hussain and Sidra Saleem,2013,8,Egyptian Informatics Journal
10.1016/j.eij.2011.09.002,Shannon Entropy and Mean Square Errors for speeding the convergence of Multilayer Neural Networks: A comparative approach,Hussein Aly Kamel Rady,2011,11,Egyptian Informatics Journal
10.1016/j.eij.2022.01.004,A novel optimization algorithm (Lion-AYAD) to find optimal DNA protein synthesis,Samaher Al-Janabi and Ayad Alkaim,2022,15,Egyptian Informatics Journal
10.1016/j.eij.2021.10.001,Automised flow rule formation by using machine learning in software defined networks based edge computing,Saleem Iqbal and Hira Maryam and Kashif Naseer Qureshi and Ibrahim Tariq Javed and Noel Crespi,2022,2,Egyptian Informatics Journal
10.1016/j.eij.2015.05.004,Music emotion recognition: The combined evidence of MFCC and residual phase,N.J. Nalini and S. Palanivel,2016,27,Egyptian Informatics Journal
10.1016/j.eij.2013.01.003,Location aware event driven multipath routing in Wireless Sensor Networks: Agent based approach,A.V. Sutagundar and S.S. Manvi,2013,18,Egyptian Informatics Journal
10.1016/j.eij.2014.03.001,Weighted delay prediction in mobile ad hoc network using fuzzy time series,Jyoti Prakash Singh and Paramartha Dutta and Amlan Chakrabarti,2014,9,Egyptian Informatics Journal
10.1016/j.eij.2015.07.002,Grounded theory and action research as pillars for interpretive information systems research: A comparative study,Manal A. Abdel-Fattah,2015,3,Egyptian Informatics Journal
10.1016/j.eij.2015.11.004,A survey of data mining and social network analysis based anomaly detection techniques,Ravneet Kaur and Sarbjeet Singh,2016,60,Egyptian Informatics Journal
10.1016/j.eij.2014.09.001,An energy balanced QoS based cluster head selection strategy for WSN,Shilpa Mahajan and Jyoteesh Malhotra and Sandeep Sharma,2014,56,Egyptian Informatics Journal
10.1016/j.eij.2016.05.002,Position estimation of binaural sound source in reverberant environments,Lama Ghamdan and Mahmoud A. Ismail Shoman and Reda Abd Elwahab and Nivin Abo El-Hadid Ghamry,2017,3,Egyptian Informatics Journal
10.1016/j.eij.2023.01.002,A deep learning-based framework for automatic detection of drug resistance in tuberculosis patients,Rehab Duwairi and Abdullah Melhem,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2022.11.001,Cyber threat attribution using unstructured reports in cyber threat intelligence,Ehtsham Irshad and Abdul Basit Siddiqui,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2020.10.001,IoT security system with modified Zero Knowledge Proof algorithm for authentication,Benfano Soewito and Yonathan Marcellinus,2021,11,Egyptian Informatics Journal
10.1016/j.eij.2016.04.004,Detection of Bundle Branch Block using Adaptive Bacterial Foraging Optimization and Neural Network,Padmavthi Kora and Sri Rama Krishna Kalva,2017,17,Egyptian Informatics Journal
10.1016/j.eij.2016.01.001,Rough – Granular Computing knowledge discovery models for medical classification,Mohammed M. Eissa and Mohammed Elmogy and Mohammed Hashem,2016,10,Egyptian Informatics Journal
10.1016/j.eij.2022.12.001,Community oriented socio-behavioural PentaPlicative Cipher Technique,Siya Garg and Vinita Jindal and Harshit Bhatia and Rahul Johari and Shrey Gupta,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2022.12.005,"HIV/AIDS predictive model using random forest based on socio-demographical, biological and behavioral data",Sehar Un Nisa and Azhar Mahmood and Farhan Sabir Ujager and Mehwish Malik,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2019.10.005,A robust clustering algorithm using spatial fuzzy C-means for brain MR images,Madallah Alruwaili and Muhammad Hameed Siddiqi and Muhammad Arshad Javed,2020,18,Egyptian Informatics Journal
10.1016/j.eij.2018.03.006,Teaching-learning-based optimization algorithm to minimize cross entropy for Selecting multilevel threshold values,Harmandeep Singh Gill and Baljit Singh Khehra and Arjan Singh and Lovepreet Kaur,2019,48,Egyptian Informatics Journal
10.1016/j.eij.2015.11.002,Enhanced bag of words using multilevel k -means for human activity recognition,Motasem Elshourbagy and Elsayed Hemayed and Magda Fayek,2016,14,Egyptian Informatics Journal
10.1016/j.eij.2017.06.002,A hybrid model to predict best answers in question answering communities,Dalia Elalfy and Walaa Gad and Rasha Ismail,2018,22,Egyptian Informatics Journal
10.1016/j.eij.2023.02.002,TBMOR: A lightweight trust-based model for secure routing of opportunistic networks,Bing Su and Ben Zhu,2023,0,Egyptian Informatics Journal
10.1016/j.eij.2021.01.001,Anomaly Detection and Bottleneck Identification of The Distributed Application in Cloud Data Center using Software–Defined Networking,Ahmed M. El-Shamy and Nawal A. El-Fishawy and Gamal Attiya and Mokhtar A. A. Mohamed,2021,4,Egyptian Informatics Journal
10.1016/j.eij.2019.11.001,Extractive Arabic Text Summarization Using Modified PageRank Algorithm,Reda Elbarougy and Gamal Behery and Akram El Khatib,2020,36,Egyptian Informatics Journal
10.1016/s1110-8665(11)00044-2,IFC: Editorial,,2011,0,Egyptian Informatics Journal
10.1016/j.eij.2014.11.004,"Information systems performance evaluation, introducing a two-level technique: Case study call centers",Hesham A. Baraka and Hoda A. Baraka and Islam H. EL-Gamily,2015,9,Egyptian Informatics Journal
10.1016/j.eij.2012.12.001,Hybrid attribute-based recommender system for learning material using genetic algorithm and a multidimensional information model,Mojtaba Salehi and Mohammad Pourzaferani and Seyed Amir Razavi,2013,51,Egyptian Informatics Journal
10.1016/j.eij.2022.08.001,Large-capacity information hiding scheme based on minimum pixel modification,Zhang Yu and Zhang Ju and Li Teng and Wang Sha and Pan Dongbo,2022,0,Egyptian Informatics Journal
10.1016/j.eij.2018.11.001,An efficient automated answer scoring system for Punjabi language,Tarandeep Singh Walia and Gurpreet Singh Josan and Amarpal Singh,2019,9,Egyptian Informatics Journal
10.1016/s1110-8665(14)00007-3,IFC: Editorial,,2014,0,Egyptian Informatics Journal
10.1016/j.eij.2011.09.001,Early congestion detection and adaptive routing in MANET,T. Senthil Kumaran and V. Sankaranarayanan,2011,25,Egyptian Informatics Journal
10.1016/j.eij.2020.02.002,Detecting software performance problems using source code analysis techniques,Salma Eid and Soha Makady and Manal Ismail,2020,2,Egyptian Informatics Journal
10.1016/j.eij.2021.03.003,Mutual authentication of nodes using session token with fingerprint and MAC address validation,Amit Kumar Bairwa and Sandeep Joshi,2021,5,Egyptian Informatics Journal
10.1016/j.eij.2021.08.002,A method for generation of substitution box based on random selection,Fırat Artuğer and Fatih Özkaynak,2022,2,Egyptian Informatics Journal
10.1016/j.eij.2019.05.001,Integrating program and algorithm visualisation for learning data structure implementation,Rossevine Artha Nathasya and Oscar Karnalim and Mewati Ayub,2019,3,Egyptian Informatics Journal
10.1016/j.eij.2022.06.007,Private blockchain-based encryption framework using computational intelligence approach,Taher M. Ghazal and Mohammad Kamrul Hasan and Siti Norul Huda Sheikh Abdullah and Khairul Azmi Abu Bakar and Hussam Al Hamadi,2022,18,Egyptian Informatics Journal
10.1016/j.eij.2021.08.001,Scalable and secure SDN based ethernet architecture by suppressing broadcast traffic,Munther Numan Munther and Fazirulhisyam Hashim and Nurul Adilah Abdul Latiff and Kamal Ali Alezabi and Jiun Terng Liew,2022,2,Egyptian Informatics Journal
10.1016/j.eij.2020.12.002,Efficient privacy-preservation scheme for securing urban P2P VANET networks,Bechir Alaya,2021,4,Egyptian Informatics Journal
10.1016/j.eij.2020.02.005,AAA-WSN: Anonymous access authentication scheme for wireless sensor networks in big data environment,Shadi Nashwan,2021,17,Egyptian Informatics Journal
10.1016/j.eij.2020.03.001,An improved gaussian mixture hidden conditional random fields model for audio-based emotions classification,Muhammad Hameed Siddiqi,2021,1,Egyptian Informatics Journal
10.1016/j.eij.2015.07.004,"Design, comparative study and analysis of CDMA for different modulation techniques",Arun Kumar and Manisha Gupta,2015,11,Egyptian Informatics Journal
10.1016/j.eij.2014.10.002,Enhancements to knowledge discovery framework of SOPHIA textual case-based reasoning,Islam Elhalwany and Ammar Mohammed and Khaled T. Wassif and Hesham A. Hefny,2014,4,Egyptian Informatics Journal
10.1016/s1110-8665(17)30048-8,IFC: Editorial,,2017,0,Egyptian Informatics Journal
10.1016/j.eij.2016.05.001,ABC optimized RBF network for classification of EEG signal for epileptic seizure identification,Sandeep Kumar Satapathy and Satchidananda Dehuri and Alok Kumar Jagadev,2017,31,Egyptian Informatics Journal
10.1016/j.eij.2015.09.005,Application of fuzzy consensus for oral pre-cancer and cancer susceptibility assessment,Satarupa Banerjee and n.m. Aishwaryaprajna and Debjani Chakraborty and Amita Giri and Ranjan Ghosh and Badal Chandra Sarkar and Jyotirmoy Chatterjee,2016,2,Egyptian Informatics Journal
10.1016/s1110-8665(16)30002-0,IFC: Editorial,,2016,0,Egyptian Informatics Journal
10.1016/j.eij.2011.04.002,An Adaptive Relocation Strategy for heterogeneous sensor networks,Salah Abdel-Mageid and Mohamed Zaki,2011,0,Egyptian Informatics Journal
10.1016/j.eij.2015.10.002,A novel approach for intelligent distribution of data warehouses,Abhay Kumar Agarwal and Neelendra Badal,2016,7,Egyptian Informatics Journal
10.1016/j.eij.2016.06.005,CPDA: A conflict-free periodic data aggregation technique in wireless sensor networks,Chhabi Rani Panigrahi and Bibudhendu Pati and Joy Lal Sarkar,2021,0,Egyptian Informatics Journal
10.1016/j.eij.2016.06.002,A new printed fractal right angled isosceles triangular monopole antenna for ultra-wideband applications,Manisha Gupta and Vinita Mathur,2017,4,Egyptian Informatics Journal
10.1016/s1110-8665(20)30166-3,IFC: Editorial,,2020,0,Egyptian Informatics Journal
10.1016/s1110-8665(16)30039-1,IFC: Editorial,,2016,0,Egyptian Informatics Journal
10.1016/j.eij.2018.01.003,K-NN based automated reasoning using bilateral filter based texture descriptor for computing texture classification,Sonali Dash and Manas Ranjan Senapati and Uma Ranjan Jena,2018,12,Egyptian Informatics Journal
10.1016/j.eij.2021.07.002,AutismOnt: An Ontology-Driven Decision Support For Autism Diagnosis and Treatment,Mariam M. Hassan and Hoda M.O. Mokhtar,2022,3,Egyptian Informatics Journal
10.1016/j.eij.2010.06.004,Generalized production planning problem under interval uncertainty,Samir A. Abass and Mohamed Ali Gomaa and Gaber A. Elsharawy and Marwa Sh. Elsaid,2010,6,Egyptian Informatics Journal
10.1016/j.eij.2013.10.001,CEAI: CCM-based email authorship identification model,Sarwat Nizamani and Nasrullah Memon,2013,14,Egyptian Informatics Journal
10.1016/j.eij.2015.08.002,Analyzing negative ties in social networks: A survey,Mankirat Kaur and Sarbjeet Singh,2016,11,Egyptian Informatics Journal
10.1016/j.eij.2018.12.002,Gender identification of egyptian dialect in twitter,Shereen Hussein and Mona Farouk and ElSayed Hemayed,2019,11,Egyptian Informatics Journal
10.1016/j.eij.2011.02.001,Recognition for old Arabic manuscripts using spatial gray level dependence (SGLD),Ahmad M. Abd Al-Aziz and Mervat Gheith and Ayman F. Sayed,2011,9,Egyptian Informatics Journal
10.1016/j.eij.2011.07.001,Using incremental general regression neural network for learning mixture models from incomplete data,Ahmed R. Abas,2011,5,Egyptian Informatics Journal
10.1016/j.eij.2012.05.001,Power controlled routing in wireless ad hoc networks using cross layer approach,R. MadhanMohan and K. Selvakumar,2012,9,Egyptian Informatics Journal
10.1016/s1110-8665(19)30041-6,IFC: Editorial,,2019,0,Egyptian Informatics Journal
10.1016/j.eij.2020.09.001,Psychological Human Traits Detection based on Universal Language Modeling,Kamal El-Demerdash and Reda A. El-Khoribi and Mahmoud A. Ismail Shoman and Sherif Abdou,2021,2,Egyptian Informatics Journal
10.1016/j.eij.2013.01.002,Fast and accurate algorithm for core point detection in fingerprint images,G.A. Bahgat and A.H. Khalil and N.S. Abdel Kader and S. Mashali,2013,12,Egyptian Informatics Journal
10.1016/j.eij.2021.09.001,A Hierarchical Energy Conservation Framework (HECF) of Wireless Sensor Networks by Temporal Association Rule Mining for Smart Buildings,Farhan Sabir Ujager and Azhar Mahmood and Muhammad Usman and Muhammad Siraj Rathore,2022,1,Egyptian Informatics Journal
10.1016/j.eij.2016.06.004,A comprehensive analysis of the correlation between maximal clique size and centrality metrics for complex network graphs,Natarajan Meghanathan,2021,3,Egyptian Informatics Journal
10.1016/j.eij.2022.01.001,Combined two-dimensional word-based serial-in/serial-out systolic processor for multiplication and squaring over GF(2m),Atef Ibrahim,2022,0,Egyptian Informatics Journal
10.1016/j.eij.2014.08.001,A novel Neuro-fuzzy classification technique for data mining,Soumadip Ghosh and Sushanta Biswas and Debasree Sarkar and Partha Pratim Sarkar,2014,36,Egyptian Informatics Journal
10.1016/j.eij.2021.04.002,A comparative study of hybrid estimation distribution algorithms in solving the facility layout problem,Amalia Utamima,2021,2,Egyptian Informatics Journal
10.1016/j.eij.2015.10.003,Design and analysis of stochastic DSS query optimizers in a distributed database system,Manik Sharma and Gurvinder Singh and Rajinder Singh,2016,11,Egyptian Informatics Journal
10.1016/j.eij.2021.06.002,AgroSupportAnalytics: A Cloud-based Complaints Management and Decision Support System for Sustainable Farming in Egypt,Kamran Munir and Mubeen Ghafoor and Mohamed Khafagy and Hisham Ihshaish,2022,1,Egyptian Informatics Journal
